SegmentID:35
laneID:0
2241.90981970139460,-1861.40056413679120,0.00000000000000,14,0.000000,0.000000,2245.75203915937480,-1861.40056413679120,0.00000000000000,14,6.000000,30.687500
2241.94525919507580,-1861.50056413679110,0.00000000000000,0,6.000000,770.187500,2245.79039453264070,-1861.50056413679110,0.00000000000000,0,6.000000,30.687500
2241.98070188303930,-1861.60056413679130,0.00000000000000,0,6.000000,770.187500,2245.82873745767850,-1861.60056413679130,0.00000000000000,0,6.000000,30.687500
2242.01614762579810,-1861.70056413679120,0.00000000000000,0,6.000000,770.187500,2245.86706784274700,-1861.70056413679120,0.00000000000000,0,6.000000,30.687500
2242.05159628415820,-1861.80056413679130,0.00000000000000,0,6.000000,770.187500,2245.90538559630840,-1861.80056413679130,0.00000000000000,0,6.000000,30.687500
2242.08704771921340,-1861.90056413679120,0.00000000000000,0,6.000000,770.187500,2245.94369062702940,-1861.90056413679120,0.00000000000000,0,4.000000,31.000000
2242.12250179235070,-1862.00056413679110,0.00000000000000,0,7.000000,897.343750,2245.98198284377760,-1862.00056413679110,0.00000000000000,0,4.000000,31.000000
2242.15795836524380,-1862.10056413679130,0.00000000000000,0,7.000000,897.343750,2246.02026215562500,-1862.10056413679130,0.00000000000000,0,4.000000,31.000000
2242.19341729985630,-1862.20056413679120,0.00000000000000,0,7.000000,897.343750,2246.05852847184540,-1862.20056413679120,0.00000000000000,0,4.000000,31.000000
2242.22887845844160,-1862.30056413679130,0.00000000000000,0,7.000000,897.343750,2246.09678170191640,-1862.30056413679130,0.00000000000000,0,4.000000,31.000000
2242.26434170354100,-1862.40056413679120,0.00000000000000,0,8.000000,912.859375,2246.13502175551500,-1862.40056413679120,0.00000000000000,0,3.000000,33.000000
2242.29980689798500,-1862.50056413679110,0.00000000000000,0,8.000000,912.859375,2246.17324854252370,-1862.50056413679110,0.00000000000000,0,3.000000,33.000000
2242.33527390489140,-1862.60056413679130,0.00000000000000,0,8.000000,912.859375,2246.21146197302510,-1862.60056413679130,0.00000000000000,0,3.000000,33.000000
2242.37074258766640,-1862.70056413679120,0.00000000000000,0,8.000000,912.859375,2246.24966195730260,-1862.70056413679120,0.00000000000000,0,4.000000,24.500000
2242.40621281000540,-1862.80056413679130,0.00000000000000,0,8.000000,912.859375,2246.28784840584290,-1862.80056413679130,0.00000000000000,0,4.000000,24.500000
2242.44168443588840,-1862.90056413679120,0.00000000000000,0,8.000000,912.859375,2246.32602122933260,-1862.90056413679120,0.00000000000000,0,4.000000,24.500000
2242.47715732958300,-1863.00056413679110,0.00000000000000,0,8.000000,912.859375,2246.36418033866080,-1863.00056413679110,0.00000000000000,0,4.000000,24.500000
2242.51263135564660,-1863.10056413679130,0.00000000000000,0,8.000000,912.859375,2246.40232564491630,-1863.10056413679130,0.00000000000000,0,4.000000,24.500000
2242.54810637892070,-1863.20056413679120,0.00000000000000,0,8.000000,912.859375,2246.44045705938790,-1863.20056413679120,0.00000000000000,0,4.000000,24.500000
2242.58358226453220,-1863.30056413679130,0.00000000000000,0,8.000000,912.859375,2246.47857449356750,-1863.30056413679130,0.00000000000000,0,4.000000,24.500000
2242.61905887789640,-1863.40056413679120,0.00000000000000,0,8.000000,912.859375,2246.51667785914380,-1863.40056413679120,0.00000000000000,0,4.000000,24.500000
2242.65453608471310,-1863.50056413679110,0.00000000000000,0,6.000000,1837.093750,2246.55476706800890,-1863.50056413679110,0.00000000000000,0,4.000000,24.500000
2242.69001375096920,-1863.60056413679130,0.00000000000000,0,6.000000,1837.093750,2246.59284203225340,-1863.60056413679130,0.00000000000000,0,4.000000,24.500000
2242.72549174293270,-1863.70056413679120,0.00000000000000,0,6.000000,1837.093750,2246.63090266416750,-1863.70056413679120,0.00000000000000,0,4.000000,24.500000
2242.76096992716200,-1863.80056413679130,0.00000000000000,0,6.000000,1837.093750,2246.66894887623990,-1863.80056413679130,0.00000000000000,0,4.000000,24.500000
2242.79644817049710,-1863.90056413679120,0.00000000000000,0,6.000000,1837.093750,2246.70698058116160,-1863.90056413679120,0.00000000000000,0,4.000000,24.500000
2242.83192634006220,-1864.00056413679110,0.00000000000000,0,6.000000,1837.093750,2246.74499769181920,-1864.00056413679110,0.00000000000000,0,2.000000,28.000000
2242.86740430326700,-1864.10056413679130,0.00000000000000,0,6.000000,1837.093750,2246.78300012130150,-1864.10056413679130,0.00000000000000,0,2.000000,28.000000
2242.90288192780370,-1864.20056413679120,0.00000000000000,0,7.000000,1922.046875,2246.82098778289260,-1864.20056413679120,0.00000000000000,0,2.000000,28.000000
2242.93835908164970,-1864.30056413679130,0.00000000000000,0,7.000000,1922.046875,2246.85896059007840,-1864.30056413679130,0.00000000000000,0,1.000000,40.000000
2242.97383563306540,-1864.40056413679120,0.00000000000000,0,7.000000,1922.046875,2246.89691845654120,-1864.40056413679120,0.00000000000000,0,1.000000,40.000000
2243.00931145059260,-1864.50056413679110,0.00000000000000,0,7.000000,1922.046875,2246.93486129616300,-1864.50056413679110,0.00000000000000,0,1.000000,40.000000
2243.04478640305800,-1864.60056413679130,0.00000000000000,0,7.000000,1922.046875,2246.97278902302200,-1864.60056413679130,0.00000000000000,0,1.000000,40.000000
2243.08026035957030,-1864.70056413679120,0.00000000000000,0,7.000000,1922.046875,2247.01070155139450,-1864.70056413679120,0.00000000000000,0,1.000000,40.000000
2243.11573318952010,-1864.80056413679130,0.00000000000000,0,7.000000,1922.046875,2247.04859879575630,-1864.80056413679130,0.00000000000000,0,1.000000,40.000000
2243.15120476257970,-1864.90056413679120,0.00000000000000,0,7.000000,1922.046875,2247.08648067077730,-1864.90056413679120,0.00000000000000,0,1.000000,40.000000
2243.18667494870350,-1865.00056413679110,0.00000000000000,0,7.000000,1922.046875,2247.12434709132820,-1865.00056413679110,0.00000000000000,0,1.000000,40.000000
2243.22214361812760,-1865.10056413679130,0.00000000000000,0,7.000000,1922.046875,2247.16219797247320,-1865.10056413679130,0.00000000000000,0,1.000000,40.000000
2243.25761064136990,-1865.20056413679120,0.00000000000000,0,7.000000,1922.046875,2247.20003322947650,-1865.20056413679120,0.00000000000000,0,1.000000,40.000000
2243.29307588922710,-1865.30056413679130,0.00000000000000,0,7.000000,1922.046875,2247.23785277779690,-1865.30056413679130,0.00000000000000,0,1.000000,40.000000
2243.32853923277840,-1865.40056413679120,0.00000000000000,0,7.000000,1922.046875,2247.27565653308970,-1865.40056413679120,0.00000000000000,0,0.000000,0.000000
2243.36400054338360,-1865.50056413679110,0.00000000000000,0,7.000000,1922.046875,2247.31344441120650,-1865.50056413679110,0.00000000000000,0,0.000000,0.000000
2243.39945969268140,-1865.60056413679130,0.00000000000000,0,7.000000,1922.046875,2247.35121632819760,-1865.60056413679130,0.00000000000000,0,0.000000,0.000000
2243.43491655259090,-1865.70056413679120,0.00000000000000,0,7.000000,1922.046875,2247.38897220030320,-1865.70056413679120,0.00000000000000,0,0.000000,0.000000
2243.47037099531050,-1865.80056413679130,0.00000000000000,0,7.000000,1922.046875,2247.42671194396600,-1865.80056413679130,0.00000000000000,0,0.000000,0.000000
2243.50582289331850,-1865.90056413679120,0.00000000000000,0,7.000000,1922.046875,2247.46443547581840,-1865.90056413679120,0.00000000000000,0,0.000000,0.000000
2243.54127211937160,-1866.00056413679110,0.00000000000000,0,7.000000,1922.046875,2247.50214271269170,-1866.00056413679110,0.00000000000000,0,0.000000,0.000000
2243.57671854650650,-1866.10056413679130,0.00000000000000,0,7.000000,1922.046875,2247.53983357161130,-1866.10056413679130,0.00000000000000,0,0.000000,0.000000
2243.61216204803530,-1866.20056413679120,0.00000000000000,0,7.000000,1922.046875,2247.57750796979640,-1866.20056413679120,0.00000000000000,0,0.000000,0.000000
2243.64760249755360,-1866.30056413679130,0.00000000000000,0,7.000000,1922.046875,2247.61516582466170,-1866.30056413679130,0.00000000000000,0,0.000000,0.000000
2243.68303976892910,-1866.40056413679120,0.00000000000000,0,7.000000,1922.046875,2247.65280705381700,-1866.40056413679120,0.00000000000000,0,0.000000,0.000000
2243.71847373631090,-1866.50056413679110,0.00000000000000,0,7.000000,1922.046875,2247.69043157506480,-1866.50056413679110,0.00000000000000,0,0.000000,0.000000
2243.75390427412550,-1866.60056413679130,0.00000000000000,0,7.000000,1922.046875,2247.72803930640290,-1866.60056413679130,0.00000000000000,0,0.000000,0.000000
2243.78933125707410,-1866.70056413679120,0.00000000000000,0,7.000000,1922.046875,2247.76563016602270,-1866.70056413679120,0.00000000000000,0,0.000000,0.000000
