SegmentID:45
laneID:0
1609.94700528999120,-2342.05312085101420,0.00000000000000,16777228,0.000000,0.000000,1613.92714908864010,-2342.05312085101420,0.00000000000000,16777228,0.000000,0.000000
1609.98767984238180,-2342.15312085101410,0.00000000000000,0,0.000000,0.000000,1613.96479344453270,-2342.15312085101410,0.00000000000000,0,0.000000,0.000000
1610.02829554668620,-2342.25312085101400,0.00000000000000,0,0.000000,0.000000,1614.00239756466200,-2342.25312085101400,0.00000000000000,0,0.000000,0.000000
1610.06885252129020,-2342.35312085101440,0.00000000000000,0,0.000000,0.000000,1614.03996149643630,-2342.35312085101440,0.00000000000000,0,0.000000,0.000000
1610.10935088426160,-2342.45312085101430,0.00000000000000,0,0.000000,0.000000,1614.07748528710730,-2342.45312085101430,0.00000000000000,0,0.000000,0.000000
1610.14979075335620,-2342.55312085101420,0.00000000000000,0,0.000000,0.000000,1614.11496898377140,-2342.55312085101420,0.00000000000000,0,0.000000,0.000000
1610.19017224601340,-2342.65312085101410,0.00000000000000,0,0.000000,0.000000,1614.15241263336930,-2342.65312085101410,0.00000000000000,0,0.000000,0.000000
1610.23049547935780,-2342.75312085101400,0.00000000000000,0,0.000000,0.000000,1614.18981628268740,-2342.75312085101400,0.00000000000000,0,0.000000,0.000000
1610.27076057020170,-2342.85312085101440,0.00000000000000,0,0.000000,0.000000,1614.22717997835680,-2342.85312085101440,0.00000000000000,0,0.000000,0.000000
1610.31096763504230,-2342.95312085101430,0.00000000000000,0,0.000000,0.000000,1614.26450376685630,-2342.95312085101430,0.00000000000000,0,0.000000,0.000000
1610.35111679006450,-2343.05312085101420,0.00000000000000,0,0.000000,0.000000,1614.30178769450730,-2343.05312085101420,0.00000000000000,0,0.000000,0.000000
1610.39120815114070,-2343.15312085101410,0.00000000000000,0,0.000000,0.000000,1614.33903180747980,-2343.15312085101410,0.00000000000000,0,0.000000,0.000000
1610.43124183383040,-2343.25312085101400,0.00000000000000,0,0.000000,0.000000,1614.37623615178790,-2343.25312085101400,0.00000000000000,0,0.000000,0.000000
1610.47121795338130,-2343.35312085101440,0.00000000000000,0,0.000000,0.000000,1614.41340077329440,-2343.35312085101440,0.00000000000000,0,0.000000,0.000000
1610.51113662472930,-2343.45312085101430,0.00000000000000,0,4.000000,1729.000000,1614.45052571770660,-2343.45312085101430,0.00000000000000,0,0.000000,0.000000
1610.55099796249940,-2343.55312085101420,0.00000000000000,0,4.000000,1729.000000,1614.48761103057970,-2343.55312085101420,0.00000000000000,0,0.000000,0.000000
1610.59080208100540,-2343.65312085101410,0.00000000000000,0,4.000000,1729.000000,1614.52465675731670,-2343.65312085101410,0.00000000000000,0,0.000000,0.000000
1610.63054909425110,-2343.75312085101400,0.00000000000000,0,9.000000,1727.226563,1614.56166294316610,-2343.75312085101400,0.00000000000000,0,0.000000,0.000000
1610.67023911593060,-2343.85312085101440,0.00000000000000,0,9.000000,1727.226563,1614.59862963322620,-2343.85312085101440,0.00000000000000,0,0.000000,0.000000
1610.70987225942710,-2343.95312085101430,0.00000000000000,0,11.000000,1661.744141,1614.63555687244050,-2343.95312085101430,0.00000000000000,0,0.000000,0.000000
1610.74944863781520,-2344.05312085101420,0.00000000000000,0,12.000000,1661.739258,1614.67244470560310,-2344.05312085101420,0.00000000000000,0,0.000000,0.000000
1610.78896836386140,-2344.15312085101410,0.00000000000000,0,12.000000,1661.739258,1614.70929317735390,-2344.15312085101410,0.00000000000000,0,0.000000,0.000000
1610.82843155002210,-2344.25312085101400,0.00000000000000,0,12.000000,1661.739258,1614.74610233218300,-2344.25312085101400,0.00000000000000,0,0.000000,0.000000
1610.86783830844710,-2344.35312085101440,0.00000000000000,0,12.000000,1661.739258,1614.78287221442860,-2344.35312085101440,0.00000000000000,0,0.000000,0.000000
1610.90718875097760,-2344.45312085101430,0.00000000000000,0,12.000000,1661.739258,1614.81960286827730,-2344.45312085101430,0.00000000000000,0,0.000000,0.000000
1610.94648298914720,-2344.55312085101420,0.00000000000000,0,12.000000,1661.739258,1614.85629433776560,-2344.55312085101420,0.00000000000000,0,0.000000,0.000000
1610.98572113418320,-2344.65312085101410,0.00000000000000,0,12.000000,1661.739258,1614.89294666677850,-2344.65312085101410,0.00000000000000,0,0.000000,0.000000
1611.02490329700660,-2344.75312085101400,0.00000000000000,0,12.000000,1661.739258,1614.92955989905070,-2344.75312085101400,0.00000000000000,0,0.000000,0.000000
1611.06402958823170,-2344.85312085101440,0.00000000000000,0,12.000000,1661.739258,1614.96613407816740,-2344.85312085101440,0.00000000000000,0,0.000000,0.000000
1611.10310011816610,-2344.95312085101430,0.00000000000000,0,12.000000,1661.739258,1615.00266924756220,-2344.95312085101430,0.00000000000000,0,0.000000,0.000000
1611.14211499681390,-2345.05312085101420,0.00000000000000,0,12.000000,1661.739258,1615.03916545052110,-2345.05312085101420,0.00000000000000,0,0.000000,0.000000
1611.18107433387290,-2345.15312085101410,0.00000000000000,0,12.000000,1661.739258,1615.07562273017900,-2345.15312085101410,0.00000000000000,0,0.000000,0.000000
1611.21997823873580,-2345.25312085101400,0.00000000000000,0,12.000000,1661.739258,1615.11204112952120,-2345.25312085101400,0.00000000000000,0,0.000000,0.000000
1611.25882682049310,-2345.35312085101440,0.00000000000000,0,12.000000,1661.739258,1615.14842069138540,-2345.35312085101440,0.00000000000000,0,0.000000,0.000000
1611.29762018792960,-2345.45312085101430,0.00000000000000,0,12.000000,1661.739258,1615.18476145845810,-2345.45312085101430,0.00000000000000,0,0.000000,0.000000
1611.33635844952640,-2345.55312085101420,0.00000000000000,0,12.000000,1661.739258,1615.22106347327920,-2345.55312085101420,0.00000000000000,0,0.000000,0.000000
1611.37504171346340,-2345.65312085101410,0.00000000000000,0,12.000000,1661.739258,1615.25732677823950,-2345.65312085101410,0.00000000000000,0,0.000000,0.000000
1611.41367008761560,-2345.75312085101400,0.00000000000000,0,12.000000,1661.739258,1615.29355141558040,-2345.75312085101400,0.00000000000000,0,0.000000,0.000000
1611.45224367955730,-2345.85312085101440,0.00000000000000,0,12.000000,1661.739258,1615.32973742739770,-2345.85312085101440,0.00000000000000,0,0.000000,0.000000
1611.49076259656040,-2345.95312085101430,0.00000000000000,0,12.000000,1661.739258,1615.36588485563610,-2345.95312085101430,0.00000000000000,0,0.000000,0.000000
1611.52922694559420,-2346.05312085101420,0.00000000000000,0,12.000000,1661.739258,1615.40199374209560,-2346.05312085101420,0.00000000000000,0,0.000000,0.000000
1611.56763683332860,-2346.15312085101410,0.00000000000000,0,12.000000,1661.739258,1615.43806412842700,-2346.15312085101410,0.00000000000000,0,0.000000,0.000000
1611.60599236613140,-2346.25312085101400,0.00000000000000,0,12.000000,1661.739258,1615.47409605613570,-2346.25312085101400,0.00000000000000,0,0.000000,0.000000
1611.64429365007090,-2346.35312085101440,0.00000000000000,0,12.000000,1661.739258,1615.51008956657800,-2346.35312085101440,0.00000000000000,0,0.000000,0.000000
1611.68254079091410,-2346.45312085101430,0.00000000000000,0,12.000000,1661.739258,1615.54604470096550,-2346.45312085101430,0.00000000000000,0,0.000000,0.000000
1611.72073389413000,-2346.55312085101420,0.00000000000000,0,12.000000,1661.739258,1615.58196150036130,-2346.55312085101420,0.00000000000000,0,0.000000,0.000000
1611.75887306488770,-2346.65312085101410,0.00000000000000,0,12.000000,1661.739258,1615.61784000568450,-2346.65312085101410,0.00000000000000,0,0.000000,0.000000
1611.79695840805630,-2346.75312085101400,0.00000000000000,0,12.000000,1661.739258,1615.65368025770640,-2346.75312085101400,0.00000000000000,0,0.000000,0.000000
1611.83499002820870,-2346.85312085101440,0.00000000000000,0,12.000000,1661.739258,1615.68948229705320,-2346.85312085101440,0.00000000000000,0,0.000000,0.000000
1611.87296802961740,-2346.95312085101430,0.00000000000000,0,12.000000,1661.739258,1615.72524616420510,-2346.95312085101430,0.00000000000000,0,0.000000,0.000000
1611.91089251625860,-2347.05312085101420,0.00000000000000,0,12.000000,1661.739258,1615.76097189949720,-2347.05312085101420,0.00000000000000,0,0.000000,0.000000
1611.94876359181100,-2347.15312085101410,0.00000000000000,0,12.000000,1661.739258,1615.79665954311990,-2347.15312085101410,0.00000000000000,0,0.000000,0.000000
1611.98658135965710,-2347.25312085101400,0.00000000000000,0,12.000000,1661.739258,1615.83230913511720,-2347.25312085101400,0.00000000000000,0,0.000000,0.000000
1612.02434592288050,-2347.35312085101440,0.00000000000000,0,12.000000,1661.739258,1615.86792071539000,-2347.35312085101440,0.00000000000000,0,0.000000,0.000000
1612.06205738427090,-2347.45312085101430,0.00000000000000,0,12.000000,1661.739258,1615.90349432369380,-2347.45312085101430,0.00000000000000,0,0.000000,0.000000
1612.09971584632150,-2347.55312085101420,0.00000000000000,0,12.000000,1661.739258,1615.93902999964080,-2347.55312085101420,0.00000000000000,0,0.000000,0.000000
1612.13732141122980,-2347.65312085101410,0.00000000000000,0,12.000000,1661.739258,1615.97452778269670,-2347.65312085101410,0.00000000000000,0,0.000000,0.000000
1612.17487418089920,-2347.75312085101400,0.00000000000000,0,12.000000,1661.739258,1616.00998771218590,-2347.75312085101400,0.00000000000000,0,0.000000,0.000000
1612.21237425693720,-2347.85312085101440,0.00000000000000,0,12.000000,1661.739258,1616.04540982728890,-2347.85312085101440,0.00000000000000,0,0.000000,0.000000
1612.24982174065830,-2347.95312085101430,0.00000000000000,0,12.000000,1661.739258,1616.08079416704140,-2347.95312085101430,0.00000000000000,0,0.000000,0.000000
1612.28721673308250,-2348.05312085101420,0.00000000000000,0,12.000000,1661.739258,1616.11614077033730,-2348.05312085101420,0.00000000000000,0,0.000000,0.000000
1612.32455933493660,-2348.15312085101410,0.00000000000000,0,12.000000,1661.739258,1616.15144967592640,-2348.15312085101410,0.00000000000000,0,0.000000,0.000000
1612.36184964665450,-2348.25312085101400,0.00000000000000,0,12.000000,1661.739258,1616.18672092241650,-2348.25312085101400,0.00000000000000,0,0.000000,0.000000
1612.39908776837640,-2348.35312085101440,0.00000000000000,0,12.000000,1661.739258,1616.22195454827310,-2348.35312085101440,0.00000000000000,0,0.000000,0.000000
1612.43627379995220,-2348.45312085101430,0.00000000000000,0,12.000000,1661.739258,1616.25715059181860,-2348.45312085101430,0.00000000000000,0,0.000000,0.000000
1612.47340784093740,-2348.55312085101420,0.00000000000000,0,12.000000,1661.739258,1616.29230909123380,-2348.55312085101420,0.00000000000000,0,0.000000,0.000000
1612.51048999059780,-2348.65312085101410,0.00000000000000,0,12.000000,1661.739258,1616.32743008455710,-2348.65312085101410,0.00000000000000,0,0.000000,0.000000
1612.54752034790730,-2348.75312085101400,0.00000000000000,0,12.000000,1661.739258,1616.36251360968750,-2348.75312085101400,0.00000000000000,0,0.000000,0.000000
1612.58449901155060,-2348.85312085101440,0.00000000000000,0,12.000000,1661.739258,1616.39755970437910,-2348.85312085101440,0.00000000000000,0,0.000000,0.000000
1612.62142607991930,-2348.95312085101430,0.00000000000000,0,12.000000,1661.739258,1616.43256840624670,-2348.95312085101430,0.00000000000000,0,0.000000,0.000000
1612.65830165111630,-2349.05312085101420,0.00000000000000,0,12.000000,1661.739258,1616.46753975276510,-2349.05312085101420,0.00000000000000,0,0.000000,0.000000
1612.69512582295600,-2349.15312085101410,0.00000000000000,0,12.000000,1661.739258,1616.50247378126640,-2349.15312085101410,0.00000000000000,0,0.000000,0.000000
1612.73189869296240,-2349.25312085101400,0.00000000000000,0,12.000000,1661.739258,1616.53737052894330,-2349.25312085101400,0.00000000000000,0,0.000000,0.000000
1612.76862035837100,-2349.35312085101440,0.00000000000000,0,12.000000,1661.739258,1616.57223003284800,-2349.35312085101440,0.00000000000000,0,0.000000,0.000000
1612.80529091612810,-2349.45312085101430,0.00000000000000,0,12.000000,1661.739258,1616.60705232989220,-2349.45312085101430,0.00000000000000,0,0.000000,0.000000
1612.84191046289360,-2349.55312085101420,0.00000000000000,0,12.000000,1661.739258,1616.64183745684840,-2349.55312085101420,0.00000000000000,0,0.000000,0.000000
1612.87847909503850,-2349.65312085101410,0.00000000000000,0,12.000000,1661.739258,1616.67658545034900,-2349.65312085101410,0.00000000000000,0,0.000000,0.000000
1612.91499690864680,-2349.75312085101400,0.00000000000000,0,12.000000,1661.739258,1616.71129634688650,-2349.75312085101400,0.00000000000000,0,0.000000,0.000000
1612.95146399951590,-2349.85312085101440,0.00000000000000,0,12.000000,1661.739258,1616.74597018281610,-2349.85312085101440,0.00000000000000,0,0.000000,0.000000
1612.98788046315580,-2349.95312085101430,0.00000000000000,0,12.000000,1661.739258,1616.78060699435220,-2349.95312085101430,0.00000000000000,0,0.000000,0.000000
1613.02424639479160,-2350.05312085101420,0.00000000000000,0,12.000000,1661.739258,1616.81520681757000,-2350.05312085101420,0.00000000000000,0,0.000000,0.000000
1613.06056188936210,-2350.15312085101410,0.00000000000000,0,12.000000,1661.739258,1616.84976968840870,-2350.15312085101410,0.00000000000000,0,0.000000,0.000000
1613.09682704152100,-2350.25312085101400,0.00000000000000,0,12.000000,1661.739258,1616.88429564266650,-2350.25312085101400,0.00000000000000,0,0.000000,0.000000
1613.13304194563650,-2350.35312085101440,0.00000000000000,0,12.000000,1661.739258,1616.91878471600530,-2350.35312085101440,0.00000000000000,0,0.000000,0.000000
1613.16920669579240,-2350.45312085101430,0.00000000000000,0,12.000000,1661.739258,1616.95323694394850,-2350.45312085101430,0.00000000000000,0,0.000000,0.000000
1613.20532138578850,-2350.55312085101420,0.00000000000000,0,12.000000,1661.739258,1616.98765236188070,-2350.55312085101420,0.00000000000000,0,0.000000,0.000000
1613.24138610914160,-2350.65312085101410,0.00000000000000,0,12.000000,1661.739258,1617.02203100505130,-2350.65312085101410,0.00000000000000,0,0.000000,0.000000
1613.27740095908280,-2350.75312085101400,0.00000000000000,0,12.000000,1661.739258,1617.05637290857090,-2350.75312085101400,0.00000000000000,0,0.000000,0.000000
1613.31336602856350,-2350.85312085101440,0.00000000000000,0,12.000000,1661.739258,1617.09067810741360,-2350.85312085101440,0.00000000000000,0,0.000000,0.000000
1613.34928141024880,-2350.95312085101430,0.00000000000000,0,12.000000,1661.739258,1617.12494663641700,-2350.95312085101430,0.00000000000000,0,0.000000,0.000000
1613.38514719652430,-2351.05312085101420,0.00000000000000,0,12.000000,1661.739258,1617.15917853028120,-2351.05312085101420,0.00000000000000,0,0.000000,0.000000
1613.42096347949270,-2351.15312085101410,0.00000000000000,0,12.000000,1661.739258,1617.19337382357140,-2351.15312085101410,0.00000000000000,0,0.000000,0.000000
1613.45673035097500,-2351.25312085101400,0.00000000000000,0,12.000000,1661.739258,1617.22753255071530,-2351.25312085101400,0.00000000000000,0,0.000000,0.000000
1613.49244790251210,-2351.35312085101440,0.00000000000000,0,12.000000,1661.739258,1617.26165474600570,-2351.35312085101440,0.00000000000000,0,0.000000,0.000000
1613.52811622536300,-2351.45312085101430,0.00000000000000,0,12.000000,1661.739258,1617.29574044359920,-2351.45312085101430,0.00000000000000,0,0.000000,0.000000
1613.56373541050650,-2351.55312085101420,0.00000000000000,0,12.000000,1661.739258,1617.32978967751730,-2351.55312085101420,0.00000000000000,0,0.000000,0.000000
1613.59930554864240,-2351.65312085101410,0.00000000000000,0,12.000000,1661.739258,1617.36380248164550,-2351.65312085101410,0.00000000000000,0,0.000000,0.000000
1613.63482673019050,-2351.75312085101400,0.00000000000000,0,12.000000,1661.739258,1617.39777888973590,-2351.75312085101400,0.00000000000000,0,0.000000,0.000000
1613.67029904529110,-2351.85312085101440,0.00000000000000,0,12.000000,1661.739258,1617.43171893540400,-2351.85312085101440,0.00000000000000,0,0.000000,0.000000
1613.70572258380570,-2351.95312085101430,0.00000000000000,0,12.000000,1661.739258,1617.46562265213220,-2351.95312085101430,0.00000000000000,0,0.000000,0.000000
1613.74109743531790,-2352.05312085101420,0.00000000000000,0,12.000000,1661.739258,1617.49949007326680,-2352.05312085101420,0.00000000000000,0,0.000000,0.000000
1613.77642368913330,-2352.15312085101410,0.00000000000000,0,12.000000,1661.739258,1617.53332123202240,-2352.15312085101410,0.00000000000000,0,0.000000,0.000000
1613.81170143427930,-2352.25312085101400,0.00000000000000,0,12.000000,1661.739258,1617.56711616147780,-2352.25312085101400,0.00000000000000,0,0.000000,0.000000
1613.84693075950640,-2352.35312085101440,0.00000000000000,0,12.000000,1661.739258,1617.60087489457900,-2352.35312085101440,0.00000000000000,0,0.000000,0.000000
1613.88211175328820,-2352.45312085101430,0.00000000000000,0,12.000000,1661.739258,1617.63459746413760,-2352.45312085101430,0.00000000000000,0,0.000000,0.000000
1613.91724450382180,-2352.55312085101420,0.00000000000000,0,12.000000,1661.739258,1617.66828390283380,-2352.55312085101420,0.00000000000000,0,0.000000,0.000000
1613.95232909902920,-2352.65312085101410,0.00000000000000,0,12.000000,1661.739258,1617.70193424321250,-2352.65312085101410,0.00000000000000,0,0.000000,0.000000
1613.98736562655430,-2352.75312085101400,0.00000000000000,0,12.000000,1661.739258,1617.73554851768740,-2352.75312085101400,0.00000000000000,0,0.000000,0.000000
1614.02235417376870,-2352.85312085101440,0.00000000000000,0,12.000000,1661.739258,1617.76912675853990,-2352.85312085101440,0.00000000000000,0,0.000000,0.000000
1614.05729482776700,-2352.95312085101430,0.00000000000000,0,12.000000,1661.739258,1617.80266899791650,-2352.95312085101430,0.00000000000000,0,0.000000,0.000000
1614.09218767536940,-2353.05312085101420,0.00000000000000,0,12.000000,1661.739258,1617.83617526783540,-2353.05312085101420,0.00000000000000,0,0.000000,0.000000
1614.12703280312330,-2353.15312085101410,0.00000000000000,0,12.000000,1661.739258,1617.86964560018030,-2353.15312085101410,0.00000000000000,0,0.000000,0.000000
