SegmentID:43
laneID:0
-2938.32216336729700,-703.91750221476832,0.00000000000000,16777226,7.000000,547.578125,-2934.22088649015040,-703.91750221476832,0.00000000000000,16777226,0.000000,0.000000
-2938.36823548853360,-704.01750221476834,0.00000000000000,0,8.000000,648.164063,-2934.26806668123710,-704.01750221476834,0.00000000000000,0,0.000000,0.000000
-2938.41425692365600,-704.11750221476836,0.00000000000000,0,6.000000,814.781250,-2934.31519190256950,-704.11750221476836,0.00000000000000,0,0.000000,0.000000
-2938.46022768392600,-704.21750221476827,0.00000000000000,0,6.000000,814.781250,-2934.36226218025240,-704.21750221476827,0.00000000000000,0,0.000000,0.000000
-2938.50614778067030,-704.31750221476830,0.00000000000000,0,6.000000,814.781250,-2934.40927754042240,-704.31750221476830,0.00000000000000,0,0.000000,0.000000
-2938.55201722527450,-704.41750221476832,0.00000000000000,0,6.000000,814.781250,-2934.45623800924430,-704.41750221476832,0.00000000000000,0,0.000000,0.000000
-2938.59783602919290,-704.51750221476834,0.00000000000000,0,6.000000,814.781250,-2934.50314361291840,-704.51750221476834,0.00000000000000,0,0.000000,0.000000
-2938.64360420393590,-704.61750221476836,0.00000000000000,0,6.000000,814.781250,-2934.54999437767400,-704.61750221476836,0.00000000000000,0,0.000000,0.000000
-2938.68932176108320,-704.71750221476827,0.00000000000000,0,6.000000,814.781250,-2934.59679032977280,-704.71750221476827,0.00000000000000,0,0.000000,0.000000
-2938.73498871227090,-704.81750221476830,0.00000000000000,0,6.000000,814.781250,-2934.64353149550790,-704.81750221476830,0.00000000000000,0,0.000000,0.000000
-2938.78060506919970,-704.91750221476832,0.00000000000000,0,6.000000,814.781250,-2934.69021790120310,-704.91750221476832,0.00000000000000,0,0.000000,0.000000
-2938.82617084363570,-705.01750221476834,0.00000000000000,0,6.000000,814.781250,-2934.73684957321390,-705.01750221476834,0.00000000000000,0,0.000000,0.000000
-2938.87168604740240,-705.11750221476836,0.00000000000000,0,6.000000,814.781250,-2934.78342653792650,-705.11750221476836,0.00000000000000,0,0.000000,0.000000
-2938.91715069238630,-705.21750221476827,0.00000000000000,0,6.000000,814.781250,-2934.82994882175900,-705.21750221476827,0.00000000000000,0,0.000000,0.000000
-2938.96256479053910,-705.31750221476830,0.00000000000000,0,6.000000,814.781250,-2934.87641645115950,-705.31750221476830,0.00000000000000,0,0.000000,0.000000
-2939.00792835386980,-705.41750221476832,0.00000000000000,0,6.000000,814.781250,-2934.92282945260740,-705.41750221476832,0.00000000000000,0,0.000000,0.000000
-2939.05324139445290,-705.51750221476834,0.00000000000000,0,6.000000,814.781250,-2934.96918785261280,-705.51750221476834,0.00000000000000,0,0.000000,0.000000
-2939.09850392442150,-705.61750221476836,0.00000000000000,0,6.000000,814.781250,-2935.01549167771650,-705.61750221476836,0.00000000000000,0,0.000000,0.000000
-2939.14371595597280,-705.71750221476827,0.00000000000000,0,6.000000,814.781250,-2935.06174095449020,-705.71750221476827,0.00000000000000,0,0.000000,0.000000
-2939.18887750136400,-705.81750221476830,0.00000000000000,0,6.000000,814.781250,-2935.10793570953590,-705.81750221476830,0.00000000000000,0,0.000000,0.000000
-2939.23398857291480,-705.91750221476832,0.00000000000000,0,6.000000,814.781250,-2935.15407596948760,-705.91750221476832,0.00000000000000,0,0.000000,0.000000
-2939.27904918300420,-706.01750221476834,0.00000000000000,0,6.000000,814.781250,-2935.20016176100720,-706.01750221476834,0.00000000000000,0,0.000000,0.000000
-2939.32405934407420,-706.11750221476836,0.00000000000000,0,6.000000,814.781250,-2935.24619311078910,-706.11750221476836,0.00000000000000,0,0.000000,0.000000
