SegmentID:14
laneID:0
-263.48314686279900,-297.24953463684108,0.00000000000000,16777234,0.000000,0.000000,-259.46123097374101,-297.24953463684108,0.00000000000000,16777234,0.000000,0.000000
-263.49172611859132,-297.34953463684110,0.00000000000000,0,0.000000,0.000000,-259.46345237508751,-297.34953463684110,0.00000000000000,0,1.000000,20.000000
-263.50022993437477,-297.44953463684107,0.00000000000000,0,7.000000,149.062500,-259.46564732839181,-297.44953463684107,0.00000000000000,0,7.000000,20.593750
-263.50860990720878,-297.54953463684109,0.00000000000000,0,14.000000,125.085693,-259.46797339448904,-297.54953463684109,0.00000000000000,0,7.000000,60.187500
-263.51729346384991,-297.64953463684105,0.00000000000000,0,17.000000,116.326111,-259.47030916077352,-297.64953463684105,0.00000000000000,0,9.000000,39.839844
-263.52550763812803,-297.74953463684108,0.00000000000000,0,18.000000,116.476044,-259.47255574266291,-297.74953463684108,0.00000000000000,0,9.000000,39.839844
-263.53394685700317,-297.84953463684110,0.00000000000000,0,18.000000,116.476044,-259.47494100652477,-297.84953463684110,0.00000000000000,0,9.000000,39.839844
-263.54241382417717,-297.94953463684107,0.00000000000000,0,18.000000,116.476044,-259.47773786104955,-297.94953463684107,0.00000000000000,0,8.000000,39.960938
-263.55041359519169,-298.04953463684109,0.00000000000000,0,18.000000,116.476044,-259.48020838764887,-298.04953463684109,0.00000000000000,0,9.000000,46.105469
-263.55841864547460,-298.14953463684105,0.00000000000000,0,18.000000,116.476044,-259.48246781676710,-298.14953463684105,0.00000000000000,0,9.000000,46.105469
-263.56645567142124,-298.24953463684108,0.00000000000000,0,18.000000,116.476044,-259.48490650921173,-298.24953463684108,0.00000000000000,0,9.000000,46.105469
-263.57449848100390,-298.34953463684110,0.00000000000000,0,18.000000,116.476044,-259.48742342206259,-298.34953463684110,0.00000000000000,0,9.000000,46.105469
-263.58250628138973,-298.44953463684107,0.00000000000000,0,18.000000,116.476044,-259.48990613745462,-298.44953463684107,0.00000000000000,0,9.000000,46.105469
-263.59032403554903,-298.54953463684109,0.00000000000000,0,18.000000,116.476044,-259.49272338506205,-298.54953463684109,0.00000000000000,0,9.000000,46.105469
-263.59787241626481,-298.64953463684105,0.00000000000000,0,18.000000,116.476044,-259.49530829155555,-298.64953463684105,0.00000000000000,0,13.000000,29.282471
-263.60522175723492,-298.74953463684108,0.00000000000000,0,18.000000,116.476044,-259.49788800078898,-298.74953463684108,0.00000000000000,0,13.000000,29.282471
-263.61281300462559,-298.84953463684110,0.00000000000000,0,18.000000,116.476044,-259.50068257886829,-298.84953463684110,0.00000000000000,0,13.000000,29.282471
-263.62041641486542,-298.94953463684107,0.00000000000000,0,18.000000,116.476044,-259.50338889715982,-298.94953463684107,0.00000000000000,0,17.000000,20.068558
-263.62785992426745,-299.04953463684109,0.00000000000000,0,18.000000,116.476044,-259.50579200832209,-299.04953463684109,0.00000000000000,0,17.000000,20.068558
-263.63534651872862,-299.14953463684105,0.00000000000000,0,18.000000,116.476044,-259.50825933216896,-299.14953463684105,0.00000000000000,0,16.000000,20.070709
