SegmentID:71
laneID:0
laneID:1
5442.53503391884710,38.88943402042935,0.00000000000000,18,1.000000,358.000000,5445.99220695188710,38.88943402042935,0.00000000000000,18,1.000000,1354.000000
5442.53403097808400,38.78943402042935,0.00000000000000,0,13.000000,311.781738,5445.99287089609420,38.78943402042935,0.00000000000000,0,15.000000,1283.694092
5442.53304307456890,38.68943402042935,0.00000000000000,0,17.000000,317.762878,5445.99353669131780,38.68943402042935,0.00000000000000,0,17.000000,1287.911377
5442.53207014756660,38.58943402042935,0.00000000000000,0,18.000000,317.772308,5445.99420433432810,38.58943402042935,0.00000000000000,0,18.000000,1287.921509
5442.53111213648120,38.48943402042935,0.00000000000000,0,18.000000,317.772308,5445.99487382188730,38.48943402042935,0.00000000000000,0,18.000000,1287.921509
5442.53016898085390,38.38943402042935,0.00000000000000,0,18.000000,317.772308,5445.99554515074940,38.38943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52924062036620,38.28943402042935,0.00000000000000,0,18.000000,317.772308,5445.99621831766130,38.28943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52832699483680,38.18943402042935,0.00000000000000,0,18.000000,317.772308,5445.99689331936410,38.18943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52742804422360,38.08943402042935,0.00000000000000,0,18.000000,317.772308,5445.99757015258910,38.08943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52654370862820,37.98943402042935,0.00000000000000,0,18.000000,317.772308,5445.99824881406130,37.98943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52567392828310,37.88943402042935,0.00000000000000,0,18.000000,317.772308,5445.99892930049920,37.88943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52481864356470,37.78943402042935,0.00000000000000,0,18.000000,317.772308,5445.99961160861400,37.78943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52397779498280,37.68943402042935,0.00000000000000,0,18.000000,317.772308,5446.00029573510800,37.68943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52315132319020,37.58943402042935,0.00000000000000,0,18.000000,317.772308,5446.00098167667780,37.58943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52233916897330,37.48943402042935,0.00000000000000,0,18.000000,317.772308,5446.00166943001200,37.48943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52154127326050,37.38943402042935,0.00000000000000,0,18.000000,317.772308,5446.00235899179280,37.38943402042935,0.00000000000000,0,18.000000,1287.921509
5442.52075757711280,37.28943402042935,0.00000000000000,0,18.000000,317.772308,5446.00305035869590,37.28943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51998802173150,37.18943402042935,0.00000000000000,0,18.000000,317.772308,5446.00374352738620,37.18943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51923254845500,37.08943402042935,0.00000000000000,0,18.000000,317.772308,5446.00443849452860,37.08943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51849109876090,36.98943402042935,0.00000000000000,0,18.000000,317.772308,5446.00513525677250,36.98943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51776361425980,36.88943402042935,0.00000000000000,0,18.000000,317.772308,5446.00583381076560,36.88943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51705003670210,36.78943402042935,0.00000000000000,0,18.000000,317.772308,5446.00653415314810,36.78943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51635030797210,36.68943402042935,0.00000000000000,0,18.000000,317.772308,5446.00723628055130,36.68943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51566437009300,36.58943402042935,0.00000000000000,0,18.000000,317.772308,5446.00794018960190,36.58943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51499216522460,36.48943402042935,0.00000000000000,0,18.000000,317.772308,5446.00864587691740,36.48943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51433363566140,36.38943402042935,0.00000000000000,0,18.000000,317.772308,5446.00935333911000,36.38943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51368872383410,36.28943402042935,0.00000000000000,0,18.000000,317.772308,5446.01006257278460,36.28943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51305737231180,36.18943402042935,0.00000000000000,0,18.000000,317.772308,5446.01077357453780,36.18943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51243952379540,36.08943402042935,0.00000000000000,0,18.000000,317.772308,5446.01148634096350,36.08943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51183512112400,35.98943402042935,0.00000000000000,0,18.000000,317.772308,5446.01220086864120,35.98943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51124410727430,35.88943402042935,0.00000000000000,0,18.000000,317.772308,5446.01291715415390,35.88943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51066642535440,35.78943402042935,0.00000000000000,0,18.000000,317.772308,5446.01363519406730,35.78943402042935,0.00000000000000,0,18.000000,1287.921509
5442.51010201860940,35.68943402042935,0.00000000000000,0,18.000000,317.772308,5446.01435498495080,35.68943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50955083042030,35.58943402042935,0.00000000000000,0,18.000000,317.772308,5446.01507652335660,35.58943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50901280429930,35.48943402042935,0.00000000000000,0,18.000000,317.772308,5446.01579980583670,35.48943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50848788389700,35.38943402042935,0.00000000000000,0,18.000000,317.772308,5446.01652482893680,35.38943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50797601300020,35.28943402042935,0.00000000000000,0,18.000000,317.772308,5446.01725158919360,35.28943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50747713552660,35.18943402042935,0.00000000000000,0,18.000000,317.772308,5446.01798008313560,35.18943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50699119552880,35.08943402042935,0.00000000000000,0,18.000000,317.772308,5446.01871030729030,35.08943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50651813719560,34.98943402042935,0.00000000000000,0,18.000000,317.772308,5446.01944225816990,34.98943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50605790484590,34.88943402042935,0.00000000000000,0,18.000000,317.772308,5446.02017593229170,34.88943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50561044293950,34.78943402042935,0.00000000000000,0,18.000000,317.772308,5446.02091132615710,34.78943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50517569606200,34.68943402042935,0.00000000000000,0,18.000000,317.772308,5446.02164843626450,34.68943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50475360893780,34.58943402042935,0.00000000000000,0,18.000000,317.772308,5446.02238725910500,34.58943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50434412642330,34.48943402042935,0.00000000000000,0,18.000000,317.772308,5446.02312779116350,34.48943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50394719350520,34.38943402042935,0.00000000000000,0,18.000000,317.772308,5446.02387002892010,34.38943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50356275531250,34.28943402042935,0.00000000000000,0,18.000000,317.772308,5446.02461396884610,34.28943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50319075709650,34.18943402042935,0.00000000000000,0,18.000000,317.772308,5446.02535960740620,34.18943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50283114424750,34.08943402042935,0.00000000000000,0,18.000000,317.772308,5446.02610694106260,34.08943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50248386228670,33.98943402042935,0.00000000000000,0,18.000000,317.772308,5446.02685596626720,33.98943402042935,0.00000000000000,0,18.000000,1287.921509
5442.50214885686820,33.88943402042935,0.00000000000000,0,18.000000,317.772308,5446.02760667946770,33.88943402042935,0.00000000000000,0,18.000000,1287.921509
