SegmentID:49
laneID:0
-2509.43327175819740,-1872.97189661728430,0.00000000000000,10,0.000000,0.000000,-2505.54861597667380,-1872.97189661728430,0.00000000000000,10,4.000000,9.000000
-2509.39570316631940,-1873.07189661728420,0.00000000000000,0,0.000000,0.000000,-2505.50678938451300,-1873.07189661728420,0.00000000000000,0,4.000000,9.000000
-2509.35812123033840,-1873.17189661728430,0.00000000000000,0,0.000000,0.000000,-2505.46500351433180,-1873.17189661728430,0.00000000000000,0,4.000000,9.000000
-2509.32052633648350,-1873.27189661728430,0.00000000000000,0,0.000000,0.000000,-2505.42325840563720,-1873.27189661728430,0.00000000000000,0,4.000000,9.000000
-2509.28291886959320,-1873.37189661728440,0.00000000000000,0,0.000000,0.000000,-2505.38155409772070,-1873.37189661728440,0.00000000000000,0,4.000000,9.000000
-2509.24529921312750,-1873.47189661728430,0.00000000000000,0,0.000000,0.000000,-2505.33989062965610,-1873.47189661728430,0.00000000000000,0,4.000000,9.000000
-2509.20766774916320,-1873.57189661728420,0.00000000000000,0,0.000000,0.000000,-2505.29826804030060,-1873.57189661728420,0.00000000000000,0,4.000000,9.000000
-2509.17002485839840,-1873.67189661728430,0.00000000000000,0,0.000000,0.000000,-2505.25668636829600,-1873.67189661728430,0.00000000000000,0,4.000000,9.000000
-2509.13237092015610,-1873.77189661728430,0.00000000000000,0,0.000000,0.000000,-2505.21514565206870,-1873.77189661728430,0.00000000000000,0,4.000000,9.000000
-2509.09470631238490,-1873.87189661728440,0.00000000000000,0,0.000000,0.000000,-2505.17364592983270,-1873.87189661728440,0.00000000000000,0,0.000000,0.000000
-2509.05703141166210,-1873.97189661728430,0.00000000000000,0,0.000000,0.000000,-2505.13218723958610,-1873.97189661728430,0.00000000000000,0,0.000000,0.000000
-2509.01934659319520,-1874.07189661728420,0.00000000000000,0,0.000000,0.000000,-2505.09076961911570,-1874.07189661728420,0.00000000000000,0,0.000000,0.000000
-2508.98165223082610,-1874.17189661728430,0.00000000000000,0,0.000000,0.000000,-2505.04939310599410,-1874.17189661728430,0.00000000000000,0,0.000000,0.000000
