SegmentID:47
laneID:0
-3024.57413226771220,-572.87682308675767,0.00000000000000,5,0.000000,0.000000,-3020.40742387322730,-572.87682308675767,0.00000000000000,5,0.000000,0.000000
-3024.58695731303580,-572.97682308675769,0.00000000000000,0,0.000000,0.000000,-3020.41974409832350,-572.97682308675769,0.00000000000000,0,0.000000,0.000000
-3024.59974690318630,-573.07682308675771,0.00000000000000,0,0.000000,0.000000,-3020.43203892340260,-573.07682308675771,0.00000000000000,0,0.000000,0.000000
-3024.61250111745490,-573.17682308675762,0.00000000000000,0,0.000000,0.000000,-3020.44430837208620,-573.17682308675762,0.00000000000000,0,0.000000,0.000000
-3024.62522003500450,-573.27682308675764,0.00000000000000,0,0.000000,0.000000,-3020.45655246801520,-573.27682308675764,0.00000000000000,0,0.000000,0.000000
-3024.63790373486150,-573.37682308675767,0.00000000000000,0,0.000000,0.000000,-3020.46877123485050,-573.37682308675767,0.00000000000000,0,0.000000,0.000000
-3024.65055229592830,-573.47682308675769,0.00000000000000,0,0.000000,0.000000,-3020.48096469627170,-573.47682308675769,0.00000000000000,0,0.000000,0.000000
-3024.66316579697060,-573.57682308675771,0.00000000000000,0,0.000000,0.000000,-3020.49313287598170,-573.57682308675771,0.00000000000000,0,0.000000,0.000000
-3024.67574431662710,-573.67682308675762,0.00000000000000,0,0.000000,0.000000,-3020.50527579769910,-573.67682308675762,0.00000000000000,0,1.000000,56.000000
-3024.68828793340620,-573.77682308675764,0.00000000000000,0,0.000000,0.000000,-3020.51739348516370,-573.77682308675764,0.00000000000000,0,1.000000,56.000000
-3024.70079672568360,-573.87682308675767,0.00000000000000,0,0.000000,0.000000,-3020.52948596213450,-573.87682308675767,0.00000000000000,0,1.000000,56.000000
-3024.71327077170690,-573.97682308675769,0.00000000000000,0,0.000000,0.000000,-3020.54155325239070,-573.97682308675769,0.00000000000000,0,1.000000,56.000000
-3024.72571014959290,-574.07682308675771,0.00000000000000,0,0.000000,0.000000,-3020.55359537973030,-574.07682308675771,0.00000000000000,0,1.000000,56.000000
-3024.73811493732860,-574.17682308675762,0.00000000000000,0,0.000000,0.000000,-3020.56561236797230,-574.17682308675762,0.00000000000000,0,1.000000,56.000000
-3024.75048521277130,-574.27682308675764,0.00000000000000,0,0.000000,0.000000,-3020.57760424095200,-574.27682308675764,0.00000000000000,0,1.000000,56.000000
-3024.76282105364820,-574.37682308675767,0.00000000000000,0,0.000000,0.000000,-3020.58957102252730,-574.37682308675767,0.00000000000000,0,1.000000,56.000000
-3024.77512253755780,-574.47682308675769,0.00000000000000,0,0.000000,0.000000,-3020.60151273657220,-574.47682308675769,0.00000000000000,0,1.000000,56.000000
-3024.78738974196680,-574.57682308675771,0.00000000000000,0,0.000000,0.000000,-3020.61342940698250,-574.57682308675771,0.00000000000000,0,1.000000,56.000000
-3024.79962274421590,-574.67682308675762,0.00000000000000,0,0.000000,0.000000,-3020.62532105767240,-574.67682308675762,0.00000000000000,0,1.000000,56.000000
-3024.81182162151390,-574.77682308675764,0.00000000000000,0,0.000000,0.000000,-3020.63718771257300,-574.77682308675764,0.00000000000000,0,1.000000,56.000000
-3024.82398645094140,-574.87682308675767,0.00000000000000,0,0.000000,0.000000,-3020.64902939563760,-574.87682308675767,0.00000000000000,0,1.000000,56.000000
-3024.83611730944990,-574.97682308675769,0.00000000000000,0,0.000000,0.000000,-3020.66084613083790,-574.97682308675769,0.00000000000000,0,1.000000,56.000000
-3024.84821427386210,-575.07682308675771,0.00000000000000,0,0.000000,0.000000,-3020.67263794216110,-575.07682308675771,0.00000000000000,0,1.000000,56.000000
-3024.86027742087120,-575.17682308675762,0.00000000000000,0,0.000000,0.000000,-3020.68440485361680,-575.17682308675762,0.00000000000000,0,1.000000,56.000000
-3024.87230682704240,-575.27682308675764,0.00000000000000,0,0.000000,0.000000,-3020.69614688923280,-575.27682308675764,0.00000000000000,0,1.000000,56.000000
-3024.88430256881200,-575.37682308675767,0.00000000000000,0,0.000000,0.000000,-3020.70786407305240,-575.37682308675767,0.00000000000000,0,1.000000,56.000000
-3024.89626472248890,-575.47682308675769,0.00000000000000,0,0.000000,0.000000,-3020.71955642914330,-575.47682308675769,0.00000000000000,0,1.000000,56.000000
-3024.90819336425150,-575.57682308675771,0.00000000000000,0,0.000000,0.000000,-3020.73122398158740,-575.57682308675771,0.00000000000000,0,1.000000,56.000000
-3024.92008857015120,-575.67682308675762,0.00000000000000,0,0.000000,0.000000,-3020.74286675448550,-575.67682308675762,0.00000000000000,0,1.000000,56.000000
-3024.93195041611120,-575.77682308675764,0.00000000000000,0,0.000000,0.000000,-3020.75448477195780,-575.77682308675764,0.00000000000000,0,1.000000,56.000000
-3024.94377897792720,-575.87682308675767,0.00000000000000,0,0.000000,0.000000,-3020.76607805814360,-575.87682308675767,0.00000000000000,0,1.000000,56.000000
-3024.95557433126490,-575.97682308675769,0.00000000000000,0,0.000000,0.000000,-3020.77764663719880,-575.97682308675769,0.00000000000000,0,1.000000,56.000000
-3024.96733655166460,-576.07682308675771,0.00000000000000,0,0.000000,0.000000,-3020.78919053329860,-576.07682308675771,0.00000000000000,0,1.000000,56.000000
-3024.97906571453860,-576.17682308675762,0.00000000000000,0,0.000000,0.000000,-3020.80070977063590,-576.17682308675762,0.00000000000000,0,1.000000,56.000000
-3024.99076189517020,-576.27682308675764,0.00000000000000,0,0.000000,0.000000,-3020.81220437342200,-576.27682308675764,0.00000000000000,0,1.000000,56.000000
-3025.00242516871590,-576.37682308675767,0.00000000000000,0,0.000000,0.000000,-3020.82367436588670,-576.37682308675767,0.00000000000000,0,1.000000,56.000000
-3025.01405561020510,-576.47682308675769,0.00000000000000,0,0.000000,0.000000,-3020.83511977227770,-576.47682308675769,0.00000000000000,0,1.000000,56.000000
-3025.02565329453910,-576.57682308675771,0.00000000000000,0,0.000000,0.000000,-3020.84654061685890,-576.57682308675771,0.00000000000000,0,1.000000,56.000000
-3025.03721829649340,-576.67682308675762,0.00000000000000,0,0.000000,0.000000,-3020.85793692391460,-576.67682308675762,0.00000000000000,0,1.000000,56.000000
-3025.04875069071610,-576.77682308675764,0.00000000000000,0,0.000000,0.000000,-3020.86930871774760,-576.77682308675764,0.00000000000000,0,1.000000,56.000000
-3025.06025055172720,-576.87682308675767,0.00000000000000,0,0.000000,0.000000,-3020.88065602267400,-576.87682308675767,0.00000000000000,0,1.000000,56.000000
-3025.07171795392240,-576.97682308675769,0.00000000000000,0,0.000000,0.000000,-3020.89197886303150,-576.97682308675769,0.00000000000000,0,1.000000,56.000000
-3025.08315297156700,-577.07682308675771,0.00000000000000,0,0.000000,0.000000,-3020.90327726317580,-577.07682308675771,0.00000000000000,0,1.000000,56.000000
-3025.09455567880290,-577.17682308675762,0.00000000000000,0,0.000000,0.000000,-3020.91455124747740,-577.17682308675762,0.00000000000000,0,1.000000,56.000000
-3025.10592614964340,-577.27682308675764,0.00000000000000,0,0.000000,0.000000,-3020.92580084032530,-577.27682308675764,0.00000000000000,0,1.000000,56.000000
-3025.11726445797880,-577.37682308675767,0.00000000000000,0,0.000000,0.000000,-3020.93702606612850,-577.37682308675767,0.00000000000000,0,1.000000,56.000000
-3025.12857067756930,-577.47682308675769,0.00000000000000,0,0.000000,0.000000,-3020.94822694931010,-577.47682308675769,0.00000000000000,0,1.000000,56.000000
-3025.13984488204960,-577.57682308675771,0.00000000000000,0,0.000000,0.000000,-3020.95940351431180,-577.57682308675771,0.00000000000000,0,1.000000,56.000000
-3025.15108714493090,-577.67682308675762,0.00000000000000,0,0.000000,0.000000,-3020.97055578559320,-577.67682308675762,0.00000000000000,0,1.000000,56.000000
-3025.16229753959670,-577.77682308675764,0.00000000000000,0,0.000000,0.000000,-3020.98168378763060,-577.77682308675764,0.00000000000000,0,1.000000,56.000000
-3025.17347613930500,-577.87682308675767,0.00000000000000,0,0.000000,0.000000,-3020.99278754491800,-577.87682308675767,0.00000000000000,0,1.000000,56.000000
-3025.18462301718590,-577.97682308675769,0.00000000000000,0,0.000000,0.000000,-3021.00386708196360,-577.97682308675769,0.00000000000000,0,3.000000,63.500000
-3025.19573824624830,-578.07682308675771,0.00000000000000,0,0.000000,0.000000,-3021.01492242329870,-578.07682308675771,0.00000000000000,0,3.000000,63.500000
-3025.20682189937270,-578.17682308675762,0.00000000000000,0,0.000000,0.000000,-3021.02595359346650,-578.17682308675762,0.00000000000000,0,3.000000,63.500000
-3025.21787404931550,-578.27682308675764,0.00000000000000,0,0.000000,0.000000,-3021.03696061702890,-578.27682308675764,0.00000000000000,0,3.000000,63.500000
-3025.22889476870710,-578.37682308675767,0.00000000000000,0,0.000000,0.000000,-3021.04794351856390,-578.37682308675767,0.00000000000000,0,3.000000,63.500000
-3025.23988413005240,-578.47682308675769,0.00000000000000,0,0.000000,0.000000,-3021.05890232266850,-578.47682308675769,0.00000000000000,0,3.000000,63.500000
-3025.25084220573130,-578.57682308675771,0.00000000000000,0,0.000000,0.000000,-3021.06983705395310,-578.57682308675771,0.00000000000000,0,3.000000,63.500000
-3025.26176906800130,-578.67682308675762,0.00000000000000,0,0.000000,0.000000,-3021.08074773704720,-578.67682308675762,0.00000000000000,0,3.000000,63.500000
-3025.27266478899260,-578.77682308675764,0.00000000000000,0,0.000000,0.000000,-3021.09163439659820,-578.77682308675764,0.00000000000000,0,3.000000,63.500000
-3025.28352944071050,-578.87682308675767,0.00000000000000,0,0.000000,0.000000,-3021.10249705726570,-578.87682308675767,0.00000000000000,0,3.000000,63.500000
-3025.29436309503850,-578.97682308675769,0.00000000000000,0,0.000000,0.000000,-3021.11333574373110,-578.97682308675769,0.00000000000000,0,3.000000,63.500000
-3025.30516582373090,-579.07682308675771,0.00000000000000,0,0.000000,0.000000,-3021.12415048068670,-579.07682308675771,0.00000000000000,0,3.000000,63.500000
-3025.31593769842220,-579.17682308675762,0.00000000000000,0,0.000000,0.000000,-3021.13494129284660,-579.17682308675762,0.00000000000000,0,3.000000,63.500000
-3025.32667879062050,-579.27682308675764,0.00000000000000,0,0.000000,0.000000,-3021.14570820493740,-579.27682308675764,0.00000000000000,0,2.000000,66.000000
-3025.33738917171100,-579.37682308675767,0.00000000000000,0,0.000000,0.000000,-3021.15645124170400,-579.37682308675767,0.00000000000000,0,2.000000,66.000000
-3025.34806891295330,-579.47682308675769,0.00000000000000,0,0.000000,0.000000,-3021.16717042790700,-579.47682308675769,0.00000000000000,0,2.000000,66.000000
-3025.35871808548380,-579.57682308675771,0.00000000000000,0,0.000000,0.000000,-3021.17786578832330,-579.57682308675771,0.00000000000000,0,2.000000,66.000000
-3025.36933676031730,-579.67682308675762,0.00000000000000,0,0.000000,0.000000,-3021.18853734774580,-579.67682308675762,0.00000000000000,0,2.000000,66.000000
-3025.37992500834160,-579.77682308675764,0.00000000000000,0,0.000000,0.000000,-3021.19918513098310,-579.77682308675764,0.00000000000000,0,2.000000,66.000000
-3025.39048290032130,-579.87682308675767,0.00000000000000,0,0.000000,0.000000,-3021.20980916286000,-579.87682308675767,0.00000000000000,0,2.000000,66.000000
