37.396304244999996,-122.053778604
37.39630258,-122.053779936
37.396300915,-122.053781268
37.396298943,-122.053782151
37.39629657,-122.05378249
37.396294267,-122.05378281899999
37.396292245,-122.053783604
37.396290549999996,-122.05378496
37.396288825,-122.05378634
37.396286992,-122.053787504
37.39628509,-122.053788455
37.396283098,-122.053789451
37.396281195,-122.053790483
37.396279559999996,-122.053791464
37.396277909999995,-122.053792454
37.396275803,-122.05379334199999
37.396273556,-122.053793984
37.396271176,-122.053794664
37.39626924,-122.05379545599999
37.396267575,-122.053796455
37.396265905,-122.053797457
37.39626416,-122.053798672
37.39626257,-122.053799944
37.396260895,-122.053801284
37.396258816999996,-122.05380216900001
37.396256577,-122.053802489
37.39625419,-122.05380283000001
37.39625216,-122.053803336
37.396250565,-122.053803974
37.396248835,-122.05380466599999
37.396247088,-122.05380545599999
37.39624509,-122.053806455
37.396243014,-122.05380749300001
37.39624119,-122.053808324
37.396239565,-122.053808974
37.39623784,-122.053809664
37.39623616,-122.053810504
37.39623457,-122.053811458
37.39623282,-122.05381250800001
37.396231225,-122.05381331000001
37.396229555,-122.05381397800001
37.39622786,-122.053814656
37.396226352,-122.053815486
37.396225052,-122.053816461
37.396223664,-122.053817502
37.39622217,-122.053818332
37.39622054,-122.053818984
37.396218835,-122.05381966600001
37.396217537999995,-122.053820308
37.396216544999994,-122.05382097
37.396215512999994,-122.053821658
37.396214154999996,-122.053822169
37.39621255,-122.05382249
37.396210870000004,-122.053822826
37.396209535000004,-122.05382361999999
37.39620853,-122.05382496
37.396207534,-122.053826288
37.396206225,-122.053827155
37.396204555,-122.053827489
37.396202905,-122.05382781899999
37.396201316,-122.053828342
37.396200044000004,-122.053828978
37.396198716,-122.053829642
37.396197514,-122.053830324
37.396196539,-122.05383097400001
37.396195483,-122.053831678
37.396194154999996,-122.053832169
37.396192559999996,-122.053832488
37.396190895,-122.053832821
37.396189537999994,-122.053833308
37.396188536,-122.053833976
37.39618751,-122.05383466
37.396186379999996,-122.053835465
37.396185044,-122.053836467
37.39618368,-122.05383749
37.396182523,-122.053838
37.396181533000004,-122.053838
37.396180492,-122.053838
37.396179538,-122.053838308
37.396178518,-122.053838988
37.396177531,-122.053839646
37.396176316,-122.053840342
37.396175036,-122.053840982
37.396173716,-122.053841642
37.396172535,-122.053842155
37.396171521,-122.053842493
37.396170530999996,-122.053842823
37.396169531999995,-122.053843312
37.39616853,-122.05384398
37.396167537,-122.053844642
37.396166275999995,-122.053845362
37.39616504,-122.05384598
37.396163684,-122.053846658
37.396162845,-122.053847
37.396162511,-122.053847
37.396162159999996,-122.053847
37.396161375999995,-122.053847156
37.396160048,-122.053847488
37.396158672,-122.053847832
37.396157844,-122.053848312
37.396157511,-122.053848978
37.396157179,-122.053849642
37.396156312,-122.05385
37.396155040000004,-122.05385
37.396153712,-122.05385
37.396152824,-122.053850352
37.396152509,-122.053850982
37.396152178,-122.053851644
37.396151376,-122.053852156
37.396150047999996,-122.053852488
37.396148644,-122.053852839
37.396147484,-122.053853344
37.396146527,-122.053853982
37.396145474,-122.053854684
37.396144498999995,-122.05385533399999
37.396143523999996,-122.053855984
37.396142524999995,-122.05385665
37.396141684,-122.053857158
37.396141016,-122.053857492
37.39614035,-122.05385782500001
37.396139505,-122.05385833000001
37.396138527000005,-122.05385898200001
37.396137528000004,-122.053859648
37.396136372,-122.053860314
37.396135032000004,-122.053860984
37.3961337,-122.05386165
37.396132514,-122.053862162
37.396131527,-122.053862491
37.396130528,-122.053862824
37.396129684,-122.053863316
37.396129015999996,-122.053863984
37.396128354,-122.05386464600001
37.396127525999994,-122.053865316
37.396126511999995,-122.053865992
37.396125459,-122.05386669399999
37.396124511,-122.05386716299999
37.396123527,-122.05386749099999
37.396122530999996,-122.05386782299999
37.396121356,-122.053868322
37.396120044,-122.053868978
37.396118644,-122.053869678
37.396117529,-122.05387031400001
37.396116518,-122.053870988
37.396115507000005,-122.053871662
37.396114517,-122.053872483
37.396113524,-122.053873476
37.396112492,-122.053874508
37.396111372,-122.05387531400001
37.396110036,-122.05387598200001
37.396108648,-122.053876676
37.396107508,-122.053877164
37.396106515,-122.053877495
37.396105479999996,-122.05387784
37.396104523,-122.053878318
37.396103521,-122.053878986
37.396102524999996,-122.05387965
37.396101348,-122.05388032600001
37.396100024,-122.053880988
37.396098632000005,-122.053881684
37.396097827,-122.053882519
37.396097508,-122.053883476
37.396097177,-122.053884469
37.396096682,-122.053885318
37.396096014,-122.053885986
37.39609532,-122.05388668
37.396094472,-122.053887176
37.396093518,-122.05388749400001
37.396092528000004,-122.053887824
37.396091682000005,-122.053888318
37.396091008,-122.053888992
37.396090292000004,-122.053889708
37.396089684,-122.053890316
37.396088984,-122.053891016
37.396088344,-122.053891656
37.39608784,-122.05389216
37.396087503,-122.053892497
37.396087172,-122.053892828
37.396086682,-122.053893
37.396086006,-122.053893
37.39608532,-122.053893
37.396084648,-122.053893352
37.396084017999996,-122.053893982
37.396083319999995,-122.05389468
37.396082825,-122.05389535
37.396082504,-122.05389599200001
37.396082155,-122.05389669
37.396081674,-122.053897
37.396081011999996,-122.053897
37.396080313999995,-122.053897
37.39607966,-122.05389717
37.396079014,-122.05389749300001
37.396078318,-122.05389784100001
37.396078,-122.05389832
37.396078,-122.05389898600001
37.396078,-122.053899684
37.396077822,-122.0539
37.396077506,-122.0539
37.396077158,-122.0539
37.39607668,-122.0539
37.396076014,-122.0539
37.396075344,-122.0539
37.396075,-122.05390034599999
37.396075,-122.053900988
37.396075,-122.053901652
37.396074644,-122.053902
37.39607401,-122.053902
37.396073314,-122.053902
37.39607284,-122.053902
37.396072494,-122.053902
37.396072157,-122.053902
37.396072,-122.05390217
37.396072,-122.053902495
37.396072,-122.053902842
37.396071649999996,-122.053903
37.396071006,-122.053903
37.396070344,-122.053903
37.396069672,-122.053903328
37.39606901,-122.05390399000001
37.396068338,-122.05390466200001
37.39606784,-122.05390532
37.396067505,-122.05390599
37.396067157000004,-122.05390668599999
37.396066668,-122.053907498
37.39606601,-122.053908485
37.396065338,-122.053909493
37.396062834999995,-122.05390866
37.396062502999996,-122.053909988
37.396062168,-122.053911328
37.396061347999996,-122.05391216299999
37.396060016,-122.053912496
37.396058688,-122.053912828
37.396057838999994,-122.05391364399999
37.396057502999994,-122.053914988
37.396057161,-122.053916356
37.396056352,-122.053917486
37.396055012,-122.053918491
37.396053672,-122.053919496
37.396052822,-122.053920534
37.396052493,-122.053921521
37.396052172,-122.053922484
37.396051287999995,-122.05392389
37.396050024,-122.05392547
37.396048668,-122.053927165
37.396047823,-122.053928708
37.396047503,-122.05392998800001
37.396047163000006,-122.053931348
37.396046674000004,-122.05393281500001
37.396046002,-122.05393449500001
37.39604534,-122.05393615
37.39604466,-122.05393751
37.396043978,-122.05393853300001
37.396043344,-122.053939484
37.396042834999996,-122.053940825
37.396042505,-122.053942475
37.396042171,-122.053944145
37.396041664,-122.053945504
37.396040998000004,-122.053946503
37.396040328,-122.05394750800001
37.39604,-122.053948835
37.39604,-122.053950485
37.39604,-122.053952155
37.396039672,-122.053954148
37.396039005999995,-122.05395647900001
37.396038323999996,-122.053958866
37.396038,-122.053960875
37.396038,-122.05396251
37.396038,-122.05396415
37.396037834999994,-122.053965825
37.396037502999995,-122.053967485
37.396037170999996,-122.05396914500001
37.396037,-122.053971328
37.396037,-122.05397396800001
37.396037,-122.053976696
37.396036674,-122.05397881500001
37.396035999999995,-122.0539805
37.3960353,-122.05398225
37.396035,-122.05398462
37.396035,-122.05398747299999
37.396035,-122.05399046999999
37.396035,-122.05399299
37.396035,-122.053994982
37.396035,-122.053997034
37.396035,-122.053998338
37.396035,-122.05399899800001
37.396035,-122.053999678
37.396035,-122.054001155
37.396035,-122.054003493
37.396035,-122.054005824
37.396035,-122.05400783
37.396035,-122.054009485
37.396035,-122.05401116
37.396035338,-122.054013014
37.396035999999995,-122.05401499999999
37.396036664,-122.054016992
37.396037166,-122.05401883
37.396037512999996,-122.054020565
37.396037833,-122.054022165
37.396038,-122.054024155
37.396038,-122.054026493
37.396038,-122.054028817
37.396038333999996,-122.054031169
37.396039001999995,-122.054033507
37.396039666,-122.054035831
37.396040332,-122.05403799599999
37.396041006,-122.054040018
37.396041668,-122.054042004
37.396042171,-122.05404453899999
37.3960425,-122.0540475
37.396042832999996,-122.05405049699999
37.396043328,-122.05405363999999
37.396043998,-122.05405699
37.396044696000004,-122.05406048
37.396045332,-122.054063328
37.396046002,-122.05406600799999
37.396046666000004,-122.054068664
37.396047186000004,-122.05407148799999
37.396047501,-122.054074008
37.396047847,-122.054076776
37.396048664,-122.054079494
