37.396301685000005,-122.053737789
37.396300005,-122.05373879700001
37.396298365,-122.053739781
37.396296695000004,-122.05374078300001
37.396295005,-122.053741797
37.396293355,-122.053742787
37.396291416,-122.053743528
37.39628742,-122.05374486000001
37.396285685,-122.053745789
37.396284025,-122.053746785
37.396282355,-122.053747787
37.396280695,-122.05374852199999
37.396279025,-122.05374918999999
37.396277364999996,-122.05374985399999
37.39627568,-122.05375079199999
37.396273955,-122.053751827
37.396272345,-122.053752793
37.39627094,-122.05375353
37.39626962,-122.05375418999999
37.396268284,-122.05375485799999
37.39626664,-122.053755544
37.396265015,-122.053756194
37.39626335,-122.05375686000001
37.396262205,-122.053757795
37.396261169999995,-122.05375883
37.396260213,-122.053759787
37.396258685,-122.053760526
37.396257014999996,-122.053761194
37.3962553,-122.05376188000001
37.39625368,-122.053762264
37.396252015,-122.053762597
37.39625035,-122.05376293
37.396249211000004,-122.053764052
37.396248212,-122.053765384
37.396247207,-122.053766724
37.396245685000004,-122.053767263
37.39624399,-122.053767602
37.39624234,-122.053767932
37.396240944,-122.053768528
37.396239611999995,-122.053769194
37.396238276,-122.053769862
37.396237211,-122.053770526
37.396236212,-122.053771192
37.396235213,-122.05377185799999
37.39623368,-122.053772264
37.396232015,-122.053772597
37.396230345,-122.05377293100001
37.396229205000004,-122.05377406000001
37.396228209,-122.053775388
37.396227207,-122.053776724
37.39622568,-122.05377726399999
37.396224015,-122.05377759699999
37.396222345,-122.053777931
37.396220936,-122.053778532
37.396219608,-122.053779196
37.396218276,-122.053779862
37.396217207999996,-122.053780528
37.396216203,-122.053781198
37.396215204,-122.053781864
37.396213665,-122.053782267
37.39621201,-122.053782598
37.396210350000004,-122.05378293
37.396209208,-122.053783528
37.396208209,-122.053784194
37.396207204,-122.05378486400001
37.396205871999996,-122.05378556400001
37.396204544,-122.053786228
37.396203268,-122.053786866
37.396202202,-122.053787266
37.396201161,-122.053787613
37.396200204,-122.05378793199999
37.396199178,-122.053788548
37.396198206,-122.053789196
37.396197210000004,-122.05378986000001
37.39619594,-122.05379053
37.396194608,-122.053791196
37.396193223999994,-122.053791888
37.396192201999995,-122.053792266
37.396191194,-122.053792602
37.396190192,-122.053792936
37.396189199,-122.053793534
37.396188208999995,-122.05379419399999
37.396187165,-122.05379488999999
37.396185888,-122.053795556
37.396184548,-122.053796226
37.396183272,-122.053796864
37.396182205,-122.053797265
37.396181149,-122.053797617
37.396180195,-122.053797935
37.396178675,-122.05379853
37.396177005,-122.053799198
37.396175344999996,-122.05379986199999
37.396174199,-122.053800534
37.396173206,-122.053801196
37.396172189,-122.053801874
37.396170936000004,-122.053802
37.396169584,-122.053802
37.396168264,-122.053802
37.396167154000004,-122.053802282
37.3961662,-122.0538026
37.396165201,-122.053802933
37.396164169,-122.053803554
37.396163152,-122.053804232
37.396162204,-122.053804864
37.396161467999995,-122.053805532
37.396160796,-122.053806204
37.396160134,-122.053806866
37.396159187,-122.05380727100001
37.396158155,-122.05380761500001
37.396157201,-122.053807933
37.396155884,-122.053808558
37.396154544,-122.053809228
37.396153268,-122.053809866
37.396152735,-122.05381052999999
37.396152389,-122.053811222
37.39615206,-122.05381188
37.396150888,-122.053812278
37.396149556,-122.053812611
37.396148264,-122.053812934
37.396147199,-122.053813
37.3961462,-122.053813
37.396145204,-122.053813
37.396144444,-122.05381355600001
37.396143768,-122.05381423200001
37.396143132,-122.053814868
37.396142734,-122.053815532
37.396142397,-122.053816206
37.39614201,-122.05381698
37.39614092,-122.05381727
37.396139592,-122.053817602
37.3961382,-122.05381795000001
37.396137734,-122.053818
37.396137399000004,-122.053818
37.396137067000005,-122.053818
37.396136464,-122.05381853600001
37.39613577,-122.05381923
37.396135114,-122.053819886
37.396134193,-122.053820538
37.396133194,-122.053821204
37.396132183,-122.053821878
37.39613146,-122.05382227
37.396130798,-122.053822601
37.396130129999996,-122.053822935
37.39612946,-122.05382354
37.396128796,-122.053824204
37.39612813,-122.05382487
37.396127731,-122.053825
37.396127396,-122.053825
37.39612706,-122.053825
37.396126464,-122.053825536
37.396125766,-122.053826234
37.396125128,-122.053826872
37.396124150999995,-122.053827283
37.3961232,-122.05382759999999
37.396122188999996,-122.053827937
37.396122,-122.053828
37.396122,-122.053828
37.396122,-122.053828
37.396121434,-122.05382856599999
37.396120764,-122.053829236
37.39612013,-122.05382987
37.396119466,-122.05383
37.396118794,-122.05383
37.396118130000005,-122.05383
37.396117725,-122.05383055
37.396117398,-122.053831204
37.396117063999995,-122.053831872
37.396116456,-122.053832
37.396115791999996,-122.053832
37.396115128,-122.053832
37.39611446,-122.05383227
37.396113794,-122.053832603
37.396113126,-122.053832937
37.396112731,-122.053833
37.396112397,-122.053833
37.396112064,-122.053833
37.39611146,-122.05383354
37.396110784,-122.053834216
37.396110092,-122.05383490800001
37.396109462,-122.053835
37.396108792,-122.053835
37.396108102,-122.053835
37.396107717999996,-122.05383556400001
37.396107397,-122.053836206
37.396107056,-122.053836888
37.39610646,-122.053837
37.396105788,-122.053837
37.396105124,-122.053837
37.396104441999995,-122.053837279
37.396103772,-122.053837614
37.396103098,-122.053837951
37.396102709,-122.053838
37.396102395,-122.053838
37.396102064,-122.053838
37.396101458,-122.053838542
37.39610079,-122.05383920999999
37.396100124,-122.053839876
37.396099452,-122.053840548
37.396098788,-122.053841212
37.396098126000005,-122.053841874
37.396097729,-122.053842
37.396097396,-122.053842
37.396097059999995,-122.053842
37.396096457999995,-122.05384227100001
37.396095788000004,-122.053842606
37.396095062,-122.053842969
37.396094456,-122.053843
37.396093786,-122.053843
37.396093122,-122.053843
37.396092728,-122.053843544
37.396092394,-122.053844212
37.396092063000005,-122.05384487399999
37.396091458,-122.053845542
37.39609079,-122.05384621
37.396090122000004,-122.053846878
37.396089458,-122.053847
37.396088788,-122.053847
37.396088118,-122.053847
37.396087727,-122.053847273
37.396087394,-122.053847606
37.39608706,-122.05384794
37.396087,-122.053848544
37.396087,-122.053849214
37.396087,-122.053849874
37.396086456,-122.05385
37.396085788,-122.05385
37.396085122,-122.05385
37.396084416,-122.053850584
37.396083774,-122.053851226
37.396083122,-122.053851878
37.396083,-122.053852
37.396083,-122.053852
37.396083,-122.053852
37.396082727999996,-122.053852
37.396082393,-122.053852
37.396082062,-122.053852
37.396081424,-122.053852288
37.396080747999996,-122.05385262600001
37.39608012,-122.05385294
37.39608,-122.053853
37.39608,-122.053853
37.39608,-122.053853
37.396079426,-122.053853
37.396078758,-122.053853
37.396078120000006,-122.053853
37.396077723000005,-122.053853554
37.396077392,-122.053854216
37.39607704,-122.05385491999999
37.396077,-122.053855
37.396077,-122.053855
37.396077,-122.053855
37.396076456,-122.053855544
37.396075756,-122.053856244
37.396075122000006,-122.05385687799999
37.396075,-122.053857
37.396075,-122.053857
37.396075,-122.053857
37.396074416000005,-122.053857
37.396073754,-122.053857
37.396073120000004,-122.053857
37.396072726,-122.053857274
37.396072393,-122.053857607
37.396072059999995,-122.05385794
37.396072,-122.053858
37.396072,-122.053858
37.396072,-122.053858
37.396071452,-122.053858
37.39607078,-122.053858
37.396070108,-122.053858
37.39607,-122.053858578
37.39607,-122.053859246
37.39607,-122.05385988
37.396069422000004,-122.05386
37.396068778,-122.05386
37.396068088,-122.05386
37.396068,-122.05386
37.396068,-122.05386
37.396068,-122.05386
37.396068,-122.05386
37.396068,-122.05386
37.396068,-122.05386
37.396067711,-122.05386
37.396067376,-122.05386
37.39606706,-122.05386
37.396067,-122.05386
37.396067,-122.05386
37.396067,-122.05386
37.396066418000004,-122.053860582
37.39606575,-122.05386125
37.396065116,-122.053861884
37.396064416,-122.053862
37.396063782,-122.053862
37.396063116,-122.053862
37.396063,-122.053862273
37.396063,-122.05386261
37.396063,-122.053862944
37.396062721999996,-122.053863
37.396062374,-122.053863
37.396062042000004,-122.053863
37.396062,-122.053863574
37.396062,-122.05386422400001
37.396062,-122.053864886
37.396061446,-122.053865
37.396060778,-122.053865
37.396060112,-122.053865
37.396059447999995,-122.053865552
37.39605878,-122.05386622
37.396058112,-122.053866888
37.396057719999995,-122.053867
37.396057389,-122.053867
37.396057057,-122.053867
37.396056445999996,-122.053867277
37.396055778,-122.053867611
37.396055086,-122.053867957
37.396054394,-122.053868606
37.396053752,-122.053869248
37.396053114000004,-122.053869886
37.396052722,-122.053870834
37.396052375,-122.053871875
37.396052057999995,-122.053872826
37.396050892,-122.053874108
37.3960495,-122.0538755
37.396048228,-122.053876772
37.396047712,-122.053877288
37.396047376,-122.053877624
37.396047054,-122.053877946
37.39604588,-122.05387912
37.396044552,-122.053880448
37.396043196,-122.053881804
37.396042723,-122.053882831
37.396042388,-122.053883836
37.396042051,-122.05388484699999
37.396040876,-122.05388584299999
37.396039512,-122.053886866
37.396038196,-122.053887853
37.396037123999996,-122.053889168
37.396036122,-122.05389050400001
37.396035147,-122.053891804
37.396034446,-122.053892831
37.396033778,-122.053893833
37.396033096000004,-122.053894856
37.39603272,-122.05389584
37.396032388,-122.053896836
37.396032055,-122.053897835
37.396030828,-122.053899172
37.396029552,-122.053900448
37.39602816,-122.05390184
37.396027704,-122.053902888
37.396027378999996,-122.053903863
37.396027055999994,-122.053904832
37.396026444,-122.05390639
37.396025776,-122.05390806
37.396025086,-122.053909785
37.396024444,-122.053910834
37.396023776,-122.053911836
37.396023112,-122.053912832
37.396022721,-122.05391439499999
37.396022385,-122.05391607499999
37.396022053,-122.053917735
37.396021442,-122.053919116
37.396020774,-122.053920452
37.396020112,-122.053921776
37.396019442,-122.053923395
37.396018776,-122.05392506
37.39601811,-122.053926725
37.396017721999996,-122.05392839
37.396017387,-122.053930065
37.396017053,-122.053931735
37.396017,-122.05393341
37.396017,-122.053935065
37.396017,-122.05393673500001
37.396016438,-122.05393840500001
37.396015772,-122.05394007000001
37.39601511,-122.053941725
37.396014408,-122.05394377600001
37.396013774000004,-122.053945678
37.396013108000005,-122.053947676
37.396013,-122.05394912
37.396013,-122.053950452
37.396013,-122.05395177999999
37.396013,-122.0539534
37.396013,-122.05395507
37.396013,-122.05395674
