37.39630612,-122.05374294
37.39630259,-122.053744705
37.39629931,-122.05374634500001
37.396296504,-122.053747561
37.396293808,-122.053748572
37.396291152,-122.053749568
37.396288504,-122.053750935
37.39628584,-122.0537526
37.396283168000004,-122.05375427
37.396280308,-122.05375594
37.396277311,-122.053757605
37.396274269,-122.05375929499999
37.396271488,-122.053760945
37.396268832,-122.053762605
37.396266048,-122.053764345
37.396263504,-122.053765561
37.396260831999996,-122.053766563
37.396258048,-122.053767607
37.396255677,-122.053768945
37.396253353,-122.05377060500001
37.396250917,-122.05377234500001
37.396248344,-122.053773828
37.396245784,-122.053775108
37.396243136,-122.05377643199999
37.396240684,-122.05377794
37.396238318,-122.05377963
37.396236001,-122.053781285
37.396233488,-122.053782567
37.396230808,-122.053783572
37.39622816,-122.053784565
37.396225684,-122.05378594000001
37.39622322,-122.0537877
37.396220910000004,-122.05378935
37.396218586,-122.053790606
37.396216227000004,-122.053791617
37.396214022,-122.053792562
37.396211848,-122.053793768
37.396209844,-122.053795104
37.39620778,-122.05379648
37.396205298999995,-122.053797945
37.396202302,-122.05379961
37.396199286999995,-122.053801285
37.396196853999996,-122.053802573
37.396194868,-122.053803566
37.396192858,-122.053804571
37.396190677,-122.053805567
37.396188346,-122.053806566
37.396186015000005,-122.053807565
37.396183677,-122.053808945
37.396181346,-122.05381061
37.396179008,-122.05381228
37.396177045,-122.053813764
37.396175305,-122.053815156
37.396173714999996,-122.05381642799999
37.396171847999994,-122.053817576
37.396169838,-122.053818581
37.396167858,-122.053819571
37.396166054999995,-122.053820567
37.396164209999995,-122.05382167399999
37.396162645,-122.053822613
37.396160662999996,-122.053823764
37.396158192,-122.05382517599999
37.396156001,-122.053826428
37.396154045,-122.053827955
37.39615238,-122.05382962
37.396150725,-122.053831275
37.396149035,-122.053832193
37.396147389999996,-122.053832522
37.396145685,-122.053832863
37.396144039999996,-122.053833768
37.39614238,-122.053835096
37.396140705,-122.053836436
37.39613904,-122.053837576
37.39613738,-122.053838572
37.39613571,-122.053839574
37.396134418,-122.053840388
37.396133428,-122.053841048
37.396132429000005,-122.053841714
37.396131045000004,-122.053842573
37.39612938,-122.053843572
37.396127715,-122.053844571
37.396126224,-122.053845388
37.396124900000004,-122.05384605
37.396123572,-122.053846714
37.396122418000004,-122.053847582
37.396121380000004,-122.05384862
37.396120393000004,-122.053849607
37.396119424,-122.053850384
37.396118425,-122.05385105
37.396117405,-122.05385173
37.396116236,-122.053852573
37.396114896,-122.053853578
37.396113512,-122.053854616
37.396112391,-122.053855406
37.396111425,-122.05385605
37.39611042,-122.05385672
37.396109614,-122.053857579
37.396108952,-122.053858572
37.396108282,-122.053859577
37.396107424,-122.053860384
37.396106421999995,-122.053861052
37.396105417,-122.053861722
37.396104421,-122.053862193
37.396103421999996,-122.053862526
37.39610242,-122.05386286000001
37.396101228,-122.053863772
37.396099892,-122.053865108
37.396098568,-122.05386643199999
37.396097807000004,-122.053867193
37.396097475,-122.053867525
37.396097141,-122.053867859
37.396096224,-122.053868388
37.396094896,-122.053869052
37.396093564,-122.053869718
37.396092807,-122.053870386
37.396092474,-122.053871052
37.39609214,-122.05387172
37.396091616,-122.053872192
37.39609094,-122.05387252999999
37.396090282,-122.053872859
37.396089610000004,-122.05387338999999
37.396088934,-122.053874066
37.39608828,-122.05387472000001
37.396087806,-122.05387538800001
37.396087473,-122.053876054
37.396087142,-122.053876716
37.396086228,-122.053877193
37.396084896,-122.053877526
37.396083556,-122.053877861
37.396082807,-122.053878386
37.396082473,-122.053879054
37.396082121,-122.05387975800001
37.396081611999996,-122.05388038800001
37.396080948,-122.05388105200001
37.396080256,-122.05388174400001
37.396079614,-122.053882
37.396078916,-122.053882
37.396078282000005,-122.053882
37.396078,-122.053882194
37.396078,-122.053882534
37.396078,-122.05388286
37.396077802,-122.053883
37.396077472,-122.053883
37.396077126,-122.053883
37.396077,-122.05388339
37.396077,-122.053884064
37.396077,-122.053884748
37.396076612,-122.053885
37.396075916,-122.053885
37.396075280000005,-122.053885
37.39607461000001,-122.05388538999999
37.396073904000005,-122.053886096
37.396073278,-122.053886722
37.396073,-122.053887
37.396073,-122.053887
37.396073,-122.053887
37.396072803,-122.053887
37.396072473,-122.053887
37.396072136,-122.053887
37.396072,-122.053887
37.396072,-122.053887
37.396072,-122.053887
