42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213295000000002
42.296930000000003, -83.213294984836637
42.296930000000003, -83.213294682588881
42.296930000000003, -83.213294387248681
42.296930000000003, -83.213294078425392
42.296930000000003, -83.213293784836623
42.296930000000003, -83.213293478703193
42.296930000000003, -83.213293188414042
42.296930000000003, -83.213292865104933
42.296930000000003, -83.213292560414658
42.296930000000003, -83.213292253559629
42.296930000000003, -83.213291943208489
42.296930044977408, -83.213291501749509
42.296930487833407, -83.213289877944177
42.296930941381419, -83.213288214934821
42.296931400082975, -83.213286533029077
42.296931856905069, -83.213284858014759
42.296932305864360, -83.213283211830685
42.296932752779220, -83.213281573142851
42.296933215949537, -83.213279874851708
42.296933661059903, -83.213278242780348
42.296934117797015, -83.213276568077603
42.296934571919863, -83.213274902960507
42.296935012056181, -83.213273273052437
42.296935755438781, -83.213269556139409
42.296936477630993, -83.213265945178350
42.296937222691483, -83.213262219875915
42.296937944073399, -83.213258612966328
42.296938658891122, -83.213255038877705
42.296939403550553, -83.213251315580550
42.296940109512349, -83.213247785771586
42.296940860334921, -83.213244031658732
42.296941561672313, -83.213240524971766
42.296942267977869, -83.213236993443999
42.296943002038006, -83.213233323143285
42.296943963442082, -83.213228516122911
42.296945042143982, -83.213223122613414
42.296946228165133, -83.213217192507670
42.296947413746068, -83.213211264602990
42.296948580531122, -83.213205430677704
42.296949712232326, -83.213199772171706
42.296950825911360, -83.213194203776524
42.296951983625306, -83.213188415206787
42.296953112044903, -83.213182773108826
42.296954323091647, -83.213176717875101
42.296955480592153, -83.213170930372556
42.296956657542196, -83.213165045622361
42.296957873848434, -83.213158025172007
42.296959136235358, -83.213150731380878
42.296960424545624, -83.213143287810482
42.296961664097822, -83.213136125953326
42.296962967011510, -83.213128598007557
42.296964264782510, -83.213121099775094
42.296965560334513, -83.213113614363536
42.296966786992520, -83.213106527006175
42.296968022856376, -83.213099386459419
42.296969311526475, -83.213091940809960
42.296970563732984, -83.213084705839037
42.296971872474693, -83.213077016161932
42.296973334650154, -83.213067658238984
42.296974630922378, -83.213059362096786
42.296975963782316, -83.213050831793140
42.296977374334915, -83.213041804256505
42.296978756350761, -83.213032959355118
42.296980130315639, -83.213024165979917
42.296981588807320, -83.213014831633117
42.296982871561255, -83.213006622007967
42.296984244009280, -83.212997838340598
42.296985554483200, -83.212989451307479
42.296987055163285, -83.212979846954966
42.296988603445584, -83.212969978465097
42.296990461412051, -83.212958366174675
42.296992267959610, -83.212947075252444
42.296994001921753, -83.212936237989013
42.296995815660630, -83.212924902121060
42.296997631558931, -83.212913552756660
42.296999359165021, -83.212902755218622
42.297001051405324, -83.212892178716700
42.297002843773974, -83.212880976412620
42.297004707750183, -83.212869326561346
42.297006610270195, -83.212857435811244
42.297008380026298, -83.212846389621703
42.297010694358562, -83.212832657916948
42.297013048709871, -83.212818688765879
42.297015386572639, -83.212804817446766
42.297017694304586, -83.212791124903902
42.297020049637347, -83.212777149929494
42.297022352143017, -83.212763488395865
42.297024720750031, -83.212749434660921
42.297026999921478, -83.212735911576985
42.297029364946162, -83.212721879097188
42.297031575366326, -83.212708763937556
42.297034125411479, -83.212694081124326
42.297037184576524, -83.212677658238306
42.297040418500288, -83.212660297173898
42.297043761313411, -83.212642351545540
42.297047125846319, -83.212624289316253
42.297050439839587, -83.212606498405037
42.297053703906400, -83.212588975520021
42.297057026097029, -83.212571140601909
42.297060497163372, -83.212552506456319
42.297063750386428, -83.212535041785145
42.297067436525559, -83.212516574449140
42.297071217748751, -83.212498325937204
42.297075067422981, -83.212479747074624
42.297078850491111, -83.212461489658850
42.297082597790002, -83.212443404868552
