42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253199505502
42.296864999999997, -83.213253049949557
42.296864999999997, -83.213252896455671
42.296864999999997, -83.213252747578338
42.296864999999997, -83.213252595707331
42.296864999999997, -83.213252437915031
42.296864999999997, -83.213252288193246
42.296864999999997, -83.213252129570023
42.296864999999997, -83.213251980443914
42.296864999999997, -83.213251824565589
42.296864999999997, -83.213251668062796
42.296865309145474, -83.213250120939279
42.296865602923162, -83.213248652050837
42.296865901432682, -83.213247159503240
42.296866198572893, -83.213245673802177
42.296866494018708, -83.213244196573115
42.296866796885723, -83.213242682238047
42.296867090019802, -83.213241216567667
42.296867384037199, -83.213239746480681
42.296867670607128, -83.213238313631038
42.296867969251281, -83.213236820410259
42.296868269323852, -83.213235320047417
42.296869022212668, -83.213231670416548
42.296869935185278, -83.213227257715602
42.296870817848799, -83.213222991508587
42.296871713621925, -83.213218661938470
42.296872628634475, -83.213214239377820
42.296873550206826, -83.213209785111445
42.296874448519880, -83.213205443265039
42.296875329293457, -83.213201186192748
42.296876219816738, -83.213196881996879
42.296877126649534, -83.213192498971708
42.296878026102547, -83.213188151615455
42.296879238617691, -83.213181838483408
42.296880522309749, -83.213174992125772
42.296881838076864, -83.213167974701179
42.296883147815841, -83.213160989426612
42.296884405341011, -83.213154282625723
42.296885672343244, -83.213147525280490
42.296887025193861, -83.213140310077208
42.296888310130527, -83.213133457081639
42.296889565571341, -83.213126761397291
42.296890791411329, -83.213120223584014
42.296892031376942, -83.213113610434092
42.296893176631912, -83.213107502407581
42.296894805147268, -83.213097701981795
42.296896299762537, -83.213088598416093
42.296897848015035, -83.213079168150841
42.296899476521617, -83.213069249065299
42.296901008998468, -83.213059914888149
42.296902443941384, -83.213051174781299
42.296903959138376, -83.213041945854144
42.296905464411381, -83.213032777373101
42.296907055349884, -83.213023087111324
42.296908690019976, -83.213013130484384
42.296910411236070, -83.213002646713633
42.296912195673620, -83.212991663186926
42.296914177725860, -83.212979161011233
42.296915986363082, -83.212967752684150
42.296917870936632, -83.212955865374099
42.296919971373121, -83.212942616467004
42.296921913129481, -83.212930368465322
42.296923869291348, -83.212918029598171
42.296925800792572, -83.212905846282752
42.296927794022260, -83.212893273603200
42.296929694582396, -83.212881285454628
42.296931482731303, -83.212870006361527
42.296933418691019, -83.212857821187242
42.296935792529666, -83.212843578155358
