SegmentID:41
laneID:0
-854.98082914787199,-2613.31229721272670,0.00000000000000,16777363,105.000000,637.585632,-851.11329036597749,-2613.31229721272670,0.00000000000000,16777363,0.000000,0.000000
-855.00663285466089,-2613.41229721272660,0.00000000000000,0,105.000000,637.585632,-851.13864944688680,-2613.41229721272660,0.00000000000000,0,35.000000,36.935486
-855.03246242909916,-2613.51229721272650,0.00000000000000,0,105.000000,637.585632,-851.16403538506165,-2613.51229721272650,0.00000000000000,0,77.000000,33.362968
-855.05831772060844,-2613.61229721272680,0.00000000000000,0,105.000000,637.585632,-851.18944803113061,-2613.61229721272680,0.00000000000000,0,91.000000,33.817360
-855.08419857882507,-2613.71229721272680,0.00000000000000,0,105.000000,637.585632,-851.21488723592836,-2613.71229721272680,0.00000000000000,0,105.000000,33.925049
-855.11010485359986,-2613.81229721272670,0.00000000000000,0,133.000000,637.581238,-851.24035285049479,-2613.81229721272670,0.00000000000000,0,105.000000,33.925049
-855.13603639499752,-2613.91229721272660,0.00000000000000,0,140.000000,637.580994,-851.26584472607647,-2613.91229721272660,0.00000000000000,0,105.000000,33.925049
-855.16199305329610,-2614.01229721272650,0.00000000000000,0,98.000000,1268.237793,-851.29136271412540,-2614.01229721272650,0.00000000000000,0,105.000000,33.925049
-855.18797467898764,-2614.11229721272680,0.00000000000000,0,98.000000,1268.237793,-851.31690666629925,-2614.11229721272680,0.00000000000000,0,105.000000,33.925049
-855.21398112277825,-2614.21229721272680,0.00000000000000,0,98.000000,1268.237793,-851.34247643446054,-2614.21229721272680,0.00000000000000,0,105.000000,33.925049
-855.24001223558707,-2614.31229721272670,0.00000000000000,0,98.000000,1268.237793,-851.36807187067768,-2614.31229721272670,0.00000000000000,0,105.000000,33.925049
-855.26606786854677,-2614.41229721272660,0.00000000000000,0,98.000000,1268.237793,-851.39369282722407,-2614.41229721272660,0.00000000000000,0,105.000000,33.925049
-855.29214787300282,-2614.51229721272650,0.00000000000000,0,98.000000,1268.237793,-851.41933915657842,-2614.51229721272650,0.00000000000000,0,105.000000,33.925049
-855.31825210051409,-2614.61229721272680,0.00000000000000,0,98.000000,1268.237793,-851.44501071142383,-2614.61229721272680,0.00000000000000,0,105.000000,33.925049
-855.34438040285227,-2614.71229721272680,0.00000000000000,0,98.000000,1268.237793,-851.47070734464864,-2614.71229721272680,0.00000000000000,0,105.000000,33.925049
-855.37053263200153,-2614.81229721272670,0.00000000000000,0,98.000000,1268.237793,-851.49642890934535,-2614.81229721272670,0.00000000000000,0,105.000000,33.925049
-855.39670864015920,-2614.91229721272660,0.00000000000000,0,98.000000,1268.237793,-851.52217525881179,-2614.91229721272660,0.00000000000000,0,105.000000,33.925049
-855.42290827973466,-2615.01229721272650,0.00000000000000,0,98.000000,1268.237793,-851.54794624654937,-2615.01229721272650,0.00000000000000,0,112.000000,33.892212
-855.44913140335007,-2615.11229721272680,0.00000000000000,0,98.000000,1268.237793,-851.57374172626442,-2615.11229721272680,0.00000000000000,0,112.000000,33.892212
-855.47537786383896,-2615.21229721272680,0.00000000000000,0,147.000000,642.581482,-851.59956155186660,-2615.21229721272680,0.00000000000000,0,112.000000,33.892212
-855.50164751424791,-2615.31229721272670,0.00000000000000,0,147.000000,642.581482,-851.62540557747036,-2615.31229721272670,0.00000000000000,0,112.000000,33.892212
-855.52794020783460,-2615.41229721272660,0.00000000000000,0,147.000000,642.581482,-851.65127365739374,-2615.41229721272660,0.00000000000000,0,112.000000,33.892212
-855.55425579806911,-2615.51229721272650,0.00000000000000,0,133.000000,642.591614,-851.67716564615830,-2615.51229721272650,0.00000000000000,0,112.000000,33.892212
-855.58059413863316,-2615.61229721272680,0.00000000000000,0,105.000000,646.153503,-851.70308139848976,-2615.61229721272680,0.00000000000000,0,119.000000,47.446209
-855.60695508341928,-2615.71229721272680,0.00000000000000,0,105.000000,646.153503,-851.72902076931666,-2615.71229721272680,0.00000000000000,0,119.000000,47.446209
-855.63333848653201,-2615.81229721272670,0.00000000000000,0,105.000000,646.153503,-851.75498361377117,-2615.81229721272670,0.00000000000000,0,119.000000,47.446209
-855.65974420228690,-2615.91229721272660,0.00000000000000,0,98.000000,646.197571,-851.78096978718906,-2615.91229721272660,0.00000000000000,0,119.000000,47.446209
