SegmentID:32
laneID:0
-2257.68099080702590,-1877.50850632864010,0.00000000000000,63,0.000000,0.000000,-2253.16880256699140,-1877.50850632864010,0.00000000000000,63,0.000000,0.000000
-2257.70633196459490,-1877.60850632864000,0.00000000000000,0,0.000000,0.000000,-2253.18507582418310,-1877.60850632864000,0.00000000000000,0,0.000000,0.000000
-2257.73165334038230,-1877.70850632864020,0.00000000000000,0,0.000000,0.000000,-2253.20133123570030,-1877.70850632864020,0.00000000000000,0,0.000000,0.000000
-2257.75685030763180,-1877.80850632864010,0.00000000000000,0,0.000000,0.000000,-2253.21756880427170,-1877.80850632864010,0.00000000000000,0,0.000000,0.000000
-2257.78193496795620,-1877.90850632864020,0.00000000000000,0,0.000000,0.000000,-2253.23378853262650,-1877.90850632864020,0.00000000000000,0,0.000000,0.000000
-2257.80699712265460,-1878.00850632864010,0.00000000000000,0,0.000000,0.000000,-2253.24999042349740,-1878.00850632864010,0.00000000000000,0,0.000000,0.000000
-2257.83201213504530,-1878.10850632864000,0.00000000000000,0,0.000000,0.000000,-2253.26617447962050,-1878.10850632864000,0.00000000000000,0,0.000000,0.000000
-2257.85700465529450,-1878.20850632864020,0.00000000000000,0,0.000000,0.000000,-2253.28234070373540,-1878.20850632864020,0.00000000000000,0,0.000000,0.000000
-2257.88197740506940,-1878.30850632864010,0.00000000000000,0,0.000000,0.000000,-2253.29848909858310,-1878.30850632864010,0.00000000000000,0,0.000000,0.000000
-2257.90688814827760,-1878.40850632864020,0.00000000000000,0,0.000000,0.000000,-2253.31461966690900,-1878.40850632864020,0.00000000000000,0,0.000000,0.000000
-2257.93165236605050,-1878.50850632864010,0.00000000000000,0,0.000000,0.000000,-2253.33073241146030,-1878.50850632864010,0.00000000000000,0,0.000000,0.000000
-2257.95639191759980,-1878.60850632864000,0.00000000000000,0,0.000000,0.000000,-2253.34682733498720,-1878.60850632864000,0.00000000000000,0,0.000000,0.000000
-2257.98108971968350,-1878.70850632864020,0.00000000000000,0,0.000000,0.000000,-2253.36290444024330,-1878.70850632864020,0.00000000000000,0,0.000000,0.000000
-2258.00576446151310,-1878.80850632864010,0.00000000000000,0,0.000000,0.000000,-2253.37896372998510,-1878.80850632864010,0.00000000000000,0,0.000000,0.000000
-2258.03041944486270,-1878.90850632864020,0.00000000000000,0,0.000000,0.000000,-2253.39500520697130,-1878.90850632864020,0.00000000000000,0,0.000000,0.000000
-2258.05498447296440,-1879.00850632864010,0.00000000000000,0,0.000000,0.000000,-2253.41611481322210,-1879.00850632864010,0.00000000000000,0,0.000000,0.000000
-2258.07944216508390,-1879.10850632864000,0.00000000000000,0,0.000000,0.000000,-2253.44070880482600,-1879.10850632864000,0.00000000000000,0,0.000000,0.000000
-2258.10386690446280,-1879.20850632864020,0.00000000000000,0,0.000000,0.000000,-2253.46528499196850,-1879.20850632864020,0.00000000000000,0,0.000000,0.000000
-2258.12825849601590,-1879.30850632864010,0.00000000000000,0,0.000000,0.000000,-2253.48979158383330,-1879.30850632864010,0.00000000000000,0,0.000000,0.000000
-2258.15262923521690,-1879.40850632864020,0.00000000000000,0,0.000000,0.000000,-2253.51457640132500,-1879.40850632864020,0.00000000000000,0,0.000000,0.000000
-2258.17698022860620,-1879.50850632864010,0.00000000000000,0,0.000000,0.000000,-2253.53903871311560,-1879.50850632864010,0.00000000000000,0,0.000000,0.000000
-2258.20120169129450,-1879.60850632864000,0.00000000000000,0,0.000000,0.000000,-2253.56332144314910,-1879.60850632864000,0.00000000000000,0,0.000000,0.000000
-2258.22535136083210,-1879.70850632864020,0.00000000000000,0,0.000000,0.000000,-2253.58757587696940,-1879.70850632864020,0.00000000000000,0,0.000000,0.000000
-2258.24947618438860,-1879.80850632864010,0.00000000000000,0,0.000000,0.000000,-2253.61181252299050,-1879.80850632864010,0.00000000000000,0,0.000000,0.000000
-2258.27357772224150,-1879.90850632864020,0.00000000000000,0,0.000000,0.000000,-2253.63597142544040,-1879.90850632864020,0.00000000000000,0,0.000000,0.000000
-2258.29765952535350,-1880.00850632864010,0.00000000000000,0,0.000000,0.000000,-2253.65999658672080,-1880.00850632864010,0.00000000000000,0,0.000000,0.000000
-2258.32170992017380,-1880.10850632864000,0.00000000000000,0,0.000000,0.000000,-2253.68400019573480,-1880.10850632864000,0.00000000000000,0,0.000000,0.000000
-2258.34566705227640,-1880.20850632864020,0.00000000000000,0,0.000000,0.000000,-2253.70796601380830,-1880.20850632864020,0.00000000000000,0,0.000000,0.000000
-2258.36959544868070,-1880.30850632864010,0.00000000000000,0,0.000000,0.000000,-2253.73191405804480,-1880.30850632864010,0.00000000000000,0,0.000000,0.000000
-2258.39350411951950,-1880.40850632864020,0.00000000000000,0,0.000000,0.000000,-2253.75584433124410,-1880.40850632864020,0.00000000000000,0,0.000000,0.000000
