37.397673216,-122.059407223
37.397670544,-122.059407557
37.397667856,-122.059407893
37.397664559999996,-122.059408488
37.39766125,-122.05940915000001
37.397657890000005,-122.059409822
37.39765484,-122.05941072
37.397651978,-122.059411674
37.397648972,-122.05941267600001
37.397645739999994,-122.05941390400001
37.39764243,-122.059415228
37.39763907,-122.059416572
37.397636208,-122.059417672
37.397633552,-122.059418668
37.397630872,-122.05941967300001
37.3976282,-122.059420675
37.397625544,-122.059421671
37.397622864,-122.059422676
37.397619939,-122.059423916
37.397616834,-122.059425296
37.397613954,-122.05942657599999
37.397611656,-122.059427672
37.397609628,-122.059428686
37.397607546,-122.05942972700001
37.39760493,-122.05943069
37.397601987,-122.059431671
37.397598945000006,-122.059432685
37.397596208,-122.059433896
37.397593544,-122.059435228
37.39759076,-122.05943662
37.397588341,-122.059437237
37.397586101,-122.059437557
37.397583749,-122.059437893
37.3975812,-122.05943845
37.397578536,-122.059439116
37.397575856,-122.059439786
37.397573425000004,-122.05944067499999
37.397571094,-122.059441674
37.397568749,-122.059442679
37.397566192,-122.059443904
37.397563528,-122.059445236
37.397560848,-122.059446576
37.397558397,-122.059447687
37.397556087,-122.059448677
37.397553742,-122.059449682
37.397551602,-122.059450466
37.397549646,-122.059451118
37.397547642000006,-122.059451786
37.397545425000004,-122.059452225
37.397543094,-122.059452558
37.397540756,-122.05945289200001
37.39753887,-122.05945390400001
37.397537205,-122.059455236
37.39753554,-122.059456568
37.397533425,-122.05945767499999
37.397531087,-122.059458677
37.397528742,-122.059459682
37.397526865,-122.059460454
37.397525205,-122.059461118
37.397523525,-122.05946179
37.397521865,-122.059462227
37.397520199999995,-122.05946256
37.397518534999996,-122.05946289299999
37.39751687,-122.059463452
37.39751519,-122.059464124
37.397513515,-122.05946479400001
37.397511865,-122.059465
37.397510205,-122.059465
37.397508515,-122.059465
37.397506865000004,-122.059465454
37.397505205,-122.059466118
37.39750353,-122.059466788
37.397502319,-122.059467
37.397501266,-122.059467
37.397500321,-122.059467
37.397498855,-122.05946722899999
37.397497205,-122.059467559
37.39749545,-122.05946791
37.397494313,-122.059468
37.39749326,-122.059468
37.397492321,-122.059468
37.397491072,-122.05946846399999
37.397489696,-122.059469152
37.397488356000004,-122.059469822
37.397487304,-122.05947
37.397486320000006,-122.05947
37.39748525500001,-122.05947
37.397484316,-122.059470456
37.397483263,-122.05947115800001
37.397482317999994,-122.059471788
37.397481543999994,-122.059472
37.397480879999996,-122.059472
37.397480202000004,-122.059472
37.397479319,-122.059472227
37.397478320000005,-122.05947256
37.397477315,-122.059472895
37.397476088000005,-122.05947345599999
37.39747468,-122.05947416000001
37.397473352,-122.059474824
37.397472298,-122.059475
37.397471259999996,-122.059475
37.397470317999996,-122.059475
37.397469265,-122.05947549000001
37.397468284,-122.059476144
37.397467264,-122.059476824
37.397466504,-122.059477
37.397465878,-122.059477
37.397465178,-122.059477
37.39746454,-122.059477
37.397463877999996,-122.059477
37.397463178,-122.059477
37.397462767,-122.059477233
37.397462419,-122.059477581
37.397462094,-122.059477906
