37.397670659,-122.059438596
37.397667635,-122.05943994
37.397664485,-122.05944134
37.397661808,-122.059442149
37.397658976,-122.059442503
37.397656456,-122.05944281800001
37.397653887,-122.059443636
37.397651605,-122.05944494
37.397649238999996,-122.059446292
37.39764664,-122.05944717
37.397644136,-122.059447483
37.397641472000004,-122.059447816
37.397638784,-122.059448608
37.397635968,-122.059450016
37.397633472,-122.05945126399999
37.397630479,-122.059452169
37.397627635,-122.059452485
37.397624656000005,-122.059452816
37.397622106,-122.059453596
37.397620102,-122.059454932
37.397618001999994,-122.059456332
37.397615838,-122.059457166
37.397613619,-122.059457483
37.397611280999996,-122.05945781700001
37.397608792,-122.059458604
37.397606104,-122.059459948
37.397603472,-122.05946126399999
37.39760081,-122.05946251
37.397598605,-122.059463455
37.397596281,-122.059464451
37.397593936,-122.059465304
37.397591598,-122.059465972
37.39758926,-122.05946664
37.397587088,-122.059467456
37.397584963999996,-122.059468518
37.397582996,-122.059469502
37.397580789,-122.059470346
37.397578465,-122.05947101
37.397576281,-122.059471634
37.397573929,-122.059472153
37.397571465,-122.059472505
37.397569281,-122.059472817
37.397567165,-122.059473668
37.39756558,-122.059474936
37.397563909999995,-122.059476272
37.397562094,-122.059477151
37.397559969999996,-122.059477505
37.397558062,-122.059477823
37.39755622,-122.059478312
37.397554575,-122.05947897
37.397552909999995,-122.05947963599999
37.397551145,-122.059480342
37.39754957,-122.059480972
37.39754791,-122.059481636
37.397545936,-122.059482152
37.397543486000004,-122.059482502
37.397541267,-122.059482819
37.397539245,-122.059483302
37.397537559999996,-122.059483976
37.3975359,-122.05948464
37.39753424,-122.05948530399999
37.39753257,-122.059485972
37.397530905,-122.059486638
37.397529235,-122.059487153
37.39752757,-122.05948748600001
37.397525905,-122.059487819
37.397524493,-122.059488338
37.397523542,-122.059488972
37.397522540000004,-122.05948964
37.397521225000006,-122.05949031
37.39751957,-122.059490972
37.39751791,-122.059491636
37.39751623,-122.05949215400001
37.39751457,-122.05949248600001
37.397512905,-122.059492819
37.39751138,-122.059493
37.397510056,-122.059493
37.397508688,-122.059493
37.39750722,-122.059493312
37.397505565,-122.059493974
37.397503905,-122.059494638
37.397502478,-122.059495
37.397501539000004,-122.059495
37.39750054,-122.059495
37.397499541,-122.059495306
37.397498533000004,-122.059495978
37.397497537,-122.059496642
37.39749638,-122.05949715499999
37.397495047999996,-122.059497488
37.397493724,-122.059497819
37.397492537999995,-122.059498
37.397491533,-122.059498
37.39749054,-122.059498
37.39748923,-122.059498308
37.397487565,-122.05949897400001
37.397485885,-122.059499646
37.397484690000006,-122.0595
37.397484024,-122.0595
37.397483356,-122.0595
37.397482535,-122.05950031
37.397481536,-122.059500976
37.397480537,-122.059501642
37.397479535,-122.05950215499999
37.397478533000005,-122.059502489
37.397477534000004,-122.059502822
37.397476684000004,-122.059503
37.397476024,-122.059503
37.397475358,-122.059503
37.39747469,-122.059503
37.397474024,-122.059503
37.397473358,-122.059503
37.397472844999996,-122.05950331000001
37.397472511,-122.05950397800001
37.397472178,-122.059504644
37.39747169,-122.059505
37.39747102,-122.059505
37.397470356,-122.059505
37.39746969,-122.059505
37.39746902,-122.059505
37.397468358000005,-122.059505
37.397467822,-122.059505
37.397467511,-122.059505
37.397467178,-122.059505
37.397466658,-122.059505
37.397466023999996,-122.059505
37.397465333999996,-122.059505
37.397464656,-122.059505
37.397464014,-122.059505
37.397463344,-122.059505
37.397463,-122.059505314
37.397463,-122.059505978
37.397463,-122.059506642
37.397462822,-122.059507
37.397462512,-122.059507
37.397462159,-122.059507
37.397462,-122.059507
37.397462,-122.059507
37.397462,-122.059507
37.397461652,-122.059507
37.397460982,-122.059507
37.397460356,-122.059507
37.39746,-122.059507
37.39746,-122.059507
37.39746,-122.059507
37.39746,-122.059507
37.39746,-122.059507
37.39746,-122.059507
