37.3963168,-122.05376009999999
37.39631346,-122.05376177
37.39631011,-122.053763445
37.39630682,-122.05376509999999
37.396303805,-122.053766775
37.396300826,-122.05376843
37.396297832,-122.053770105
37.39629512,-122.0537718
37.396292496,-122.05377344
37.39628984,-122.0537751
37.396287168,-122.05377677
37.396284504,-122.053778435
37.396281811,-122.053780105
37.396278814,-122.05378177
37.396275817,-122.053783435
37.396272832,-122.053785105
37.396270176,-122.05378676500001
37.396267504,-122.053788435
37.39626484,-122.0537901
37.396262176,-122.053791765
37.396259504,-122.053793435
37.396256811,-122.05379510499999
37.396253805,-122.053796775
37.396250781,-122.05379845499999
37.396247874,-122.053800105
37.396245876,-122.05380176999999
37.396243878,-122.05380343499999
37.396241739000004,-122.053805145
37.396238661,-122.05380685499999
37.396235619,-122.053808545
37.396232832,-122.053810063
37.39623016,-122.053811065
37.396227504,-122.053812061
37.396224672,-122.05381320500001
37.396222168,-122.05381477
37.396219448000004,-122.05381647
37.396216853,-122.053818105
37.396214515000004,-122.05381977500001
37.396212058,-122.05382153
37.396209853,-122.053823084
37.396207508,-122.053824424
37.396205072,-122.053825816
37.396202874,-122.053827105
37.396200774,-122.05382885499999
37.396198758,-122.053830535
37.396196727,-122.053832117
37.396194515,-122.053833065
37.396192149,-122.053834079
37.396189713,-122.05383520500001
37.396187515,-122.05383677500001
37.396185072,-122.05383852
37.396182754,-122.053840123
37.396180876,-122.05384106199999
37.396178854,-122.053842073
37.39617689,-122.05384311
37.396175225,-122.053844775
37.39617341,-122.05384659
37.39617187,-122.053848052
37.396170225,-122.05384871
37.39616854,-122.053849384
37.396166713,-122.053850123
37.396164515,-122.053851065
37.396162177,-122.05385206700001
37.396159883,-122.053853195
37.396158929,-122.053854785
37.396157891,-122.053856515
37.39615689,-122.05385804400001
37.39615519,-122.05385872400001
37.396153555,-122.053859378
37.39615189,-122.053860066
37.396150205,-122.05386107700001
37.39614854,-122.053862076
37.396146875,-122.0538631
37.396145215,-122.053864428
37.396143554999995,-122.053865756
37.396141908,-122.05386706899999
37.396140576,-122.053868068
37.39613924,-122.05386907
37.396137919,-122.053870081
37.396136932,-122.053871068
37.396135921,-122.053872079
37.396134925,-122.05387304999999
37.396133932,-122.053873712
37.396132927000004,-122.053874382
37.396131828,-122.053875129
37.396130576,-122.05387606800001
37.396129168,-122.053877124
37.396127930999995,-122.05387809199999
37.396126923,-122.053879436
37.396125927,-122.053880764
37.396124879999995,-122.05388204
37.396123929,-122.053882357
37.396122921,-122.053882693
37.396121828,-122.053883172
37.396120572,-122.053884428
37.396119236,-122.053885764
37.396117976,-122.053887024
37.396117631,-122.05388736900001
37.396117307,-122.05388769300001
37.396116903999996,-122.053888096
37.396115572,-122.053889428
37.396114235999995,-122.053890764
37.396112975,-122.05389202500001
37.396112641,-122.053892359
37.396112309,-122.053892691
37.396111950000005,-122.05389305
37.396111284,-122.053893716
37.396110612,-122.053894388
37.39610995,-122.05389505
37.396109284,-122.053895716
37.396108608,-122.053896392
37.396107973999996,-122.053897
37.396107639,-122.053897
37.396107307,-122.053897
37.396107,-122.05389702500001
37.396107,-122.05389735700001
37.396107,-122.053897691
37.39610682,-122.05389809
37.396105567999996,-122.053898716
37.39610416,-122.05389942
37.396102971999994,-122.053900056
37.396102641999995,-122.053900716
37.396102307999996,-122.053901384
37.396101948,-122.053902
37.396101284,-122.053902
37.396100575999995,-122.053902
37.396099932,-122.053902
37.396099278,-122.053902
37.396098616,-122.053902
37.396098,-122.053902028
37.396098,-122.05390237099999
37.396098,-122.053902695
37.396097974,-122.053903
37.396097639,-122.053903
37.396097307,-122.053903
37.396096946,-122.053903
37.39609628,-122.053903
37.396095614000004,-122.053903
37.396095,-122.05390305200001
37.396095,-122.053903718
37.396095,-122.053904384
37.396094948000005,-122.053905
37.39609428,-122.053905
37.396093588,-122.053905
37.396093,-122.053905
37.396093,-122.053905
37.396093,-122.053905
37.396093,-122.053905
37.396093,-122.053905
37.396093,-122.053905
37.396092969,-122.053905
37.396092641,-122.053905
37.396092306,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396092,-122.053905
37.396091946000006,-122.053904946
37.396091278,-122.053904278
37.39609061,-122.05390361
37.39609,-122.053903
37.39609,-122.053903
37.39609,-122.053903
37.39609,-122.053903
37.39609,-122.053903
37.39609,-122.053903
37.396089944,-122.05390305600001
37.396089278,-122.053903722
37.396088602,-122.053904398
37.396088,-122.053905
37.396088,-122.053905
37.396088,-122.053905
37.396088,-122.05390494
37.396088,-122.053904276
37.396088,-122.05390361
37.396088,-122.053903
37.396088,-122.053903
37.396088,-122.053903
37.396088,-122.053903
37.396088,-122.053903
37.396088,-122.053903
37.396088,-122.053903
37.396088,-122.053903
37.396088,-122.053903
37.396087971,-122.053903
37.396087638,-122.053903
37.396087304,-122.053903
37.396087,-122.053903
37.396087,-122.053903
37.396087,-122.053903
37.396087,-122.053903
37.396087,-122.053903
37.396087,-122.053903
37.396086904,-122.053903096
37.396086276,-122.05390372400001
37.3960856,-122.05390440000001
37.396084922,-122.053905
37.396084278,-122.053905
37.396083571999995,-122.053905
37.396083,-122.053905058
37.396083,-122.053905724
37.396083,-122.053906398
37.396082952,-122.053907048
37.396082637999996,-122.053907362
37.396082304,-122.05390769600001
37.396082,-122.05390809400001
37.396082,-122.053908726
37.396082,-122.05390944
37.396081936,-122.05391006400001
37.396081276,-122.053910724
37.396080565999995,-122.053911434
37.396079922,-122.053912039
37.396079274,-122.053912363
37.396078604,-122.05391269799999
37.396077951,-122.053913196
37.396077637,-122.053914452
37.396077304,-122.053915784
37.396076942,-122.053917029
37.396076274,-122.053917363
37.396075608000004,-122.053917696
37.396074940000005,-122.05391806
37.396074274,-122.053918726
37.39607357,-122.05391943000001
37.396073,-122.05392009
37.396073,-122.053921092
37.396073,-122.053922091
37.396072951,-122.053923196
37.396072635,-122.05392446
37.396072304,-122.053925784
37.396071803999995,-122.053927147
37.39607054,-122.053928095
37.396069184,-122.05392911199999
37.39606797,-122.05393015
37.396067636,-122.05393181999999
37.396067296,-122.05393352
37.396066918,-122.053935123
37.396066272,-122.053936092
37.396065606,-122.053937091
37.39606494,-122.05393815000001
37.39606425,-122.053939875
37.396063606,-122.05394148500001
37.396062953,-122.053943235
37.396062633999996,-122.05394483
37.396062301,-122.053946495
37.396061938,-122.053948155
37.39606127,-122.053949825
37.396060604,-122.05395149
37.396059938,-122.053953155
37.396059228,-122.05395493
37.396058564,-122.05395659
37.396058,-122.053958165
37.396058,-122.05395983999999
37.396058,-122.05396148999999
37.396057957,-122.053963301
37.396057629,-122.053965597
37.396057293999995,-122.053967942
37.396056926,-122.05397018500001
37.396056265999995,-122.053971835
37.396055604,-122.05397349
37.396055,-122.05397516
37.396055,-122.053976835
37.396055,-122.053978575
37.396055,-122.05398017499999
37.396055,-122.05398185
37.396055,-122.0539835
37.396055,-122.053985238
37.396055,-122.053987569
37.396055,-122.053989907
37.396055,-122.05399217
37.396055,-122.053993835
37.396055,-122.053995495
37.396055,-122.05399716
37.396055,-122.053998835
37.396055,-122.054000495
37.396055,-122.054002216
37.396055,-122.054004202
37.396055,-122.054006308
37.396055,-122.054008224
37.396055,-122.054010576
37.396055,-122.054012942
37.396055065999995,-122.05401523100001
37.396055765999996,-122.054017681
37.396056398,-122.054019893
37.396057,-122.054022312
37.396057,-122.054024232
37.396057,-122.054026386
37.396057032,-122.054028224
37.396057367,-122.054030569
37.396057698999996,-122.054032893
37.396058,-122.05403528
37.396058,-122.05403800799999
37.396058,-122.054040664
37.396058067999995,-122.05404323799999
37.396058751999995,-122.054045632
37.396059408,-122.054047928
37.39606007,-122.054050245
37.396060738,-122.054052583
37.396061414,-122.054054949
37.396062035,-122.05405728
37.396062368,-122.054059944
37.396062701,-122.054062608
37.396063068,-122.05406527199999
37.396063738,-122.054067952
37.396064406,-122.054070624
37.396065102,-122.054073238
37.396066107,-122.054075583
37.396067103,-122.054077907
37.396068086,-122.054080344
37.396068736000004,-122.054082944
37.396069402,-122.054085608
37.396070102,-122.054088306
37.396071152000005,-122.054091456
37.396072106,-122.054094318
37.39607316,-122.05409732
37.396074476,-122.054099952
37.396075851999996,-122.054102704
37.396077041,-122.05410541
37.396077386,-122.05410886
37.39607771,-122.0541121
37.396078152,-122.05411530399999
37.396079476000004,-122.054117952
37.396080808,-122.054120616
37.396082035,-122.054123245
37.39608237,-122.05412559
37.396082702,-122.054127914
