37.396311748,-122.053742108
37.396309445,-122.053743095
37.396307114,-122.05374409400001
37.396304657,-122.053745147
37.396302444999996,-122.05374609500001
37.396300086000004,-122.053747106
37.396297600000004,-122.05374825
37.396295024000004,-122.05374986
37.396292248,-122.053751595
37.396289741000004,-122.053753148
37.396287312,-122.053754536
37.396284988,-122.05375586400001
37.396282703999994,-122.05375711100001
37.396279936,-122.053758149
37.396277408,-122.053759097
37.396274769,-122.053760099
37.396272431,-122.053761101
37.396269988,-122.053762148
37.396267699999996,-122.0537632
37.396265798,-122.053764468
37.396263806,-122.053765796
37.396261643,-122.053767153
37.396259403,-122.05376811299999
37.396256967,-122.053769157
37.396254496,-122.053770216
37.396252431,-122.05377110100001
37.396250107,-122.053772097
37.39624776,-122.05377320000001
37.396245792,-122.05377484
37.396243728,-122.05377656
37.396241825000004,-122.05377813999999
37.39624016,-122.053779472
37.396238495,-122.053780804
37.396236755,-122.053782105
37.396234438,-122.053783098
37.396232093,-122.053784103
37.39622983,-122.05378506800001
37.39622816,-122.05378573600001
37.396226495,-122.053786402
37.39622483,-122.053787102
37.396223165,-122.05378810100001
37.39622148,-122.053789112
37.396219835,-122.053790066
37.396218145,-122.053790742
37.3962164,-122.05379144
37.39621483,-122.053792102
37.396213165,-122.053793101
37.396211495,-122.053794103
37.396209830000004,-122.053795068
37.39620816,-122.053795736
37.396206490000004,-122.053796404
37.39620483,-122.053797102
37.39620312,-122.053798128
37.396201395,-122.053799163
37.396199815,-122.053800074
37.39619814,-122.053800744
37.396196495,-122.053801402
37.396194895,-122.053802035
37.396193839,-122.053802387
37.396192897,-122.05380270100001
37.396191825,-122.05380314
37.396190159999996,-122.05380447200001
37.396188484999996,-122.05380581200001
37.39618686,-122.053807105
37.396185519999996,-122.05380811
37.396184188,-122.053809109
37.396182825,-122.05381007
37.39618116,-122.053810736
37.39617949,-122.053811404
37.396177886,-122.053812114
37.396176892999996,-122.053813107
37.396175894,-122.053814106
37.396174895,-122.05381507
37.396173896,-122.053815736
37.396172894,-122.053816404
37.39617174,-122.053817156
37.396170155,-122.053818107
37.39616849,-122.053819106
37.39616686,-122.05382007
37.396165515999996,-122.053820742
37.39616418,-122.05382141
37.396162965,-122.053822035
37.396162631,-122.053822369
37.396162296,-122.053822704
37.396161852,-122.053823074
37.396160515999995,-122.05382374199999
37.396159184,-122.053824408
37.396157889,-122.05382511100001
37.396156887,-122.053826113
37.39615587,-122.05382713
37.396154889,-122.053828074
37.396153887,-122.053828742
37.396152882,-122.053829412
37.396151856,-122.05383007200001
37.39615052,-122.05383074000001
37.396149183999995,-122.05383140800001
37.39614796199999,-122.053832038
37.396147629,-122.053832371
37.396147295999995,-122.053832704
37.396146848,-122.053833076
37.39614552,-122.05383374
37.396144184,-122.053834408
37.396142963,-122.053835074
37.396142629,-122.053835742
37.396142296,-122.05383640800001
37.396141852,-122.05383703700001
37.396140515999996,-122.053837371
37.396139188,-122.053837703
37.396137963,-122.053838
37.396137628,-122.053838
37.396137295,-122.053838
37.396136844000004,-122.053838078
37.396135512,-122.053838744
37.396134176,-122.053839412
37.396132961999996,-122.053840076
37.396132625,-122.05384074999999
37.396132295,-122.05384141
37.396131926,-122.05384203700001
37.396131252,-122.053842374
37.39613059,-122.05384270500001
37.396129889,-122.053843074
37.396128886999996,-122.053843742
37.396127888,-122.053844408
37.396126926,-122.053845074
37.396126254,-122.053845746
37.39612555,-122.05384645000001
37.39612492,-122.05384704000001
37.396124246,-122.053847377
37.39612359,-122.05384770500001
37.396122963,-122.053848
37.396122629000004,-122.053848
37.396122285,-122.053848
37.396121926,-122.053848074
37.396121256,-122.053848744
37.39612059,-122.05384941
37.396119908,-122.05385009199999
37.396119242000005,-122.053850758
37.396118558000005,-122.05385144200001
37.396117886,-122.053852
37.396116872,-122.053852
37.396115864,-122.053852
37.39611489,-122.05385205500001
37.396114256000004,-122.05385237200001
37.396113552,-122.05385272400001
37.396112962,-122.05385307600001
37.396112625,-122.05385375
37.396112276000004,-122.053854448
37.396111924,-122.053855
37.396111250000004,-122.053855
37.396110558000004,-122.053855
37.39611,-122.053855076
37.39611,-122.05385575
37.39611,-122.05385644799999
37.396109886,-122.05385705699999
37.396109252,-122.053857374
37.396108588,-122.053857706
37.396107961999995,-122.053858
37.396107627,-122.053858
37.396107294,-122.053858
37.396106922,-122.053858078
37.396106252,-122.05385874800001
37.396105588,-122.05385941200001
37.396104922,-122.05386
37.396104252,-122.05386
37.396103587999995,-122.05386
37.39610295999999,-122.05386008
37.396102625999994,-122.053860748
37.396102293999995,-122.053861412
37.396101922,-122.053862
37.396101252,-122.053862
37.396100587999996,-122.053862
37.39609992,-122.05386204
37.396099246,-122.053862377
37.39609855,-122.053862725
37.396097957,-122.053863
37.396097622,-122.053863
37.396097274999995,-122.053863
37.396097,-122.053863086
37.396097,-122.053863756
37.396097,-122.053864452
37.396096914,-122.053865
37.396096248,-122.053865
37.39609555,-122.053865
37.396094884,-122.053865116
37.396094248000004,-122.053865752
37.396093548,-122.053866452
37.396093,-122.053867
37.396093,-122.053867
37.396093,-122.053867
37.396092959,-122.053867041
37.396092626,-122.05386737399999
37.396092273,-122.053867727
37.396091906,-122.053868
37.396091250000005,-122.053868
37.396090572,-122.053868
37.39609,-122.053868118
37.39609,-122.053868786
37.39609,-122.053869418
37.396089916,-122.05387008400001
37.396089248,-122.053870752
37.396088582,-122.053871418
37.396088,-122.053872
37.396088,-122.053872
37.396088,-122.053872
37.396087959,-122.053872041
37.396087624,-122.053872376
37.396087291,-122.05387270899999
37.396086918,-122.053873
37.396086244,-122.053873
37.396085566,-122.053873
37.396085,-122.053873084
37.396085,-122.053873752
37.396085,-122.05387445400001
37.39608488,-122.053875
37.396084248,-122.053875
37.396083556,-122.053875
37.396083,-122.053875
37.396083,-122.053875
37.396083,-122.053875
37.39608294,-122.05387512
37.396082625,-122.05387575
37.396082291,-122.053876418
37.396082,-122.053877
37.396082,-122.053877
37.396082,-122.053877
37.396081914,-122.053877
37.39608125,-122.053877
37.396080544,-122.053877
37.39608,-122.053877
37.39608,-122.053877
37.39608,-122.053877
37.396079914,-122.053877043
37.396079244,-122.053877378
37.396078578,-122.053877711
37.396078,-122.053878
37.396078,-122.053878
37.396078,-122.053878
37.396077957,-122.053878086
37.39607762,-122.05387876
37.396077272,-122.053879456
37.396077,-122.05388
37.396077,-122.05388
37.396077,-122.05388
37.396076875999995,-122.053880124
37.396076246,-122.053880754
37.396075544,-122.053881456
37.396075,-122.053882043
37.396075,-122.05388238
37.396075,-122.053882727
37.396074878,-122.053883122
37.396074232000004,-122.05388376799999
37.396073544000004,-122.05388445599999
37.396072957,-122.053885086
37.396072621,-122.05388575799999
37.396072288999996,-122.053886422
37.396071903999996,-122.053887048
37.396071242,-122.053887379
37.396070576,-122.053887712
37.39606991,-122.05388818
37.396069244,-122.053889512
37.396068576,-122.05389084800001
37.396067955,-122.053892045
37.396067621,-122.053892379
37.396067288000005,-122.053892712
37.396066912,-122.053893088
37.396066242,-122.053893758
37.396065576,-122.05389442399999
37.396064912,-122.053895132
37.396064244,-122.053896134
37.396063577999996,-122.053897133
37.396062956,-122.053898176
37.396062622,-122.053899512
37.396062289,-122.053900844
37.396061908,-122.053902138
37.396061242,-122.05390313699999
37.396060575999996,-122.053904136
37.39605991,-122.05390509
37.396059242,-122.053905758
37.396058567999994,-122.05390643199999
37.396057954999996,-122.05390713499999
37.396057621,-122.053908137
37.396057281,-122.053909157
37.396056908,-122.053910138
37.396056238,-122.053911143
37.396055575999995,-122.053912136
37.39605491,-122.05391318
37.396054238,-122.05391452399999
37.396053574,-122.053915852
37.396053,-122.05391723
37.396053,-122.05391891
37.396053,-122.05392056
37.396052936000004,-122.05392232
37.396052621,-122.053923895
37.396052267,-122.053925665
37.396051908,-122.053927138
37.39605124,-122.05392814
37.396050574,-122.05392913899999
37.396049908,-122.05393022999999
37.396049242000004,-122.05393189499999
37.396048576,-122.05393355999999
37.396047954000004,-122.05393523
37.396047615,-122.053936925
37.396047270000004,-122.05393864999999
37.396047,-122.053940441
37.396047,-122.053942667
37.396047,-122.053945124
37.39604687,-122.053947325
37.39604618,-122.05394905
37.396045558000004,-122.053950605
37.396045,-122.05395223
37.396045,-122.0539539
37.396045,-122.053955625
37.396044908,-122.05395727599999
37.396044238,-122.053959286
37.396043571999996,-122.053961284
37.396043,-122.053963455
37.396043,-122.053965667
37.396043,-122.053967998
37.396043,-122.05397032900001
37.396043,-122.05397266700001
37.396043,-122.053974991
37.396043,-122.05397739600001
37.396043,-122.053979286
37.396043,-122.05398127800001
37.396043,-122.053983448
37.396043,-122.053985667
37.396043,-122.053987998
37.396043,-122.053990455
37.396043,-122.053992667
37.396043,-122.05399500499999
37.39604313,-122.05399752
37.396043766,-122.054000064
37.396044434000004,-122.054002736
37.396045,-122.054005462
37.396045,-122.05400766700001
37.396045,-122.054010012
37.396045134,-122.054012335
37.396045764,-122.05401391
37.396046464,-122.05401566
37.396047,-122.054017376
37.396047,-122.054020056
37.396047,-122.05402287199999
37.396047048,-122.054025336
37.396047383,-122.054027681
37.396047733,-122.054030131
37.396048098,-122.05403229400001
37.396048768,-122.05403430400001
37.396049428000005,-122.054036284
37.396050096,-122.054038432
37.396050764,-122.054041438
37.39605143,-122.054044435
37.396052200999996,-122.054047536
37.396053146,-122.054050056
37.396054193,-122.054052848
37.396055145999995,-122.05405558400001
37.39605577,-122.05405808
37.396056432,-122.054060728
37.396057061,-122.054063427
37.396057387999996,-122.054065716
37.396057725,-122.054068075
37.396058192,-122.05407048
37.396059539999996,-122.05407385
37.396060872,-122.05407718
37.396062204,-122.054080544
37.396063149,-122.054083064
37.396064151,-122.05408573599999
37.396065,-122.054088357
37.396065,-122.054090688
37.396065,-122.054093019
37.3960651,-122.0540955
37.396065768,-122.05409884000001
37.396066432000005,-122.05410216
37.396067049,-122.05410539200001
37.396067383,-122.054108064
37.396067717,-122.054110736
37.39606822,-122.054113495
37.39606954,-122.054116465
37.396070863999995,-122.05411944400001
37.396072053999994,-122.05412254000001
37.396072382999996,-122.05412583
37.396072716,-122.05412916
37.396073204000004,-122.054132408
37.396074536,-122.054135072
37.396075864,-122.054137728
37.396077049,-122.05414049000001
37.396077384,-122.05414384000001
37.396077728,-122.05414728000001
37.396078108000005,-122.05415054000001
37.396078768,-122.05415384
37.396079434,-122.05415717
37.396080204,-122.05416081599999
37.396081152,-122.054164608
37.396082156999995,-122.054168628
37.396083,-122.05417249999999
37.396083,-122.05417585
37.396083,-122.05417923
37.396083212,-122.05418252999999
37.396084544,-122.05418586
37.396085872,-122.05418918
37.396087052,-122.054192572
37.396087384,-122.054196224
37.39608772,-122.05419992
37.396088104,-122.054203624
37.396088772,-122.054207632
37.396089446,-122.054211676
37.396090102,-122.054215612
37.396090772,-122.054219632
37.396091434000006,-122.054223604
37.396092051000004,-122.05422751
37.396092385,-122.05423085
37.396092734,-122.05423434
37.396093102,-122.054237663
37.39609377,-122.05424200499999
37.396094436,-122.054246334
37.396095102000004,-122.05425061199999
37.39609577,-122.05425462
37.396096471999996,-122.05425883199999
37.396097200999996,-122.05426287099999
37.396098167,-122.054267057
37.396099193,-122.054271503
37.396100161999996,-122.054275648
37.396101173,-122.05427969200001
37.396102156999994,-122.05428362800001
37.396103212,-122.054287689
37.396104543999996,-122.054292018
37.39610588,-122.05429636
37.396107159,-122.054300636
37.396108161,-122.054304644
37.396109157,-122.054308628
37.396110162,-122.05431270199999
37.396111161,-122.054317031
37.39611216,-122.05432136
37.396113108,-122.054325702
37.396113776,-122.05433004400001
37.396114442,-122.054334373
37.396115159000004,-122.054338742
37.396116161,-122.054343418
37.396117157,-122.054348066
37.396118216,-122.05435270199999
37.396119548,-122.054357031
37.396120876,-122.054361347
37.396122162,-122.054365702
37.396123161,-122.054370031
37.39612416,-122.05437436
37.396125108,-122.054378756
37.396125774,-122.054383418
37.396126441999996,-122.054388094
37.396127162,-122.054392702
37.396128161,-122.05439703100001
37.396129163,-122.054401373
37.396130162,-122.05440581
37.396131163999996,-122.05441082
37.396132163,-122.054415815
37.396133212,-122.054420795
37.396134552,-122.05442581999999
37.396135936,-122.05443101
37.396137054,-122.05443581
37.396137388,-122.05444082
37.396137722,-122.05444583
37.396138216,-122.05445081
37.396139552,-122.05445582
37.39614096,-122.0544611
37.396142162,-122.05446581
37.396143167,-122.05447083499999
37.396144217,-122.05447608499999
37.396145200999996,-122.054481005
37.396146161,-122.054485805
37.396147211,-122.054491055
37.396148239999995,-122.0544959
37.396149548,-122.054500805
37.39615088,-122.0545058
37.396152074,-122.05451125799999
37.396152389,-122.05451661299999
37.396152725,-122.054522325
37.39615328,-122.05452804999999
37.396154552,-122.05453281999999
37.396155896,-122.05453786
37.396157222,-122.054543184
37.396158164,-122.054548208
37.396159169,-122.054553568
37.396160222,-122.05455911
37.396161167,-122.054563835
37.396162217000004,-122.05456908500001
37.396163304,-122.05457429200001
37.396164572,-122.054579681
37.3961659,-122.054585325
37.396167171,-122.054590969
37.396168163999995,-122.05459659600001
37.396169172,-122.054602308
37.396170221999995,-122.05460811
37.396171163999995,-122.05461282
37.396172166,-122.05461783
37.396173296,-122.054623184
37.396174556,-122.054628224
37.396175952,-122.05463380799999
37.396177071000004,-122.054639065
37.396177396,-122.05464394
37.396177722,-122.05464883
37.396178284,-122.054654207
37.396179556,-122.054659613
37.396180904000005,-122.054665342
37.396182280000005,-122.05467084
37.39618395,-122.05467585000001
37.396185609999996,-122.05468083000001
37.396187061,-122.05468603700001
37.396187392,-122.054691664
37.39618774,-122.05469758000001
37.39618822,-122.05470288000001
37.396189584,-122.054708336
37.396190956,-122.05471382399999
37.39619228,-122.05471895199999
37.396193945,-122.05472461299999
37.3961957,-122.05473058
37.396197168,-122.054735952
37.396198179,-122.054741681
37.396199202,-122.054747478
37.396200183,-122.05475322
37.39620117,-122.0547598
37.396202217,-122.05476678
37.396203299999996,-122.0547732
37.396204564,-122.054778256
37.396205959999996,-122.05478384
37.396207374999996,-122.054789275
37.396208955,-122.05479464700001
37.396210624999995,-122.054800325
37.396212227999996,-122.054806368
37.396213173,-122.054812038
37.396214217,-122.054818302
37.396215219,-122.054824387
37.396216173,-122.05483042899999
37.396217178,-122.054836794
37.396218335,-122.054843072
37.39622001,-122.054848432
37.396221624999995,-122.0548536
37.396223232,-122.054859102
37.396224564,-122.054865429
37.396225900000005,-122.054871775
37.396227290000006,-122.054878044
37.396228955,-122.054884038
37.39623062,-122.054890032
37.396232174,-122.054895986
37.396233179,-122.054901681
37.396234172,-122.054907308
37.396235174,-122.054913044
37.396236179,-122.054919074
37.396237223,-122.054925338
37.396238231999995,-122.054931044
37.396239568,-122.054937056
37.39624096,-122.05494331999999
37.396242305,-122.054949037
37.39624397,-122.05495469799999
37.396245685000004,-122.054960529
37.396247174,-122.054966044
37.396248173000004,-122.05497203799999
37.396249172000005,-122.054978032
37.396250225,-122.05498442499999
37.396251176,-122.054990448
37.396252172000004,-122.054996756
37.396253385,-122.055003386
37.396254965000004,-122.055009074
37.396256625,-122.05501505
37.39625831,-122.055021054
37.39625997,-122.05502669799999
37.39626171,-122.055032614
37.396263239999996,-122.05503808
37.396264572,-122.055044074
37.3962659,-122.05505004999999
37.396267295,-122.05505606199999
37.396268965000004,-122.05506207399999
37.396270625,-122.05506804999999
37.396272174,-122.05507410199999
37.396273179000005,-122.055080467
37.396274178000006,-122.055086794
37.396275295,-122.055093062
37.39627696,-122.055099056
37.396278715,-122.05510537400001
37.396280176999994,-122.055111003
37.396281185,-122.055116715
37.396282174999996,-122.055122325
37.396283311999994,-122.055128404
37.396284572,-122.055134074
37.3962859,-122.05514004999999
37.396287177,-122.05514606199999
37.396288179,-122.05515207399999
37.396289229000004,-122.055158374
37.396290300000004,-122.05516413999999
37.396291965,-122.055170467
37.39629363,-122.055176794
37.396295204000005,-122.055183224
37.396296179000004,-122.055189074
37.396297181,-122.055195086
37.396298248,-122.055201116
37.396299576,-122.055207092
37.396300908,-122.055213086
37.396302186,-122.055219178
37.396303185,-122.055225505
37.396304181,-122.055231813
37.396305305,-122.055238098
37.39630697,-122.05524409200001
37.39630864,-122.05525010400001
37.396310315,-122.055256134
37.39631197,-122.055262092
37.396313635,-122.055268086
37.396315300000005,-122.05527414
37.39631697,-122.055280486
37.396318650000005,-122.05528687
37.396320183,-122.05529309799999
37.396321194,-122.055299164
37.396322181,-122.055305086
37.396323315000004,-122.05531113400001
37.39632498,-122.055317128
37.39632664,-122.05532310400001
37.396328247999996,-122.05532917800001
37.396329584,-122.055335524
37.396330912,-122.055341832
37.396332315,-122.055348134
37.396333975000005,-122.05535411
37.396335635,-122.055360086
37.396337305,-122.055366098
37.396338975,-122.05537211
37.39634064,-122.055378104
37.396342315,-122.055384071
37.39634398,-122.05538973200001
37.396345645,-122.05539539300001
37.396347186,-122.05540124000001
37.396348188,-122.05540792000001
37.396349181,-122.05541454
37.396350345,-122.055421242
37.39635198,-122.05542712799999
37.39635374,-122.055433464
37.396355415,-122.055439577
37.39635699,-122.055445562
37.39635873,-122.055452174
37.396360325,-122.05545817000001
37.396361975000005,-122.05546411
37.396363725,-122.05547041
37.396365186000004,-122.05547624
37.396366185000005,-122.0554829
37.396367235,-122.0554899
37.39636832,-122.05549628
37.396370065,-122.05550326
37.39637166,-122.05550964
37.396373264,-122.05551632
37.396374592,-122.05552296
37.396375912,-122.05552956000001
37.396377375,-122.05553635000001
37.396378995,-122.05554218200001
37.396380640000004,-122.05554810400001
37.396382192000004,-122.05555428
37.396383242000006,-122.05556128
37.396384304,-122.05556836
37.396385207,-122.05557438
37.396386185000004,-122.0555809
37.396387187,-122.05558758
37.39638832,-122.05559428
37.396390075,-122.05560129999999
37.396391730000005,-122.05560792
37.396393296,-122.05561447999999
37.396394588,-122.05562094
37.396395916,-122.05562757999999
37.39639732,-122.055634216
37.39639899,-122.055640562
37.396400665,-122.055646927
37.396402380000005,-122.05565351999999
37.396403985,-122.05565994
37.396405650000005,-122.0556666
37.396407375,-122.055673575
37.396408980000004,-122.05568031600001
37.396410645,-122.055687309
37.39641238,-122.05569452
37.39641407,-122.05570128
37.39641565,-122.0557076
37.39641737,-122.05571462799999
37.396419085,-122.055722174
37.39642065,-122.05572906
37.396422380000004,-122.05573652
37.396423985,-122.05574294
37.396425650000005,-122.0557496
37.396427225000004,-122.0557565
37.396428191000005,-122.05576294000001
37.396429238,-122.05576992
37.396430505000005,-122.05577702
37.39643204,-122.05578316
37.396433685,-122.05578974
37.39643538,-122.055796672
37.39643708,-122.05580415200001
37.39643865,-122.05581106000001
37.396440319999996,-122.05581828
37.39644199,-122.05582496
37.396443749999996,-122.055832
37.396445365,-122.05583845999999
37.39644703,-122.05584512
37.39644865,-122.0558516
37.396450325,-122.05585817000001
37.396452005,-122.055864218
37.39645367,-122.055870212
37.396455195,-122.05587617
37.396456197000006,-122.055882182
37.396457244000004,-122.05588846399999
37.39645826,-122.05589429999999
37.396459592,-122.05590096
37.396460928,-122.05590764
37.396462335,-122.055914273
37.396463995,-122.055920581
37.396465665,-122.055926927
