37.396311307000005,-122.053747231
37.396308319,-122.053748227
37.396305448,-122.053749184
37.396302538,-122.053750385
37.396300546,-122.053752045
37.396298638,-122.05375363499999
37.396296469,-122.053755177
37.396293453999995,-122.053756182
37.396290385,-122.053757205
37.396287652,-122.053758232
37.396285636,-122.053759576
37.396283608,-122.053760928
37.396281343,-122.053762219
37.396278472,-122.053763176
37.396275457,-122.053764181
37.396272646,-122.053765177
37.39627054,-122.05376623000001
37.39626853,-122.05376723500001
37.396266587,-122.05376823600001
37.39626413,-122.05376964
37.396261904,-122.053770912
37.396259512,-122.05377218299999
37.396256848,-122.053773182
37.39625416,-122.05377419
37.396251573,-122.053775305
37.396249249,-122.053776965
37.39624689,-122.05377865
37.39624458,-122.05378012
37.396242242,-122.053780788
37.396239897,-122.053781458
37.39623761,-122.053782234
37.39623603,-122.053783182
37.396234355000004,-122.053784187
37.396232574,-122.053785213
37.396230642000006,-122.053786179
37.396228626,-122.053787187
37.396226573,-122.053788244
37.396224242,-122.053789576
37.396221897000004,-122.053790916
37.396219685,-122.053792063
37.396217995,-122.053792401
37.396216275,-122.053792745
37.39621464,-122.053793288
37.396212945,-122.053794644
37.39621127,-122.053795984
37.396209573,-122.053797061
37.396207123,-122.053797411
37.396204806,-122.053797742
37.396202695,-122.053798244
37.396201035,-122.053799572
37.396199294999995,-122.053800964
37.396197645,-122.053802213
37.39619603,-122.053803182
37.396194335,-122.053804199
37.396192811,-122.053805126
37.396191793999996,-122.053805804
37.396190813,-122.053806458
37.396189695,-122.053807183
37.39618803,-122.053808182
37.396186305,-122.053809217
37.39618479,-122.05381014
37.396183815,-122.05381079
37.396182798000005,-122.05381146799999
37.396181690000006,-122.05381206199999
37.39617994,-122.053812412
37.39617836,-122.053812728
37.396176756,-122.05381312200001
37.396175356,-122.05381382200001
37.396174011999996,-122.05381449400001
37.396172817,-122.053815122
37.396171761,-122.053815826
37.396170759,-122.053816494
37.396169787,-122.053817071
37.396168757999995,-122.053817414
37.396167815999995,-122.053817728
37.396166685,-122.05381812600001
37.396165024999995,-122.05381879000001
37.396163234999996,-122.053819506
37.396161704,-122.053820148
37.39616042,-122.05382079
37.396159088,-122.053821456
37.396157814,-122.053822062
37.396156806,-122.053822398
37.396155804,-122.053822732
37.396154778,-122.05382329599999
37.396153803,-122.053824596
37.396152813,-122.053825916
37.396151685,-122.053827189
37.396149935,-122.053828239
37.396148355,-122.053829187
37.396146685,-122.05383012600001
37.39614501,-122.053830796
37.396143259999995,-122.053831496
37.396141655,-122.053832207
37.39614002,-122.053833188
37.39613826,-122.053834244
37.396136744,-122.05383519200001
37.396135348,-122.053836239
37.396134008,-122.05383724400001
37.396132675,-122.05383813
37.396130979999995,-122.053838808
37.396129269999996,-122.053839492
37.39612768,-122.053840192
37.396126005,-122.053841197
37.396124255000004,-122.053842247
37.396122680000005,-122.05384325600001
37.39612102,-122.053844584
37.39611926,-122.053845992
37.396117685,-122.053847063
37.396115935,-122.053847413
37.396114335,-122.053847733
37.396112811,-122.05384825200001
37.396111755,-122.05384966
37.396110801,-122.053850932
37.396109775,-122.05385207500001
37.396108776,-122.05385240800001
37.396107753,-122.053852749
37.396106744,-122.053853128
37.396105416,-122.053853792
37.396104072,-122.053854464
37.396102917,-122.05385516599999
37.396102586,-122.053855828
37.396102252,-122.053856496
37.396101744,-122.053857064
37.396100312,-122.053857422
37.396099004,-122.053857749
37.396097936000004,-122.053858128
37.396097586,-122.053858828
37.39609726,-122.05385948
37.396096864,-122.05386
37.39609617,-122.05386
37.396095536000004,-122.05386
37.396094868000006,-122.053860132
37.396094202,-122.053860798
37.396093534,-122.053861466
37.396092934,-122.053862
37.396092601,-122.053862
37.396092268000004,-122.053862
37.396091866000006,-122.053862067
37.396091204,-122.053862398
37.396090498,-122.053862751
37.396089799,-122.05386313400001
37.396088755,-122.05386383000001
37.396087756,-122.053864496
37.39608687,-122.05386513
37.396086204,-122.053865796
37.396085536,-122.053866464
37.396084754,-122.053867246
37.396083755,-122.053868245
37.396082792,-122.053869208
37.396081866,-122.05387013400001
37.396081172,-122.053870828
37.396080495999996,-122.053871504
37.396079866,-122.053872201
37.396079168,-122.053873248
37.396078504,-122.053874244
37.396077802,-122.053875132
37.396076755,-122.05387583000001
37.396075741000004,-122.053876506
37.396074866000006,-122.053877067
37.396074166000005,-122.053877417
37.396073496,-122.05387775199999
37.396072934,-122.05387826399999
37.396072601,-122.053879596
37.396072247999996,-122.053881008
37.396071868,-122.053882066
37.3960712,-122.0538824
37.39607053,-122.053882735
37.396069799,-122.05388326799999
37.3960688,-122.0538846
37.396067798000004,-122.053885936
37.396066866000005,-122.053887067
37.396066202,-122.053887399
37.396065534,-122.053887733
37.396064866,-122.053888134
37.396064196,-122.053888804
37.396063534,-122.053889466
37.396062932999996,-122.053890201
37.396062583,-122.053891251
37.396062248,-122.053892256
37.396061736,-122.053893264
37.396060328,-122.053894672
37.39605898,-122.05389602000001
37.39605793,-122.05389735
37.396057583,-122.053899085
37.396057248,-122.05390075999999
37.396056732,-122.053902201
37.396055328,-122.05390325399999
37.396054068,-122.053904199
37.396052929,-122.05390521300001
37.396052587,-122.053906239
37.396052263,-122.05390721100001
37.396051727999996,-122.053908272
37.396050328,-122.053909672
37.396049064,-122.053910936
37.396047933,-122.05391233499999
37.396047597,-122.053914015
37.396047265,-122.053915675
37.396046864000006,-122.05391734
37.396046196,-122.05391901
37.396045528,-122.05392068
37.396044793,-122.053922207
37.396043794,-122.05392320600001
37.396042792,-122.053924208
37.396041854,-122.05392536500001
37.396041196,-122.05392701
37.396040528,-122.05392868
37.396039862,-122.053930345
37.396039196,-122.05393201
37.39603853,-122.053933675
37.396037930999995,-122.05393548299999
37.396037596999996,-122.053937821
37.396037263,-122.053940159
37.396036858,-122.053942355
37.396036194,-122.053944015
37.396035526,-122.053945685
37.396035,-122.05394742
37.396035,-122.053949418
37.396035,-122.053951458
37.396034862,-122.05395334500001
37.396034162,-122.053955095
37.396033492,-122.05395677
37.396032931,-122.05395848299999
37.396032599,-122.053960807
37.396032256,-122.053963208
37.396032,-122.053965483
37.396032,-122.05396790500001
37.396032,-122.053970201
37.396032,-122.053972414
37.396032,-122.053974448
37.396032,-122.05397641
37.396031862,-122.053978483
37.396031196,-122.053980814
37.39603049,-122.053983285
37.39603,-122.05398548299999
37.39603,-122.053987814
37.39603,-122.053990152
37.396029862000006,-122.053992552
37.396029196,-122.053995216
37.39602849,-122.05399804
37.39602814,-122.05400021
37.396028804000004,-122.054001206
37.396029506000005,-122.054002259
37.39603,-122.05400349
37.39603,-122.054005828
37.39603,-122.054008292
37.39603,-122.05401049000001
37.39603,-122.05401283500001
37.39603,-122.054015159
37.396030142,-122.054017355
37.396030826,-122.054019065
37.396031488,-122.05402072
37.396032071,-122.05402256800001
37.396032419,-122.054025352
37.396032756000004,-122.05402804799999
37.396033156,-122.05403054599999
37.396033806,-122.05403282099999
37.396034474,-122.054035159
37.396035,-122.054037426
37.396035,-122.054039526
37.396035,-122.054041422
37.396035213,-122.054043497
37.396036212,-122.054045828
37.396037211,-122.054048159
37.396038143999995,-122.05405057600001
37.396038814,-122.054053256
37.396039512,-122.05405604799999
37.396040142,-122.054058639
37.396040812,-122.054061654
37.39604151,-122.054064795
37.396042071000004,-122.054067426
37.396042422,-122.054069532
37.396042754,-122.05407152400001
37.396043141999996,-122.054073497
37.39604384,-122.05407594
37.39604451,-122.054078285
37.396045144,-122.054080576
37.396045844,-122.054083376
37.396046482,-122.05408592799999
37.396047213,-122.054088497
37.396048221,-122.05409084899999
37.396049211000005,-122.054093159
37.396050144,-122.05409557600001
37.39605081,-122.05409824
37.396051512,-122.05410104799999
37.396052215999994,-122.054103648
37.396053224,-122.054106672
37.396054223,-122.054109669
37.396055143999995,-122.05411257600001
37.396055843999996,-122.054115376
37.396056476,-122.054117904
