42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546666666669, -83.225028333333327
42.303546751465035, -83.225028502930058
42.303547035867389, -83.225029071734767
42.303547326063189, -83.225029652126366
42.303547607462150, -83.225030214924303
42.303547894761230, -83.225030789522449
42.303548193887217, -83.225031387774422
42.303548480066269, -83.225031960132540
42.303548779952266, -83.225032559904534
42.303549075308176, -83.225033150616355
42.303549365447310, -83.225033730894623
42.303549662659918, -83.225034325319839
42.303549956265790, -83.225034912531584
42.303550949477831, -83.225037034595346
42.303551970881379, -83.225039223317239
42.303553028510287, -83.225041489664903
42.303554088425884, -83.225043760912612
42.303555104859385, -83.225045938984394
42.303556188096884, -83.225048260207600
42.303557155879894, -83.225050334028339
42.303558183595172, -83.225052536275371
42.303559196680304, -83.225054707172077
42.303560273804408, -83.225057015295150
42.303561246359131, -83.225059099340996
42.303563139585229, -83.225062599268057
42.303565552169680, -83.225066856770027
42.303568065727063, -83.225071292459532
42.303570535625838, -83.225075651104419
42.303573018982007, -83.225080033497662
42.303575478908144, -83.225084374543783
42.303577982719546, -83.225088793034487
42.303580372298939, -83.225093009939300
42.303582689491734, -83.225097099103067
42.303585212313472, -83.225101551141421
42.303587656459051, -83.225105864339497
42.303590282937364, -83.225110506929440
42.303593657747378, -83.225116553464062
42.303597296376289, -83.225123072674194
42.303600463442926, -83.225128747001904
42.303604016878651, -83.225135113574254
42.303607428405726, -83.225141225893594
42.303610739340854, -83.225147157985703
42.303614249500036, -83.225153447020915
42.303617505079593, -83.225159279934275
42.303621070274374, -83.225165667574927
42.303624432325414, -83.225171691249699
42.303627936245100, -83.225177969105815
42.303631834686215, -83.225184921755115
42.303636386087213, -83.225192996821406
42.303641072069432, -83.225201310660822
42.303645618358438, -83.225209376657446
42.303650160370054, -83.225217435065161
42.303655039095524, -83.225226090868404
42.303659214034276, -83.225233498017801
42.303663764548503, -83.225241571510779
42.303668319809589, -83.225249653425607
42.303672572523759, -83.225257198563654
42.303676983292618, -83.225265024121299
42.303681508664155, -83.225273053006291
42.303687139611853, -83.225282947966761
42.303692452861128, -83.225292282053331
42.303697669121348, -83.225301445753715
42.303702619632787, -83.225310142598133
42.303707434310212, -83.225318600815228
42.303712357136909, -83.225327249024289
42.303717582954221, -83.225336429514158
42.303722930547366, -83.225345823934560
42.303728543272712, -83.225355684127734
42.303733734807814, -83.225364804392100
42.303739262197581, -83.225374514671429
42.303744709194042, -83.225384312552634
42.303750848823505, -83.225396119532363
42.303756875499090, -83.225407709293108
42.303762504453367, -83.225418534205176
42.303768339094468, -83.225429754668838
42.303773826115822, -83.225440306632976
42.303779518888398, -83.225451254272542
42.303785125689807, -83.225462036582940
42.303791008371725, -83.225473349432804
42.303796584004559, -83.225484071803635
42.303802026720170, -83.225494538564419
42.303807633972362, -83.225505321741707
42.303813198942585, -83.225518560378163
42.303818452242851, -83.225531401778809
42.303823919400223, -83.225544765941265
42.303829331473189, -83.225557995452959
42.303834629477024, -83.225570946129011
42.303840181661201, -83.225584518134781
42.303846165399897, -83.225599145051604
42.303851890097874, -83.225613138757765
42.303857793730167, -83.225627569858915
42.303863887577677, -83.225642465930605
42.303869603448909, -83.225657103988937
42.303875033695689, -83.225673225034086
42.303880421112815, -83.225689218928650
42.303885472986444, -83.225704216678494
42.303890769997231, -83.225719942179282
42.303896106744141, -83.225735785646663
42.303901266091962, -83.225751102460507
42.303906549075101, -83.225766786316711
42.303911870140908, -83.225782583230824
42.303917102453838, -83.225798116659831
42.303922467678980, -83.225814539262558
42.303927491731834, -83.225832556555545
42.303932416413339, -83.225850217482318
42.303937301897292, -83.225867737838584
42.303942385785618, -83.225885969713943
42.303947302540614, -83.225903602214629
42.303952199914335, -83.225921165210025
42.303957273846187, -83.225939361379432
42.303962145893749, -83.225956833549986
42.303967011948096, -83.225974284227647
42.303971545996113, -83.225991987902432
42.303975790694260, -83.226011173938062
42.303979995531634, -83.226030179802990
42.303984185488204, -83.226049118406692
42.303988349805273, -83.226067941119823
42.303992649162552, -83.226087374214742
42.303996883390546, -83.226106512925270
42.304001216178115, -83.226126097125075
42.304005399745421, -83.226145006849293
42.304009664683107, -83.226164284367655
42.304013599272359, -83.226184050510355
42.304017344274889, -83.226204818251645
42.304021184028969, -83.226226111433391
42.304024888677787, -83.226246655394988
42.304028594549436, -83.226267206137777
42.304032188994441, -83.226287138969184
42.304035814121612, -83.226307241947111
42.304039538521138, -83.226327895435404
42.304043279299307, -83.226348639750711
42.304046947818762, -83.226368983358597
42.304050094815175, -83.226389825972163
42.304052928800274, -83.226410997507941
42.304055663234450, -83.226431425339726
42.304058483787408, -83.226452496529447
42.304061307570876, -83.226473591853036
42.304064091681333, -83.226494390795864
42.304066913622847, -83.226515472358912
42.304069674977995, -83.226536101306209
42.304072460221967, -83.226556908717072
42.304075245267576, -83.226577714646012
42.304077420064388, -83.226598202843491
42.304079017360209, -83.226619127418729
42.304080625837351, -83.226640198469283
42.304082233631277, -83.226661260569770
42.304083850590224, -83.226682442731970
42.304085515040626, -83.226704247032202
42.304087118335367, -83.226725250193297
42.304088782785769, -83.226747054493529
42.304090431405683, -83.226768651414403
42.304091994157716, -83.226789123466105
42.304093460143477, -83.226810851401439
42.304094090647254, -83.226831658025972
42.304094749013252, -83.226853384104061
42.304095420646988, -83.226875548017162
42.304096090040538, -83.226897638004374
42.304096795756990, -83.226920926647466
42.304097475744726, -83.226943366242622
42.304098138637755, -83.226965241712662
42.304098802904228, -83.226987162506333
42.304099490485903, -83.227009852701542
42.304099800227341, -83.227032020573944
42.304099001961724, -83.227053414092410
42.304098207729567, -83.227074699514318
42.304097411030661, -83.227096051044853
42.304096609489946, -83.227117532335967
42.304095891710084, -83.227136768836388
42.304095108528252, -83.227157758109399
42.304094323171363, -83.227178805674171
42.304093572623842, -83.227198920347604
42.304092810059302, -83.227219357077374
42.304092035894406, -83.227240104696477
42.304090846403071, -83.227259091254837
42.304088955080900, -83.227280053408933
42.304087088818221, -83.227300737820244
42.304085405231895, -83.227319397568721
42.304083633487330, -83.227339034404309
42.304081903221935, -83.227358211512438
42.304080041859159, -83.227378841616499
42.304078303893924, -83.227398104064591
42.304076492990141, -83.227418174914845
42.304074782704348, -83.227437130582388
42.304072931021381, -83.227457653401942
42.304070680243775, -83.227478467792906
42.304067850575116, -83.227497977613680
42.304064916605839, -83.227518206559751
42.304061875264559, -83.227539175807507
42.304058756885212, -83.227560676212477
42.304055767409267, -83.227581287862421
42.304052752507275, -83.227602074818265
42.304049792352025, -83.227622484309748
42.304046726882916, -83.227643619912541
42.304043677499024, -83.227664644611977
42.304040653794495, -83.227685492259027
42.304037001960630, -83.227705469883148
42.304033156472713, -83.227725312600796
42.304029252899717, -83.227745455037450
42.304025485738030, -83.227764893591754
42.304021879351225, -83.227783502547666
42.304018084486792, -83.227803084048162
42.304014406163532, -83.227822064196175
42.304010723759063, -83.227841065403226
42.304007126153046, -83.227859629050300
42.304003486992897, -83.227878407116648
42.303999752604554, -83.227897676560517
42.303995639869079, -83.227915605515506
42.303990604535592, -83.227935432141109
42.303986040146384, -83.227953404423602
42.303981247297742, -83.227972276265135
42.303976613848086, -83.227990520473156
42.303971814866664, -83.228009416462527
42.303967010659036, -83.228028333030025
42.303962339239469, -83.228046726744594
42.303957434507559, -83.228066039126489
42.303952784526061, -83.228084348428638
42.303947808120604, -83.228103943025133
42.303942429533201, -83.228123320195181
42.303936992494386, -83.228140919031333
42.303931049619720, -83.228160155178273
42.303925258787103, -83.228178899189118
42.303919451806749, -83.228197695467628
42.303913615823788, -83.228216585623016
42.303907797508352, -83.228235418591396
42.303902020163846, -83.228254118943340
42.303895954376387, -83.228273752939586
42.303889766626007, -83.228293781710562
42.303883607498285, -83.228313717834496
42.303876884776408, -83.228333041518880
42.303869772331524, -83.228352439095858
42.303862665369941, -83.228371821718355
42.303855690748769, -83.228390843412456
42.303848422992850, -83.228410664564962
42.303841497499171, -83.228429552275003
42.303834376607021, -83.228448972889950
42.303827063873143, -83.228468916709616
42.303820107406175, -83.228487888892261
42.303812698195699, -83.228508095829923
42.303805033420012, -83.228527523802384
42.303797145131185, -83.228545509100911
42.303788845801250, -83.228564431573162
42.303780709654298, -83.228582981988197
42.303772862952961, -83.228600872467254
42.303764888655536, -83.228619053865387
42.303756645247859, -83.228637848834893
42.303748128146147, -83.228657267826790
42.303739961246123, -83.228675888358836
42.303731659249259, -83.228694816911698
42.303723282798281, -83.228713283771711
42.303714114286429, -83.228730816539993
42.303704713761377, -83.228748792982643
42.303695485963594, -83.228766439122253
42.303686025582557, -83.228784530026346
42.303676381358137, -83.228802972490584
42.303666972282230, -83.228820965284868
42.303657727477749, -83.228838643946062
42.303648270137010, -83.228856729036238
42.303638874267428, -83.228874696576327
42.303629761177561, -83.228892063420076
42.303619598874576, -83.228908945955681
42.303609037879696, -83.228926490834269
42.303598348947915, -83.228944248253200
42.303587890467902, -83.228961622824826
42.303577599504628, -83.228978719102528
42.303567524421958, -83.228995456739867
42.303557370592983, -83.229012325197687
42.303547165093207, -83.229029279495691
42.303536852944902, -83.229046410967868
42.303526539855547, -83.229063516090534
42.303515120961535, -83.229079972731910
42.303503727225760, -83.229096393115810
42.303492715963216, -83.229112262288297
42.303481486435949, -83.229128446018777
42.303470570820046, -83.229144177347578
42.303459556724363, -83.229160050603113
42.303448524949921, -83.229175949336877
42.303437300182317, -83.229192126207820
42.303425876641967, -83.229208589545394
42.303414812456460, -83.229224534989214
42.303403113893332, -83.229239582903332
42.303391119773330, -83.229254742138323
42.303379369493335, -83.229269593186658
42.303367815893331, -83.229284195653335
42.303356265173335, -83.229298794480002
42.303344465693336, -83.229313707711668
42.303333148013337, -83.229328012001659
42.303321122453333, -83.229343210973326
42.303308977013337, -83.229358561459989
42.303297470573334, -83.229373104321667
42.303284976031200, -83.229387680315980
42.303272842351220, -83.229401250879121
42.303260712724366, -83.229414816909156
42.303248835404901, -83.229428100753296
42.303236709957837, -83.229441662108556
42.303224834538277, -83.229454943827804
42.303212732016732, -83.229468479542689
42.303200499668350, -83.229482160458645
42.303188232108397, -83.229495880755962
42.303176330850128, -83.229509191373765
42.303164939796538, -83.229521793288214
42.303152573337471, -83.229534635380318
42.303139923701849, -83.229547771540382
42.303127802081981, -83.229560359376393
42.303115467462405, -83.229573168404414
42.303102943495311, -83.229586174062547
42.303090393796715, -83.229599206441861
42.303078166781624, -83.229611903726763
42.303065375492750, -83.229625186988287
42.303052539498630, -83.229638516674498
42.303040662717969, -83.229650850254416
42.303028011536320, -83.229663334569963
42.303014927728832, -83.229675933791981
42.303001470252553, -83.229688892843214
42.302988315707189, -83.229701560183187
42.302974998626702, -83.229714384038473
42.302962211270327, -83.229726697789062
42.302949640717443, -83.229738802765922
42.302936891969907, -83.229751079337618
42.302923884570127, -83.229763604981855
42.302910965592694, -83.229776045478644
42.302897862209065, -83.229788526082658
42.302884581864298, -83.229800834694885
42.302871793065286, -83.229812687728113
42.302859084755703, -83.229824466161389
42.302845973589044, -83.229836617974385
42.302832952887570, -83.229848685941604
42.302820067747234, -83.229860628266792
42.302807695334089, -83.229872095381424
42.302794603162383, -83.229884229589345
42.302781485163003, -83.229896387735110
42.302768770157350, -83.229908172374479
42.302755902618053, -83.229919247818287
42.302742413908277, -83.229930488409764
42.302728966499330, -83.229941694583886
42.302715606172121, -83.229952828189894
42.302701961499231, -83.229964198750636
42.302688723954482, -83.229975230037937
42.302675380847617, -83.229986349293654
42.302662083661673, -83.229997430281941
42.302648740554808, -83.230008549537658
42.302635352787057, -83.230019706010793
42.302622319562481, -83.230030252282930
42.302608635825550, -83.230040048594589
42.302594644583976, -83.230050065051628
42.302581282722443, -83.230059630929773
42.302568150499575, -83.230069032407499
42.302554216887629, -83.230079007606960
42.302539891599508, -83.230089263210957
42.302525918394686, -83.230099266755317
42.302512337892516, -83.230108989160286
42.302498573650077, -83.230118843106567
42.302484679631000, -83.230128789961128
42.302470697983537, -83.230137948105181
42.302457090749257, -83.230146172257776
42.302442867354934, -83.230154768814785
42.302428400408289, -83.230163512573739
42.302413983203344, -83.230172226269033
42.302399747373599, -83.230180830341965
42.302385516396690, -83.230189431481847
42.302371150146648, -83.230198114380229
42.302357217468256, -83.230206535229811
42.302343606442690, -83.230214761673835
42.302329428998767, -83.230223330458628
42.302314262518408, -83.230231070115110
42.302300228207329, -83.230237937969463
42.302285434260426, -83.230245177560505
42.302270201604244, -83.230252631839051
42.302255161284734, -83.230259991995410
42.302240575337073, -83.230267129799586
42.302225973883452, -83.230274275191789
42.302211326225176, -83.230281443194770
42.302196057545032, -83.230288915102065
42.302180944081201, -83.230296311052456
42.302165949142200, -83.230303185738336
42.302151245595958, -83.230308699568184
42.302136344060422, -83.230314287644006
42.302120716190664, -83.230320148095160
42.302105805371880, -83.230325739652216
42.302090559075680, -83.230331457013293
42.302076143950380, -83.230336862685277
42.302060641884658, -83.230342675959918
42.302045171349974, -83.230348477410431
42.302030066543296, -83.230354141712937
42.302015857250041, -83.230359470197897
42.302000411299709, -83.230363917075920
42.301985119761817, -83.230367505906244
42.301970584452739, -83.230370917254291
42.301955618016450, -83.230374429785257
42.301940008075029, -83.230378093342935
42.301925261204858, -83.230381554343083
42.301910170445794, -83.230385096051833
42.301894601999756, -83.230388749870812
42.301879155262611, -83.230392375125447
42.301864275901274, -83.230395867220452
42.301848664489548, -83.230399531123211
42.301833134076560, -83.230401230235472
42.301817111020014, -83.230402686876971
42.301802150074160, -83.230404046962960
42.301787278544886, -83.230405398920155
42.301771675680314, -83.230406817362393
42.301756095912282, -83.230408233704935
42.301740803861087, -83.230409623891418
42.301725240260630, -83.230411038764188
42.301709617269076, -83.230412459036145
42.301693981904378, -83.230413880432934
42.301678828113076, -83.230414856638703
42.301663335331128, -83.230414074174973
42.301647534412375, -83.230413276148766
42.301631869911787, -83.230412485012380
42.301615905522176, -83.230411678730079
42.301601372121191, -83.230410944719921
42.301585172670045, -83.230410126565829
42.301569424372083, -83.230409331197237
42.301553838225345, -83.230408544018118
42.301538913055140, -83.230407790221633
42.301523237832448, -83.230406998543728
42.301507376176666, -83.230405352860004
42.301492215811663, -83.230403208970003
42.301477243216667, -83.230401091633340
42.301461466411666, -83.230398860570006
42.301445699011666, -83.230396630836665
42.301429883101669, -83.230394394243334
42.301414819921668, -83.230392264096665
42.301399402651668, -83.230390083876671
42.301383608356666, -83.230387850340009
42.301368023446670, -83.230385646413339
42.301352235751672, -83.230383413810003
42.301336726365378, -83.230380131840207
42.301321261390193, -83.230376817916948
42.301305713434211, -83.230373486212102
42.301289565990942, -83.230370026045676
42.301273920352834, -83.230366673408938
42.301258233224324, -83.230363311881405
42.301242423094749, -83.230359923996502
42.301226503195288, -83.230356512589466
42.301210936454282, -83.230353176859253
