48.355598999999998,11.786763000000001
48.355613873801666,11.786760343963989
48.355628747712274,11.786757687908523
48.355643621513941,11.786755031872509
48.355658495315609,11.786752375836498
48.355673369226217,11.786749719781032
48.355688243027885,11.786747063745020
48.355703116829559,11.786744407709007
48.355712813875542,11.786742678960081
48.355716673155740,11.786741995901640
48.355720532435932,11.786741312843198
48.355724391744396,11.786740629779752
48.355728251024587,11.786739946721312
48.355732110304785,11.786739263662870
48.355735969613249,11.786738580599424
48.355739828893441,11.786737897540982
48.355743688173639,11.786737214482542
48.355747547482096,11.786736531419097
48.355751406762295,11.786735848360655
48.355755266042486,11.786735165302215
48.355759125350950,11.786734482238769
48.355762984631149,11.786733799180327
48.355766843911340,11.786733116121885
48.355770703219804,11.786732433058441
48.355774562500002,11.786731750000000
48.355778421780194,11.786731066941558
48.355782281088658,11.786730383878114
48.355786140368849,11.786729700819672
48.355789999649048,11.786729017761230
48.355793858957512,11.786728334697786
48.355797718237703,11.786727651639344
48.355801577517902,11.786726968580902
48.355805436826358,11.786726285517458
48.355809296106557,11.786725602459017
48.355813155386748,11.786724919400575
48.355817014695212,11.786724236337131
48.355820873975411,11.786723553278689
48.355824664020481,11.786722874713117
48.355828158927096,11.786722215296775
48.355831653808110,11.786721555885263
48.355835148689124,11.786720896473749
48.355838643595739,11.786720237057407
48.355842138476753,11.786719577645895
48.355845633357774,11.786718918234383
48.355849128264381,11.786718258818041
48.355852623145402,11.786717599406527
48.355856118026416,11.786716939995015
48.355859612933031,11.786716280578673
48.355863107814045,11.786715621167161
48.355866602695059,11.786714961755649
48.355870097601674,11.786714302339307
48.355873592482688,11.786713642927793
48.355877087363709,11.786712983516281
48.355880582270316,11.786712324099939
48.355884077151337,11.786711664688427
48.355887572032351,11.786711005276915
48.355891066938966,11.786710345860572
48.355894561819980,11.786709686449059
48.355898056700994,11.786709027037547
48.355901551607609,11.786708367621205
48.355905046488623,11.786707708209693
48.355908541369644,11.786707048798180
48.355912036276251,11.786706389381838
48.355915531157272,11.786705729970326
48.355919026038286,11.786705070558813
48.355922520944901,11.786704411142471
48.355926015825915,11.786703751730959
48.355929510706929,11.786703092319446
48.355933197999029,11.786702481405563
48.355936916582912,11.786701878391959
48.355940635166803,11.786701275378356
48.355944353777922,11.786700672360336
48.355948072361812,11.786700069346733
48.355951790945696,11.786699466333131
48.355955509556814,11.786698863315110
48.355959228140705,11.786698260301508
48.355962946724588,11.786697657287904
48.355966665335714,11.786697054269885
48.355970383919598,11.786696451256281
48.355974102503481,11.786695848242678
48.355977821114607,11.786695245224658
48.355981539698490,11.786694642211055
48.355985258282381,11.786694039197451
48.355988976893499,11.786693436179432
48.355992695477383,11.786692833165828
48.355996414061273,11.786692230152227
48.356000132672392,11.786691627134205
48.356003851256283,11.786691024120604
48.356007569840166,11.786690421107000
48.356011288451285,11.786689818088981
48.356015007035175,11.786689215075377
48.356018725619059,11.786688612061774
48.356022444230184,11.786688009043754
48.356026162814068,11.786687406030151
48.356029881397951,11.786686803016547
48.356033600009077,11.786686199998528
48.356037318592961,11.786685596984924
48.356041036918114,11.786684993407478
48.356044729649632,11.786684333991136
48.356048422354100,11.786683674579624
48.356052115058574,11.786683015168112
48.356055807790085,11.786682355751770
48.356059500494560,11.786681696340258
48.356063193199027,11.786681036928744
