48.352789000000001,11.787274999999999
48.352800290295015,11.787272849467616
48.352811580672729,11.787270698919480
48.352822870967742,11.787268548387097
48.352834161262763,11.787266397854713
48.352845451640469,11.787264247306577
48.352856741935483,11.787262096774194
48.352868032230504,11.787259946241811
48.352873678105887,11.787258849309804
48.352874889001008,11.787258580221998
48.352876099896136,11.787258311134192
48.352877310800132,11.787258042044416
48.352878521695260,11.787257772956609
48.352879732590388,11.787257503868805
48.352880943494384,11.787257234779027
48.352882154389505,11.787256965691221
48.352883365284633,11.787256696603416
48.352884576188629,11.787256427513638
48.352885787083757,11.787256158425834
48.352886997978878,11.787255889338027
48.352888208882874,11.787255620248249
48.352889419778002,11.787255351160445
48.352890630673130,11.787255082072639
48.352891841577126,11.787254812982862
48.352893052472247,11.787254543895056
48.352894263367375,11.787254274807250
48.352895474271371,11.787254005717474
48.352896685166499,11.787253736629667
48.352897896061620,11.787253467541861
48.352899106965616,11.787253198452085
48.352900317860744,11.787252929364278
48.352901528755872,11.787252660276472
48.352902739659868,11.787252391186696
48.352903950554996,11.787252122098890
48.352905161450117,11.787251853011083
48.352906372354113,11.787251583921307
48.352907583249241,11.787251314833501
48.352908794144369,11.787251045745695
48.352912245205033,11.787250422463510
48.352916155069579,11.787249726640159
48.352920064934125,11.787249030816808
48.352923974827306,11.787248334988361
48.352927884691844,11.787247639165010
48.352931794556390,11.787246943341659
48.352935704449571,11.787246247513211
48.352939614314110,11.787245551689860
48.352943524178656,11.787244855866509
48.352947434071837,11.787244160038062
48.352951343936375,11.787243464214711
48.352955253800921,11.787242768391360
48.352959163694102,11.787242072562913
48.352963073558648,11.787241376739562
48.352966983423187,11.787240680916211
48.352970893316368,11.787239985087764
48.352974803180913,11.787239289264413
48.352978713045452,11.787238593441062
48.352982622938633,11.787237897612615
48.352986532803179,11.787237201789264
48.352990442667718,11.787236505965913
48.352994352560899,11.787235810137465
48.352998262425444,11.787235114314115
48.353002172289990,11.787234418490764
48.353006082183171,11.787233722662316
48.353009992047710,11.787233026838965
48.353013901912256,11.787232331015614
48.353017811805437,11.787231635187167
48.353021721669975,11.787230939363816
48.353025631534521,11.787230243540465
48.353028424308135,11.787229762615310
48.353030615537847,11.787229397410357
48.353032806767558,11.787229032205406
48.353034998013314,11.787228666997780
48.353037189243025,11.787228301792828
48.353039380472737,11.787227936587877
48.353041571718492,11.787227571380249
48.353043762948204,11.787227206175299
