48.348075999999999,11.786975000000000
48.348076512256341,11.786981878870876
48.348077024516435,11.786988757792132
48.348077536772777,11.786995636663008
48.348078049029120,11.787002515533883
48.348078561289213,11.787009394455140
48.348079073545556,11.787016273326016
48.348079585801898,11.787023152196891
48.348080098061992,11.787030031118148
48.348080610318334,11.787036909989023
48.348081122574669,11.787043788859897
48.348081634834763,11.787050667781156
48.348082147091105,11.787057546652031
48.348082659347448,11.787064425522905
48.348083171607541,11.787071304444163
48.348083683863884,11.787078183315039
48.348084196120226,11.787085062185913
48.348084708380320,11.787091941107171
48.348085220636662,11.787098819978047
48.348085732893004,11.787105698848920
48.348086245153098,11.787112577770179
48.348086757409440,11.787119456641053
48.348087269665783,11.787126335511928
48.348087781925877,11.787133214433187
48.348088294182219,11.787140093304060
48.348088806438561,11.787146972174936
48.348089318698655,11.787153851096194
48.348089830954997,11.787160729967068
48.348090334330116,11.787167346291547
48.348090833334552,11.787173833349170
48.348091332335329,11.787180320359282
48.348091831336106,11.787186807369391
48.348092330340542,11.787193294427015
48.348092829341319,11.787199781437126
48.348093328342095,11.787206268447235
48.348093827346524,11.787212755504859
48.348094326347301,11.787219242514970
48.348094825348085,11.787225729525080
48.348095324352514,11.787232216582703
48.348095823353290,11.787238703592815
48.348096322354067,11.787245190602924
48.348096821358503,11.787251677660548
48.348097320359280,11.787258164670659
48.348097819360056,11.787264651680768
48.348098318364492,11.787271138738392
48.348098817365269,11.787277625748503
48.348099316366046,11.787284112758613
48.348099815370475,11.787290599816236
48.348100314371258,11.787297086826348
48.348100813372035,11.787303573836457
48.348101312376464,11.787310060894081
48.348101811377241,11.787316547904190
48.348102310378017,11.787323034914301
48.348102809382453,11.787329521971925
48.348103308383230,11.787336008982034
48.348103807384007,11.787342495992146
48.348104306388443,11.787348983049769
48.348104805389220,11.787355470059879
48.348105265127657,11.787361752576087
48.348105699767025,11.787367904394824
48.348106134403210,11.787374056168504
48.348106569039388,11.787380207942185
48.348107003678756,11.787386359760923
48.348107438314941,11.787392511534604
48.348107872951125,11.787398663308284
48.348108307590493,11.787404815127021
48.348108742226678,11.787410966900701
48.348109176862863,11.787417118674382
48.348109611502231,11.787423270493120
48.348110046138416,11.787429422266801
48.348110480774594,11.787435574040481
48.348110915413962,11.787441725859217
48.348111350050146,11.787447877632898
