37.397669183999994,-122.059418408
37.397666568,-122.059419716
37.397663896,-122.05942105199999
37.397661352,-122.059422216
37.397658463,-122.059423179
37.397655510999996,-122.059424163
37.397652535999995,-122.059425174
37.397650072,-122.059426098
37.397647496,-122.059427064
37.397644895999996,-122.059428052
37.397642312,-122.059429344
37.39763972,-122.05943064
37.397637136,-122.059431932
37.397634255,-122.059432305
37.397631186,-122.059432646
37.397628278999996,-122.059432969
37.397626362,-122.059433546
37.397624424,-122.059434192
37.397622438,-122.05943485399999
37.397619804,-122.059435732
37.397616879,-122.059436707
37.397613989999996,-122.05943767
37.397611296,-122.059438852
37.397608704,-122.05944014800001
37.397605976,-122.059441512
37.397603726,-122.059442546
37.397601318,-122.059443578
37.39759919,-122.05944449
37.397597064,-122.059445312
37.397595144,-122.059445952
37.397593086,-122.059446638
37.397590875000006,-122.059447375
37.397587986,-122.059448338
37.397584908,-122.059449364
37.39758243,-122.05945018999999
37.397580504,-122.059450832
37.397578542,-122.059451486
37.397576433,-122.059452243
37.397574284,-122.05945316399999
37.397571918000004,-122.059454178
37.39756983,-122.059455068
37.39756821,-122.059455716
37.3975666,-122.05945636
37.397564965,-122.059457005
37.397562704,-122.059457328
37.397560436,-122.059457652
37.397558182,-122.05945797400001
37.397556187999996,-122.059458604
37.397554279999994,-122.05945924000001
37.397552342,-122.059459886
37.397550665,-122.059460801
37.397549045,-122.059461773
37.39754734,-122.05946279599999
37.397545348,-122.05946347199999
37.397543059,-122.059464126
37.3975407,-122.0594648
37.39753897,-122.05946541200001
37.397537334999996,-122.059466066
37.397535735,-122.059466706
37.397534119999996,-122.059467176
37.397532505,-122.059467499
37.397530800000006,-122.05946784
37.397529260000006,-122.05946829599999
37.397527655000005,-122.059468938
37.39752604,-122.059469584
37.39752441,-122.05947023600001
37.3975227,-122.05947092
37.3975211,-122.05947156
37.39751955,-122.05947209
37.397517945,-122.059472411
37.397516335,-122.05947273299999
37.397514709999996,-122.05947311599999
37.397513095,-122.059473762
37.397511474999995,-122.05947441
37.397509913,-122.059475058
37.397508947,-122.059475702
37.397507978,-122.059476348
37.397507006,-122.059476996
37.39750539,-122.059477
37.39750378,-122.059477
37.397502165000006,-122.059477
37.39750084,-122.05947729
37.397499544,-122.059477614
37.397498252,-122.059477937
37.39749722,-122.05947852
37.397496242,-122.059479172
37.397495279,-122.059479814
37.397493839999996,-122.05948046399999
37.39749223,-122.059481108
37.397490605,-122.059481758
37.397489388,-122.059482
37.397488374,-122.059482
37.397487417,-122.059482
37.397486312,-122.059482172
37.397485032,-122.059482492
37.39748368,-122.05948283000001
37.397482571000005,-122.059483286
37.397481611,-122.059483926
37.397480645,-122.05948457
37.39747967,-122.059485
37.397478704,-122.059485
37.397477678,-122.059485
37.397476680000004,-122.05948516
37.397475392,-122.059485804
37.397474088,-122.059486456
37.39747295,-122.059487
37.397472625,-122.059487
37.397472287,-122.059487
37.397471912,-122.059487022
37.397470616,-122.059487346
37.397469268,-122.059487683
37.39746799300001,-122.059488
37.397467688,-122.059488
37.397467346,-122.059488
37.397467022,-122.059488
37.397466435999995,-122.059488564
37.397465753999995,-122.059489246
37.397465141999994,-122.05948985799999
37.397464244,-122.05949
37.397463224,-122.05949
37.397462272999995,-122.05949
37.397461551999996,-122.05949
37.397460872,-122.05949
37.397460254,-122.05949
37.397459612,-122.059490388
37.397458966,-122.059491034
37.397458318,-122.059491682
37.397457838,-122.059492
37.397457512,-122.059492
37.397457156,-122.059492
37.397456736,-122.059492
37.397456086000005,-122.059492
37.397455432,-122.059492
37.397454792,-122.059492104
37.39745414,-122.05949243
37.397453466,-122.05949276700001
37.397453,-122.059493
37.397453,-122.059493
37.397453,-122.059493
37.397452958,-122.059493
37.397452634,-122.059493
37.397452312,-122.059493
37.397451936,-122.059493
37.39745133,-122.059493
37.397450684,-122.059493
37.39745,-122.059493
37.39745,-122.059493
37.39745,-122.059493
37.39745,-122.059493
37.39745,-122.059493548
37.39745,-122.059494206
37.39745,-122.05949485
37.39744951,-122.059495
37.397448829999995,-122.059495
37.397448219999994,-122.059495
37.397448,-122.059495
37.397448,-122.059495
37.397448,-122.059495
37.397447813,-122.059495
37.397447493,-122.059495
37.397447151,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397447,-122.059495
37.397446522,-122.059495
37.39744588,-122.059495
37.397445231999995,-122.059495
37.397445,-122.059495
37.397445,-122.059495
37.397445,-122.059495
