52.343192599999999,10.682970133333333
52.343198833333332,10.682986083333333
52.343205179999999,10.683002271666667
52.343211413333332,10.683018130000000
52.343217759999999,10.683034276666667
52.343224106666665,10.683050423333333
52.343230339999998,10.683066281666666
52.343236686666665,10.683082428333333
52.343242919999998,10.683098286666666
52.343255499999998,10.683130291666666
52.343261846666664,10.683146438333333
52.343268079999997,10.683162296666666
52.343274426666664,10.683178443333333
52.343280773333331,10.683194589999999
52.343287006666664,10.683210448333332
52.343293353333330,10.683226594999999
52.343299586666663,10.683242453333332
52.343312166666663,10.683274458333332
52.343318409999997,10.683290553333332
52.343324459999997,10.683306319999999
52.343330619999997,10.683322373333332
52.343336779999998,10.683338426666666
52.343342829999998,10.683354193333333
52.343348989999998,10.683370246666666
52.343355039999999,10.683386013333333
52.343361199999999,10.683402066666666
52.343367249999999,10.683417833333333
52.343373410000000,10.683433886666666
52.343379460000000,10.683449653333333
52.343385620000000,10.683465706666666
52.343391670000001,10.683481473333333
52.343397830000001,10.683497526666667
52.343410040000002,10.683529346666667
52.343416200000002,10.683545400000000
52.343422250000002,10.683561166666667
52.343428461666669,10.683577168333333
52.343434603333335,10.683592843333333
52.343440856666669,10.683608803333333
52.343446998333335,10.683624478333333
52.343453251666668,10.683640438333333
52.343459505000001,10.683656398333333
52.343465646666667,10.683672073333333
52.343471900000001,10.683688033333333
52.343478041666667,10.683703708333333
52.343484295000000,10.683719668333333
52.343490436666666,10.683735343333333
52.343502943333333,10.683767263333333
52.343509084999999,10.683782938333333
52.343515338333332,10.683798898333333
52.343521479999998,10.683814573333333
52.343527733333332,10.683830533333333
52.343533874999998,10.683846208333333
52.343540076666665,10.683862168333333
52.343546126666665,10.683877843333333
52.343552286666665,10.683893803333333
52.343558446666665,10.683909763333333
52.343564496666665,10.683925438333333
52.343570656666665,10.683941398333333
52.343576706666665,10.683957073333333
52.343582866666665,10.683973033333333
52.343588916666665,10.683988708333333
52.343595076666665,10.684004668333333
52.343607286666665,10.684036303333333
52.343613336666665,10.684051978333333
52.343619496666665,10.684067938333333
52.343625546666665,10.684083613333333
52.343631706666665,10.684099573333333
52.343637866666665,10.684115533333333
52.343643916666665,10.684131208333333
52.343650076666664,10.684147116666666
52.343656126666664,10.684162699999999
52.343662286666664,10.684178566666666
52.343668336666664,10.684194149999999
52.343674496666664,10.684210016666666
52.343680546666664,10.684225599999999
52.343686706666664,10.684241466666666
52.343692866666664,10.684257333333333
52.343698916666664,10.684272916666666
52.343705076666664,10.684288783333333
52.343711126666664,10.684304366666666
52.343717286666664,10.684320233333333
52.343723336666664,10.684335816666666
52.343729496666664,10.684351683333333
52.343741706666664,10.684383133333333
52.343747866666664,10.684399000000000
52.343753916666664,10.684414583333333
52.343760179999997,10.684430346666667
52.343766413333331,10.684445746666667
52.343772759999998,10.684461426666667
52.343778993333331,10.684476826666667
52.343785339999998,10.684492506666667
52.343791573333332,10.684507906666667
52.343797919999999,10.684523586666667
52.343804266666666,10.684539266666667
52.343810500000000,10.684554666666667
52.343816846666667,10.684570346666667
52.343823080000000,10.684585746666667
52.343829426666667,10.684601426666667
52.343835660000001,10.684616826666667
52.343842006666668,10.684632506666667
52.343848240000001,10.684647906666667
52.343854586666668,10.684663586666667
52.343860820000002,10.684678986666667
52.343867166666669,10.684694666666667
52.343880033333336,10.684725173333333
52.343886566666669,10.684740480000000
52.343892983333335,10.684755513333333
52.343899516666668,10.684770820000000
52.343905933333335,10.684785853333333
52.343912466666668,10.684801160000000
52.343918883333334,10.684816193333333
52.343931950000001,10.684846806666666
52.343938366666667,10.684861840000000
52.343944900000000,10.684877146666666
52.343951316666667,10.684892180000000
52.343957850000000,10.684907486666666
52.343964266666666,10.684922520000000
52.343970799999999,10.684937826666666
52.343977216666666,10.684952860000000
52.343990266666666,10.684983100000000
52.343996986666666,10.684998220000000
52.344003706666666,10.685013340000000
52.344010306666666,10.685028190000000
52.344017026666666,10.685043310000000
52.344023626666666,10.685058160000000
52.344030346666667,10.685073280000000
52.344043666666667,10.685103250000000
52.344050266666667,10.685118100000000
52.344056986666667,10.685133220000000
52.344063706666667,10.685148340000000
52.344070306666668,10.685163190000000
52.344077026666668,10.685178310000000
52.344083626666668,10.685193160000000
52.344090346666668,10.685208280000000
52.344096946666668,10.685223130000000
52.344110416666668,10.685252850000000
52.344117416666668,10.685267503333333
52.344124416666668,10.685282156666666
52.344131291666668,10.685296548333333
52.344138291666668,10.685311201666666
52.344145166666668,10.685325593333333
52.344152166666667,10.685340246666666
52.344159041666667,10.685354638333333
52.344166041666667,10.685369291666666
52.344172916666667,10.685383683333333
52.344179916666667,10.685398336666666
52.344186791666667,10.685412728333333
52.344193791666666,10.685427381666666
