52.317210441666669,10.642890733333333
52.317214081666669,10.642904173333333
52.317217656666669,10.642917373333333
52.317221296666669,10.642930813333333
52.317224871666669,10.642944013333333
52.317228511666669,10.642957453333333
52.317232086666669,10.642970653333333
52.317235726666669,10.642984093333333
52.317239301666669,10.642997293333333
52.317246581666669,10.643024173333333
52.317250156666669,10.643037373333333
52.317253796666669,10.643050813333333
52.317257371666669,10.643064013333333
52.317261011666669,10.643077453333333
52.317264586666669,10.643090653333333
52.317268226666668,10.643104133333333
52.317271801666668,10.643117424999999
52.317275441666668,10.643130958333333
52.317279081666668,10.643144491666666
52.317282656666668,10.643157783333333
52.317286296666668,10.643171316666666
52.317289871666668,10.643184608333333
52.317293511666668,10.643198141666666
52.317297086666668,10.643211433333333
52.317300726666668,10.643224966666666
52.317304301666668,10.643238258333333
52.317307941666668,10.643251791666666
52.317311581666668,10.643265324999999
52.317315156666668,10.643278616666666
52.317318796666668,10.643292149999999
52.317322371666668,10.643305441666666
52.317329586666668,10.643332266666666
52.317333266666668,10.643345880000000
52.317336933333334,10.643359355000000
52.317340666666668,10.643373075000000
52.317344400000001,10.643386795000000
52.317348066666668,10.643400270000000
52.317351800000002,10.643413990000000
52.317355466666668,10.643427465000000
52.317359200000002,10.643441185000000
52.317362866666669,10.643454660000000
52.317366600000002,10.643468380000000
52.317370266666669,10.643481855000000
52.317374000000002,10.643495575000000
52.317377666666669,10.643509050000000
52.317381400000003,10.643522770000000
52.317385133333336,10.643536490000000
52.317388800000003,10.643549965000000
52.317392533333336,10.643563685000000
52.317396200000003,10.643577160000000
52.317399933333336,10.643590920000000
52.317403600000003,10.643604486666666
52.317407333333336,10.643618300000000
52.317411000000002,10.643631866666666
52.317414733333335,10.643645680000000
52.317418466666668,10.643659493333333
52.317422133333335,10.643673060000000
52.317425866666668,10.643686873333333
52.317429533333334,10.643700440000000
52.317433266666667,10.643714253333333
52.317436933333334,10.643727820000000
52.317440666666667,10.643741633333333
52.317444333333333,10.643755200000000
52.317448066666666,10.643769013333333
52.317451799999999,10.643782826666666
52.317455466666666,10.643796393333333
52.317462866666665,10.643823773333333
52.317466599999999,10.643837706666666
52.317470266666665,10.643851548333333
52.317473999999999,10.643865641666666
52.317477666666665,10.643879483333333
52.317481399999999,10.643893576666666
52.317485133333332,10.643907670000000
52.317488799999999,10.643921511666666
52.317492533333332,10.643935605000000
52.317496199999999,10.643949446666666
