52.321492423333332,10.656360580000000
52.321487103333332,10.656348073333333
52.321481878333332,10.656335790000000
52.321476558333331,10.656323283333333
52.321471333333331,10.656311000000000
52.321466013333331,10.656298493333333
52.321460788333331,10.656286210000000
52.321455468333331,10.656273703333333
52.321444923333331,10.656248913333333
52.321439603333331,10.656236406666666
52.321434378333331,10.656224123333333
52.321428983333331,10.656211541666667
52.321423666666664,10.656199166666667
52.321418253333331,10.656186566666667
52.321412936666664,10.656174191666667
52.321407523333331,10.656161591666667
52.321402206666665,10.656149216666667
52.321396793333332,10.656136616666667
52.321391379999998,10.656124016666667
52.321386063333332,10.656111641666667
52.321380649999999,10.656099041666667
52.321375333333332,10.656086666666667
52.321369919999999,10.656074066666667
52.321364603333332,10.656061691666667
52.321359189999999,10.656049091666667
52.321353873333333,10.656036716666667
52.321348460000000,10.656024116666667
52.321343046666666,10.656011516666667
52.321337730000000,10.655999141666667
52.321332316666667,10.655986391666666
52.321327000000000,10.655973833333333
52.321321586666667,10.655961046666666
52.321316270000000,10.655948488333333
52.321310856666667,10.655935701666666
52.321305540000001,10.655923143333333
52.321300126666668,10.655910356666666
52.321294713333334,10.655897570000000
52.321289396666668,10.655885011666666
52.321283983333335,10.655872224999999
52.321278666666668,10.655859666666666
52.321273253333335,10.655846879999999
52.321267936666668,10.655834321666666
52.321262523333335,10.655821534999999
52.321257206666669,10.655808976666666
52.321251793333336,10.655796189999999
52.321241063333336,10.655770844999999
52.321235575000002,10.655757908333332
52.321230166666669,10.655745166666666
52.321224660000002,10.655732193333332
52.321219251666669,10.655719451666666
52.321213745000002,10.655706478333332
52.321208336666669,10.655693736666666
52.321202830000002,10.655680763333332
52.321191915000002,10.655655048333332
52.321186408333335,10.655642074999999
52.321181000000002,10.655629333333332
52.321175493333335,10.655616359999999
52.321170085000002,10.655603618333332
52.321164578333335,10.655590644999999
52.321159170000002,10.655577903333332
52.321153663333335,10.655564929999999
52.321148156666669,10.655551956666666
52.321142748333335,10.655539214999999
52.321137316666668,10.655526091666666
52.321132000000001,10.655513166666666
52.321126586666668,10.655500006666666
52.321121270000001,10.655487081666666
