52.352999550000001,10.693509536666666
52.352989925000001,10.693500644999999
52.352980125000001,10.693491591666666
52.352970500000001,10.693482699999999
52.352960700000001,10.693473646666666
52.352951075000001,10.693464755000000
52.352941275000001,10.693455701666666
52.352931475000001,10.693446648333333
52.352921850000001,10.693437756666667
52.352912050000001,10.693428703333333
52.352902425000001,10.693419811666667
52.352892625000001,10.693410758333333
52.352882933333335,10.693402000000000
52.352873040000001,10.693393133333334
52.352863323333335,10.693384425000000
52.352853430000001,10.693375558333334
52.352843536666668,10.693366691666667
52.352833820000001,10.693357983333334
52.352823926666668,10.693349116666667
52.352814210000001,10.693340408333334
52.352804316666668,10.693331541666667
52.352794600000001,10.693322833333334
52.352784706666667,10.693313966666667
52.352774990000001,10.693305258333334
52.352765096666667,10.693296391666667
52.352755203333334,10.693287525000000
52.352745486666667,10.693278816666667
52.352735593333334,10.693269950000000
52.352725876666667,10.693261241666667
52.352715983333334,10.693252375000000
52.352696373333333,10.693234800000001
52.352686656666667,10.693226091666667
52.352676763333333,10.693217225000001
52.352657153333333,10.693199650000001
52.352647260000000,10.693190783333334
52.352637543333333,10.693182075000001
52.352627650000000,10.693173208333334
52.352617933333333,10.693164500000001
52.352608039999999,10.693155633333334
52.352598323333333,10.693146925000001
52.352588429999999,10.693138058333334
52.352578713333332,10.693129350000001
52.352558926666666,10.693111616666667
52.352549209999999,10.693102908333334
52.352539316666666,10.693094041666667
52.352529599999999,10.693085400000001
52.352519706666665,10.693076626666667
52.352509989999998,10.693068010000001
52.352500096666665,10.693059236666667
52.352490379999998,10.693050620000000
52.352480486666665,10.693041846666667
52.352460876666664,10.693024456666667
52.352450983333331,10.693015683333334
52.352441266666664,10.693007066666667
52.352421656666664,10.692989676666667
52.352411763333331,10.692980903333333
52.352402046666664,10.692972286666666
52.352392153333330,10.692963513333333
52.352382259999997,10.692954740000000
52.352372543333330,10.692946123333333
52.352362649999997,10.692937350000000
52.352352799999997,10.692928866666666
52.352342719999997,10.692920280000000
52.352332819999997,10.692911846666666
52.352322739999997,10.692903260000000
52.352312839999997,10.692894826666666
52.352302759999997,10.692886240000000
52.352282779999997,10.692869220000000
52.352272699999997,10.692860633333333
52.352262799999997,10.692852200000000
52.352252719999997,10.692843613333333
52.352242819999997,10.692835180000000
52.352232739999997,10.692826593333333
52.352222659999997,10.692818006666666
52.352202679999997,10.692800986666666
52.352192779999997,10.692792553333333
52.352182699999997,10.692783966666666
52.352172866666663,10.692775533333333
52.352162879999997,10.692766946666666
52.352153071666664,10.692758513333333
52.352143084999997,10.692749926666666
52.352133098333330,10.692741340000000
52.352123289999997,10.692732906666666
52.352113303333331,10.692724320000000
52.352103494999998,10.692715886666666
52.352093508333331,10.692707300000000
52.352083699999998,10.692698866666666
52.352063904999998,10.692681846666666
52.352053918333331,10.692673259999999
52.352043931666665,10.692664673333333
52.352034123333332,10.692656239999999
52.352024136666665,10.692647653333333
52.352014328333332,10.692639219999999
52.352004341666665,10.692630633333333
52.351994399999999,10.692622266666666
52.351984226666666,10.692613773333332
52.351974235000000,10.692605431666666
52.351954070000000,10.692588596666666
52.351943896666667,10.692580103333332
52.351933723333334,10.692571609999999
52.351923731666668,10.692563268333332
52.351913558333334,10.692554774999999
52.351903566666668,10.692546433333332
52.351893393333335,10.692537939999999
52.351883401666669,10.692529598333332
52.351873228333335,10.692521104999999
52.351863236666669,10.692512763333332
52.351853063333336,10.692504269999999
