52.305652481666666,10.623045946666666
52.305642868333332,10.623033253333332
52.305633426666666,10.623020786666666
52.305623813333332,10.623008093333332
52.305614371666666,10.622995626666666
52.305604758333332,10.622982933333332
52.305595144999999,10.622970239999999
52.305585703333332,10.622957773333332
52.305576089999999,10.622945079999999
52.305566648333332,10.622932613333332
52.305557034999999,10.622919919999999
52.305547593333333,10.622907453333333
52.305528538333333,10.622882293333333
52.305518924999999,10.622869599999999
52.305509311666666,10.622856906666666
52.305499869999999,10.622844439999999
52.305490256666666,10.622831746666666
52.305480814999999,10.622819279999999
52.305471201666666,10.622806586666666
52.305452320000000,10.622781426666666
52.305442970000000,10.622768959999999
52.305433450000000,10.622756266666666
52.305423930000000,10.622743573333333
52.305414580000000,10.622731106666666
52.305405060000001,10.622718413333333
52.305395710000001,10.622705946666666
52.305386190000001,10.622693253333333
52.305376840000001,10.622680786666666
52.305367320000001,10.622668093333333
52.305357970000001,10.622655626666666
52.305348450000002,10.622642933333333
52.305338930000002,10.622630239999999
52.305329580000002,10.622617773333333
52.305320060000002,10.622605079999999
52.305301190000002,10.622579919999999
52.305291840000002,10.622567453333333
52.305282320000002,10.622554759999999
52.305272800000002,10.622542066666666
52.305263450000001,10.622529599999999
52.305253930000001,10.622516906666666
52.305235060000001,10.622491746666666
52.305225710000000,10.622479279999999
52.305216190000000,10.622466586666666
52.305206840000000,10.622454120000000
52.305197319999999,10.622441426666666
52.305187799999999,10.622428733333333
52.305178449999999,10.622416266666666
52.305168929999999,10.622403573333333
52.305159579999998,10.622391106666666
52.305150059999998,10.622378413333333
52.305140709999998,10.622365946666666
52.305131189999998,10.622353253333333
52.305121839999998,10.622340786666666
52.305112319999998,10.622328093333333
52.305093449999998,10.622302933333333
52.305083929999998,10.622290240000000
52.305074579999998,10.622277773333333
52.305065059999999,10.622265080000000
52.305055709999999,10.622252613333333
52.305046189999999,10.622239920000000
52.305036669999999,10.622227226666666
52.305027319999999,10.622214760000000
52.305017799999999,10.622202066666666
52.305008450000000,10.622189600000000
52.304989580000000,10.622164440000000
52.304980060000000,10.622151746666666
52.304970710000000,10.622139280000000
52.304961190000000,10.622126586666666
52.304951751666667,10.622113893333333
52.304942493333334,10.622101426666666
52.304933066666667,10.622088733333333
52.304923808333334,10.622076266666666
52.304914381666667,10.622063573333333
52.304905123333334,10.622051106666666
52.304895696666667,10.622038413333333
52.304886438333334,10.622025946666666
52.304877011666667,10.622013253333333
52.304867585000000,10.622000560000000
52.304858326666667,10.621988093333333
52.304848900000000,10.621975400000000
52.304839641666667,10.621962933333333
52.304820956666667,10.621937773333333
52.304811530000000,10.621925080000000
52.304802103333333,10.621912386666667
52.304792845000000,10.621899920000000
52.304783418333333,10.621887226666667
52.304774160000000,10.621874760000000
52.304764733333333,10.621862066666667
52.304755474999999,10.621849600000000
52.304746048333333,10.621836906666666
52.304736789999999,10.621824440000000
52.304717936666666,10.621799053333333
52.304708678333332,10.621786586666666
52.304699251666666,10.621773893333333
52.304689993333332,10.621761426666666
52.304680566666665,10.621748733333333
52.304671308333332,10.621736266666666
52.304661881666665,10.621723573333332
52.304652623333332,10.621711106666666
52.304643196666665,10.621698413333332
52.304633769999998,10.621685719999999
52.304624511666665,10.621673253333332
52.304615166666665,10.621660478333332
52.304605999999998,10.621647919999999
52.304596666666665,10.621635133333332
52.304587499999999,10.621622574999999
52.304578166666665,10.621609788333333
52.304568833333332,10.621597001666666
52.304559666666665,10.621584443333333
52.304550333333332,10.621571656666666
52.304541166666666,10.621559098333333
52.304531833333332,10.621546311666666
52.304513333333333,10.621520966666666
52.304504166666666,10.621508408333333
52.304494833333333,10.621495621666667
52.304485500000000,10.621482835000000
52.304476333333333,10.621470276666667
52.304467000000000,10.621457490000000
52.304457833333333,10.621444931666667
52.304448745000000,10.621431981666667
52.304439853333333,10.621419240000000
52.304430800000000,10.621406266666667
52.304421908333334,10.621393525000000
52.304412855000001,10.621380551666667
52.304403801666667,10.621367578333333
52.304394910000001,10.621354836666667
