3135.261335, -180.714082, 1.000000, -1.#QNAN0
3135.284008, -180.781600, 1.000000, -1.#QNAN0
3135.376591, -181.057306, 1.000000, -1.#QNAN0
3135.410517, -181.121046, 1.000000, -1.#QNAN0
3135.433189, -181.188563, 1.000000, -1.#QNAN0
3135.455862, -181.256081, 1.000000, -1.#QNAN0
3135.549188, -181.533998, 1.000000, -1.#QNAN0
3135.571860, -181.601516, 1.000000, -1.#QNAN0
3135.594533, -181.669034, 1.000000, -1.#QNAN0
3135.688640, -181.949279, 1.000000, -1.#QNAN0
3135.711313, -182.016797, 1.000000, -1.#QNAN0
3135.733986, -182.084315, 1.000000, -1.#QNAN0
3135.828914, -182.367005, 1.000000, -1.#QNAN0
3135.851587, -182.434523, 1.000000, -1.#QNAN0
3135.874260, -182.502041, 1.000000, -1.#QNAN0
3135.970047, -182.787290, 1.000000, -1.#QNAN0
3135.992720, -182.854808, 1.000000, -1.#QNAN0
3136.015393, -182.922326, 1.000000, -1.#QNAN0
3136.108299, -183.198994, 1.000000, -1.#QNAN0
3136.130972, -183.266512, 1.000000, -1.#QNAN0
3136.153645, -183.334030, 1.000000, -1.#QNAN0
3136.176317, -183.401548, 1.000000, -1.#QNAN0
3136.269426, -183.678819, 1.000000, -1.#QNAN0
3136.292099, -183.746337, 1.000000, -1.#QNAN0
3136.314771, -183.813855, 1.000000, -1.#QNAN0
3136.407880, -184.091126, 1.000000, -1.#QNAN0
3136.430553, -184.158644, 1.000000, -1.#QNAN0
3136.453225, -184.226162, 1.000000, -1.#QNAN0
3136.546334, -184.503432, 1.000000, -1.#QNAN0
3136.569007, -184.570950, 1.000000, -1.#QNAN0
3136.591679, -184.638468, 1.000000, -1.#QNAN0
3136.614352, -184.705986, 1.000000, -1.#QNAN0
3136.696208, -184.987036, 1.000000, -1.#QNAN0
3136.718880, -185.054554, 1.000000, -1.#QNAN0
3136.730300, -185.125850, 1.000000, -1.#QNAN0
3136.823409, -185.403122, 1.000000, -1.#QNAN0
3136.846082, -185.470639, 1.000000, -1.#QNAN0
3136.857501, -185.541936, 1.000000, -1.#QNAN0
3136.950610, -185.819207, 1.000000, -1.#QNAN0
3136.973283, -185.886725, 1.000000, -1.#QNAN0
3136.995955, -185.954243, 1.000000, -1.#QNAN0
3137.018628, -186.021761, 1.000000, -1.#QNAN0
3137.111737, -186.299032, 1.000000, -1.#QNAN0
3137.123156, -186.370328, 1.000000, -1.#QNAN0
3137.145829, -186.437846, 1.000000, -1.#QNAN0
3137.227685, -186.718896, 1.000000, -1.#QNAN0
3137.239105, -186.790193, 1.000000, -1.#QNAN0
3137.261777, -186.857711, 1.000000, -1.#QNAN0
3137.366139, -187.131203, 1.000000, -1.#QNAN0
3137.388812, -187.198721, 1.000000, -1.#QNAN0
3137.411484, -187.266239, 1.000000, -1.#QNAN0
3137.434157, -187.333756, 1.000000, -1.#QNAN0
3137.527266, -187.611027, 1.000000, -1.#QNAN0
3137.549938, -187.678545, 1.000000, -1.#QNAN0
3137.572611, -187.746063, 1.000000, -1.#QNAN0
3137.667366, -188.033159, 1.000000, -1.#QNAN0
3137.678378, -188.104520, 1.000000, -1.#QNAN0
3137.700664, -188.172167, 1.000000, -1.#QNAN0
3137.796652, -188.476301, 1.000000, -1.#QNAN0
3137.817888, -188.544285, 1.000000, -1.#QNAN0
3137.839124, -188.612268, 1.000000, -1.#QNAN0
3137.860361, -188.680251, 1.000000, -1.#QNAN0
3137.951311, -188.989321, 1.000000, -1.#QNAN0
3137.971363, -189.057663, 1.000000, -1.#QNAN0
3137.991414, -189.126005, 1.000000, -1.#QNAN0
3138.077325, -189.436032, 1.000000, -1.#QNAN0
