1395.566505, 139.848982, 1.000000, -1.#QNAN0
1395.637332, 139.856479, 1.000000, -1.#QNAN0
1395.709409, 139.852170, 1.000000, -1.#QNAN0
1395.980139, 137.970935, -1.000000, -1.#QNAN0
1396.410391, 138.016473, -1.000000, -1.#QNAN0
1396.481218, 138.023969, -1.000000, -1.#QNAN0
1396.552046, 138.031466, -1.000000, -1.#QNAN0
1396.622873, 138.038962, -1.000000, -1.#QNAN0
1396.693701, 138.046458, -1.000000, -1.#QNAN0
1397.123952, 138.091996, -1.000000, -1.#QNAN0
1397.194780, 138.099492, -1.000000, -1.#QNAN0
1397.265607, 138.106989, -1.000000, -1.#QNAN0
1397.336434, 138.114485, -1.000000, -1.#QNAN0
1397.407262, 138.121981, -1.000000, -1.#QNAN0
1397.837513, 138.167519, -1.000000, -1.#QNAN0
1397.908341, 138.175015, -1.000000, -1.#QNAN0
1397.979168, 138.182512, -1.000000, -1.#QNAN0
1398.049995, 138.190008, -1.000000, -1.#QNAN0
1398.120823, 138.197504, -1.000000, -1.#QNAN0
1398.551075, 138.243042, -1.000000, -1.#QNAN0
1398.621902, 138.250538, -1.000000, -1.#QNAN0
1398.692730, 138.258035, -1.000000, -1.#QNAN0
1398.763557, 138.265531, -1.000000, -1.#QNAN0
1398.834385, 138.273027, -1.000000, -1.#QNAN0
1399.264636, 138.318565, -1.000000, -1.#QNAN0
1399.335464, 138.326061, -1.000000, -1.#QNAN0
1399.406291, 138.333558, -1.000000, -1.#QNAN0
1399.477118, 138.341054, -1.000000, -1.#QNAN0
1399.547946, 138.348550, -1.000000, -1.#QNAN0
1399.978197, 138.394088, -1.000000, -1.#QNAN0
1400.049025, 138.401584, -1.000000, -1.#QNAN0
1400.119852, 138.409081, -1.000000, -1.#QNAN0
1400.190679, 138.416577, -1.000000, -1.#QNAN0
1400.261507, 138.424073, -1.000000, -1.#QNAN0
1400.332334, 138.431570, -1.000000, -1.#QNAN0
1400.762587, 138.477107, -1.000000, -1.#QNAN0
1400.833414, 138.484604, -1.000000, -1.#QNAN0
1400.904241, 138.492100, -1.000000, -1.#QNAN0
1400.975069, 138.499597, -1.000000, -1.#QNAN0
1401.045896, 138.507093, -1.000000, -1.#QNAN0
1401.277495, 140.429557, 1.000000, -1.#QNAN0
1401.347073, 140.448858, 1.000000, -1.#QNAN0
1401.417900, 140.456354, 1.000000, -1.#QNAN0
1401.487478, 140.475655, 1.000000, -1.#QNAN0
1401.558305, 140.483152, 1.000000, -1.#QNAN0
1401.988557, 140.528689, 1.000000, -1.#QNAN0
1402.059384, 140.536186, 1.000000, -1.#QNAN0
1402.130212, 140.543682, 1.000000, -1.#QNAN0
1402.201039, 140.551178, 1.000000, -1.#QNAN0
1402.271866, 140.558675, 1.000000, -1.#QNAN0
1402.702119, 140.604212, 1.000000, -1.#QNAN0
1402.772946, 140.611709, 1.000000, -1.#QNAN0
1402.843773, 140.619205, 1.000000, -1.#QNAN0
1402.914601, 140.626701, 1.000000, -1.#QNAN0
1402.985428, 140.634198, 1.000000, -1.#QNAN0
1403.415680, 140.679735, 1.000000, -1.#QNAN0
1403.486507, 140.687232, 1.000000, -1.#QNAN0
1403.557335, 140.694728, 1.000000, -1.#QNAN0
1403.628162, 140.702224, 1.000000, -1.#QNAN0
1403.698989, 140.709721, 1.000000, -1.#QNAN0
1404.129533, 140.755289, 1.000000, -1.#QNAN0
1404.200360, 140.762786, 1.000000, -1.#QNAN0
1404.272437, 140.758477, 1.000000, -1.#QNAN0
1404.343265, 140.765974, 1.000000, -1.#QNAN0
1404.414092, 140.773470, 1.000000, -1.#QNAN0
1404.484919, 140.780966, 1.000000, -1.#QNAN0
1404.916109, 140.826603, 1.000000, -1.#QNAN0
1404.985687, 140.845904, 1.000000, -1.#QNAN0
1405.056515, 140.853401, 1.000000, -1.#QNAN0
1405.127342, 140.860897, 1.000000, -1.#QNAN0
1405.198170, 140.868393, 1.000000, -1.#QNAN0
1405.630019, 140.914100, 1.000000, -1.#QNAN0
1405.700846, 140.921596, 1.000000, -1.#QNAN0
1405.771674, 140.929093, 1.000000, -1.#QNAN0
1405.842501, 140.936589, 1.000000, -1.#QNAN0
1405.914578, 140.932281, 1.000000, -1.#QNAN0
1406.347102, 140.978059, 1.000000, -1.#QNAN0
1406.417929, 140.985555, 1.000000, -1.#QNAN0
1406.488757, 140.993052, 1.000000, -1.#QNAN0
1406.560833, 140.988743, 1.000000, -1.#QNAN0
1406.631661, 140.996240, 1.000000, -1.#QNAN0
1407.064874, 141.042091, 1.000000, -1.#QNAN0
1407.135702, 141.049587, 1.000000, -1.#QNAN0
1407.206529, 141.057084, 1.000000, -1.#QNAN0
1407.277357, 141.064580, 1.000000, -1.#QNAN0
1407.348184, 141.072076, 1.000000, -1.#QNAN0
1407.782100, 141.118002, 1.000000, -1.#QNAN0
1407.852928, 141.125498, 1.000000, -1.#QNAN0
1407.923755, 141.132994, 1.000000, -1.#QNAN0
1408.193236, 139.263564, -1.000000, -1.#QNAN0
1408.065410, 141.147987, 0.000000, -1.#QNAN0
1408.500044, 141.193989, 0.000000, -1.#QNAN0
1408.570871, 141.201485, 0.000000, -1.#QNAN0
1408.641699, 141.208981, 0.000000, -1.#QNAN0
1408.712526, 141.216478, 0.000000, -1.#QNAN0
1408.783353, 141.223974, 0.000000, -1.#QNAN0
1408.854181, 141.231470, 0.000000, -1.#QNAN0
1409.289209, 141.277513, 0.000000, -1.#QNAN0
1409.358787, 141.296814, 0.000000, -1.#QNAN0
1409.429615, 141.304311, 0.000000, -1.#QNAN0
1409.500442, 141.311807, 0.000000, -1.#QNAN0
1409.571269, 141.319303, 0.000000, -1.#QNAN0
1410.006297, 141.365346, 0.000000, -1.#QNAN0
1410.077124, 141.372843, 0.000000, -1.#QNAN0
1410.147952, 141.380339, 0.000000, -1.#QNAN0
1410.218779, 141.387835, 0.000000, -1.#QNAN0
1410.289606, 141.395332, 0.000000, -1.#QNAN0
1410.724634, 141.441375, 0.000000, -1.#QNAN0
1410.795461, 141.448871, 0.000000, -1.#QNAN0
1410.866289, 141.456368, 0.000000, -1.#QNAN0
1410.937116, 141.463864, 0.000000, -1.#QNAN0
1411.007944, 141.471360, 0.000000, -1.#QNAN0
1411.442653, 141.517436, 0.000000, -1.#QNAN0
1411.513479, 141.524944, 0.000000, -1.#QNAN0
1411.584305, 141.532452, 0.000000, -1.#QNAN0
1411.653880, 141.551765, 0.000000, -1.#QNAN0
1411.724706, 141.559273, 0.000000, -1.#QNAN0
1412.155297, 141.605808, 0.000000, -1.#QNAN0
1412.226106, 141.613477, 0.000000, -1.#QNAN0
1412.296915, 141.621147, 0.000000, -1.#QNAN0
1412.367724, 141.628816, 0.000000, -1.#QNAN0
1412.438532, 141.636486, 0.000000, -1.#QNAN0
1412.864719, 141.684338, 0.000000, -1.#QNAN0
1413.149831, 139.793232, -1.000000, -1.#QNAN0
1413.006267, 141.700313, 1.000000, -1.#QNAN0
1413.075709, 141.720097, 1.000000, -1.#QNAN0
1413.146483, 141.728084, 1.000000, -1.#QNAN0
1413.215925, 141.747868, 1.000000, -1.#QNAN0
1413.641781, 141.797885, 1.000000, -1.#QNAN0
1413.712518, 141.806190, 1.000000, -1.#QNAN0
1413.783255, 141.814495, 1.000000, -1.#QNAN0
1413.853993, 141.822800, 1.000000, -1.#QNAN0
1413.923346, 141.842895, 1.000000, -1.#QNAN0
1414.348950, 141.894759, 1.000000, -1.#QNAN0
1414.419649, 141.903381, 1.000000, -1.#QNAN0
1414.490349, 141.912002, 1.000000, -1.#QNAN0
1414.561048, 141.920623, 1.000000, -1.#QNAN0
1414.633184, 141.917461, 1.000000, -1.#QNAN0
1415.058637, 141.971179, 1.000000, -1.#QNAN0
1415.129297, 141.980116, 1.000000, -1.#QNAN0
1415.199957, 141.989052, 1.000000, -1.#QNAN0
1415.270617, 141.997988, 1.000000, -1.#QNAN0
1415.341277, 142.006924, 1.000000, -1.#QNAN0
1415.766519, 142.062485, 1.000000, -1.#QNAN0
1415.837139, 142.071735, 1.000000, -1.#QNAN0
1415.907758, 142.080985, 1.000000, -1.#QNAN0
1415.978378, 142.090235, 1.000000, -1.#QNAN0
1416.048998, 142.099486, 1.000000, -1.#QNAN0
1416.474436, 142.156855, 1.000000, -1.#QNAN0
1416.545016, 142.166403, 1.000000, -1.#QNAN0
1416.615597, 142.175952, 1.000000, -1.#QNAN0
1416.686177, 142.185500, 1.000000, -1.#QNAN0
1416.756757, 142.195048, 1.000000, -1.#QNAN0
1417.186051, 142.253937, 1.000000, -1.#QNAN0
1417.254994, 142.275396, 1.000000, -1.#QNAN0
1417.325553, 142.285095, 1.000000, -1.#QNAN0
1417.396113, 142.294795, 1.000000, -1.#QNAN0
1417.466672, 142.304494, 1.000000, -1.#QNAN0
1417.537232, 142.314193, 1.000000, -1.#QNAN0
1417.972231, 142.362007, 1.000000, -1.#QNAN0
1418.042790, 142.371707, 1.000000, -1.#QNAN0
1418.113350, 142.381406, 1.000000, -1.#QNAN0
1418.182293, 142.402865, 1.000000, -1.#QNAN0
1418.252852, 142.412565, 1.000000, -1.#QNAN0
1418.686234, 142.472139, 1.000000, -1.#QNAN0
1418.756793, 142.481838, 1.000000, -1.#QNAN0
1418.827353, 142.491537, 1.000000, -1.#QNAN0
1418.897912, 142.501237, 1.000000, -1.#QNAN0
1418.968472, 142.510936, 1.000000, -1.#QNAN0
1419.401853, 142.570510, 1.000000, -1.#QNAN0
1419.474029, 142.568450, 1.000000, -1.#QNAN0
1419.546205, 142.566389, 1.000000, -1.#QNAN0
1419.616765, 142.576088, 0.000000, -1.#QNAN0
1419.687324, 142.585788, 0.000000, -1.#QNAN0
1420.120707, 142.645362, 0.000000, -1.#QNAN0
1420.191266, 142.655061, 0.000000, -1.#QNAN0
1420.261826, 142.664761, 0.000000, -1.#QNAN0
1420.332385, 142.674460, 0.000000, -1.#QNAN0
1420.402945, 142.684159, 0.000000, -1.#QNAN0
1420.836326, 142.743733, 0.000000, -1.#QNAN0
1420.906886, 142.753433, 0.000000, -1.#QNAN0
1420.979062, 142.751372, 0.000000, -1.#QNAN0
1421.049621, 142.761071, 0.000000, -1.#QNAN0
1421.120181, 142.770771, 0.000000, -1.#QNAN0
1421.553562, 142.830345, 0.000000, -1.#QNAN0
1421.624122, 142.840044, 0.000000, -1.#QNAN0
1421.694681, 142.849744, 0.000000, -1.#QNAN0
1421.765241, 142.859443, 0.000000, -1.#QNAN0
1421.835800, 142.869142, 0.000000, -1.#QNAN0
1421.906360, 142.878842, 0.000000, -1.#QNAN0
1422.339742, 142.938416, 0.000000, -1.#QNAN0
1422.410302, 142.948115, 0.000000, -1.#QNAN0
1422.480861, 142.957814, 0.000000, -1.#QNAN0
1422.551421, 142.967514, 0.000000, -1.#QNAN0
1422.621980, 142.977213, 0.000000, -1.#QNAN0
1423.055362, 143.036787, 0.000000, -1.#QNAN0
1423.125921, 143.046486, 0.000000, -1.#QNAN0
1423.196481, 143.056186, 0.000000, -1.#QNAN0
1423.267040, 143.065885, 0.000000, -1.#QNAN0
1423.337600, 143.075584, 0.000000, -1.#QNAN0
1423.770981, 143.135159, 0.000000, -1.#QNAN0
1423.843157, 143.133098, 0.000000, -1.#QNAN0
1423.913717, 143.142797, 0.000000, -1.#QNAN0
1423.984276, 143.152497, 0.000000, -1.#QNAN0
1424.054836, 143.162196, 0.000000, -1.#QNAN0
1424.488218, 143.221770, 0.000000, -1.#QNAN0
1424.558778, 143.231469, 0.000000, -1.#QNAN0
1424.629337, 143.241169, 0.000000, -1.#QNAN0
1424.699897, 143.250868, 0.000000, -1.#QNAN0
1424.770456, 143.260567, 0.000000, -1.#QNAN0
1425.203838, 143.320142, 1.000000, -1.#QNAN0
1425.276014, 143.318081, 1.000000, -1.#QNAN0
1425.346573, 143.327780, 1.000000, -1.#QNAN0
1425.417133, 143.337480, 1.000000, -1.#QNAN0
1425.487692, 143.347179, 1.000000, -1.#QNAN0
1425.920143, 143.418607, 1.000000, -1.#QNAN0
1425.990703, 143.428307, 1.000000, -1.#QNAN0
1426.061262, 143.438006, 1.000000, -1.#QNAN0
1426.131822, 143.447705, 1.000000, -1.#QNAN0
1426.202381, 143.457405, 1.000000, -1.#QNAN0
1426.272941, 143.467104, 1.000000, -1.#QNAN0
1426.707112, 143.538769, 1.000000, -1.#QNAN0
1426.777672, 143.548468, 1.000000, -1.#QNAN0
1426.848231, 143.558167, 1.000000, -1.#QNAN0
1426.918791, 143.567867, 1.000000, -1.#QNAN0
1426.989350, 143.577566, 1.000000, -1.#QNAN0
1427.426865, 143.637708, 1.000000, -1.#QNAN0
1427.497425, 143.647408, 1.000000, -1.#QNAN0
1427.567984, 143.657107, 1.000000, -1.#QNAN0
1427.638543, 143.666806, 1.000000, -1.#QNAN0
1427.709103, 143.676506, 1.000000, -1.#QNAN0
1428.146737, 143.748646, 1.000000, -1.#QNAN0
1428.217296, 143.758346, 1.000000, -1.#QNAN0
1428.287856, 143.768045, 1.000000, -1.#QNAN0
1428.358415, 143.777744, 1.000000, -1.#QNAN0
1428.428975, 143.787444, 1.000000, -1.#QNAN0
1428.869970, 143.848064, 1.000000, -1.#QNAN0
1428.940529, 143.857764, 1.000000, -1.#QNAN0
1429.011089, 143.867463, 1.000000, -1.#QNAN0
