2949.203880, 275.395118, 1.000000, -1.#QNAN0
2949.262809, 275.355118, 1.000000, -1.#QNAN0
2949.328405, 275.324939, 1.000000, -1.#QNAN0
2949.387334, 275.284938, 1.000000, -1.#QNAN0
2949.452931, 275.254759, 1.000000, -1.#QNAN0
2949.818049, 274.995335, 1.000000, -1.#QNAN0
2949.876038, 274.953983, 1.000000, -1.#QNAN0
2949.940919, 274.922296, 1.000000, -1.#QNAN0
2950.005801, 274.890609, 1.000000, -1.#QNAN0
2950.373129, 274.632774, 1.000000, -1.#QNAN0
2950.437258, 274.599591, 1.000000, -1.#QNAN0
2950.501387, 274.566409, 1.000000, -1.#QNAN0
2950.558402, 274.523723, 1.000000, -1.#QNAN0
2950.622531, 274.490540, 1.000000, -1.#QNAN0
2950.956074, 274.254978, 1.000000, -1.#QNAN0
2951.013026, 274.212210, 1.000000, -1.#QNAN0
2951.077107, 274.178933, 1.000000, -1.#QNAN0
2951.134059, 274.136165, 1.000000, -1.#QNAN0
2951.198140, 274.102889, 1.000000, -1.#QNAN0
2951.522299, 273.859459, 1.000000, -1.#QNAN0
2951.586379, 273.826182, 1.000000, -1.#QNAN0
2951.643331, 273.783414, 1.000000, -1.#QNAN0
2951.693155, 273.731153, 1.000000, -1.#QNAN0
2952.017308, 273.487728, 1.000000, -1.#QNAN0
2952.067133, 273.435467, 1.000000, -1.#QNAN0
2952.124085, 273.392699, 1.000000, -1.#QNAN0
2952.173909, 273.340438, 1.000000, -1.#QNAN0
2952.230861, 273.297669, 1.000000, -1.#QNAN0
2952.547887, 273.044752, 1.000000, -1.#QNAN0
2952.597711, 272.992491, 1.000000, -1.#QNAN0
2952.647535, 272.940231, 1.000000, -1.#QNAN0
2952.704487, 272.897462, 1.000000, -1.#QNAN0
2952.754311, 272.845201, 1.000000, -1.#QNAN0
2953.071336, 272.592284, 1.000000, -1.#QNAN0
2953.128288, 272.549516, 1.000000, -1.#QNAN0
2953.178112, 272.497255, 1.000000, -1.#QNAN0
2953.235065, 272.454486, 1.000000, -1.#QNAN0
2953.559218, 272.211061, 1.000000, -1.#QNAN0
2953.609042, 272.158801, 1.000000, -1.#QNAN0
2953.665994, 272.116032, 1.000000, -1.#QNAN0
2953.722946, 272.073263, 1.000000, -1.#QNAN0
2953.779899, 272.030495, 1.000000, -1.#QNAN0
2954.096924, 271.777577, 1.000000, -1.#QNAN0
2954.153876, 271.734809, 1.000000, -1.#QNAN0
2954.203700, 271.682548, 1.000000, -1.#QNAN0
2954.260653, 271.639779, 1.000000, -1.#QNAN0
2954.310477, 271.587518, 1.000000, -1.#QNAN0
2954.627502, 271.334602, 1.000000, -1.#QNAN0
2954.684454, 271.291833, 1.000000, -1.#QNAN0
2954.734278, 271.239572, 1.000000, -1.#QNAN0
2954.791230, 271.196803, 1.000000, -1.#QNAN0
2955.115383, 270.953379, 1.000000, -1.#QNAN0
2955.165207, 270.901118, 1.000000, -1.#QNAN0
2955.222160, 270.858349, 1.000000, -1.#QNAN0
2955.279112, 270.815580, 1.000000, -1.#QNAN0
2955.336064, 270.772812, 1.000000, -1.#QNAN0
2955.653089, 270.519894, 1.000000, -1.#QNAN0
2955.710042, 270.477126, 1.000000, -1.#QNAN0
2955.766994, 270.434357, 1.000000, -1.#QNAN0
2955.823946, 270.391588, 1.000000, -1.#QNAN0
2955.880898, 270.348820, 1.000000, -1.#QNAN0
2956.196718, 270.096808, 1.000000, -1.#QNAN0
2956.253670, 270.054039, 1.000000, -1.#QNAN0
2956.310623, 270.011271, 1.000000, -1.#QNAN0
2956.367575, 269.968502, 1.000000, -1.#QNAN0
2956.690959, 269.740500, 1.000000, -1.#QNAN0
2956.747911, 269.697731, 1.000000, -1.#QNAN0
2956.804863, 269.654962, 1.000000, -1.#QNAN0
2956.861815, 269.612194, 1.000000, -1.#QNAN0
2956.918768, 269.569425, 1.000000, -1.#QNAN0
2957.228337, 269.336951, 1.000000, -1.#QNAN0
2957.285290, 269.294183, 1.000000, -1.#QNAN0
2957.342242, 269.251414, 1.000000, -1.#QNAN0
2957.399194, 269.208645, 1.000000, -1.#QNAN0
2957.456146, 269.165877, 1.000000, -1.#QNAN0
2957.768527, 268.931292, 1.000000, -1.#QNAN0
2957.825480, 268.888523, 1.000000, -1.#QNAN0
2957.882432, 268.845754, 1.000000, -1.#QNAN0
2957.939384, 268.802986, 1.000000, -1.#QNAN0
2958.245091, 268.573413, 1.000000, -1.#QNAN0
2958.302044, 268.530644, 1.000000, -1.#QNAN0
2958.358996, 268.487876, 1.000000, -1.#QNAN0
2958.415948, 268.445107, 1.000000, -1.#QNAN0
2958.465772, 268.392846, 1.000000, -1.#QNAN0
2958.764812, 268.168280, 1.000000, -1.#QNAN0
2958.821765, 268.125511, 1.000000, -1.#QNAN0
2958.878717, 268.082743, 1.000000, -1.#QNAN0
2958.942797, 268.049466, 1.000000, -1.#QNAN0
2959.244668, 267.822774, 1.000000, -1.#QNAN0
2959.308749, 267.789497, 1.000000, -1.#QNAN0
2959.365701, 267.746728, 1.000000, -1.#QNAN0
2959.422653, 267.703960, 1.000000, -1.#QNAN0
2959.472477, 267.651699, 1.000000, -1.#QNAN0
2959.768892, 267.429104, 1.000000, -1.#QNAN0
2959.825844, 267.386336, 1.000000, -1.#QNAN0
2959.882796, 267.343567, 1.000000, -1.#QNAN0
2959.946877, 267.310290, 1.000000, -1.#QNAN0
2960.243292, 267.087695, 1.000000, -1.#QNAN0
2960.307372, 267.054419, 1.000000, -1.#QNAN0
2960.371453, 267.021142, 1.000000, -1.#QNAN0
2960.428405, 266.978374, 1.000000, -1.#QNAN0
2960.724820, 266.755779, 1.000000, -1.#QNAN0
2960.781772, 266.713010, 1.000000, -1.#QNAN0
2960.845852, 266.679734, 1.000000, -1.#QNAN0
2960.902804, 266.636965, 1.000000, -1.#QNAN0
2960.959757, 266.594196, 1.000000, -1.#QNAN0
2961.256171, 266.371602, 1.000000, -1.#QNAN0
2961.313124, 266.328833, 1.000000, -1.#QNAN0
2961.370076, 266.286064, 1.000000, -1.#QNAN0
2961.427028, 266.243296, 1.000000, -1.#QNAN0
2961.723443, 266.020701, 1.000000, -1.#QNAN0
2961.780396, 265.977932, 1.000000, -1.#QNAN0
2961.837348, 265.935163, 1.000000, -1.#QNAN0
2961.887172, 265.882903, 1.000000, -1.#QNAN0
2962.183739, 265.660144, 1.000000, -1.#QNAN0
2962.233556, 265.607877, 1.000000, -1.#QNAN0
2962.290503, 265.565102, 1.000000, -1.#QNAN0
2962.347450, 265.522326, 1.000000, -1.#QNAN0
2962.397268, 265.470059, 1.000000, -1.#QNAN0
2962.694661, 265.246280, 1.000000, -1.#QNAN0
2962.751572, 265.203457, 1.000000, -1.#QNAN0
2962.808483, 265.160633, 1.000000, -1.#QNAN0
2962.865394, 265.117809, 1.000000, -1.#QNAN0
2963.165235, 264.890862, 1.000000, -1.#QNAN0
2963.214850, 264.838403, 1.000000, -1.#QNAN0
2963.271631, 264.795407, 1.000000, -1.#QNAN0
2963.328412, 264.752411, 1.000000, -1.#QNAN0
2963.620645, 264.514907, 1.000000, -1.#QNAN0
2963.670090, 264.462287, 1.000000, -1.#QNAN0
2963.726731, 264.419107, 1.000000, -1.#QNAN0
2963.783372, 264.375927, 1.000000, -1.#QNAN0
2963.840013, 264.332746, 1.000000, -1.#QNAN0
2964.138675, 264.103484, 1.000000, -1.#QNAN0
2964.195171, 264.060113, 1.000000, -1.#QNAN0
2964.251667, 264.016743, 1.000000, -1.#QNAN0
2964.308162, 263.973373, 1.000000, -1.#QNAN0
2964.606106, 263.743167, 1.000000, -1.#QNAN0
2964.662455, 263.699607, 1.000000, -1.#QNAN0
2964.718804, 263.656047, 1.000000, -1.#QNAN0
2964.782414, 263.621879, 1.000000, -1.#QNAN0
2965.079820, 263.390531, 1.000000, -1.#QNAN0
2965.136017, 263.346775, 1.000000, -1.#QNAN0
2965.199506, 263.312384, 1.000000, -1.#QNAN0
2965.255703, 263.268627, 1.000000, -1.#QNAN0
2965.311900, 263.224870, 1.000000, -1.#QNAN0
2965.615916, 263.001471, 1.000000, -1.#QNAN0
2965.671953, 262.957510, 1.000000, -1.#QNAN0
2965.727990, 262.913549, 1.000000, -1.#QNAN0
2965.784027, 262.869588, 1.000000, -1.#QNAN0
2966.086795, 262.645732, 1.000000, -1.#QNAN0
2966.150047, 262.610908, 1.000000, -1.#QNAN0
2966.205943, 262.566767, 1.000000, -1.#QNAN0
2966.269196, 262.531943, 1.000000, -1.#QNAN0
2966.568072, 262.310849, 1.000000, -1.#QNAN0
2966.631308, 262.275994, 1.000000, -1.#QNAN0
2966.694543, 262.241139, 1.000000, -1.#QNAN0
2966.757779, 262.206283, 1.000000, -1.#QNAN0
2966.813653, 262.162116, 1.000000, -1.#QNAN0
2967.104457, 261.932241, 1.000000, -1.#QNAN0
2967.167693, 261.897386, 1.000000, -1.#QNAN0
2967.223567, 261.853218, 1.000000, -1.#QNAN0
2967.272080, 261.799738, 1.000000, -1.#QNAN0
2967.555523, 261.560550, 1.000000, -1.#QNAN0
2967.604036, 261.507070, 1.000000, -1.#QNAN0
2967.645188, 261.444278, 1.000000, -1.#QNAN0
2967.701063, 261.400110, 1.000000, -1.#QNAN0
2967.991867, 261.170235, 1.000000, -1.#QNAN0
