1977.057229, 196.265842, 1.000000, 0.000000
1977.127997, 196.273876, 1.000000, 0.000000
1977.200105, 196.270114, 1.000000, 0.000000
1977.270873, 196.278148, 1.000000, 0.000000
1977.341642, 196.286181, 1.000000, 0.000000
1977.412410, 196.294215, 1.000000, 0.000000
1977.889934, 196.360368, 1.000000, 0.000000
1977.960702, 196.368402, 1.000000, 0.000000
1978.031471, 196.376435, 1.000000, 0.000000
1978.103578, 196.372674, 1.000000, 0.000000
1978.174347, 196.380707, 1.000000, 0.000000
1978.246454, 196.376946, 1.000000, 0.000000
1978.724278, 196.443134, 1.000000, 0.000000
1978.792368, 196.474756, 1.000000, 0.000000
1978.861798, 196.494585, 1.000000, 0.000000
1978.932566, 196.502618, 1.000000, 0.000000
1979.003335, 196.510651, 1.000000, 0.000000
1979.074103, 196.518685, 1.000000, 0.000000
1979.554519, 196.573220, 1.000000, 0.000000
1979.625288, 196.581254, 1.000000, 0.000000
1979.696057, 196.589287, 1.000000, 0.000000
1979.766825, 196.597320, 1.000000, 0.000000
1979.837594, 196.605354, 1.000000, 0.000000
1979.908362, 196.613387, 1.000000, 0.000000
1980.388694, 196.679860, 1.000000, 0.000000
1980.459462, 196.687893, 1.000000, 0.000000
1980.530231, 196.695926, 1.000000, 0.000000
1980.600999, 196.703960, 1.000000, 0.000000
1980.670429, 196.723788, 1.000000, 0.000000
1980.741197, 196.731821, 1.000000, 0.000000
1981.222782, 196.798436, 1.000000, 0.000000
1981.293550, 196.806469, 1.000000, 0.000000
1981.364319, 196.814503, 1.000000, 0.000000
1981.435087, 196.822536, 1.000000, 0.000000
1981.505856, 196.830570, 1.000000, 0.000000
1981.575286, 196.850398, 1.000000, 0.000000
1982.059463, 196.905360, 1.000000, 0.000000
1982.130231, 196.913393, 1.000000, 0.000000
1982.201000, 196.921427, 1.000000, 0.000000
1982.271768, 196.929460, 1.000000, 0.000000
1982.342537, 196.937494, 1.000000, 0.000000
1982.413305, 196.945527, 1.000000, 0.000000
1982.898737, 197.000632, 1.000000, 0.000000
1982.969506, 197.008665, 1.000000, 0.000000
1983.040274, 197.016699, 1.000000, 0.000000
1983.111043, 197.024732, 1.000000, 0.000000
1983.181811, 197.032765, 1.000000, 0.000000
1983.252580, 197.040799, 1.000000, 0.000000
1983.739264, 197.096046, 1.000000, 0.000000
1983.810033, 197.104079, 1.000000, 0.000000
1983.880801, 197.112112, 1.000000, 0.000000
1983.951570, 197.120146, 1.000000, 0.000000
1984.022338, 197.128179, 1.000000, 0.000000
1984.093107, 197.136213, 1.000000, 0.000000
1984.580745, 197.191568, 1.000000, 0.000000
1984.650174, 197.211396, 1.000000, 0.000000
1984.722282, 197.207635, 1.000000, 0.000000
1984.791711, 197.227463, 1.000000, 0.000000
1984.862480, 197.235496, 1.000000, 0.000000
1984.931910, 197.255324, 1.000000, 0.000000
1985.419548, 197.310679, 1.000000, 0.000000
1985.490317, 197.318713, 1.000000, 0.000000
1985.562424, 197.314952, 1.000000, 0.000000
1985.633193, 197.322985, 1.000000, 0.000000
1985.703961, 197.331018, 1.000000, 0.000000
1985.773391, 197.350847, 1.000000, 0.000000
1986.261028, 197.406202, 1.000000, 0.000000
1986.331797, 197.414235, 1.000000, 0.000000
1986.402565, 197.422268, 1.000000, 0.000000
1986.473334, 197.430302, 1.000000, 0.000000
1986.544103, 197.438335, 1.000000, 0.000000
1986.614871, 197.446369, 1.000000, 0.000000
1987.102509, 197.501724, 1.000000, 0.000000
1987.171938, 197.521552, 1.000000, 0.000000
1987.242707, 197.529585, 1.000000, 0.000000
1987.313475, 197.537619, 1.000000, 0.000000
1987.384244, 197.545652, 1.000000, 0.000000
1987.453674, 197.565480, 1.000000, 0.000000
1987.941312, 197.620835, 1.000000, 0.000000
1988.012081, 197.628869, 1.000000, 0.000000
1988.082849, 197.636902, 1.000000, 0.000000
1988.153618, 197.644936, 1.000000, 0.000000
1988.224386, 197.652969, 1.000000, 0.000000
1988.295155, 197.661002, 1.000000, 0.000000
1988.781454, 197.728152, 1.000000, 0.000000
1988.852222, 197.736186, 1.000000, 0.000000
1988.922991, 197.744219, 1.000000, 0.000000
1988.995098, 197.740458, 1.000000, 0.000000
1989.065867, 197.748491, 1.000000, 0.000000
1989.136635, 197.756524, 1.000000, 0.000000
1989.622934, 197.823674, 1.000000, 0.000000
1989.693702, 197.831708, 1.000000, 0.000000
1989.764471, 197.839741, 1.000000, 0.000000
1989.836578, 197.835980, 1.000000, 0.000000
1989.906008, 197.855808, 1.000000, 0.000000
1989.976777, 197.863841, 1.000000, 0.000000
1990.464415, 197.919196, 1.000000, 0.000000
1990.535184, 197.927230, 1.000000, 0.000000
