1046.200263, 87.075312, 1.000000, 0.000000
1046.647058, 87.136316, 1.000000, 0.000000
1046.717627, 87.145951, 1.000000, 0.000000
1046.788195, 87.155586, 1.000000, 0.000000
1046.858763, 87.165222, 1.000000, 0.000000
1046.929331, 87.174857, 1.000000, 0.000000
1046.999900, 87.184492, 1.000000, 0.000000
1047.446694, 87.245496, 1.000000, 0.000000
1047.517263, 87.255132, 1.000000, 0.000000
1047.587831, 87.264767, 1.000000, 0.000000
1047.658399, 87.274402, 1.000000, 0.000000
1047.728968, 87.284037, 1.000000, 0.000000
1048.175762, 87.345042, 1.000000, 0.000000
1048.246330, 87.354677, 1.000000, 0.000000
1048.316899, 87.364312, 1.000000, 0.000000
1048.387467, 87.373947, 1.000000, 0.000000
1048.458035, 87.383582, 1.000000, 0.000000
1048.904831, 87.444587, 1.000000, 0.000000
1048.975399, 87.454222, 1.000000, 0.000000
1049.045967, 87.463857, 1.000000, 0.000000
1049.116536, 87.473493, 1.000000, 0.000000
1049.187104, 87.483128, 1.000000, 0.000000
1049.257672, 87.492763, 1.000000, 0.000000
1049.706556, 87.554004, 1.000000, 0.000000
1049.777134, 87.563570, 1.000000, 0.000000
1049.849306, 87.561373, 1.000000, 0.000000
1049.919883, 87.570939, 1.000000, 0.000000
1049.990461, 87.580505, 1.000000, 0.000000
1050.442697, 87.641731, 1.000000, 0.000000
1050.513299, 87.651116, 1.000000, 0.000000
1050.583901, 87.660502, 1.000000, 0.000000
1050.654503, 87.669888, 1.000000, 0.000000
1050.725105, 87.679273, 1.000000, 0.000000
1051.178903, 87.739589, 1.000000, 0.000000
1051.249535, 87.748747, 1.000000, 0.000000
1051.321693, 87.746133, 1.000000, 0.000000
1051.392325, 87.755291, 1.000000, 0.000000
1051.462956, 87.764449, 1.000000, 0.000000
1051.533588, 87.773607, 1.000000, 0.000000
1051.986295, 87.844103, 1.000000, 0.000000
1052.056957, 87.853026, 1.000000, 0.000000
1052.127619, 87.861949, 1.000000, 0.000000
1052.196793, 87.882649, 1.000000, 0.000000
1052.267455, 87.891572, 1.000000, 0.000000
1052.722146, 87.948893, 1.000000, 0.000000
1052.791392, 87.969354, 0.000000, 0.000000
1052.862084, 87.978034, 0.000000, 0.000000
1052.932776, 87.986714, 0.000000, 0.000000
1053.003468, 87.995394, 0.000000, 0.000000
1053.458631, 88.051265, 0.000000, 0.000000
1053.529354, 88.059694, 0.000000, 0.000000
1053.600076, 88.068122, 0.000000, 0.000000
1053.670799, 88.076550, 0.000000, 0.000000
1053.741522, 88.084979, 0.000000, 0.000000
1053.812244, 88.093407, 0.000000, 0.000000
1054.267880, 88.147516, 0.000000, 0.000000
1054.338633, 88.155684, 0.000000, 0.000000
1054.409386, 88.163853, 0.000000, 0.000000
1054.480139, 88.172021, 0.000000, 0.000000
1054.550892, 88.180189, 0.000000, 0.000000
1055.003307, 88.232365, 0.000000, 0.000000
1055.074077, 88.240385, 0.000000, 0.000000
1055.144846, 88.248406, 0.000000, 0.000000
1055.215616, 88.256427, 0.000000, 0.000000
1055.286386, 88.264448, 0.000000, 0.000000
1055.735070, 88.315301, 0.000000, 0.000000
1055.805843, 88.323301, 0.000000, 0.000000
1055.876615, 88.331302, 0.000000, 0.000000
1055.947387, 88.339303, 0.000000, 0.000000
1056.018159, 88.347303, 0.000000, 0.000000
1056.088932, 88.355304, 0.000000, 0.000000
1056.537018, 88.405959, 0.000000, 0.000000
1056.607790, 88.413959, 0.000000, 0.000000
1056.678562, 88.421960, 0.000000, 0.000000
1056.749334, 88.429960, 0.000000, 0.000000
1056.820107, 88.437961, 0.000000, 0.000000
1057.268193, 88.488616, 0.000000, 0.000000
1057.338965, 88.496617, 0.000000, 0.000000
1057.409737, 88.504617, 0.000000, 0.000000
