3087.858186, 835.209751, 1.000000, -1.#QNAN0
3087.806347, 835.160909, 1.000000, -1.#QNAN0
3087.590703, 834.941420, 1.000000, -1.#QNAN0
3087.538865, 834.892579, 1.000000, -1.#QNAN0
3087.487026, 834.843737, 1.000000, -1.#QNAN0
3087.435188, 834.794895, 1.000000, -1.#QNAN0
3087.214993, 834.571119, 1.000000, -1.#QNAN0
3087.163155, 834.522278, 1.000000, -1.#QNAN0
3087.111317, 834.473436, 1.000000, -1.#QNAN0
3086.886151, 834.261286, 1.000000, -1.#QNAN0
3086.834313, 834.212444, 1.000000, -1.#QNAN0
3086.782474, 834.163603, 1.000000, -1.#QNAN0
3086.557308, 833.951452, 1.000000, -1.#QNAN0
3086.513610, 833.893971, 1.000000, -1.#QNAN0
3086.461772, 833.845129, 1.000000, -1.#QNAN0
3086.409934, 833.796287, 1.000000, -1.#QNAN0
3086.184768, 833.584137, 1.000000, -1.#QNAN0
3086.132929, 833.535296, 1.000000, -1.#QNAN0
3086.089232, 833.477814, 1.000000, -1.#QNAN0
3085.864066, 833.265664, 1.000000, -1.#QNAN0
3085.812228, 833.216823, 1.000000, -1.#QNAN0
3085.760389, 833.167981, 1.000000, -1.#QNAN0
3085.535223, 832.955831, 1.000000, -1.#QNAN0
3085.491525, 832.898349, 1.000000, -1.#QNAN0
3085.439687, 832.849508, 1.000000, -1.#QNAN0
3085.387849, 832.800666, 1.000000, -1.#QNAN0
3085.162683, 832.588516, 1.000000, -1.#QNAN0
3085.110844, 832.539674, 1.000000, -1.#QNAN0
3085.059006, 832.490832, 1.000000, -1.#QNAN0
3084.833840, 832.278682, 1.000000, -1.#QNAN0
3084.782002, 832.229841, 1.000000, -1.#QNAN0
3084.730164, 832.180999, 1.000000, -1.#QNAN0
3084.504998, 831.968849, 1.000000, -1.#QNAN0
3084.453159, 831.920007, 1.000000, -1.#QNAN0
3084.409461, 831.862526, 1.000000, -1.#QNAN0
3084.357623, 831.813684, 1.000000, -1.#QNAN0
3084.132457, 831.601534, 1.000000, -1.#QNAN0
3084.080619, 831.552692, 1.000000, -1.#QNAN0
3084.028781, 831.503851, 1.000000, -1.#QNAN0
3083.813967, 831.284614, 1.000000, -1.#QNAN0
3083.762198, 831.235699, 1.000000, -1.#QNAN0
3083.710429, 831.186784, 1.000000, -1.#QNAN0
3083.496551, 830.982310, 1.000000, -1.#QNAN0
3083.445133, 830.933027, 1.000000, -1.#QNAN0
3083.393714, 830.883744, 1.000000, -1.#QNAN0
3083.342295, 830.834461, 1.000000, -1.#QNAN0
3083.139148, 830.634643, 1.000000, -1.#QNAN0
3083.088371, 830.584700, 1.000000, -1.#QNAN0
3083.037594, 830.534756, 1.000000, -1.#QNAN0
3082.845988, 830.324739, 1.000000, -1.#QNAN0
3082.795885, 830.274119, 1.000000, -1.#QNAN0
3082.745781, 830.223499, 1.000000, -1.#QNAN0
3082.549075, 830.020089, 1.000000, -1.#QNAN0
