1821.327659, 178.650740, 1.000000, 0.000000
1821.398469, 178.658402, 1.000000, 0.000000
1821.470555, 178.654263, 1.000000, 0.000000
1821.541365, 178.661925, 1.000000, 0.000000
1821.612175, 178.669588, 1.000000, 0.000000
1821.681707, 178.689052, 1.000000, 0.000000
1822.172790, 178.742148, 1.000000, 0.000000
1822.243605, 178.749758, 1.000000, 0.000000
1822.314421, 178.757367, 1.000000, 0.000000
1822.385236, 178.764977, 1.000000, 0.000000
1822.456051, 178.772586, 1.000000, 0.000000
1822.526867, 178.780196, 1.000000, 0.000000
1823.017977, 178.832923, 1.000000, 0.000000
1823.088798, 178.840480, 1.000000, 0.000000
1823.159619, 178.848037, 1.000000, 0.000000
1823.230440, 178.855594, 1.000000, 0.000000
1823.301261, 178.863151, 1.000000, 0.000000
1823.372082, 178.870708, 1.000000, 0.000000
1823.863220, 178.923071, 1.000000, 0.000000
1823.934047, 178.930576, 1.000000, 0.000000
1824.004873, 178.938081, 1.000000, 0.000000
1824.075700, 178.945586, 1.000000, 0.000000
1824.146526, 178.953091, 1.000000, 0.000000
1824.217353, 178.960596, 1.000000, 0.000000
1824.708071, 179.012563, 1.000000, 0.000000
1824.778902, 179.020033, 1.000000, 0.000000
1824.849732, 179.027502, 1.000000, 0.000000
1824.920562, 179.034972, 1.000000, 0.000000
1824.991392, 179.042441, 1.000000, 0.000000
1825.062223, 179.049910, 1.000000, 0.000000
1825.552108, 179.101568, 1.000000, 0.000000
1825.622939, 179.109034, 1.000000, 0.000000
1825.693770, 179.116499, 1.000000, 0.000000
1825.764600, 179.123964, 1.000000, 0.000000
1825.835431, 179.131430, 1.000000, 0.000000
1825.905017, 179.150700, 1.000000, 0.000000
1826.394794, 179.202322, 1.000000, 0.000000
1826.465625, 179.209787, 1.000000, 0.000000
1826.536456, 179.217252, 1.000000, 0.000000
1826.607286, 179.224718, 1.000000, 0.000000
1826.679361, 179.220378, 1.000000, 0.000000
1826.748948, 179.239648, 1.000000, 0.000000
1827.238724, 179.291270, 1.000000, 0.000000
1827.309555, 179.298735, 1.000000, 0.000000
1827.380385, 179.306200, 1.000000, 0.000000
1827.451216, 179.313666, 1.000000, 0.000000
1827.522047, 179.321131, 1.000000, 0.000000
1827.594122, 179.316791, 1.000000, 0.000000
1828.085972, 179.368631, 1.000000, 0.000000
1828.156803, 179.376096, 1.000000, 0.000000
1828.227633, 179.383562, 1.000000, 0.000000
1828.298464, 179.391027, 1.000000, 0.000000
1828.369295, 179.398493, 1.000000, 0.000000
1828.440126, 179.405958, 1.000000, 0.000000
