2845.245478, 284.123953, 1.000000, 0.000000
2845.311942, 284.149549, 1.000000, 0.000000
2845.378407, 284.175145, 1.000000, 0.000000
2845.444872, 284.200741, 1.000000, 0.000000
2845.511336, 284.226338, 1.000000, 0.000000
2845.917703, 284.383136, 1.000000, 0.000000
2845.983889, 284.409444, 1.000000, 0.000000
2846.050075, 284.435753, 1.000000, 0.000000
2846.116261, 284.462062, 1.000000, 0.000000
2846.182447, 284.488370, 1.000000, 0.000000
2846.587115, 284.649114, 1.000000, 0.000000
2846.653013, 284.676137, 1.000000, 0.000000
2846.718910, 284.703160, 1.000000, 0.000000
2846.784807, 284.730184, 1.000000, 0.000000
2846.846201, 284.768190, 1.000000, 0.000000
2846.912098, 284.795213, 1.000000, 0.000000
2847.314607, 284.960581, 1.000000, 0.000000
2847.380206, 284.988321, 1.000000, 0.000000
2847.445804, 285.016061, 1.000000, 0.000000
2847.511403, 285.043801, 1.000000, 0.000000
2847.577002, 285.071541, 1.000000, 0.000000
2847.976341, 285.253223, 1.000000, 0.000000
2848.041691, 285.281546, 1.000000, 0.000000
2848.102320, 285.320760, 1.000000, 0.000000
2848.167669, 285.349083, 1.000000, 0.000000
2848.233018, 285.377406, 1.000000, 0.000000
2848.298368, 285.405728, 1.000000, 0.000000
2848.709687, 285.584116, 1.000000, 0.000000
2848.770184, 285.623533, 1.000000, 0.000000
2848.835438, 285.652075, 1.000000, 0.000000
2848.900691, 285.680617, 1.000000, 0.000000
2848.961188, 285.720035, 1.000000, 0.000000
2849.377430, 285.902099, 1.000000, 0.000000
2849.442684, 285.930641, 1.000000, 0.000000
2849.503181, 285.970059, 1.000000, 0.000000
2849.568435, 285.998601, 1.000000, 0.000000
2849.633689, 286.027143, 1.000000, 0.000000
2849.698943, 286.055685, 1.000000, 0.000000
2850.115185, 286.237749, 1.000000, 0.000000
2850.175682, 286.277167, 1.000000, 0.000000
2850.240936, 286.305709, 1.000000, 0.000000
2850.306190, 286.334251, 1.000000, 0.000000
2850.371444, 286.362793, 1.000000, 0.000000
2850.787686, 286.544857, 1.000000, 0.000000
2850.852940, 286.573399, 1.000000, 0.000000
2850.913437, 286.612816, 1.000000, 0.000000
2850.978691, 286.641358, 1.000000, 0.000000
2851.043945, 286.669900, 1.000000, 0.000000
2851.109198, 286.698442, 1.000000, 0.000000
2851.524423, 286.880061, 1.000000, 0.000000
2851.589677, 286.908604, 1.000000, 0.000000
2851.654931, 286.937146, 1.000000, 0.000000
2851.720185, 286.965688, 1.000000, 0.000000
2851.785439, 286.994230, 1.000000, 0.000000
2852.198647, 287.174967, 1.000000, 0.000000
2852.263901, 287.203509, 1.000000, 0.000000
2852.324398, 287.242926, 1.000000, 0.000000
2852.389652, 287.271468, 1.000000, 0.000000
2852.454906, 287.300010, 1.000000, 0.000000
2852.515403, 287.339428, 1.000000, 0.000000
2852.926671, 287.519317, 1.000000, 0.000000
2852.991925, 287.547859, 1.000000, 0.000000
2853.057179, 287.576401, 1.000000, 0.000000
2853.122433, 287.604943, 1.000000, 0.000000
2853.187687, 287.633485, 1.000000, 0.000000
