2607.685357, 301.140246, 1.000000, -1.#QNAN0
2607.756029, 301.149091, 1.000000, -1.#QNAN0
2607.826701, 301.157937, 1.000000, -1.#QNAN0
2608.239588, 301.209613, 1.000000, -1.#QNAN0
2608.310260, 301.218459, 1.000000, -1.#QNAN0
2608.380931, 301.227304, 1.000000, -1.#QNAN0
2608.451603, 301.236149, 1.000000, -1.#QNAN0
2608.522275, 301.244994, 1.000000, -1.#QNAN0
2608.935524, 301.308680, 1.000000, -1.#QNAN0
2609.007670, 301.305746, 1.000000, -1.#QNAN0
2609.078341, 301.314591, 1.000000, -1.#QNAN0
2609.149013, 301.323437, 1.000000, -1.#QNAN0
2609.221159, 301.320503, 1.000000, -1.#QNAN0
2609.637743, 301.372643, 1.000000, -1.#QNAN0
2609.708414, 301.381488, 1.000000, -1.#QNAN0
2609.779086, 301.390333, 1.000000, -1.#QNAN0
2609.848283, 301.410957, 1.000000, -1.#QNAN0
2609.918955, 301.419802, 1.000000, -1.#QNAN0
2610.325646, 301.470703, 1.000000, -1.#QNAN0
2610.394844, 301.491327, 1.000000, -1.#QNAN0
2610.465515, 301.500172, 1.000000, -1.#QNAN0
2610.536187, 301.509018, 1.000000, -1.#QNAN0
2610.606859, 301.517863, 1.000000, -1.#QNAN0
2611.016932, 301.557224, 1.000000, -1.#QNAN0
2611.089078, 301.554291, 1.000000, -1.#QNAN0
2611.159749, 301.563136, 1.000000, -1.#QNAN0
2611.231895, 301.560203, 1.000000, -1.#QNAN0
2611.302567, 301.569048, 1.000000, -1.#QNAN0
2611.714573, 301.608651, 1.000000, -1.#QNAN0
2611.785244, 301.617497, 1.000000, -1.#QNAN0
2611.857390, 301.614563, 1.000000, -1.#QNAN0
2611.928062, 301.623408, 1.000000, -1.#QNAN0
2611.997259, 301.644032, 1.000000, -1.#QNAN0
2612.408904, 301.695553, 0.000000, -1.#QNAN0
2612.479576, 301.704399, 0.000000, -1.#QNAN0
2612.550247, 301.713244, 0.000000, -1.#QNAN0
2612.620919, 301.722089, 0.000000, -1.#QNAN0
2612.691591, 301.730934, 0.000000, -1.#QNAN0
2613.103234, 301.782456, 0.000000, -1.#QNAN0
2613.173906, 301.791301, 0.000000, -1.#QNAN0
2613.244578, 301.800146, 0.000000, -1.#QNAN0
2613.315249, 301.808991, 0.000000, -1.#QNAN0
2613.385921, 301.817836, 0.000000, -1.#QNAN0
2613.797565, 301.869358, 0.000000, -1.#QNAN0
2613.868236, 301.878203, 0.000000, -1.#QNAN0
2613.938908, 301.887048, 0.000000, -1.#QNAN0
2614.009580, 301.895893, 0.000000, -1.#QNAN0
2614.080251, 301.904738, 0.000000, -1.#QNAN0
2614.491896, 301.956260, 0.000000, -1.#QNAN0
2614.562568, 301.965105, 0.000000, -1.#QNAN0
2614.633239, 301.973950, 0.000000, -1.#QNAN0
2614.705385, 301.971017, 0.000000, -1.#QNAN0
2614.776057, 301.979862, 0.000000, -1.#QNAN0
2615.185356, 302.031597, 0.000000, -1.#QNAN0
2615.256016, 302.040534, 0.000000, -1.#QNAN0
2615.326676, 302.049470, 0.000000, -1.#QNAN0
2615.397336, 302.058406, 0.000000, -1.#QNAN0
