1821.435215, 176.760665, 1.000000, 0.000000
1821.506001, 176.768540, 1.000000, 0.000000
1821.578100, 176.764617, 1.000000, 0.000000
1821.648886, 176.772493, 1.000000, 0.000000
1821.719672, 176.780368, 1.000000, 0.000000
1822.171908, 176.830680, 1.000000, 0.000000
1822.242694, 176.838555, 1.000000, 0.000000
1822.313480, 176.846431, 1.000000, 0.000000
1822.384266, 176.854306, 1.000000, 0.000000
1822.455053, 176.862181, 1.000000, 0.000000
1822.907287, 176.912493, 1.000000, 0.000000
1822.978074, 176.920368, 1.000000, 0.000000
1823.048860, 176.928244, 1.000000, 0.000000
1823.119646, 176.936119, 1.000000, 0.000000
1823.191745, 176.932196, 1.000000, 0.000000
1823.262531, 176.940071, 1.000000, 0.000000
1823.713453, 177.002182, 1.000000, 0.000000
1823.784240, 177.010057, 1.000000, 0.000000
1823.855026, 177.017932, 1.000000, 0.000000
1823.927125, 177.014009, 1.000000, 0.000000
1823.997911, 177.021885, 1.000000, 0.000000
1824.448834, 177.083995, 1.000000, 0.000000
1824.519620, 177.091870, 1.000000, 0.000000
1824.590406, 177.099745, 1.000000, 0.000000
1824.662505, 177.095823, 1.000000, 0.000000
1824.733291, 177.103698, 1.000000, 0.000000
1824.804078, 177.111573, 1.000000, 0.000000
1825.256312, 177.161885, 1.000000, 0.000000
1825.327099, 177.169760, 1.000000, 0.000000
1825.397885, 177.177636, 1.000000, 0.000000
1825.469984, 177.173713, 1.000000, 0.000000
1825.540770, 177.181588, 1.000000, 0.000000
1825.992637, 177.231862, 1.000000, 0.000000
1826.063421, 177.239753, 1.000000, 0.000000
1826.134206, 177.247644, 1.000000, 0.000000
1826.204990, 177.255535, 1.000000, 0.000000
1826.277090, 177.251628, 1.000000, 0.000000
1826.347875, 177.259519, 1.000000, 0.000000
1826.798881, 177.309830, 1.000000, 0.000000
1826.869660, 177.317773, 1.000000, 0.000000
1826.940438, 177.325716, 1.000000, 0.000000
1827.011217, 177.333659, 1.000000, 0.000000
1827.081996, 177.341602, 1.000000, 0.000000
1827.531515, 177.404001, 1.000000, 0.000000
1827.598287, 177.447387, 1.000000, 0.000000
1827.669059, 177.455387, 1.000000, 0.000000
1827.739832, 177.463387, 1.000000, 0.000000
1827.810604, 177.471387, 1.000000, 0.000000
1827.881376, 177.479387, 1.000000, 0.000000
1828.332037, 177.530370, 0.000000, 0.000000
1828.402802, 177.538431, 0.000000, 0.000000
1828.473568, 177.546493, 0.000000, 0.000000
1828.544333, 177.554555, 0.000000, 0.000000
1828.615098, 177.562616, 0.000000, 0.000000
1829.065599, 177.613948, 0.000000, 0.000000
1829.136356, 177.622076, 0.000000, 0.000000
1829.207114, 177.630205, 0.000000, 0.000000
1829.277872, 177.638333, 0.000000, 0.000000
1829.349984, 177.634668, 0.000000, 0.000000
1829.420742, 177.642796, 0.000000, 0.000000
1829.871067, 177.694575, 0.000000, 0.000000
1829.941816, 177.702776, 0.000000, 0.000000
1830.012565, 177.710976, 0.000000, 0.000000
1830.083315, 177.719177, 0.000000, 0.000000
1830.154064, 177.727377, 0.000000, 0.000000
1830.604192, 177.779563, 0.000000, 0.000000
1830.674932, 177.787842, 0.000000, 0.000000
1830.745673, 177.796121, 0.000000, 0.000000
1830.816413, 177.804400, 0.000000, 0.000000
1830.887153, 177.812679, 0.000000, 0.000000
1830.957893, 177.820957, 0.000000, 0.000000
1831.409472, 177.873817, 0.000000, 0.000000
1831.480211, 177.882111, 0.000000, 0.000000
1831.550949, 177.890405, 0.000000, 0.000000
1831.623070, 177.886909, 0.000000, 0.000000
1831.693808, 177.895203, 0.000000, 0.000000
1832.145736, 177.948191, 0.000000, 0.000000
1832.216474, 177.956485, 0.000000, 0.000000
1832.287213, 177.964780, 0.000000, 0.000000
1832.357951, 177.973074, 0.000000, 0.000000
1832.428690, 177.981368, 0.000000, 0.000000
1832.499428, 177.989662, 0.000000, 0.000000
1832.951357, 178.042650, 0.000000, 0.000000
1833.022095, 178.050944, 0.000000, 0.000000
1833.092834, 178.059238, 0.000000, 0.000000
1833.163572, 178.067532, 0.000000, 0.000000
1833.234311, 178.075827, 0.000000, 0.000000
1833.686240, 178.128815, 0.000000, 0.000000
1833.756979, 178.137109, 0.000000, 0.000000
1833.827717, 178.145403, 0.000000, 0.000000
1833.898455, 178.153697, 0.000000, 0.000000
1833.970576, 178.150202, 0.000000, 0.000000
1834.041315, 178.158496, 0.000000, 0.000000
1834.493243, 178.211484, 0.000000, 0.000000
1834.563982, 178.219778, 0.000000, 0.000000
1834.634720, 178.228072, 0.000000, 0.000000
1834.705459, 178.236366, 0.000000, 0.000000
1834.776197, 178.244661, 0.000000, 0.000000
1835.222074, 178.296939, 0.000000, 0.000000
1835.292812, 178.305233, 0.000000, 0.000000
1835.363550, 178.313528, 0.000000, 0.000000
1835.434289, 178.321822, 0.000000, 0.000000
1835.505027, 178.330116, 0.000000, 0.000000
1835.944301, 178.381620, 0.000000, 0.000000
1836.015039, 178.389914, 0.000000, 0.000000
1836.085777, 178.398209, 0.000000, 0.000000
1836.156516, 178.406503, 0.000000, 0.000000
1836.227254, 178.414797, 0.000000, 0.000000
1836.649516, 178.452355, 0.000000, 0.000000
1836.720255, 178.460649, 0.000000, 0.000000
1836.790993, 178.468943, 0.000000, 0.000000
1836.861731, 178.477237, 0.000000, 0.000000
1836.932470, 178.485531, 0.000000, 0.000000
1837.346746, 178.534105, 0.000000, 0.000000
1837.417485, 178.542399, 0.000000, 0.000000
1837.488223, 178.550693, 0.000000, 0.000000
1837.558962, 178.558987, 0.000000, 0.000000
1837.629700, 178.567281, 0.000000, 0.000000
1838.037375, 178.615081, 0.000000, 0.000000
1838.108114, 178.623375, 0.000000, 0.000000
1838.178852, 178.631669, 0.000000, 0.000000
1838.249591, 178.639963, 0.000000, 0.000000
1838.320329, 178.648257, 0.000000, 0.000000
1838.721401, 178.695283, 0.000000, 0.000000
1838.793522, 178.691787, 0.000000, 0.000000
1838.864261, 178.700081, 0.000000, 0.000000
1838.934999, 178.708375, 0.000000, 0.000000
1839.329470, 178.754627, 0.000000, 0.000000
1839.400209, 178.762921, 0.000000, 0.000000
1839.470947, 178.771215, 0.000000, 0.000000
1839.541686, 178.779509, 0.000000, 0.000000
1839.612424, 178.787803, 0.000000, 0.000000
1840.198490, 177.195216, -1.000000, 0.000000
1840.077083, 178.842284, 1.000000, 0.000000
1840.147821, 178.850579, 1.000000, 0.000000
1840.224089, 178.811714, 1.000000, 0.000000
1840.618009, 178.857901, 1.000000, 0.000000
1840.688747, 178.866195, 1.000000, 0.000000
1840.759485, 178.874489, 1.000000, 0.000000
1840.830224, 178.882783, 1.000000, 0.000000
1840.900962, 178.891077, 1.000000, 0.000000
1841.294882, 178.937264, 1.000000, 0.000000
1841.365620, 178.945558, 1.000000, 0.000000
1841.436359, 178.953852, 1.000000, 0.000000
1841.507097, 178.962146, 1.000000, 0.000000
1841.899635, 179.020123, 1.000000, 0.000000
1841.970373, 179.028417, 1.000000, 0.000000
1842.041112, 179.036711, 1.000000, 0.000000
1842.113233, 179.033215, 1.000000, 0.000000
1842.183971, 179.041509, 1.000000, 0.000000
1842.577891, 179.087696, 1.000000, 0.000000
1842.648629, 179.095990, 1.000000, 0.000000
1842.719368, 179.104284, 1.000000, 0.000000
1842.790106, 179.112579, 1.000000, 0.000000
1843.184026, 179.158766, 1.000000, 0.000000
1843.254764, 179.167060, 1.000000, 0.000000
1843.325502, 179.175354, 1.000000, 0.000000
