524.463196, 65.016082, 1.000000, -1.#QNAN0
524.517545, 64.968544, 1.000000, -1.#QNAN0
524.578134, 64.931105, 1.000000, -1.#QNAN0
524.849160, 64.763807, 1.000000, -1.#QNAN0
524.909767, 64.726398, 1.000000, -1.#QNAN0
524.970375, 64.688989, 1.000000, -1.#QNAN0
525.030983, 64.651580, 1.000000, -1.#QNAN0
525.291053, 64.493575, 1.000000, -1.#QNAN0
525.351916, 64.456583, 1.000000, -1.#QNAN0
525.412779, 64.419591, 1.000000, -1.#QNAN0
525.651725, 64.279999, 1.000000, -1.#QNAN0
525.713288, 64.244183, 1.000000, -1.#QNAN0
525.774850, 64.208367, 1.000000, -1.#QNAN0
525.836413, 64.172552, 1.000000, -1.#QNAN0
526.078122, 64.038048, 1.000000, -1.#QNAN0
526.134593, 63.993051, 1.000000, -1.#QNAN0
526.196835, 63.958429, 1.000000, -1.#QNAN0
526.259076, 63.923806, 1.000000, -1.#QNAN0
526.503690, 63.794323, 1.000000, -1.#QNAN0
526.561019, 63.750425, 1.000000, -1.#QNAN0
526.623917, 63.717010, 1.000000, -1.#QNAN0
526.870743, 63.591369, 1.000000, -1.#QNAN0
526.928909, 63.548587, 1.000000, -1.#QNAN0
526.992441, 63.516393, 1.000000, -1.#QNAN0
527.055973, 63.484200, 1.000000, -1.#QNAN0
527.305605, 63.363649, 1.000000, -1.#QNAN0
527.364586, 63.321998, 1.000000, -1.#QNAN0
527.428728, 63.291037, 1.000000, -1.#QNAN0
527.492870, 63.260076, 1.000000, -1.#QNAN0
527.741248, 63.133237, 1.000000, -1.#QNAN0
527.805959, 63.103484, 1.000000, -1.#QNAN0
527.865711, 63.062947, 1.000000, -1.#QNAN0
528.133384, 62.943370, 1.000000, -1.#QNAN0
528.198454, 62.914413, 1.000000, -1.#QNAN0
528.263525, 62.885456, 1.000000, -1.#QNAN0
528.323769, 62.845653, 1.000000, -1.#QNAN0
528.615799, 62.715697, 1.000000, -1.#QNAN0
528.676044, 62.675894, 1.000000, -1.#QNAN0
528.736288, 62.636092, 1.000000, -1.#QNAN0
528.801359, 62.607135, 1.000000, -1.#QNAN0
529.088563, 62.466333, 1.000000, -1.#QNAN0
529.153633, 62.437376, 1.000000, -1.#QNAN0
529.213878, 62.397574, 1.000000, -1.#QNAN0
529.505908, 62.267617, 1.000000, -1.#QNAN0
529.566153, 62.227815, 1.000000, -1.#QNAN0
529.631223, 62.198857, 1.000000, -1.#QNAN0
529.696294, 62.169900, 1.000000, -1.#QNAN0
529.983498, 62.029098, 1.000000, -1.#QNAN0
530.048568, 62.000141, 1.000000, -1.#QNAN0
530.108813, 61.960339, 1.000000, -1.#QNAN0
530.173884, 61.931382, 1.000000, -1.#QNAN0
530.465913, 61.801425, 1.000000, -1.#QNAN0
530.530984, 61.772468, 1.000000, -1.#QNAN0
530.591229, 61.732665, 1.000000, -1.#QNAN0
530.883259, 61.602709, 1.000000, -1.#QNAN0
530.948330, 61.573751, 1.000000, -1.#QNAN0
531.008574, 61.533949, 1.000000, -1.#QNAN0
531.073645, 61.504992, 1.000000, -1.#QNAN0
531.365675, 61.375035, 1.000000, -1.#QNAN0
531.430745, 61.346078, 1.000000, -1.#QNAN0
531.490990, 61.306276, 1.000000, -1.#QNAN0
531.556061, 61.277318, 1.000000, -1.#QNAN0
531.849573, 61.146702, 1.000000, -1.#QNAN0
531.909817, 61.106900, 1.000000, -1.#QNAN0
531.974888, 61.077943, 1.000000, -1.#QNAN0
532.265395, 60.935671, 1.000000, -1.#QNAN0
532.330466, 60.906714, 1.000000, -1.#QNAN0
532.390710, 60.866911, 1.000000, -1.#QNAN0
532.455781, 60.837954, 1.000000, -1.#QNAN0
532.753268, 60.705569, 1.000000, -1.#QNAN0
532.813512, 60.665767, 1.000000, -1.#QNAN0
532.878583, 60.636809, 1.000000, -1.#QNAN0
532.943654, 60.607852, 1.000000, -1.#QNAN0
533.243624, 60.474362, 1.000000, -1.#QNAN0
