1975.917299, 205.363130, 1.000000, -1.#QNAN0
1976.323797, 205.408354, 1.000000, -1.#QNAN0
1976.394583, 205.416229, 1.000000, -1.#QNAN0
1976.465370, 205.424104, 1.000000, -1.#QNAN0
1976.534843, 205.443777, 1.000000, -1.#QNAN0
1976.946874, 205.477673, 1.000000, -1.#QNAN0
1977.017660, 205.485548, 1.000000, -1.#QNAN0
1977.088447, 205.493423, 1.000000, -1.#QNAN0
1977.160546, 205.489501, 1.000000, -1.#QNAN0
1977.231332, 205.497376, 1.000000, -1.#QNAN0
1977.647581, 205.531741, 1.000000, -1.#QNAN0
1977.718367, 205.539616, 1.000000, -1.#QNAN0
1977.790466, 205.535694, 1.000000, -1.#QNAN0
1977.861252, 205.543569, 1.000000, -1.#QNAN0
1977.932039, 205.551444, 1.000000, -1.#QNAN0
1978.339397, 205.596764, 1.000000, -1.#QNAN0
1978.410183, 205.604639, 1.000000, -1.#QNAN0
1978.482282, 205.600717, 1.000000, -1.#QNAN0
1978.553068, 205.608592, 1.000000, -1.#QNAN0
1978.623855, 205.616467, 1.000000, -1.#QNAN0
1979.035433, 205.662256, 1.000000, -1.#QNAN0
1979.106219, 205.670131, 1.000000, -1.#QNAN0
1979.177006, 205.678007, 1.000000, -1.#QNAN0
1979.247792, 205.685882, 1.000000, -1.#QNAN0
1979.317266, 205.705555, 1.000000, -1.#QNAN0
1979.733063, 205.751813, 1.000000, -1.#QNAN0
1979.803849, 205.759689, 1.000000, -1.#QNAN0
1979.874635, 205.767564, 1.000000, -1.#QNAN0
1979.945422, 205.775439, 1.000000, -1.#QNAN0
1979.965019, 206.243425, 1.000000, -1.#QNAN0
1980.382504, 206.289871, 1.000000, -1.#QNAN0
1980.451978, 206.309544, 1.000000, -1.#QNAN0
1980.522764, 206.317419, 1.000000, -1.#QNAN0
1980.593551, 206.325295, 1.000000, -1.#QNAN0
1980.664337, 206.333170, 1.000000, -1.#QNAN0
1981.081823, 206.379616, 1.000000, -1.#QNAN0
1981.151296, 206.399289, 1.000000, -1.#QNAN0
1981.222083, 206.407164, 1.000000, -1.#QNAN0
1981.292869, 206.415040, 1.000000, -1.#QNAN0
1981.363655, 206.422915, 1.000000, -1.#QNAN0
