1396.667667, 128.752300, 1.000000, 0.000000
1397.147170, 128.806595, 1.000000, 0.000000
1397.217929, 128.814715, 1.000000, 0.000000
1397.288687, 128.822835, 1.000000, 0.000000
1397.359446, 128.830955, 1.000000, 0.000000
1397.430205, 128.839075, 1.000000, 0.000000
1397.500963, 128.847195, 1.000000, 0.000000
1397.980251, 128.902231, 1.000000, 0.000000
1398.050997, 128.910467, 1.000000, 0.000000
1398.121742, 128.918703, 1.000000, 0.000000
1398.192487, 128.926939, 1.000000, 0.000000
1398.263232, 128.935175, 1.000000, 0.000000
1398.333978, 128.943411, 1.000000, 0.000000
1398.813285, 128.999245, 1.000000, 0.000000
1398.885408, 128.995804, 1.000000, 0.000000
1398.956140, 129.004152, 1.000000, 0.000000
1399.026872, 129.012500, 1.000000, 0.000000
1399.097604, 129.020848, 1.000000, 0.000000
1399.168336, 129.029196, 1.000000, 0.000000
1399.650045, 129.086055, 1.000000, 0.000000
1399.720774, 129.094425, 1.000000, 0.000000
1399.791504, 129.102794, 1.000000, 0.000000
1399.862234, 129.111164, 1.000000, 0.000000
1399.932963, 129.119534, 1.000000, 0.000000
1400.003693, 129.127903, 1.000000, 0.000000
1400.485979, 129.184973, 1.000000, 0.000000
1400.556708, 129.193343, 1.000000, 0.000000
1400.627438, 129.201713, 1.000000, 0.000000
1400.698167, 129.210082, 1.000000, 0.000000
1400.768897, 129.218452, 1.000000, 0.000000
1400.839626, 129.226821, 1.000000, 0.000000
1401.321912, 129.283892, 1.000000, 0.000000
1401.391246, 129.304049, 1.000000, 0.000000
1401.461976, 129.312419, 1.000000, 0.000000
1401.532705, 129.320789, 1.000000, 0.000000
1401.603435, 129.329158, 1.000000, 0.000000
1401.674164, 129.337528, 1.000000, 0.000000
1402.155362, 129.394469, 1.000000, 0.000000
1402.226092, 129.402839, 1.000000, 0.000000
1402.296821, 129.411208, 1.000000, 0.000000
1402.368946, 129.407790, 1.000000, 0.000000
1402.439675, 129.416159, 1.000000, 0.000000
1402.510405, 129.424529, 1.000000, 0.000000
1402.992516, 129.481578, 1.000000, 0.000000
1403.063245, 129.489948, 1.000000, 0.000000
1403.133975, 129.498318, 1.000000, 0.000000
1403.204704, 129.506687, 1.000000, 0.000000
1403.274039, 129.526845, 1.000000, 0.000000
1403.346164, 129.523426, 1.000000, 0.000000
1403.817400, 129.579189, 1.000000, 0.000000
1403.888129, 129.587559, 1.000000, 0.000000
1403.960254, 129.584140, 1.000000, 0.000000
1404.030984, 129.592510, 1.000000, 0.000000
1404.101713, 129.600879, 1.000000, 0.000000
1404.573865, 129.656750, 1.000000, 0.000000
1404.644595, 129.665120, 1.000000, 0.000000
1404.715324, 129.673489, 1.000000, 0.000000
1404.786054, 129.681859, 1.000000, 0.000000
1404.856783, 129.690229, 1.000000, 0.000000
1404.927513, 129.698598, 1.000000, 0.000000
1405.388796, 129.753183, 1.000000, 0.000000
1405.459525, 129.761553, 1.000000, 0.000000
1405.530255, 129.769922, 1.000000, 0.000000
1405.600984, 129.778292, 1.000000, 0.000000
1405.671714, 129.786662, 1.000000, 0.000000
1405.742443, 129.795031, 1.000000, 0.000000
1406.204644, 129.849725, 1.000000, 0.000000
1406.275374, 129.858094, 1.000000, 0.000000
1406.346103, 129.866464, 1.000000, 0.000000
1406.416833, 129.874833, 1.000000, 0.000000
1406.487562, 129.883203, 1.000000, 0.000000
1406.938896, 129.936611, 1.000000, 0.000000
1407.008231, 129.956768, 1.000000, 0.000000
1407.080355, 129.953350, 1.000000, 0.000000
1407.151085, 129.961719, 1.000000, 0.000000
1407.221815, 129.970089, 1.000000, 0.000000
1407.675159, 130.023734, 1.000000, 0.000000
1407.745888, 130.032104, 1.000000, 0.000000
1407.816618, 130.040474, 1.000000, 0.000000
1407.887347, 130.048843, 1.000000, 0.000000
1407.958077, 130.057213, 1.000000, 0.000000
1408.028807, 130.065582, 1.000000, 0.000000
1408.482150, 130.119228, 1.000000, 0.000000
1408.552880, 130.127597, 1.000000, 0.000000
1408.623609, 130.135967, 1.000000, 0.000000
1408.694339, 130.144337, 1.000000, 0.000000
1408.765068, 130.152706, 1.000000, 0.000000
1409.218412, 130.206351, 1.000000, 0.000000
1409.289141, 130.214721, 1.000000, 0.000000
1409.359871, 130.223091, 1.000000, 0.000000
1409.430600, 130.231460, 1.000000, 0.000000
1409.501330, 130.239830, 1.000000, 0.000000
1409.954674, 130.293475, 1.000000, 0.000000
1410.025404, 130.301845, 1.000000, 0.000000
1410.096133, 130.310215, 1.000000, 0.000000
1410.166863, 130.318584, 1.000000, 0.000000
1410.237592, 130.326954, 1.000000, 0.000000
1410.306927, 130.347112, 1.000000, 0.000000
1410.760271, 130.400757, 1.000000, 0.000000
1410.831000, 130.409127, 1.000000, 0.000000
1410.901730, 130.417496, 1.000000, 0.000000
1410.972459, 130.425866, 1.000000, 0.000000
1411.043189, 130.434235, 1.000000, 0.000000
1411.496532, 130.487881, 1.000000, 0.000000
1411.567262, 130.496250, 1.000000, 0.000000
1411.637991, 130.504620, 1.000000, 0.000000
1411.708721, 130.512990, 1.000000, 0.000000
1411.778055, 130.533147, 1.000000, 0.000000
1412.231400, 130.586793, 1.000000, 0.000000
1412.302129, 130.595162, 1.000000, 0.000000
1412.372859, 130.603532, 1.000000, 0.000000
1412.443588, 130.611902, 1.000000, 0.000000
1412.514318, 130.620271, 1.000000, 0.000000
1412.585047, 130.628641, 1.000000, 0.000000
1413.038391, 130.682286, 1.000000, 0.000000
1413.109121, 130.690656, 1.000000, 0.000000
1413.179850, 130.699025, 1.000000, 0.000000
1413.250580, 130.707395, 1.000000, 0.000000
1413.321309, 130.715765, 1.000000, 0.000000
1413.776048, 130.757622, 1.000000, 0.000000
1413.846777, 130.765991, 1.000000, 0.000000
1413.917507, 130.774361, 1.000000, 0.000000
1413.988236, 130.782730, 1.000000, 0.000000
1414.058966, 130.791100, 1.000000, 0.000000
1414.512310, 130.844746, 1.000000, 0.000000
1414.583040, 130.853115, 1.000000, 0.000000
1414.653769, 130.861485, 1.000000, 0.000000
1414.724499, 130.869854, 1.000000, 0.000000
1414.793833, 130.890012, 1.000000, 0.000000
1414.864563, 130.898382, 1.000000, 0.000000
1415.317906, 130.952027, 1.000000, 0.000000
1415.388636, 130.960397, 1.000000, 0.000000
1415.459365, 130.968766, 1.000000, 0.000000
1415.530095, 130.977136, 1.000000, 0.000000
1415.600825, 130.985506, 1.000000, 0.000000
1416.054168, 131.039151, 1.000000, 0.000000
1416.124898, 131.047520, 1.000000, 0.000000
1416.195627, 131.055890, 1.000000, 0.000000
1416.266357, 131.064260, 1.000000, 0.000000
1416.337086, 131.072629, 1.000000, 0.000000
1416.790431, 131.126275, 1.000000, 0.000000
1416.859765, 131.146433, 1.000000, 0.000000
1416.930495, 131.154802, 1.000000, 0.000000
1417.001224, 131.163172, 1.000000, 0.000000
1417.071954, 131.171541, 1.000000, 0.000000
1417.142683, 131.179911, 1.000000, 0.000000
1417.596027, 131.233556, 1.000000, 0.000000
1417.666756, 131.241926, 1.000000, 0.000000
1417.737486, 131.250296, 1.000000, 0.000000
1417.808215, 131.258665, 1.000000, 0.000000
1417.878945, 131.267035, 1.000000, 0.000000
1418.333348, 131.320792, 1.000000, 0.000000
1418.404082, 131.329124, 1.000000, 0.000000
1418.474816, 131.337455, 1.000000, 0.000000
1418.545550, 131.345786, 1.000000, 0.000000
1418.616284, 131.354118, 1.000000, 0.000000
