2190.606988, 234.592794, 1.000000, -1.#QNAN0
2190.996496, 234.672342, 1.000000, -1.#QNAN0
2191.064646, 234.696200, 1.000000, -1.#QNAN0
2191.134823, 234.708361, 1.000000, -1.#QNAN0
2191.205000, 234.720523, 1.000000, -1.#QNAN0
2191.275177, 234.732684, 1.000000, -1.#QNAN0
2191.666713, 234.800537, 1.000000, -1.#QNAN0
2191.738917, 234.801002, 1.000000, -1.#QNAN0
2191.809094, 234.813164, 1.000000, -1.#QNAN0
2191.877244, 234.837021, 1.000000, -1.#QNAN0
2191.947421, 234.849183, 1.000000, -1.#QNAN0
2192.338956, 234.917035, 1.000000, -1.#QNAN0
2192.409133, 234.929196, 1.000000, -1.#QNAN0
2192.479310, 234.941358, 1.000000, -1.#QNAN0
2192.549487, 234.953519, 1.000000, -1.#QNAN0
2192.941022, 235.021372, 1.000000, -1.#QNAN0
2193.011199, 235.033533, 1.000000, -1.#QNAN0
2193.081376, 235.045695, 1.000000, -1.#QNAN0
2193.151553, 235.057856, 1.000000, -1.#QNAN0
2193.221730, 235.070018, 1.000000, -1.#QNAN0
2193.613266, 235.137870, 1.000000, -1.#QNAN0
2193.683443, 235.150031, 1.000000, -1.#QNAN0
2193.753620, 235.162193, 1.000000, -1.#QNAN0
2193.823797, 235.174355, 1.000000, -1.#QNAN0
2193.893974, 235.186516, 1.000000, -1.#QNAN0
2194.293534, 235.255759, 1.000000, -1.#QNAN0
2194.365738, 235.256224, 1.000000, -1.#QNAN0
2194.435915, 235.268386, 1.000000, -1.#QNAN0
2194.506092, 235.280547, 1.000000, -1.#QNAN0
2194.918274, 235.339930, 1.000000, -1.#QNAN0
2194.988452, 235.352092, 1.000000, -1.#QNAN0
2195.060655, 235.352557, 1.000000, -1.#QNAN0
2195.130832, 235.364718, 1.000000, -1.#QNAN0
2195.203036, 235.365184, 1.000000, -1.#QNAN0
2195.623788, 235.438099, 1.000000, -1.#QNAN0
2195.693965, 235.450261, 0.000000, -1.#QNAN0
2195.764142, 235.462422, 0.000000, -1.#QNAN0
2195.834319, 235.474584, 0.000000, -1.#QNAN0
2195.904496, 235.486745, 0.000000, -1.#QNAN0
2196.335843, 235.561497, 0.000000, -1.#QNAN0
2196.406020, 235.573658, 0.000000, -1.#QNAN0
2196.476197, 235.585820, 0.000000, -1.#QNAN0
2196.546374, 235.597981, 0.000000, -1.#QNAN0
2196.616551, 235.610143, 0.000000, -1.#QNAN0
2197.058493, 235.686730, 0.000000, -1.#QNAN0
2197.128670, 235.698892, 0.000000, -1.#QNAN0
2197.198847, 235.711053, 0.000000, -1.#QNAN0
2197.269024, 235.723215, 0.000000, -1.#QNAN0
2197.339201, 235.735376, 0.000000, -1.#QNAN0
2197.409379, 235.747538, 0.000000, -1.#QNAN0
2197.861918, 235.825962, 0.000000, -1.#QNAN0
2197.932095, 235.838123, 0.000000, -1.#QNAN0
2198.002272, 235.850285, 0.000000, -1.#QNAN0
2198.072449, 235.862446, 0.000000, -1.#QNAN0
2198.142626, 235.874608, 0.000000, -1.#QNAN0
2198.605760, 235.954868, 0.000000, -1.#QNAN0
2198.675937, 235.967030, 0.000000, -1.#QNAN0
2198.746114, 235.979191, 0.000000, -1.#QNAN0
2198.816291, 235.991353, 0.000000, -1.#QNAN0
2198.888495, 235.991818, 0.000000, -1.#QNAN0
2198.958672, 236.003979, 0.000000, -1.#QNAN0
2199.424377, 236.084685, 0.000000, -1.#QNAN0
2199.494554, 236.096847, 0.000000, -1.#QNAN0
2199.564731, 236.109008, 0.000000, -1.#QNAN0
2199.634908, 236.121170, 0.000000, -1.#QNAN0
2199.705085, 236.133331, 0.000000, -1.#QNAN0
2199.775262, 236.145493, 0.000000, -1.#QNAN0
2200.240968, 236.226199, 0.000000, -1.#QNAN0
2200.311145, 236.238360, 0.000000, -1.#QNAN0
2200.381322, 236.250522, 0.000000, -1.#QNAN0
2200.451499, 236.262683, 0.000000, -1.#QNAN0
2200.521676, 236.274845, 0.000000, -1.#QNAN0
2200.987381, 236.355550, 0.000000, -1.#QNAN0
2201.057558, 236.367712, 0.000000, -1.#QNAN0
2201.127736, 236.379873, 0.000000, -1.#QNAN0
2201.197913, 236.392035, 0.000000, -1.#QNAN0
2201.268090, 236.404196, 0.000000, -1.#QNAN0
2201.338267, 236.416358, 0.000000, -1.#QNAN0
2201.803818, 236.497075, 0.000000, -1.#QNAN0
2201.873994, 236.509242, 0.000000, -1.#QNAN0
2201.944170, 236.521410, 0.000000, -1.#QNAN0
2202.014346, 236.533577, 0.000000, -1.#QNAN0
2202.084522, 236.545745, 0.000000, -1.#QNAN0
2202.446722, 234.873689, -1.000000, -1.#QNAN0
2202.619686, 236.638715, 1.000000, -1.#QNAN0
2202.691890, 236.639216, 1.000000, -1.#QNAN0
2202.762061, 236.651412, 1.000000, -1.#QNAN0
2202.832232, 236.663608, 1.000000, -1.#QNAN0
2202.902403, 236.675804, 1.000000, -1.#QNAN0
2202.970541, 236.699695, 1.000000, -1.#QNAN0
2203.435308, 236.780706, 1.000000, -1.#QNAN0
2203.505473, 236.792937, 1.000000, -1.#QNAN0
2203.575638, 236.805169, 1.000000, -1.#QNAN0
2203.645802, 236.817401, 1.000000, -1.#QNAN0
2203.715967, 236.829633, 1.000000, -1.#QNAN0
2203.786132, 236.841865, 1.000000, -1.#QNAN0
2204.250892, 236.923115, 1.000000, -1.#QNAN0
2204.319006, 236.947075, 1.000000, -1.#QNAN0
2204.389165, 236.959341, 1.000000, -1.#QNAN0
2204.459324, 236.971607, 1.000000, -1.#QNAN0
2204.529483, 236.983873, 1.000000, -1.#QNAN0
2204.599641, 236.996139, 1.000000, -1.#QNAN0
2205.064480, 237.077611, 1.000000, -1.#QNAN0
2205.134634, 237.089907, 1.000000, -1.#QNAN0
2205.204788, 237.102202, 1.000000, -1.#QNAN0
2205.274941, 237.114498, 1.000000, -1.#QNAN0
2205.345095, 237.126794, 1.000000, -1.#QNAN0
2205.809986, 237.208430, 1.000000, -1.#QNAN0
2205.880135, 237.220752, 1.000000, -1.#QNAN0
2205.950284, 237.233074, 1.000000, -1.#QNAN0
2206.020433, 237.245396, 1.000000, -1.#QNAN0
2206.090583, 237.257717, 1.000000, -1.#QNAN0
2206.160732, 237.270039, 1.000000, -1.#QNAN0
2206.625687, 237.351847, 1.000000, -1.#QNAN0
2206.695832, 237.364191, 1.000000, -1.#QNAN0
2206.765978, 237.376535, 1.000000, -1.#QNAN0
2206.836123, 237.388880, 1.000000, -1.#QNAN0
2206.906268, 237.401224, 1.000000, -1.#QNAN0
2206.976413, 237.413568, 1.000000, -1.#QNAN0
2207.441615, 237.495508, 1.000000, -1.#QNAN0
2207.511758, 237.507863, 1.000000, -1.#QNAN0
2207.581901, 237.520219, 1.000000, -1.#QNAN0
2207.654104, 237.520884, 1.000000, -1.#QNAN0
2207.724247, 237.533240, 1.000000, -1.#QNAN0
2207.792331, 237.557286, 1.000000, -1.#QNAN0
2208.257811, 237.639281, 1.000000, -1.#QNAN0
2208.327954, 237.651636, 1.000000, -1.#QNAN0
2208.398097, 237.663992, 1.000000, -1.#QNAN0
2208.468240, 237.676348, 1.000000, -1.#QNAN0
2208.538383, 237.688704, 1.000000, -1.#QNAN0
2208.606467, 237.712750, 1.000000, -1.#QNAN0
2209.071947, 237.794744, 1.000000, -1.#QNAN0
2209.142090, 237.807100, 1.000000, -1.#QNAN0
2209.212233, 237.819456, 1.000000, -1.#QNAN0
2209.282376, 237.831811, 1.000000, -1.#QNAN0
2209.352519, 237.844167, 1.000000, -1.#QNAN0
2209.422662, 237.856523, 1.000000, -1.#QNAN0
2209.888143, 237.938518, 1.000000, -1.#QNAN0
2209.958286, 237.950873, 1.000000, -1.#QNAN0
2210.028429, 237.963229, 1.000000, -1.#QNAN0
2210.100631, 237.963894, 1.000000, -1.#QNAN0
2210.170775, 237.976250, 1.000000, -1.#QNAN0
2210.636254, 238.058244, 1.000000, -1.#QNAN0
2210.706398, 238.070600, 1.000000, -1.#QNAN0
2210.776541, 238.082956, 1.000000, -1.#QNAN0
2210.846684, 238.095312, 1.000000, -1.#QNAN0
2210.916827, 238.107667, 1.000000, -1.#QNAN0
2210.986970, 238.120023, 0.000000, -1.#QNAN0
2211.452450, 238.202017, 0.000000, -1.#QNAN0
2211.522593, 238.214373, 0.000000, -1.#QNAN0
2211.590677, 238.238419, 0.000000, -1.#QNAN0
2211.660820, 238.250775, 0.000000, -1.#QNAN0
2211.730963, 238.263131, 0.000000, -1.#QNAN0
2211.801106, 238.275487, 0.000000, -1.#QNAN0
2212.266587, 238.357481, 0.000000, -1.#QNAN0
2212.336730, 238.369837, 0.000000, -1.#QNAN0
2212.404814, 238.393883, 0.000000, -1.#QNAN0
2212.474957, 238.406239, 0.000000, -1.#QNAN0
2212.545100, 238.418595, 0.000000, -1.#QNAN0
2212.615243, 238.430950, 0.000000, -1.#QNAN0
2213.080723, 238.512945, 0.000000, -1.#QNAN0
2213.150866, 238.525301, 0.000000, -1.#QNAN0
2213.218950, 238.549347, 0.000000, -1.#QNAN0
2213.289093, 238.561703, 0.000000, -1.#QNAN0
2213.359236, 238.574058, 0.000000, -1.#QNAN0
2213.429379, 238.586414, 0.000000, -1.#QNAN0
2213.894859, 238.668409, 0.000000, -1.#QNAN0
2213.965002, 238.680764, 0.000000, -1.#QNAN0
2214.035145, 238.693120, 0.000000, -1.#QNAN0
2214.103229, 238.717166, 0.000000, -1.#QNAN0
2214.173372, 238.729522, 0.000000, -1.#QNAN0
2214.243515, 238.741878, 0.000000, -1.#QNAN0
2214.708996, 238.823872, 0.000000, -1.#QNAN0
2214.779139, 238.836228, 0.000000, -1.#QNAN0
2214.849282, 238.848584, 0.000000, -1.#QNAN0
2214.917366, 238.872630, 0.000000, -1.#QNAN0
2214.987509, 238.884986, 0.000000, -1.#QNAN0
2215.452989, 238.966980, 0.000000, -1.#QNAN0
2215.523132, 238.979336, 0.000000, -1.#QNAN0
2215.593275, 238.991692, 0.000000, -1.#QNAN0
2215.663418, 239.004047, 0.000000, -1.#QNAN0
2215.731502, 239.028094, 0.000000, -1.#QNAN0
2215.801645, 239.040449, 0.000000, -1.#QNAN0
2216.267125, 239.122444, 0.000000, -1.#QNAN0
2216.337268, 239.134800, 0.000000, -1.#QNAN0
2216.407411, 239.147155, 0.000000, -1.#QNAN0
2216.477554, 239.159511, 0.000000, -1.#QNAN0
2216.545638, 239.183557, 0.000000, -1.#QNAN0
2216.615781, 239.195913, 0.000000, -1.#QNAN0
2217.081262, 239.277908, 0.000000, -1.#QNAN0
2217.151405, 239.290263, 1.000000, -1.#QNAN0
2217.223607, 239.290929, 1.000000, -1.#QNAN0
2217.293750, 239.303284, 1.000000, -1.#QNAN0
2217.363893, 239.315640, 1.000000, -1.#QNAN0
2217.434036, 239.327996, 1.000000, -1.#QNAN0
2217.884436, 239.407334, 1.000000, -1.#QNAN0
2217.956638, 239.407999, 1.000000, -1.#QNAN0
2218.028841, 239.408664, 1.000000, -1.#QNAN0
2218.103103, 239.397639, 1.000000, -1.#QNAN0
