789.213125, 70.511871, 1.000000, -1.#QNAN0
789.284125, 70.517504, 1.000000, -1.#QNAN0
789.355125, 70.523136, 1.000000, -1.#QNAN0
789.784918, 70.557230, 1.000000, -1.#QNAN0
789.855918, 70.562862, 1.000000, -1.#QNAN0
789.926918, 70.568494, 1.000000, -1.#QNAN0
789.998856, 70.562293, 1.000000, -1.#QNAN0
790.069856, 70.567925, 1.000000, -1.#QNAN0
790.499648, 70.602019, 1.000000, -1.#QNAN0
790.571587, 70.595818, 1.000000, -1.#QNAN0
790.808736, 68.506950, -1.000000, -1.#QNAN0
790.713587, 70.607082, 0.000000, -1.#QNAN0
790.784587, 70.612714, 0.000000, -1.#QNAN0
791.214379, 70.646808, 0.000000, -1.#QNAN0
791.285379, 70.652440, 0.000000, -1.#QNAN0
791.356379, 70.658072, 0.000000, -1.#QNAN0
791.427379, 70.663705, 0.000000, -1.#QNAN0
791.498379, 70.669337, 0.000000, -1.#QNAN0
791.928171, 70.703431, 0.000000, -1.#QNAN0
792.000110, 70.697230, 0.000000, -1.#QNAN0
792.071110, 70.702862, 0.000000, -1.#QNAN0
792.142110, 70.708494, 0.000000, -1.#QNAN0
792.213110, 70.714126, 0.000000, -1.#QNAN0
792.642902, 70.748220, 0.000000, -1.#QNAN0
792.713902, 70.753852, 0.000000, -1.#QNAN0
792.784902, 70.759484, 0.000000, -1.#QNAN0
792.855902, 70.765116, 0.000000, -1.#QNAN0
792.926902, 70.770749, 0.000000, -1.#QNAN0
793.356694, 70.804842, 0.000000, -1.#QNAN0
793.427694, 70.810475, 0.000000, -1.#QNAN0
793.498694, 70.816107, 0.000000, -1.#QNAN0
793.569694, 70.821739, 0.000000, -1.#QNAN0
793.640694, 70.827371, 0.000000, -1.#QNAN0
794.070486, 70.861465, 0.000000, -1.#QNAN0
794.141486, 70.867097, 0.000000, -1.#QNAN0
794.212486, 70.872729, 0.000000, -1.#QNAN0
794.283486, 70.878362, 0.000000, -1.#QNAN0
794.355425, 70.872160, 0.000000, -1.#QNAN0
794.785217, 70.906254, 0.000000, -1.#QNAN0
794.856217, 70.911886, 0.000000, -1.#QNAN0
794.927217, 70.917519, 0.000000, -1.#QNAN0
794.998217, 70.923151, 0.000000, -1.#QNAN0
795.069217, 70.928783, 0.000000, -1.#QNAN0
795.499009, 70.962877, 0.000000, -1.#QNAN0
795.570009, 70.968509, 0.000000, -1.#QNAN0
795.641009, 70.974141, 0.000000, -1.#QNAN0
795.711070, 70.991607, 1.000000, -1.#QNAN0
795.781131, 71.009072, 1.000000, -1.#QNAN0
796.210924, 71.043166, 1.000000, -1.#QNAN0
796.281924, 71.048798, 1.000000, -1.#QNAN0
