2967.242192, 261.838496, 1.000000, -1.#QNAN0
2967.290705, 261.785016, 1.000000, -1.#QNAN0
2967.574148, 261.545828, 1.000000, -1.#QNAN0
2967.615300, 261.483035, 1.000000, -1.#QNAN0
2967.663813, 261.429555, 1.000000, -1.#QNAN0
2967.719687, 261.385388, 1.000000, -1.#QNAN0
2968.010491, 261.155513, 1.000000, -1.#QNAN0
2968.066366, 261.111345, 1.000000, -1.#QNAN0
2968.129601, 261.076490, 1.000000, -1.#QNAN0
2968.185476, 261.032322, 1.000000, -1.#QNAN0
2968.476280, 260.802447, 1.000000, -1.#QNAN0
2968.532154, 260.758280, 1.000000, -1.#QNAN0
2968.588028, 260.714112, 1.000000, -1.#QNAN0
2968.643903, 260.669945, 1.000000, -1.#QNAN0
2968.692416, 260.616465, 1.000000, -1.#QNAN0
2968.983220, 260.386589, 1.000000, -1.#QNAN0
2969.039095, 260.342422, 1.000000, -1.#QNAN0
2969.094969, 260.298254, 1.000000, -1.#QNAN0
2969.150843, 260.254086, 1.000000, -1.#QNAN0
2969.441647, 260.024211, 1.000000, -1.#QNAN0
2969.497522, 259.980044, 1.000000, -1.#QNAN0
2969.546035, 259.926564, 1.000000, -1.#QNAN0
2969.601909, 259.882396, 1.000000, -1.#QNAN0
2969.900074, 259.661834, 1.000000, -1.#QNAN0
2969.970671, 259.636291, 1.000000, -1.#QNAN0
2970.026546, 259.592123, 1.000000, -1.#QNAN0
2970.082420, 259.547956, 1.000000, -1.#QNAN0
2970.138294, 259.503788, 1.000000, -1.#QNAN0
2970.436460, 259.283225, 1.000000, -1.#QNAN0
2970.507057, 259.257682, 1.000000, -1.#QNAN0
2970.570293, 259.222827, 1.000000, -1.#QNAN0
2970.626167, 259.178659, 1.000000, -1.#QNAN0
2970.926128, 258.956677, 1.000000, -1.#QNAN0
2970.982002, 258.912509, 1.000000, -1.#QNAN0
2971.037877, 258.868342, 1.000000, -1.#QNAN0
2971.093751, 258.824174, 1.000000, -1.#QNAN0
2971.389072, 258.590729, 1.000000, -1.#QNAN0
2971.444946, 258.546561, 1.000000, -1.#QNAN0
2971.508182, 258.511706, 1.000000, -1.#QNAN0
2971.564056, 258.467538, 1.000000, -1.#QNAN0
2971.619931, 258.423371, 1.000000, -1.#QNAN0
2971.917973, 258.187774, 1.000000, -1.#QNAN0
2971.966486, 258.134294, 1.000000, -1.#QNAN0
2972.014999, 258.080814, 1.000000, -1.#QNAN0
2972.070873, 258.036646, 1.000000, -1.#QNAN0
2972.371636, 257.798899, 1.000000, -1.#QNAN0
2972.427511, 257.754732, 1.000000, -1.#QNAN0
2972.483385, 257.710564, 1.000000, -1.#QNAN0
2972.539259, 257.666396, 1.000000, -1.#QNAN0
2972.833431, 257.433860, 1.000000, -1.#QNAN0
2972.889305, 257.389692, 1.000000, -1.#QNAN0
2972.945179, 257.345524, 1.000000, -1.#QNAN0
