373.455761, -199.673306, 1.000000, 0.000000
373.515073, -199.632126, 1.000000, 0.000000
373.579459, -199.601677, 1.000000, 0.000000
373.849193, -199.486877, 1.000000, 0.000000
373.907569, -199.444382, 1.000000, 0.000000
373.971259, -199.412501, 1.000000, 0.000000
374.040262, -199.391235, 1.000000, 0.000000
374.303198, -199.258671, 1.000000, 0.000000
374.366187, -199.225428, 1.000000, 0.000000
374.429175, -199.192184, 1.000000, 0.000000
374.691025, -199.054159, 1.000000, 0.000000
374.753313, -199.019620, 1.000000, 0.000000
374.815600, -198.985080, 1.000000, 0.000000
374.877887, -198.950540, 1.000000, 0.000000
375.137896, -198.805969, 1.000000, 0.000000
375.199484, -198.770198, 1.000000, 0.000000
375.261072, -198.734426, 1.000000, 0.000000
375.322661, -198.698655, 1.000000, 0.000000
375.578972, -198.548836, 1.000000, 0.000000
375.639824, -198.511826, 1.000000, 0.000000
375.700677, -198.474817, 1.000000, 0.000000
375.970736, -198.310541, 1.000000, 0.000000
376.031221, -198.272934, 1.000000, 0.000000
376.091706, -198.235327, 1.000000, 0.000000
376.152191, -198.197720, 1.000000, 0.000000
376.435205, -198.021730, 1.000000, 0.000000
376.495669, -197.984089, 1.000000, 0.000000
376.556132, -197.946447, 1.000000, 0.000000
376.616595, -197.908805, 1.000000, 0.000000
376.906700, -197.742182, 1.000000, 0.000000
376.967163, -197.704540, 1.000000, 0.000000
377.027627, -197.666899, 1.000000, 0.000000
377.311457, -197.490198, 1.000000, 0.000000
377.365647, -197.442479, 1.000000, 0.000000
377.426111, -197.404838, 1.000000, 0.000000
377.486574, -197.367196, 1.000000, 0.000000
377.770405, -197.190495, 1.000000, 0.000000
377.830869, -197.152853, 1.000000, 0.000000
377.891332, -197.115212, 1.000000, 0.000000
377.976890, -197.117879, 1.000000, 0.000000
378.260721, -196.941179, 1.000000, 0.000000
378.321184, -196.903537, 1.000000, 0.000000
378.381647, -196.865895, 1.000000, 0.000000
378.665478, -196.689195, 1.000000, 0.000000
378.725942, -196.651553, 1.000000, 0.000000
378.786405, -196.613911, 1.000000, 0.000000
378.846868, -196.576270, 1.000000, 0.000000
379.130700, -196.399569, 1.000000, 0.000000
379.191163, -196.361927, 1.000000, 0.000000
379.245353, -196.314208, 1.000000, 0.000000
379.305816, -196.276566, 1.000000, 0.000000
379.589647, -196.099866, 1.000000, 0.000000
379.650110, -196.062224, 1.000000, 0.000000
379.710574, -196.024583, 1.000000, 0.000000
379.996961, -195.846291, 1.000000, 0.000000
380.057424, -195.808649, 1.000000, 0.000000
380.111614, -195.760930, 1.000000, 0.000000
380.172077, -195.723289, 1.000000, 0.000000
380.453795, -195.547903, 1.000000, 0.000000
380.514259, -195.510262, 1.000000, 0.000000
380.568448, -195.462543, 1.000000, 0.000000
380.628912, -195.424901, 1.000000, 0.000000
380.916287, -195.245994, 1.000000, 0.000000
380.976750, -195.208352, 1.000000, 0.000000
381.037214, -195.170711, 1.000000, 0.000000
381.097677, -195.133069, 1.000000, 0.000000
381.390950, -194.950490, 1.000000, 0.000000
381.451414, -194.912848, 1.000000, 0.000000
381.505603, -194.865129, 1.000000, 0.000000
381.566067, -194.827488, 1.000000, 0.000000
381.861666, -194.657444, 1.000000, 0.000000
381.922129, -194.619802, 1.000000, 0.000000
381.976319, -194.572083, 1.000000, 0.000000
382.043056, -194.544519, 1.000000, 0.000000
382.338732, -194.360444, 1.000000, 0.000000
382.399196, -194.322802, 1.000000, 0.000000
382.453385, -194.275083, 1.000000, 0.000000
382.513849, -194.237441, 1.000000, 0.000000
