1276.222181, 126.910535, 1.000000, -1.#QNAN0
1276.292909, 126.918911, 1.000000, -1.#QNAN0
1276.363638, 126.927288, 1.000000, -1.#QNAN0
1276.791488, 126.977958, 1.000000, -1.#QNAN0
1276.862217, 126.986335, 0.000000, -1.#QNAN0
1276.932945, 126.994711, 0.000000, -1.#QNAN0
1277.003674, 127.003088, 0.000000, -1.#QNAN0
1277.074403, 127.011464, 0.000000, -1.#QNAN0
1277.511291, 127.063205, 0.000000, -1.#QNAN0
1277.582019, 127.071581, 0.000000, -1.#QNAN0
1277.652748, 127.079958, 0.000000, -1.#QNAN0
1277.723477, 127.088334, 0.000000, -1.#QNAN0
1277.794206, 127.096711, 0.000000, -1.#QNAN0
1278.228342, 127.148126, 0.000000, -1.#QNAN0
1278.299071, 127.156502, 0.000000, -1.#QNAN0
1278.369800, 127.164878, 0.000000, -1.#QNAN0
1278.440528, 127.173255, 0.000000, -1.#QNAN0
1278.511257, 127.181631, 0.000000, -1.#QNAN0
1278.581986, 127.190008, 0.000000, -1.#QNAN0
1279.023263, 127.242268, 0.000000, -1.#QNAN0
1279.093992, 127.250645, 0.000000, -1.#QNAN0
1279.164721, 127.259021, 0.000000, -1.#QNAN0
1279.235449, 127.267398, 0.000000, -1.#QNAN0
1279.306178, 127.275774, 0.000000, -1.#QNAN0
1279.746060, 127.339823, 0.000000, -1.#QNAN0
1279.816789, 127.348199, 0.000000, -1.#QNAN0
1279.887517, 127.356576, 0.000000, -1.#QNAN0
1279.958246, 127.364952, 0.000000, -1.#QNAN0
1280.028975, 127.373329, 0.000000, -1.#QNAN0
1280.470252, 127.425589, 0.000000, -1.#QNAN0
1280.540981, 127.433966, 0.000000, -1.#QNAN0
1280.611709, 127.442342, 0.000000, -1.#QNAN0
1280.682438, 127.450719, 0.000000, -1.#QNAN0
1280.753167, 127.459095, 0.000000, -1.#QNAN0
1280.823896, 127.467472, 0.000000, -1.#QNAN0
1281.265152, 127.519735, 0.000000, -1.#QNAN0
1281.335880, 127.528112, 0.000000, -1.#QNAN0
1281.406609, 127.536490, 0.000000, -1.#QNAN0
1281.477338, 127.544867, 0.000000, -1.#QNAN0
1281.548066, 127.553244, 0.000000, -1.#QNAN0
1281.988730, 127.605583, 0.000000, -1.#QNAN0
1282.059456, 127.613985, 0.000000, -1.#QNAN0
1282.130182, 127.622386, 0.000000, -1.#QNAN0
1282.200908, 127.630788, 1.000000, -1.#QNAN0
1282.270233, 127.650977, 1.000000, -1.#QNAN0
1282.709554, 127.703596, 1.000000, -1.#QNAN0
1282.780271, 127.712074, 1.000000, -1.#QNAN0
1282.850988, 127.720552, 1.000000, -1.#QNAN0
1282.921704, 127.729030, 1.000000, -1.#QNAN0
1282.992421, 127.737508, 1.000000, -1.#QNAN0
1283.063138, 127.745986, 1.000000, -1.#QNAN0
