3092.965919, 42.980422, 1.000000, -1.#QNAN0
3092.980542, 42.910716, 1.000000, -1.#QNAN0
3092.995164, 42.841010, 1.000000, -1.#QNAN0
3093.009787, 42.771304, 1.000000, -1.#QNAN0
3093.069934, 42.426770, 1.000000, -1.#QNAN0
3093.084557, 42.357065, 1.000000, -1.#QNAN0
3093.099179, 42.287359, 1.000000, -1.#QNAN0
3093.113802, 42.217653, 1.000000, -1.#QNAN0
3093.185549, 41.876092, 1.000000, -1.#QNAN0
3093.211809, 41.808831, 1.000000, -1.#QNAN0
3093.226453, 41.739129, 1.000000, -1.#QNAN0
3093.241096, 41.669428, 1.000000, -1.#QNAN0
3093.312924, 41.328451, 1.000000, -1.#QNAN0
3093.315994, 41.256311, 1.000000, -1.#QNAN0
3093.330680, 41.186619, 1.000000, -1.#QNAN0
3093.333750, 41.114478, 1.000000, -1.#QNAN0
3093.394169, 40.771189, 1.000000, -1.#QNAN0
3093.408901, 40.701507, 1.000000, -1.#QNAN0
3093.423633, 40.631824, 1.000000, -1.#QNAN0
3093.426752, 40.559686, 1.000000, -1.#QNAN0
3093.487404, 40.216407, 1.000000, -1.#QNAN0
3093.502182, 40.146734, 1.000000, -1.#QNAN0
3093.505348, 40.074598, 1.000000, -1.#QNAN0
3093.531738, 40.007388, 1.000000, -1.#QNAN0
3093.615839, 39.669069, 1.000000, -1.#QNAN0
3093.642273, 39.601876, 1.000000, -1.#QNAN0
3093.668707, 39.534683, 1.000000, -1.#QNAN0
3093.683530, 39.465020, 1.000000, -1.#QNAN0
3093.756239, 39.124285, 1.000000, -1.#QNAN0
3093.771107, 39.054631, 1.000000, -1.#QNAN0
3093.785975, 38.984978, 1.000000, -1.#QNAN0
3093.800843, 38.915324, 1.000000, -1.#QNAN0
3093.873772, 38.574622, 1.000000, -1.#QNAN0
3093.900291, 38.507463, 1.000000, -1.#QNAN0
3093.915203, 38.437818, 1.000000, -1.#QNAN0
3093.930116, 38.368174, 1.000000, -1.#QNAN0
3094.003280, 38.026938, 1.000000, -1.#QNAN0
3094.006608, 37.954809, 1.000000, -1.#QNAN0
3094.021541, 37.885169, 1.000000, -1.#QNAN0
3094.036475, 37.815529, 1.000000, -1.#QNAN0
3094.109763, 37.473839, 1.000000, -1.#QNAN0
3094.124700, 37.404200, 1.000000, -1.#QNAN0
3094.139637, 37.334561, 1.000000, -1.#QNAN0
3094.142968, 37.262432, 1.000000, -1.#QNAN0
3094.216274, 36.920663, 1.000000, -1.#QNAN0
3094.231211, 36.851024, 1.000000, -1.#QNAN0
3094.246148, 36.781385, 1.000000, -1.#QNAN0
3094.272692, 36.714235, 1.000000, -1.#QNAN0
3094.345998, 36.372466, 1.000000, -1.#QNAN0
3094.360935, 36.302827, 1.000000, -1.#QNAN0
3094.375872, 36.233188, 1.000000, -1.#QNAN0
3094.390809, 36.163549, 1.000000, -1.#QNAN0
3094.475722, 35.824269, 1.000000, -1.#QNAN0
3094.490659, 35.754629, 1.000000, -1.#QNAN0
3094.505596, 35.684990, 1.000000, -1.#QNAN0
3094.520533, 35.615351, 1.000000, -1.#QNAN0
3094.593840, 35.273582, 1.000000, -1.#QNAN0
3094.608777, 35.203943, 1.000000, -1.#QNAN0
3094.612107, 35.131814, 1.000000, -1.#QNAN0
3094.627044, 35.062175, 1.000000, -1.#QNAN0
3094.700351, 34.720406, 1.000000, -1.#QNAN0
3094.715288, 34.650767, 1.000000, -1.#QNAN0
3094.730225, 34.581128, 1.000000, -1.#QNAN0
3094.745162, 34.511489, 1.000000, -1.#QNAN0
3094.806862, 34.167230, 1.000000, -1.#QNAN0
3094.821799, 34.097591, 1.000000, -1.#QNAN0
3094.825130, 34.025462, 1.000000, -1.#QNAN0
3094.828460, 33.953333, 1.000000, -1.#QNAN0
3094.901767, 33.611564, 1.000000, -1.#QNAN0
3094.916704, 33.541925, 1.000000, -1.#QNAN0
3094.931641, 33.472286, 1.000000, -1.#QNAN0
3094.958184, 33.405136, 1.000000, -1.#QNAN0
3095.030882, 33.066206, 1.000000, -1.#QNAN0
3095.045819, 32.996567, 1.000000, -1.#QNAN0
3095.060756, 32.926928, 1.000000, -1.#QNAN0
3095.075693, 32.857289, 1.000000, -1.#QNAN0
3095.147220, 32.523814, 1.000000, -1.#QNAN0
3095.162157, 32.454174, 1.000000, -1.#QNAN0
