516.848095, -11.970311, -1.000000, 0.000000
517.044926, -11.746664, -1.000000, 0.000000
517.091982, -11.693199, -1.000000, 0.000000
517.139037, -11.639734, -1.000000, 0.000000
517.335869, -11.416087, -1.000000, 0.000000
517.382924, -11.362621, -1.000000, 0.000000
517.429979, -11.309156, -1.000000, 0.000000
517.626811, -11.085510, -1.000000, 0.000000
517.673866, -11.032044, -1.000000, 0.000000
517.720921, -10.978579, -1.000000, 0.000000
517.767976, -10.925114, -1.000000, 0.000000
517.964808, -10.701467, -1.000000, 0.000000
518.011863, -10.648002, -1.000000, 0.000000
518.058918, -10.594536, -1.000000, 0.000000
518.251610, -10.375594, -1.000000, 0.000000
518.298665, -10.322128, -1.000000, 0.000000
518.345720, -10.268663, -1.000000, 0.000000
518.542193, -10.045425, -1.000000, 0.000000
518.589248, -9.991960, -1.000000, 0.000000
518.636303, -9.938494, -1.000000, 0.000000
518.828884, -9.719678, -1.000000, 0.000000
518.875939, -9.666212, -1.000000, 0.000000
518.922994, -9.612747, -1.000000, 0.000000
518.970049, -9.559282, -1.000000, 0.000000
519.158917, -9.344684, -1.000000, 0.000000
519.205972, -9.291219, -1.000000, 0.000000
519.253027, -9.237754, -1.000000, 0.000000
519.438365, -9.027167, -1.000000, 0.000000
519.485420, -8.973701, -1.000000, 0.000000
519.532475, -8.920236, -1.000000, 0.000000
519.722318, -8.704530, -1.000000, 0.000000
519.769373, -8.651065, -1.000000, 0.000000
519.816428, -8.597600, -1.000000, 0.000000
520.003132, -8.385461, -1.000000, 0.000000
520.050187, -8.331996, -1.000000, 0.000000
520.097242, -8.278530, -1.000000, 0.000000
520.283885, -8.066461, -1.000000, 0.000000
520.330940, -8.012996, -1.000000, 0.000000
520.377995, -7.959530, -1.000000, 0.000000
520.564638, -7.747461, -1.000000, 0.000000
520.611693, -7.693996, -1.000000, 0.000000
520.658748, -7.640530, -1.000000, 0.000000
520.845392, -7.428461, -1.000000, 0.000000
520.892447, -7.374995, -1.000000, 0.000000
520.939502, -7.321530, -1.000000, 0.000000
521.126608, -7.109874, -1.000000, 0.000000
521.174359, -7.057029, -1.000000, 0.000000
521.222110, -7.004184, -1.000000, 0.000000
521.412327, -6.795340, -1.000000, 0.000000
521.461306, -6.743632, -1.000000, 0.000000
521.510285, -6.691923, -1.000000, 0.000000
521.705386, -6.487652, -1.000000, 0.000000
521.755623, -6.437164, -1.000000, 0.000000
521.805860, -6.386677, -1.000000, 0.000000
522.005907, -6.187247, -1.000000, 0.000000
522.057340, -6.137979, -1.000000, 0.000000
522.108773, -6.088711, -1.000000, 0.000000
522.313524, -5.894114, -1.000000, 0.000000
