524.446858, 65.012224, 1.000000, -1.#QNAN0
524.507447, 64.974784, 1.000000, -1.#QNAN0
524.568036, 64.937345, 1.000000, -1.#QNAN0
524.839058, 64.770041, 1.000000, -1.#QNAN0
524.899666, 64.732633, 1.000000, -1.#QNAN0
524.954039, 64.685123, 1.000000, -1.#QNAN0
525.020882, 64.657815, 1.000000, -1.#QNAN0
525.280909, 64.499740, 1.000000, -1.#QNAN0
525.341772, 64.462748, 1.000000, -1.#QNAN0
525.402635, 64.425756, 1.000000, -1.#QNAN0
525.641465, 64.285968, 1.000000, -1.#QNAN0
525.703027, 64.250152, 1.000000, -1.#QNAN0
525.764590, 64.214337, 1.000000, -1.#QNAN0
525.820183, 64.168260, 1.000000, -1.#QNAN0
526.061978, 64.033445, 1.000000, -1.#QNAN0
526.124220, 63.998822, 1.000000, -1.#QNAN0
526.186461, 63.964199, 1.000000, -1.#QNAN0
526.248702, 63.929576, 1.000000, -1.#QNAN0
526.487638, 63.789409, 1.000000, -1.#QNAN0
526.550536, 63.755994, 1.000000, -1.#QNAN0
526.613434, 63.722579, 1.000000, -1.#QNAN0
526.854789, 63.586146, 1.000000, -1.#QNAN0
526.918321, 63.553953, 1.000000, -1.#QNAN0
526.981853, 63.521759, 1.000000, -1.#QNAN0
527.045384, 63.489565, 1.000000, -1.#QNAN0
527.294915, 63.368809, 1.000000, -1.#QNAN0
527.353896, 63.327158, 1.000000, -1.#QNAN0
527.418038, 63.296197, 1.000000, -1.#QNAN0
527.482179, 63.265236, 1.000000, -1.#QNAN0
527.730462, 63.138195, 1.000000, -1.#QNAN0
527.795174, 63.108443, 1.000000, -1.#QNAN0
527.854926, 63.067905, 1.000000, -1.#QNAN0
528.122538, 62.948196, 1.000000, -1.#QNAN0
528.187609, 62.919239, 1.000000, -1.#QNAN0
528.247854, 62.879437, 1.000000, -1.#QNAN0
528.312924, 62.850480, 1.000000, -1.#QNAN0
528.600128, 62.709678, 1.000000, -1.#QNAN0
528.665199, 62.680721, 1.000000, -1.#QNAN0
528.725443, 62.640918, 1.000000, -1.#QNAN0
528.790514, 62.611961, 1.000000, -1.#QNAN0
529.077717, 62.471159, 1.000000, -1.#QNAN0
529.142788, 62.442202, 1.000000, -1.#QNAN0
529.203033, 62.402400, 1.000000, -1.#QNAN0
529.495063, 62.272443, 1.000000, -1.#QNAN0
529.555307, 62.232641, 1.000000, -1.#QNAN0
529.620378, 62.203683, 1.000000, -1.#QNAN0
529.685449, 62.174726, 1.000000, -1.#QNAN0
529.972653, 62.033925, 1.000000, -1.#QNAN0
530.037723, 62.004967, 1.000000, -1.#QNAN0
530.097968, 61.965165, 1.000000, -1.#QNAN0
530.163038, 61.936208, 1.000000, -1.#QNAN0
530.455068, 61.806251, 1.000000, -1.#QNAN0
530.520139, 61.777294, 1.000000, -1.#QNAN0
530.580383, 61.737492, 1.000000, -1.#QNAN0
530.872414, 61.607535, 1.000000, -1.#QNAN0
530.937484, 61.578578, 1.000000, -1.#QNAN0
530.997729, 61.538775, 1.000000, -1.#QNAN0
531.062800, 61.509818, 1.000000, -1.#QNAN0
531.354829, 61.379861, 1.000000, -1.#QNAN0
531.419900, 61.350904, 1.000000, -1.#QNAN0
531.480145, 61.311102, 1.000000, -1.#QNAN0
531.545215, 61.282145, 1.000000, -1.#QNAN0
531.838728, 61.151528, 1.000000, -1.#QNAN0
531.898972, 61.111726, 1.000000, -1.#QNAN0
531.964043, 61.082769, 1.000000, -1.#QNAN0
532.254550, 60.940497, 1.000000, -1.#QNAN0
532.319621, 60.911540, 1.000000, -1.#QNAN0
532.379865, 60.871738, 1.000000, -1.#QNAN0
532.444936, 60.842780, 1.000000, -1.#QNAN0
532.742423, 60.710395, 1.000000, -1.#QNAN0
532.807493, 60.681438, 1.000000, -1.#QNAN0
532.867738, 60.641636, 1.000000, -1.#QNAN0
532.932809, 60.612678, 1.000000, -1.#QNAN0
533.232779, 60.479188, 1.000000, -1.#QNAN0
533.293023, 60.439386, 1.000000, -1.#QNAN0
533.358094, 60.410429, 1.000000, -1.#QNAN0
533.656046, 60.264844, 1.000000, -1.#QNAN0
533.721117, 60.235887, 1.000000, -1.#QNAN0
533.786187, 60.206930, 1.000000, -1.#QNAN0
533.851258, 60.177972, 1.000000, -1.#QNAN0
534.157161, 60.041842, 1.000000, -1.#QNAN0
534.217406, 60.002040, 1.000000, -1.#QNAN0
534.282477, 59.973082, 1.000000, -1.#QNAN0
534.347547, 59.944125, 1.000000, -1.#QNAN0
534.646044, 59.811291, 1.000000, -1.#QNAN0
534.706288, 59.771489, 1.000000, -1.#QNAN0
534.771359, 59.742531, 1.000000, -1.#QNAN0
534.836429, 59.713574, 1.000000, -1.#QNAN0
535.134926, 59.580740, 1.000000, -1.#QNAN0
535.199997, 59.551782, 1.000000, -1.#QNAN0
535.260241, 59.511980, 1.000000, -1.#QNAN0
535.558738, 59.379146, 1.000000, -1.#QNAN0
535.623808, 59.350189, 1.000000, -1.#QNAN0
535.688879, 59.321231, 1.000000, -1.#QNAN0
535.753950, 59.292274, 1.000000, -1.#QNAN0
536.052446, 59.159440, 1.000000, -1.#QNAN0
536.112691, 59.119638, 1.000000, -1.#QNAN0
536.177761, 59.090680, 1.000000, -1.#QNAN0
536.242832, 59.061723, 1.000000, -1.#QNAN0
536.541329, 58.928889, 1.000000, -1.#QNAN0
536.606399, 58.899932, 1.000000, -1.#QNAN0
536.671470, 58.870974, 1.000000, -1.#QNAN0
536.736541, 58.842017, 1.000000, -1.#QNAN0
537.035037, 58.709183, 1.000000, -1.#QNAN0
537.100108, 58.680226, 1.000000, -1.#QNAN0
537.165178, 58.651268, 1.000000, -1.#QNAN0
537.225423, 58.611466, 1.000000, -1.#QNAN0
537.528745, 58.489477, 1.000000, -1.#QNAN0
537.588990, 58.449675, 1.000000, -1.#QNAN0
537.654061, 58.420717, 1.000000, -1.#QNAN0
537.719131, 58.391760, 1.000000, -1.#QNAN0
538.017628, 58.258926, 1.000000, -1.#QNAN0
538.082699, 58.229969, 1.000000, -1.#QNAN0
538.147770, 58.201011, 1.000000, -1.#QNAN0
538.446266, 58.068177, 1.000000, -1.#QNAN0
538.511336, 58.039220, 1.000000, -1.#QNAN0
538.576407, 58.010263, 1.000000, -1.#QNAN0
538.636652, 57.970460, 1.000000, -1.#QNAN0
538.912113, 57.879524, 1.000000, -1.#QNAN0
