3165.537080, -256.666162, 1.000000, -1.#QNAN0
3165.679438, -256.875221, 1.000000, -1.#QNAN0
3165.719526, -256.934091, 1.000000, -1.#QNAN0
3165.861884, -257.143150, 1.000000, -1.#QNAN0
3165.901972, -257.202020, 1.000000, -1.#QNAN0
3165.942060, -257.260890, 1.000000, -1.#QNAN0
3166.084418, -257.469949, 1.000000, -1.#QNAN0
3166.124506, -257.528819, 1.000000, -1.#QNAN0
3166.164593, -257.587689, 1.000000, -1.#QNAN0
3166.306952, -257.796748, 1.000000, -1.#QNAN0
3166.347039, -257.855618, 1.000000, -1.#QNAN0
3166.489398, -258.064677, 1.000000, -1.#QNAN0
3166.529485, -258.123547, 1.000000, -1.#QNAN0
3166.569573, -258.182417, 1.000000, -1.#QNAN0
3166.711931, -258.391476, 1.000000, -1.#QNAN0
3166.742207, -258.457027, 1.000000, -1.#QNAN0
3166.782295, -258.515898, 1.000000, -1.#QNAN0
3166.924653, -258.724956, 1.000000, -1.#QNAN0
3166.974553, -258.777145, 1.000000, -1.#QNAN0
3167.107100, -258.992885, 1.000000, -1.#QNAN0
3167.147187, -259.051756, 1.000000, -1.#QNAN0
3167.187275, -259.110626, 1.000000, -1.#QNAN0
3167.329633, -259.319684, 1.000000, -1.#QNAN0
3167.369721, -259.378555, 1.000000, -1.#QNAN0
3167.409808, -259.437425, 1.000000, -1.#QNAN0
3167.542355, -259.653165, 1.000000, -1.#QNAN0
3167.582443, -259.712035, 1.000000, -1.#QNAN0
3167.724801, -259.921094, 1.000000, -1.#QNAN0
3167.764889, -259.979964, 1.000000, -1.#QNAN0
3167.804977, -260.038834, 1.000000, -1.#QNAN0
3167.946900, -260.247027, 1.000000, -1.#QNAN0
3167.987020, -260.305875, 1.000000, -1.#QNAN0
3168.027141, -260.364723, 1.000000, -1.#QNAN0
3168.166130, -260.566573, 1.000000, -1.#QNAN0
3168.216296, -260.618506, 1.000000, -1.#QNAN0
3168.354386, -260.816787, 1.000000, -1.#QNAN0
3168.395156, -260.875186, 1.000000, -1.#QNAN0
3168.435926, -260.933586, 1.000000, -1.#QNAN0
3168.575305, -261.130632, 1.000000, -1.#QNAN0
3168.616464, -261.188759, 1.000000, -1.#QNAN0
3168.657622, -261.246885, 1.000000, -1.#QNAN0
3168.798314, -261.442657, 1.000000, -1.#QNAN0
3168.839869, -261.500501, 1.000000, -1.#QNAN0
3168.981492, -261.695248, 1.000000, -1.#QNAN0
3169.023450, -261.752800, 1.000000, -1.#QNAN0
3169.065409, -261.810352, 1.000000, -1.#QNAN0
3169.208382, -262.003749, 1.000000, -1.#QNAN0
3169.250752, -262.060999, 1.000000, -1.#QNAN0
3169.293122, -262.118248, 1.000000, -1.#QNAN0
3169.437827, -262.310906, 1.000000, -1.#QNAN0
3169.480591, -262.367861, 1.000000, -1.#QNAN0
3169.629425, -262.564924, 1.000000, -1.#QNAN0
3169.672385, -262.621732, 1.000000, -1.#QNAN0
3169.715345, -262.678539, 1.000000, -1.#QNAN0
3169.867904, -262.880274, 1.000000, -1.#QNAN0
3169.910864, -262.937082, 1.000000, -1.#QNAN0
3169.953824, -262.993890, 1.000000, -1.#QNAN0
3170.111684, -263.202633, 1.000000, -1.#QNAN0
3170.154644, -263.259441, 1.000000, -1.#QNAN0
3170.313050, -263.468906, 1.000000, -1.#QNAN0
3170.356010, -263.525714, 1.000000, -1.#QNAN0
3170.398970, -263.582522, 1.000000, -1.#QNAN0
3170.565224, -263.802366, 1.000000, -1.#QNAN0
3170.608184, -263.859174, 1.000000, -1.#QNAN0
3170.651144, -263.915981, 1.000000, -1.#QNAN0
3170.818216, -264.136907, 1.000000, -1.#QNAN0
3170.861177, -264.193715, 1.000000, -1.#QNAN0
3170.913605, -264.243363, 1.000000, -1.#QNAN0
3171.088774, -264.474995, 1.000000, -1.#QNAN0
3171.131734, -264.531803, 1.000000, -1.#QNAN0
3171.174694, -264.588611, 1.000000, -1.#QNAN0
3171.360374, -264.814463, 1.000000, -1.#QNAN0
3171.403335, -264.871271, 1.000000, -1.#QNAN0
3171.446295, -264.928078, 1.000000, -1.#QNAN0
3171.623648, -265.162600, 1.000000, -1.#QNAN0
3171.657141, -265.226568, 1.000000, -1.#QNAN0
3171.700101, -265.283376, 1.000000, -1.#QNAN0
3171.889431, -265.514054, 1.000000, -1.#QNAN0
3171.932391, -265.570862, 1.000000, -1.#QNAN0
3171.975352, -265.627670, 1.000000, -1.#QNAN0
3172.018312, -265.684478, 1.000000, -1.#QNAN0
3172.198174, -265.922316, 1.000000, -1.#QNAN0
3172.250602, -265.971964, 1.000000, -1.#QNAN0
3172.293562, -266.028772, 1.000000, -1.#QNAN0
