326.428374, 118.074878, 1.000000, 0.000000
326.413881, 118.004142, 1.000000, 0.000000
326.325124, 117.773161, 1.000000, 0.000000
326.310828, 117.702385, 1.000000, 0.000000
326.225010, 117.477531, 1.000000, 0.000000
326.200095, 117.410808, 1.000000, 0.000000
326.175179, 117.344085, 1.000000, 0.000000
326.102615, 117.115161, 1.000000, 0.000000
326.078209, 117.048250, 1.000000, 0.000000
325.995725, 116.822200, 1.000000, 0.000000
325.982972, 116.751130, 1.000000, 0.000000
325.959039, 116.684048, 1.000000, 0.000000
325.878162, 116.456753, 1.000000, 0.000000
325.865872, 116.385602, 1.000000, 0.000000
325.786072, 116.157321, 1.000000, 0.000000
325.762982, 116.089944, 1.000000, 0.000000
325.739892, 116.022568, 1.000000, 0.000000
325.673122, 115.790499, 1.000000, 0.000000
325.650467, 115.722975, 1.000000, 0.000000
325.573306, 115.493059, 1.000000, 0.000000
325.562295, 115.421698, 1.000000, 0.000000
325.540010, 115.354052, 1.000000, 0.000000
325.473943, 115.115369, 1.000000, 0.000000
325.451782, 115.047682, 1.000000, 0.000000
325.374231, 114.810810, 1.000000, 0.000000
325.363387, 114.739423, 1.000000, 0.000000
325.341259, 114.671725, 1.000000, 0.000000
325.263616, 114.434178, 1.000000, 0.000000
325.252771, 114.362791, 1.000000, 0.000000
325.175128, 114.125245, 1.000000, 0.000000
325.153000, 114.057546, 1.000000, 0.000000
325.142155, 113.986160, 1.000000, 0.000000
325.075795, 113.744925, 1.000000, 0.000000
325.053667, 113.677227, 1.000000, 0.000000
324.976024, 113.439680, 1.000000, 0.000000
324.965179, 113.368293, 1.000000, 0.000000
324.943051, 113.300595, 1.000000, 0.000000
324.876691, 113.059360, 1.000000, 0.000000
324.865847, 112.987974, 1.000000, 0.000000
324.788203, 112.750427, 1.000000, 0.000000
324.766075, 112.682728, 1.000000, 0.000000
324.743948, 112.615030, 1.000000, 0.000000
324.677587, 112.373795, 1.000000, 0.000000
324.655460, 112.306096, 1.000000, 0.000000
324.589099, 112.064862, 1.000000, 0.000000
324.566972, 111.997163, 1.000000, 0.000000
324.544844, 111.929465, 1.000000, 0.000000
324.478483, 111.688230, 1.000000, 0.000000
324.456356, 111.620532, 1.000000, 0.000000
324.378712, 111.382985, 1.000000, 0.000000
324.356585, 111.315286, 1.000000, 0.000000
324.345740, 111.243900, 1.000000, 0.000000
324.268096, 111.006353, 1.000000, 0.000000
324.245969, 110.938654, 1.000000, 0.000000
324.168325, 110.701108, 1.000000, 0.000000
324.146198, 110.633409, 1.000000, 0.000000
324.135353, 110.562023, 1.000000, 0.000000
324.057710, 110.324476, 1.000000, 0.000000
324.035582, 110.256777, 1.000000, 0.000000
323.957938, 110.019231, 1.000000, 0.000000
323.935811, 109.951532, 1.000000, 0.000000
323.913683, 109.883834, 1.000000, 0.000000
323.837322, 109.650209, 1.000000, 0.000000
323.826477, 109.578823, 1.000000, 0.000000
323.804349, 109.511125, 1.000000, 0.000000
323.736098, 109.264105, 1.000000, 0.000000
323.713971, 109.196407, 1.000000, 0.000000
323.631256, 108.943346, 1.000000, 0.000000
323.609129, 108.875648, 1.000000, 0.000000
323.587001, 108.807949, 1.000000, 0.000000
323.504788, 108.556422, 1.000000, 0.000000
323.482660, 108.488723, 1.000000, 0.000000
323.460533, 108.421025, 1.000000, 0.000000
323.386409, 108.156039, 1.000000, 0.000000
323.364281, 108.088341, 1.000000, 0.000000
323.342154, 108.020642, 1.000000, 0.000000
323.268519, 107.757152, 1.000000, 0.000000
323.246391, 107.689454, 1.000000, 0.000000
323.224264, 107.621755, 1.000000, 0.000000
323.147425, 107.348461, 1.000000, 0.000000
323.125297, 107.280763, 1.000000, 0.000000
323.103169, 107.213064, 1.000000, 0.000000
323.014277, 106.941102, 1.000000, 0.000000
323.003432, 106.869716, 1.000000, 0.000000
322.981305, 106.802018, 1.000000, 0.000000
322.892413, 106.530056, 1.000000, 0.000000
322.881568, 106.458670, 1.000000, 0.000000
322.859440, 106.390971, 1.000000, 0.000000
322.770548, 106.119010, 1.000000, 0.000000
322.748421, 106.051311, 1.000000, 0.000000
322.726293, 105.983613, 1.000000, 0.000000
322.649466, 105.710246, 1.000000, 0.000000
322.627439, 105.642515, 1.000000, 0.000000
322.605413, 105.574783, 1.000000, 0.000000
322.518450, 105.307169, 1.000000, 0.000000
322.507921, 105.235735, 1.000000, 0.000000
322.486093, 105.167939, 1.000000, 0.000000
322.400131, 104.900719, 1.000000, 0.000000
