495.792974, 88.063572, 1.000000, -1.#QNAN0
495.844969, 88.014898, 1.000000, -1.#QNAN0
495.896965, 87.966224, 1.000000, -1.#QNAN0
496.132772, 87.745479, 1.000000, -1.#QNAN0
496.184768, 87.696805, 1.000000, -1.#QNAN0
496.236763, 87.648130, 1.000000, -1.#QNAN0
496.462520, 87.420534, 1.000000, -1.#QNAN0
496.514515, 87.371860, 1.000000, -1.#QNAN0
496.566511, 87.323186, 1.000000, -1.#QNAN0
496.618506, 87.274511, 1.000000, -1.#QNAN0
496.850447, 87.057386, 1.000000, -1.#QNAN0
496.902442, 87.008712, 1.000000, -1.#QNAN0
496.946326, 86.951371, 1.000000, -1.#QNAN0
497.176349, 86.736041, 1.000000, -1.#QNAN0
497.228344, 86.687367, 1.000000, -1.#QNAN0
497.280340, 86.638693, 1.000000, -1.#QNAN0
497.324223, 86.581352, 1.000000, -1.#QNAN0
497.552339, 86.367808, 1.000000, -1.#QNAN0
497.604334, 86.319133, 1.000000, -1.#QNAN0
497.656330, 86.270459, 1.000000, -1.#QNAN0
497.882550, 86.058689, 1.000000, -1.#QNAN0
497.934545, 86.010015, 1.000000, -1.#QNAN0
497.978428, 85.952675, 1.000000, -1.#QNAN0
498.030424, 85.904000, 1.000000, -1.#QNAN0
498.246646, 85.685330, 1.000000, -1.#QNAN0
498.298642, 85.636655, 1.000000, -1.#QNAN0
498.350637, 85.587981, 1.000000, -1.#QNAN0
498.573490, 85.379363, 1.000000, -1.#QNAN0
498.625486, 85.330689, 1.000000, -1.#QNAN0
498.677481, 85.282014, 1.000000, -1.#QNAN0
498.721364, 85.224674, 1.000000, -1.#QNAN0
498.944218, 85.016056, 1.000000, -1.#QNAN0
498.996213, 84.967382, 1.000000, -1.#QNAN0
499.048209, 84.918707, 1.000000, -1.#QNAN0
499.271062, 84.710089, 1.000000, -1.#QNAN0
499.323057, 84.661415, 1.000000, -1.#QNAN0
499.366940, 84.604075, 1.000000, -1.#QNAN0
499.418936, 84.555400, 1.000000, -1.#QNAN0
499.641789, 84.346782, 1.000000, -1.#QNAN0
499.693784, 84.298108, 1.000000, -1.#QNAN0
499.745780, 84.249434, 1.000000, -1.#QNAN0
499.960521, 84.032149, 1.000000, -1.#QNAN0
500.012516, 83.983475, 1.000000, -1.#QNAN0
500.064512, 83.934801, 1.000000, -1.#QNAN0
500.116507, 83.886127, 1.000000, -1.#QNAN0
500.339360, 83.677509, 1.000000, -1.#QNAN0
500.383244, 83.620168, 1.000000, -1.#QNAN0
500.435239, 83.571494, 1.000000, -1.#QNAN0
