2901.194582, 301.040470, 1.000000, -1.#QNAN0
2901.243550, 300.977676, 1.000000, -1.#QNAN0
2901.589733, 300.799503, 1.000000, -1.#QNAN0
2901.654025, 300.768855, 1.000000, -1.#QNAN0
2901.723424, 300.748923, 1.000000, -1.#QNAN0
2901.797932, 300.739706, 1.000000, -1.#QNAN0
2901.867332, 300.719773, 1.000000, -1.#QNAN0
2902.218623, 300.552315, 1.000000, -1.#QNAN0
2902.282915, 300.521667, 1.000000, -1.#QNAN0
2902.347207, 300.491020, 1.000000, -1.#QNAN0
2902.411499, 300.460372, 1.000000, -1.#QNAN0
2902.757682, 300.282198, 1.000000, -1.#QNAN0
2902.821974, 300.251551, 1.000000, -1.#QNAN0
2902.886266, 300.220903, 1.000000, -1.#QNAN0
2902.950557, 300.190256, 1.000000, -1.#QNAN0
2903.014849, 300.159608, 1.000000, -1.#QNAN0
2903.361032, 299.981434, 1.000000, -1.#QNAN0
2903.425324, 299.950787, 1.000000, -1.#QNAN0
2903.489616, 299.920139, 1.000000, -1.#QNAN0
2903.553908, 299.889492, 1.000000, -1.#QNAN0
2903.905199, 299.722033, 1.000000, -1.#QNAN0
2903.969491, 299.691386, 1.000000, -1.#QNAN0
2904.033783, 299.660738, 1.000000, -1.#QNAN0
2904.098075, 299.630090, 1.000000, -1.#QNAN0
2904.162367, 299.599443, 1.000000, -1.#QNAN0
2904.513658, 299.431985, 1.000000, -1.#QNAN0
2904.577950, 299.401337, 1.000000, -1.#QNAN0
2904.642241, 299.370689, 1.000000, -1.#QNAN0
2904.706533, 299.340042, 1.000000, -1.#QNAN0
2905.057824, 299.172583, 1.000000, -1.#QNAN0
2905.127224, 299.152651, 1.000000, -1.#QNAN0
2905.191516, 299.122004, 1.000000, -1.#QNAN0
2905.255808, 299.091356, 1.000000, -1.#QNAN0
2905.320100, 299.060708, 1.000000, -1.#QNAN0
2905.671391, 298.893250, 1.000000, -1.#QNAN0
2905.735683, 298.862602, 1.000000, -1.#QNAN0
