3014.628795, 219.090026, 1.000000, -1.#QNAN0
3014.675112, 219.035920, 1.000000, -1.#QNAN0
3014.915538, 218.755066, 1.000000, -1.#QNAN0
3014.961855, 218.700960, 1.000000, -1.#QNAN0
3015.017190, 218.654574, 1.000000, -1.#QNAN0
3015.063507, 218.600468, 1.000000, -1.#QNAN0
3015.312951, 218.327333, 1.000000, -1.#QNAN0
3015.359268, 218.273227, 1.000000, -1.#QNAN0
3015.405585, 218.219122, 1.000000, -1.#QNAN0
3015.451902, 218.165016, 1.000000, -1.#QNAN0
3015.489202, 218.103191, 1.000000, -1.#QNAN0
3015.720611, 217.814616, 1.000000, -1.#QNAN0
3015.766928, 217.760510, 1.000000, -1.#QNAN0
3015.813245, 217.706405, 1.000000, -1.#QNAN0
3015.868580, 217.660018, 1.000000, -1.#QNAN0
3016.109006, 217.379164, 1.000000, -1.#QNAN0
3016.164341, 217.332778, 1.000000, -1.#QNAN0
3016.210658, 217.278672, 1.000000, -1.#QNAN0
3016.256975, 217.224566, 1.000000, -1.#QNAN0
3016.497401, 216.943712, 1.000000, -1.#QNAN0
3016.543718, 216.889606, 1.000000, -1.#QNAN0
3016.590035, 216.835500, 1.000000, -1.#QNAN0
3016.645370, 216.789114, 1.000000, -1.#QNAN0
3016.885796, 216.508259, 1.000000, -1.#QNAN0
3016.932114, 216.454153, 1.000000, -1.#QNAN0
3016.978431, 216.400047, 1.000000, -1.#QNAN0
3017.033766, 216.353661, 1.000000, -1.#QNAN0
3017.266546, 216.062815, 1.000000, -1.#QNAN0
3017.312790, 216.008647, 1.000000, -1.#QNAN0
3017.359035, 215.954479, 1.000000, -1.#QNAN0
3017.405279, 215.900311, 1.000000, -1.#QNAN0
3017.648943, 215.613193, 1.000000, -1.#QNAN0
3017.694996, 215.558862, 1.000000, -1.#QNAN0
3017.741049, 215.504531, 1.000000, -1.#QNAN0
3017.787102, 215.450201, 1.000000, -1.#QNAN0
3017.833155, 215.395870, 1.000000, -1.#QNAN0
3018.076486, 215.106257, 1.000000, -1.#QNAN0
3018.122300, 215.051724, 1.000000, -1.#QNAN0
3018.168114, 214.997191, 1.000000, -1.#QNAN0
3018.213927, 214.942658, 1.000000, -1.#QNAN0
3018.456017, 214.652023, 1.000000, -1.#QNAN0
3018.501591, 214.597290, 1.000000, -1.#QNAN0
3018.547164, 214.542557, 1.000000, -1.#QNAN0
3018.592738, 214.487823, 1.000000, -1.#QNAN0
3018.833583, 214.196172, 1.000000, -1.#QNAN0
3018.878916, 214.141240, 1.000000, -1.#QNAN0
3018.924249, 214.086307, 1.000000, -1.#QNAN0
3018.978738, 214.038930, 1.000000, -1.#QNAN0
3019.218369, 213.746230, 1.000000, -1.#QNAN0
3019.272650, 213.698615, 1.000000, -1.#QNAN0
3019.317742, 213.643484, 1.000000, -1.#QNAN0
3019.353646, 213.580838, 1.000000, -1.#QNAN0
3019.592026, 213.287138, 1.000000, -1.#QNAN0
3019.627656, 213.224336, 1.000000, -1.#QNAN0
3019.672507, 213.169009, 1.000000, -1.#QNAN0
3019.717358, 213.113682, 1.000000, -1.#QNAN0
3019.953116, 212.821366, 1.000000, -1.#QNAN0
3020.007044, 212.773352, 1.000000, -1.#QNAN0
3020.051729, 212.717891, 1.000000, -1.#QNAN0
3020.087171, 212.654982, 1.000000, -1.#QNAN0
3020.131856, 212.599521, 1.000000, -1.#QNAN0
3020.355347, 212.302714, 1.000000, -1.#QNAN0
