3034.388921, 585.368804, 1.000000, 0.000000
3034.386565, 585.439988, 1.000000, 0.000000
3034.384208, 585.511172, 1.000000, 0.000000
3034.381851, 585.582356, 1.000000, 0.000000
3034.380073, 585.994831, 1.000000, 0.000000
3034.377716, 586.066015, 1.000000, 0.000000
3034.375359, 586.137199, 1.000000, 0.000000
3034.373002, 586.208383, 1.000000, 0.000000
3034.370646, 586.279567, 1.000000, 0.000000
3034.369012, 586.687672, 1.000000, 0.000000
3034.366655, 586.758856, 1.000000, 0.000000
3034.376162, 586.830433, 1.000000, 0.000000
3034.373806, 586.901617, 1.000000, 0.000000
3034.371449, 586.972801, 1.000000, 0.000000
3034.358094, 587.376177, 1.000000, 0.000000
3034.355738, 587.447361, 1.000000, 0.000000
3034.353381, 587.518545, 1.000000, 0.000000
3034.351024, 587.589729, 1.000000, 0.000000
3034.348668, 587.660913, 1.000000, 0.000000
3034.335456, 588.059986, 1.000000, 0.000000
3034.344963, 588.131563, 1.000000, 0.000000
3034.342606, 588.202747, 1.000000, 0.000000
3034.340250, 588.273931, 1.000000, 0.000000
3034.327070, 588.672018, 1.000000, 0.000000
3034.336577, 588.743595, 1.000000, 0.000000
3034.334221, 588.814779, 1.000000, 0.000000
3034.331864, 588.885963, 1.000000, 0.000000
3034.329507, 588.957147, 1.000000, 0.000000
3034.328192, 589.355627, 1.000000, 0.000000
3034.325835, 589.426811, 1.000000, 0.000000
3034.323479, 589.497995, 1.000000, 0.000000
3034.321122, 589.569179, 1.000000, 0.000000
3034.318765, 589.640363, 1.000000, 0.000000
3034.317450, 590.038844, 1.000000, 0.000000
3034.315093, 590.110028, 1.000000, 0.000000
3034.312736, 590.181212, 1.000000, 0.000000
3034.310380, 590.252396, 1.000000, 0.000000
3034.308023, 590.323580, 1.000000, 0.000000
3034.294844, 590.721668, 1.000000, 0.000000
3034.292487, 590.792852, 1.000000, 0.000000
3034.290130, 590.864036, 1.000000, 0.000000
3034.287773, 590.935220, 1.000000, 0.000000
3034.285417, 591.006404, 1.000000, 0.000000
3034.272237, 591.404491, 1.000000, 0.000000
3034.269881, 591.475675, 1.000000, 0.000000
3034.267524, 591.546859, 1.000000, 0.000000
3034.265167, 591.618043, 1.000000, 0.000000
3034.262811, 591.689227, 1.000000, 0.000000
3034.249631, 592.087315, 1.000000, 0.000000
3034.247274, 592.158499, 1.000000, 0.000000
3034.244918, 592.229683, 1.000000, 0.000000
3034.242561, 592.300867, 1.000000, 0.000000
3034.229382, 592.698955, 1.000000, 0.000000
3034.227025, 592.770139, 1.000000, 0.000000
3034.224668, 592.841323, 1.000000, 0.000000
3034.222312, 592.912507, 1.000000, 0.000000
3034.208091, 592.983298, 1.000000, 0.000000
3034.194911, 593.381385, 1.000000, 0.000000
3034.192555, 593.452570, 1.000000, 0.000000
3034.190198, 593.523754, 1.000000, 0.000000
3034.187841, 593.594938, 1.000000, 0.000000
3034.185485, 593.666122, 1.000000, 0.000000
3034.160441, 594.063817, 1.000000, 0.000000
3034.158084, 594.135001, 1.000000, 0.000000
3034.155728, 594.206185, 1.000000, 0.000000
3034.153371, 594.277369, 1.000000, 0.000000
3034.151014, 594.348553, 1.000000, 0.000000
3034.125971, 594.746248, 1.000000, 0.000000
3034.123614, 594.817432, 1.000000, 0.000000
3034.121258, 594.888616, 1.000000, 0.000000
3034.118901, 594.959800, 1.000000, 0.000000
3034.116544, 595.030984, 1.000000, 0.000000
3034.103367, 595.428448, 1.000000, 0.000000
3034.089118, 595.499234, 1.000000, 0.000000
3034.086733, 595.570417, 1.000000, 0.000000
3034.084349, 595.641600, 1.000000, 0.000000
3034.070100, 595.712386, 1.000000, 0.000000
3034.056761, 596.109555, 1.000000, 0.000000
3034.054335, 596.180737, 1.000000, 0.000000
3034.040046, 596.251514, 1.000000, 0.000000
3034.037621, 596.322696, 1.000000, 0.000000
3034.024090, 596.719829, 1.000000, 0.000000
3034.021623, 596.791010, 1.000000, 0.000000
3034.007293, 596.861779, 1.000000, 0.000000
3034.004826, 596.932959, 1.000000, 0.000000
3034.002360, 597.004139, 1.000000, 0.000000
3033.988590, 597.401256, 1.000000, 0.000000
3033.974219, 597.472017, 1.000000, 0.000000
3033.971710, 597.543196, 1.000000, 0.000000
3033.969202, 597.614375, 1.000000, 0.000000
3033.966694, 597.685553, 1.000000, 0.000000
3033.952686, 598.082654, 1.000000, 0.000000
3033.950136, 598.153832, 1.000000, 0.000000
3033.947586, 598.225009, 1.000000, 0.000000
3033.945036, 598.296186, 1.000000, 0.000000
3033.942486, 598.367364, 1.000000, 0.000000
3033.928239, 598.764453, 1.000000, 0.000000
3033.913784, 598.835197, 1.000000, 0.000000
3033.911192, 598.906373, 1.000000, 0.000000
3033.908601, 598.977549, 1.000000, 0.000000
3033.906009, 599.048725, 1.000000, 0.000000
3033.891522, 599.445797, 1.000000, 0.000000
3033.888889, 599.516972, 1.000000, 0.000000
3033.886255, 599.588146, 1.000000, 0.000000
3033.883622, 599.659320, 1.000000, 0.000000
3033.880988, 599.730495, 1.000000, 0.000000
3033.878123, 600.128665, 1.000000, 0.000000
3033.875476, 600.199839, 1.000000, 0.000000
3033.872830, 600.271013, 1.000000, 0.000000
3033.870183, 600.342187, 1.000000, 0.000000
3033.855382, 600.740200, 1.000000, 0.000000
3033.852735, 600.811374, 1.000000, 0.000000
3033.850088, 600.882548, 1.000000, 0.000000
3033.847440, 600.953722, 1.000000, 0.000000
3033.844793, 601.024895, 1.000000, 0.000000
3033.829987, 601.422926, 1.000000, 0.000000
3033.827340, 601.494100, 1.000000, 0.000000
3033.824693, 601.565273, 1.000000, 0.000000
3033.822045, 601.636447, 1.000000, 0.000000
3033.819398, 601.707621, 1.000000, 0.000000
3033.804592, 602.105652, 1.000000, 0.000000
3033.813807, 602.177267, 1.000000, 0.000000
3033.811160, 602.248441, 1.000000, 0.000000
3033.808512, 602.319615, 1.000000, 0.000000
3033.805865, 602.390788, 1.000000, 0.000000
3033.791060, 602.788819, 1.000000, 0.000000
3033.788412, 602.859992, 1.000000, 0.000000
3033.785765, 602.931166, 1.000000, 0.000000
3033.783117, 603.002340, 1.000000, 0.000000
3033.780470, 603.073514, 1.000000, 0.000000
3033.765665, 603.471544, 1.000000, 0.000000
3033.763017, 603.542718, 1.000000, 0.000000
3033.760370, 603.613892, 1.000000, 0.000000
3033.757722, 603.685065, 1.000000, 0.000000
3033.755075, 603.756239, 1.000000, 0.000000
3033.752142, 604.154431, 1.000000, 0.000000
3033.749495, 604.225605, 1.000000, 0.000000
3033.746848, 604.296779, 1.000000, 0.000000
