3108.493494, 851.562408, 1.000000, -1.#QNAN0
3108.433364, 851.524236, 1.000000, -1.#QNAN0
3108.373234, 851.486064, 1.000000, -1.#QNAN0
3108.104885, 851.315708, 1.000000, -1.#QNAN0
3108.044756, 851.277536, 1.000000, -1.#QNAN0
3107.984626, 851.239364, 1.000000, -1.#QNAN0
3107.930858, 851.191170, 1.000000, -1.#QNAN0
3107.669504, 851.023709, 1.000000, -1.#QNAN0
3107.609553, 850.985256, 1.000000, -1.#QNAN0
3107.549603, 850.946802, 1.000000, -1.#QNAN0
3107.489652, 850.908349, 1.000000, -1.#QNAN0
3107.238609, 850.730838, 1.000000, -1.#QNAN0
3107.178917, 850.691985, 1.000000, -1.#QNAN0
3107.119224, 850.653132, 1.000000, -1.#QNAN0
3106.869876, 850.474536, 1.000000, -1.#QNAN0
3106.810461, 850.435261, 1.000000, -1.#QNAN0
3106.757591, 850.386084, 1.000000, -1.#QNAN0
3106.698175, 850.346809, 1.000000, -1.#QNAN0
3106.444294, 850.176517, 1.000000, -1.#QNAN0
3106.385173, 850.136800, 1.000000, -1.#QNAN0
3106.326053, 850.097082, 1.000000, -1.#QNAN0
3106.266932, 850.057365, 1.000000, -1.#QNAN0
3106.021748, 849.875507, 1.000000, -1.#QNAN0
3105.962942, 849.835325, 1.000000, -1.#QNAN0
3105.904136, 849.795143, 1.000000, -1.#QNAN0
3105.654138, 849.621785, 1.000000, -1.#QNAN0
3105.595668, 849.581116, 1.000000, -1.#QNAN0
3105.537199, 849.540446, 1.000000, -1.#QNAN0
3105.478729, 849.499777, 1.000000, -1.#QNAN0
3105.231000, 849.324521, 1.000000, -1.#QNAN0
3105.179754, 849.273654, 1.000000, -1.#QNAN0
3105.128507, 849.222788, 1.000000, -1.#QNAN0
3105.077261, 849.171921, 1.000000, -1.#QNAN0
3104.828720, 848.993206, 1.000000, -1.#QNAN0
3104.763969, 848.961255, 1.000000, -1.#QNAN0
3104.699217, 848.929304, 1.000000, -1.#QNAN0
3104.441391, 848.743814, 1.000000, -1.#QNAN0
3104.383577, 848.702218, 1.000000, -1.#QNAN0
3104.325763, 848.660622, 1.000000, -1.#QNAN0
3104.274881, 848.609390, 1.000000, -1.#QNAN0
3104.016870, 848.423756, 1.000000, -1.#QNAN0
3103.959056, 848.382160, 1.000000, -1.#QNAN0
3103.901241, 848.340563, 1.000000, -1.#QNAN0
3103.843427, 848.298967, 1.000000, -1.#QNAN0
3103.585416, 848.113333, 1.000000, -1.#QNAN0
3103.527602, 848.071737, 1.000000, -1.#QNAN0
3103.469788, 848.030141, 1.000000, -1.#QNAN0
3103.211776, 847.844507, 1.000000, -1.#QNAN0
3103.153962, 847.802911, 1.000000, -1.#QNAN0
3103.096148, 847.761315, 1.000000, -1.#QNAN0
3103.038334, 847.719719, 1.000000, -1.#QNAN0
3102.787255, 847.524449, 1.000000, -1.#QNAN0
3102.729441, 847.482853, 1.000000, -1.#QNAN0
3102.671626, 847.441257, 1.000000, -1.#QNAN0
3102.620745, 847.390025, 1.000000, -1.#QNAN0
3102.362734, 847.204391, 1.000000, -1.#QNAN0
3102.304919, 847.162795, 1.000000, -1.#QNAN0
3102.254038, 847.111563, 1.000000, -1.#QNAN0
3101.996027, 846.925929, 1.000000, -1.#QNAN0
3101.945145, 846.874698, 1.000000, -1.#QNAN0
3101.887331, 846.833101, 1.000000, -1.#QNAN0
3101.829517, 846.791505, 1.000000, -1.#QNAN0
3101.577897, 846.595846, 1.000000, -1.#QNAN0
3101.520083, 846.554250, 1.000000, -1.#QNAN0
3101.462269, 846.512654, 1.000000, -1.#QNAN0
3101.404454, 846.471058, 1.000000, -1.#QNAN0
3101.152119, 846.274884, 1.000000, -1.#QNAN0
3101.094305, 846.233288, 1.000000, -1.#QNAN0
3101.036490, 846.191692, 1.000000, -1.#QNAN0
3100.776357, 846.004531, 1.000000, -1.#QNAN0
3100.718543, 845.962935, 1.000000, -1.#QNAN0
3100.667661, 845.911703, 1.000000, -1.#QNAN0
3100.609847, 845.870107, 1.000000, -1.#QNAN0
3100.348700, 845.682217, 1.000000, -1.#QNAN0
3100.290886, 845.640621, 1.000000, -1.#QNAN0
3100.233072, 845.599025, 1.000000, -1.#QNAN0
3100.175257, 845.557429, 1.000000, -1.#QNAN0
3099.912949, 845.368703, 1.000000, -1.#QNAN0
3099.855135, 845.327107, 1.000000, -1.#QNAN0
3099.797321, 845.285511, 1.000000, -1.#QNAN0
3099.533706, 845.095846, 1.000000, -1.#QNAN0
3099.475892, 845.054249, 1.000000, -1.#QNAN0
3099.411145, 845.022289, 1.000000, -1.#QNAN0
3099.353331, 844.980693, 1.000000, -1.#QNAN0
3099.081331, 844.799618, 1.000000, -1.#QNAN0
3098.981921, 844.815836, 1.000000, -1.#QNAN0
3098.924107, 844.774240, 1.000000, -1.#QNAN0
3098.859360, 844.742280, 1.000000, -1.#QNAN0
3098.594217, 844.551515, 1.000000, -1.#QNAN0
3098.529470, 844.519554, 1.000000, -1.#QNAN0
3098.471656, 844.477958, 1.000000, -1.#QNAN0
3098.199580, 844.296829, 1.000000, -1.#QNAN0
3098.141766, 844.255233, 1.000000, -1.#QNAN0
3098.083952, 844.213637, 1.000000, -1.#QNAN0
3098.019205, 844.181676, 1.000000, -1.#QNAN0
3097.754061, 843.990911, 1.000000, -1.#QNAN0
3097.696247, 843.949315, 1.000000, -1.#QNAN0
3097.638433, 843.907719, 1.000000, -1.#QNAN0
3097.580619, 843.866122, 1.000000, -1.#QNAN0
3097.308543, 843.684993, 1.000000, -1.#QNAN0
3097.250729, 843.643397, 1.000000, -1.#QNAN0
3097.192915, 843.601801, 1.000000, -1.#QNAN0
3096.927772, 843.411036, 1.000000, -1.#QNAN0
3096.883823, 843.350168, 1.000000, -1.#QNAN0
3096.860672, 843.260394, 1.000000, -1.#QNAN0
3096.802858, 843.218798, 1.000000, -1.#QNAN0
3096.537714, 843.028032, 1.000000, -1.#QNAN0
3096.486833, 842.976800, 1.000000, -1.#QNAN0
3096.429019, 842.935204, 1.000000, -1.#QNAN0
3096.364272, 842.903244, 1.000000, -1.#QNAN0
3096.099129, 842.712479, 1.000000, -1.#QNAN0
3096.034382, 842.680518, 1.000000, -1.#QNAN0
3095.969635, 842.648558, 1.000000, -1.#QNAN0
3095.704492, 842.457793, 1.000000, -1.#QNAN0
3095.653610, 842.406561, 1.000000, -1.#QNAN0
3095.595796, 842.364965, 1.000000, -1.#QNAN0
3095.544915, 842.313733, 1.000000, -1.#QNAN0
3095.285227, 842.138660, 1.000000, -1.#QNAN0
3095.220743, 842.106172, 1.000000, -1.#QNAN0
3095.163271, 842.064105, 1.000000, -1.#QNAN0
3095.105798, 842.022039, 1.000000, -1.#QNAN0
3094.870707, 841.842980, 1.000000, -1.#QNAN0
3094.814037, 841.799838, 1.000000, -1.#QNAN0
3094.757367, 841.756695, 1.000000, -1.#QNAN0
3094.518396, 841.583598, 1.000000, -1.#QNAN0
3094.469939, 841.530067, 1.000000, -1.#QNAN0
3094.414111, 841.485840, 1.000000, -1.#QNAN0
3094.358283, 841.441614, 1.000000, -1.#QNAN0
3094.130354, 841.254328, 1.000000, -1.#QNAN0
3094.075384, 841.209041, 1.000000, -1.#QNAN0
3094.020413, 841.163753, 1.000000, -1.#QNAN0
3093.972990, 841.109304, 1.000000, -1.#QNAN0
3093.748953, 840.917369, 1.000000, -1.#QNAN0
3093.702574, 840.862028, 1.000000, -1.#QNAN0
3093.648474, 840.815704, 1.000000, -1.#QNAN0
3093.427477, 840.620229, 1.000000, -1.#QNAN0
3093.374260, 840.572893, 1.000000, -1.#QNAN0
3093.321043, 840.525557, 1.000000, -1.#QNAN0
3093.275716, 840.469352, 1.000000, -1.#QNAN0
3093.058657, 840.269400, 1.000000, -1.#QNAN0
3093.006334, 840.221078, 1.000000, -1.#QNAN0
3092.954010, 840.172757, 1.000000, -1.#QNAN0
3092.901687, 840.124435, 1.000000, -1.#QNAN0
3092.675536, 839.911600, 1.000000, -1.#QNAN0
3092.615539, 839.871425, 1.000000, -1.#QNAN0
3092.555542, 839.831250, 1.000000, -1.#QNAN0
3092.310200, 839.616436, 1.000000, -1.#QNAN0
3092.258362, 839.567594, 1.000000, -1.#QNAN0
3092.206524, 839.518752, 1.000000, -1.#QNAN0
3092.170966, 839.452631, 1.000000, -1.#QNAN0
3091.949517, 839.211364, 1.000000, -1.#QNAN0
3091.897678, 839.162522, 1.000000, -1.#QNAN0
3091.853980, 839.105041, 1.000000, -1.#QNAN0
3091.802142, 839.056199, 1.000000, -1.#QNAN0
3091.572553, 838.823572, 1.000000, -1.#QNAN0
3091.520715, 838.774730, 1.000000, -1.#QNAN0
3091.468876, 838.725889, 1.000000, -1.#QNAN0
3091.231147, 838.501901, 1.000000, -1.#QNAN0
3091.187449, 838.444420, 1.000000, -1.#QNAN0
