1397.263758, 126.101792, 0.000000, -1.#QNAN0
1397.334533, 126.109773, 0.000000, -1.#QNAN0
1397.405307, 126.117755, 0.000000, -1.#QNAN0
1397.476081, 126.125736, 0.000000, -1.#QNAN0
1397.546856, 126.133717, 0.000000, -1.#QNAN0
1397.967980, 126.181208, 0.000000, -1.#QNAN0
1398.038755, 126.189190, 0.000000, -1.#QNAN0
1398.109529, 126.197171, 0.000000, -1.#QNAN0
1398.180303, 126.205152, 0.000000, -1.#QNAN0
1398.251078, 126.213134, 0.000000, -1.#QNAN0
1398.672202, 126.260625, 0.000000, -1.#QNAN0
1398.742976, 126.268606, 0.000000, -1.#QNAN0
1398.813750, 126.276587, 0.000000, -1.#QNAN0
1398.884525, 126.284569, 0.000000, -1.#QNAN0
1398.955299, 126.292550, 0.000000, -1.#QNAN0
1399.376423, 126.340041, 0.000000, -1.#QNAN0
1399.447197, 126.348022, 0.000000, -1.#QNAN0
1399.517972, 126.356003, 0.000000, -1.#QNAN0
1399.588746, 126.363985, 0.000000, -1.#QNAN0
1399.659521, 126.371966, 0.000000, -1.#QNAN0
1400.080645, 126.419457, 0.000000, -1.#QNAN0
1400.151419, 126.427438, 0.000000, -1.#QNAN0
1400.222194, 126.435420, 0.000000, -1.#QNAN0
1400.292968, 126.443401, 0.000000, -1.#QNAN0
1400.363743, 126.451382, 0.000000, -1.#QNAN0
1400.434517, 126.459364, 0.000000, -1.#QNAN0
1400.855641, 126.506855, 0.000000, -1.#QNAN0
1400.926415, 126.514836, 0.000000, -1.#QNAN0
1400.997189, 126.522817, 0.000000, -1.#QNAN0
1401.067964, 126.530799, 0.000000, -1.#QNAN0
1401.138738, 126.538780, 0.000000, -1.#QNAN0
1401.559862, 126.586271, 0.000000, -1.#QNAN0
1401.630636, 126.594252, 0.000000, -1.#QNAN0
1401.701411, 126.602234, 0.000000, -1.#QNAN0
1401.770855, 126.622011, 0.000000, -1.#QNAN0
1401.841629, 126.629992, 0.000000, -1.#QNAN0
1402.262754, 126.677483, 0.000000, -1.#QNAN0
1402.333528, 126.685464, 0.000000, -1.#QNAN0
1402.404303, 126.693446, 0.000000, -1.#QNAN0
1402.475077, 126.701427, 0.000000, -1.#QNAN0
1402.545851, 126.709408, 0.000000, -1.#QNAN0
1402.966975, 126.756899, 0.000000, -1.#QNAN0
1403.037750, 126.764880, 0.000000, -1.#QNAN0
1403.108524, 126.772862, 0.000000, -1.#QNAN0
1403.179298, 126.780843, 0.000000, -1.#QNAN0
1403.250073, 126.788824, 0.000000, -1.#QNAN0
1403.670955, 126.836289, 0.000000, -1.#QNAN0
1403.741729, 126.844278, 0.000000, -1.#QNAN0
1403.812502, 126.852267, 0.000000, -1.#QNAN0
1403.883276, 126.860256, 0.000000, -1.#QNAN0
1403.954049, 126.868245, 0.000000, -1.#QNAN0
1404.372758, 126.915507, 0.000000, -1.#QNAN0
1404.443523, 126.923571, 0.000000, -1.#QNAN0
1404.514288, 126.931636, 0.000000, -1.#QNAN0
1404.585053, 126.939700, 0.000000, -1.#QNAN0
1404.657162, 126.935970, 1.000000, -1.#QNAN0
1404.729271, 126.932240, 1.000000, -1.#QNAN0
1405.147408, 126.979966, 1.000000, -1.#QNAN0
1405.218163, 126.988123, 1.000000, -1.#QNAN0
1405.294355, 126.949109, 1.000000, -1.#QNAN0
1405.365109, 126.957266, 1.000000, -1.#QNAN0
1405.435864, 126.965422, 1.000000, -1.#QNAN0
1405.853987, 127.013684, 1.000000, -1.#QNAN0
1405.924730, 127.021933, 1.000000, -1.#QNAN0
1405.995474, 127.030182, 1.000000, -1.#QNAN0
1406.066218, 127.038431, 1.000000, -1.#QNAN0
1406.136961, 127.046681, 1.000000, -1.#QNAN0
1406.555008, 127.095473, 1.000000, -1.#QNAN0
1406.625740, 127.103815, 1.000000, -1.#QNAN0
1406.697863, 127.100369, 1.000000, -1.#QNAN0
1406.768596, 127.108712, 1.000000, -1.#QNAN0
1406.837939, 127.128843, 1.000000, -1.#QNAN0
1407.255905, 127.178169, 1.000000, -1.#QNAN0
1407.326627, 127.186605, 1.000000, -1.#QNAN0
1407.397349, 127.195041, 1.000000, -1.#QNAN0
1407.468070, 127.203477, 1.000000, -1.#QNAN0
1407.538792, 127.211913, 1.000000, -1.#QNAN0
1407.956679, 127.261776, 1.000000, -1.#QNAN0
1408.027389, 127.270306, 1.000000, -1.#QNAN0
1408.092413, 127.325977, 1.000000, -1.#QNAN0
1408.163123, 127.334507, 1.000000, -1.#QNAN0
1408.233833, 127.343038, 1.000000, -1.#QNAN0
1408.651936, 127.393475, 1.000000, -1.#QNAN0
1408.722636, 127.402089, 1.000000, -1.#QNAN0
1408.793336, 127.410703, 1.000000, -1.#QNAN0
1408.864036, 127.419316, 1.000000, -1.#QNAN0
1408.934736, 127.427930, 1.000000, -1.#QNAN0
1409.005437, 127.436544, 1.000000, -1.#QNAN0
1409.425613, 127.487750, 1.000000, -1.#QNAN0
1409.496311, 127.496379, 1.000000, -1.#QNAN0
1409.567010, 127.505009, 1.000000, -1.#QNAN0
1409.637708, 127.513639, 1.000000, -1.#QNAN0
1409.708406, 127.522268, 1.000000, -1.#QNAN0
1410.129077, 127.573617, 1.000000, -1.#QNAN0
1410.199775, 127.582247, 1.000000, -1.#QNAN0
1410.270474, 127.590876, 1.000000, -1.#QNAN0
1410.341172, 127.599506, 1.000000, -1.#QNAN0
1410.411870, 127.608136, 1.000000, -1.#QNAN0
1410.831103, 127.671267, 1.000000, -1.#QNAN0
1410.901802, 127.679897, 1.000000, -1.#QNAN0
1410.972500, 127.688527, 1.000000, -1.#QNAN0
1411.043198, 127.697157, 1.000000, -1.#QNAN0
1411.112458, 127.717569, 1.000000, -1.#QNAN0
1411.533129, 127.768918, 1.000000, -1.#QNAN0
1411.602389, 127.789331, 1.000000, -1.#QNAN0
1411.671649, 127.809743, 0.000000, -1.#QNAN0
1411.742347, 127.818373, 0.000000, -1.#QNAN0
1411.813045, 127.827003, 0.000000, -1.#QNAN0
1412.233716, 127.878351, 0.000000, -1.#QNAN0
1412.304414, 127.886981, 0.000000, -1.#QNAN0
1412.375113, 127.895611, 0.000000, -1.#QNAN0
1412.445811, 127.904240, 0.000000, -1.#QNAN0
1412.516509, 127.912870, 0.000000, -1.#QNAN0
1412.936149, 127.964093, 0.000000, -1.#QNAN0
1413.006848, 127.972723, 0.000000, -1.#QNAN0
1413.077546, 127.981352, 0.000000, -1.#QNAN0
1413.148244, 127.989982, 0.000000, -1.#QNAN0
1413.218943, 127.998612, 0.000000, -1.#QNAN0
1413.289641, 128.007241, 0.000000, -1.#QNAN0
1413.707992, 128.058307, 0.000000, -1.#QNAN0
1413.778690, 128.066937, 0.000000, -1.#QNAN0
1413.849389, 128.075566, 0.000000, -1.#QNAN0
1413.920087, 128.084196, 0.000000, -1.#QNAN0
1413.990785, 128.092826, 0.000000, -1.#QNAN0
1414.419633, 128.145172, 0.000000, -1.#QNAN0
1414.490331, 128.153802, 0.000000, -1.#QNAN0
1414.561030, 128.162432, 0.000000, -1.#QNAN0
1414.631728, 128.171061, 0.000000, -1.#QNAN0
1414.702426, 128.179691, 0.000000, -1.#QNAN0
1415.129989, 128.231881, 0.000000, -1.#QNAN0
1415.200687, 128.240511, 0.000000, -1.#QNAN0
1415.271385, 128.249140, 0.000000, -1.#QNAN0
1415.342084, 128.257770, 0.000000, -1.#QNAN0
1415.412782, 128.266400, 0.000000, -1.#QNAN0
1415.839060, 128.318433, 0.000000, -1.#QNAN0
1415.909758, 128.327062, 0.000000, -1.#QNAN0
1415.980456, 128.335692, 0.000000, -1.#QNAN0
1416.051154, 128.344322, 0.000000, -1.#QNAN0
1416.121853, 128.352951, 0.000000, -1.#QNAN0
1416.546847, 128.404828, 0.000000, -1.#QNAN0
1416.617546, 128.413458, 0.000000, -1.#QNAN0
1416.688244, 128.422087, 0.000000, -1.#QNAN0
1416.758942, 128.430717, 0.000000, -1.#QNAN0
1416.829640, 128.439347, 0.000000, -1.#QNAN0
1417.253354, 128.491067, 0.000000, -1.#QNAN0
1417.324052, 128.499696, 0.000000, -1.#QNAN0
1417.396189, 128.496543, 0.000000, -1.#QNAN0
1417.466887, 128.505173, 0.000000, -1.#QNAN0
1417.537585, 128.513802, 0.000000, -1.#QNAN0
1417.961041, 128.565491, 0.000000, -1.#QNAN0
1418.031740, 128.574121, 0.000000, -1.#QNAN0
1418.102438, 128.582750, 0.000000, -1.#QNAN0
1418.173136, 128.591380, 0.000000, -1.#QNAN0
1418.243835, 128.600010, 0.000000, -1.#QNAN0
1418.667291, 128.651698, 0.000000, -1.#QNAN0
1418.737989, 128.660328, 0.000000, -1.#QNAN0
1418.808688, 128.668958, 0.000000, -1.#QNAN0
1418.879386, 128.677587, 0.000000, -1.#QNAN0
1418.950084, 128.686217, 0.000000, -1.#QNAN0
1419.373541, 128.737906, 0.000000, -1.#QNAN0
1419.444239, 128.746536, 0.000000, -1.#QNAN0
1419.514938, 128.755165, 0.000000, -1.#QNAN0
1419.585636, 128.763795, 0.000000, -1.#QNAN0
1419.656334, 128.772425, 0.000000, -1.#QNAN0
1420.079791, 128.824113, 0.000000, -1.#QNAN0
1420.150489, 128.832743, 0.000000, -1.#QNAN0
1420.221187, 128.841373, 0.000000, -1.#QNAN0
1420.291886, 128.850002, 0.000000, -1.#QNAN0
1420.362584, 128.858632, 0.000000, -1.#QNAN0
1420.786040, 128.910321, 0.000000, -1.#QNAN0
1420.856738, 128.918950, 0.000000, -1.#QNAN0
1420.927437, 128.927580, 0.000000, -1.#QNAN0
1420.998135, 128.936210, 0.000000, -1.#QNAN0
1421.068833, 128.944839, 0.000000, -1.#QNAN0
1421.492290, 128.996528, 0.000000, -1.#QNAN0
1421.562989, 129.005158, 0.000000, -1.#QNAN0
1421.633687, 129.013787, 0.000000, -1.#QNAN0
1421.704385, 129.022417, 0.000000, -1.#QNAN0
1421.775084, 129.031047, 0.000000, -1.#QNAN0
1422.198540, 129.082735, 0.000000, -1.#QNAN0
1422.269238, 129.091365, 0.000000, -1.#QNAN0
1422.339936, 129.099995, 0.000000, -1.#QNAN0
1422.410635, 129.108625, 0.000000, -1.#QNAN0
1422.481333, 129.117254, 0.000000, -1.#QNAN0
1422.904789, 129.168943, 0.000000, -1.#QNAN0
1422.975488, 129.177573, 0.000000, -1.#QNAN0
1423.046186, 129.186202, 0.000000, -1.#QNAN0
1423.118323, 129.183049, 1.000000, -1.#QNAN0
1423.190459, 129.179896, 1.000000, -1.#QNAN0
1423.613916, 129.231584, 1.000000, -1.#QNAN0
1423.683176, 129.251997, 1.000000, -1.#QNAN0
1423.753874, 129.260627, 1.000000, -1.#QNAN0
1423.824573, 129.269256, 1.000000, -1.#QNAN0
1423.895271, 129.277886, 1.000000, -1.#QNAN0
1424.318962, 129.329597, 1.000000, -1.#QNAN0
1424.389662, 129.338220, 1.000000, -1.#QNAN0
1424.460361, 129.346842, 1.000000, -1.#QNAN0
1424.531060, 129.355464, 1.000000, -1.#QNAN0
1424.601759, 129.364087, 1.000000, -1.#QNAN0
1425.028338, 129.416027, 1.000000, -1.#QNAN0
1425.099049, 129.424553, 1.000000, -1.#QNAN0
1425.169760, 129.433078, 1.000000, -1.#QNAN0
1425.240471, 129.441603, 1.000000, -1.#QNAN0
1425.311182, 129.450128, 1.000000, -1.#QNAN0
1425.744626, 129.502104, 1.000000, -1.#QNAN0
1425.815373, 129.510320, 1.000000, -1.#QNAN0
1425.886121, 129.518537, 1.000000, -1.#QNAN0
1425.956868, 129.526753, 1.000000, -1.#QNAN0
1426.027616, 129.534969, 1.000000, -1.#QNAN0
1426.461608, 129.585080, 1.000000, -1.#QNAN0
1426.532392, 129.592977, 1.000000, -1.#QNAN0
1426.603176, 129.600874, 1.000000, -1.#QNAN0
1426.673960, 129.608772, 1.000000, -1.#QNAN0
1426.744744, 129.616669, 1.000000, -1.#QNAN0
1427.179298, 129.664849, 1.000000, -1.#QNAN0
1427.250118, 129.672416, 1.000000, -1.#QNAN0
1427.320938, 129.679984, 1.000000, -1.#QNAN0
1427.391757, 129.687551, 1.000000, -1.#QNAN0
1427.462577, 129.695118, 1.000000, -1.#QNAN0
1427.897707, 129.741300, 1.000000, -1.#QNAN0
1427.968562, 129.748526, 1.000000, -1.#QNAN0
1428.039418, 129.755753, 1.000000, -1.#QNAN0
1428.109069, 129.774788, 1.000000, -1.#QNAN0
1428.179925, 129.782014, 1.000000, -1.#QNAN0
1428.615700, 129.826132, 1.000000, -1.#QNAN0
1428.686591, 129.833005, 1.000000, -1.#QNAN0
1428.757481, 129.839879, 1.000000, -1.#QNAN0
