2351.649335, 227.835122, 0.000000, 0.000000
2351.720369, 227.840306, 0.000000, 0.000000
2351.791403, 227.845489, 0.000000, 0.000000
2352.226506, 227.877243, 0.000000, 0.000000
2352.297540, 227.882429, 0.000000, 0.000000
2352.369438, 227.875776, 0.000000, 0.000000
2352.440472, 227.880963, 0.000000, 0.000000
2352.511506, 227.886149, 0.000000, 0.000000
2352.946671, 227.917920, 0.000000, 0.000000
2353.017705, 227.923106, 0.000000, 0.000000
2353.088739, 227.928292, 0.000000, 0.000000
2353.160637, 227.921639, 0.000000, 0.000000
2353.231671, 227.926826, 0.000000, 0.000000
2353.439274, 226.061451, -1.000000, 0.000000
2353.737869, 227.963783, 1.000000, 0.000000
2353.808039, 227.980808, 1.000000, 0.000000
2353.879073, 227.985994, 1.000000, 0.000000
2353.950107, 227.991180, 1.000000, 0.000000
2354.020276, 228.008206, 1.000000, 0.000000
2354.456305, 228.028138, 1.000000, 0.000000
2354.527339, 228.033324, 1.000000, 0.000000
2354.598372, 228.038510, 1.000000, 0.000000
2354.669406, 228.043696, 1.000000, 0.000000
2354.739576, 228.060721, 1.000000, 0.000000
2355.172016, 228.104196, 1.000000, 0.000000
2355.242185, 228.121221, 1.000000, 0.000000
2355.313219, 228.126407, 1.000000, 0.000000
2355.384253, 228.131593, 1.000000, 0.000000
2355.454423, 228.148619, 1.000000, 0.000000
2355.893804, 228.192600, 1.000000, 0.000000
2355.963974, 228.209625, 1.000000, 0.000000
2356.035008, 228.214811, 1.000000, 0.000000
2356.106042, 228.219997, 1.000000, 0.000000
2356.177076, 228.225183, 1.000000, 0.000000
2356.247245, 228.242209, 1.000000, 0.000000
2356.681730, 228.285832, 1.000000, 0.000000
2356.752764, 228.291018, 1.000000, 0.000000
2356.823798, 228.296205, 1.000000, 0.000000
2356.894832, 228.301391, 1.000000, 0.000000
2356.965002, 228.318416, 1.000000, 0.000000
2357.395456, 228.349843, 1.000000, 0.000000
2357.465625, 228.366868, 1.000000, 0.000000
2357.536659, 228.372055, 1.000000, 0.000000
2357.608557, 228.365402, 1.000000, 0.000000
2357.679591, 228.370588, 1.000000, 0.000000
2358.105149, 228.401658, 1.000000, 0.000000
2358.176182, 228.406844, 1.000000, 0.000000
2358.247216, 228.412030, 1.000000, 0.000000
2358.318250, 228.417216, 1.000000, 0.000000
2358.388420, 228.434241, 1.000000, 0.000000
2358.809081, 228.464954, 1.000000, 0.000000
2358.879251, 228.481979, 1.000000, 0.000000
2358.950285, 228.487165, 1.000000, 0.000000
2359.021319, 228.492351, 1.000000, 0.000000
2359.092353, 228.497537, 1.000000, 0.000000
2359.519958, 228.528757, 1.000000, 0.000000
2359.590992, 228.533943, 1.000000, 0.000000
2359.662026, 228.539129, 1.000000, 0.000000
2359.733060, 228.544315, 1.000000, 0.000000
2359.803230, 228.561340, 1.000000, 0.000000
2360.226935, 228.604177, 1.000000, 0.000000
2360.297104, 228.621202, 1.000000, 0.000000
2360.366410, 228.650066, 0.000000, 0.000000
2360.437443, 228.655252, 0.000000, 0.000000
2360.508477, 228.660439, 0.000000, 0.000000
2360.933047, 228.691436, 0.000000, 0.000000
2361.004081, 228.696623, 0.000000, 0.000000
2361.074250, 228.713648, 0.000000, 0.000000
2361.145284, 228.718834, 0.000000, 0.000000
2361.216318, 228.724020, 0.000000, 0.000000
2361.640889, 228.755018, 0.000000, 0.000000
2361.711922, 228.760204, 0.000000, 0.000000
2361.782956, 228.765390, 0.000000, 0.000000
2361.853990, 228.770576, 0.000000, 0.000000
2361.925024, 228.775762, 0.000000, 0.000000
2362.349594, 228.806760, 0.000000, 0.000000
2362.419763, 228.823785, 0.000000, 0.000000
2362.490797, 228.828971, 0.000000, 0.000000
2362.561831, 228.834158, 0.000000, 0.000000
2362.632865, 228.839344, 0.000000, 0.000000
2363.057435, 228.870341, 0.000000, 0.000000
2363.128469, 228.875528, 0.000000, 0.000000
2363.199503, 228.880714, 0.000000, 0.000000
2363.270537, 228.885900, 0.000000, 0.000000
2363.341570, 228.891086, 0.000000, 0.000000
2363.765276, 228.933923, 0.000000, 0.000000
2363.836310, 228.939109, 0.000000, 0.000000
2363.907344, 228.944295, 0.000000, 0.000000
2363.978378, 228.949481, 0.000000, 0.000000
2364.049412, 228.954668, 0.000000, 0.000000
2364.473982, 228.985665, 0.000000, 0.000000
2364.545015, 228.990851, 0.000000, 0.000000
2364.616049, 228.996038, 0.000000, 0.000000
2364.687083, 229.001224, 0.000000, 0.000000
2364.758117, 229.006410, 0.000000, 0.000000
2365.181822, 229.049247, 0.000000, 0.000000
2365.252856, 229.054433, 0.000000, 0.000000
2365.323890, 229.059619, 0.000000, 0.000000
2365.394924, 229.064805, 0.000000, 0.000000
2365.465958, 229.069991, 1.000000, 0.000000
2365.890528, 229.100989, 1.000000, 0.000000
2365.960698, 229.118014, 1.000000, 0.000000
2366.031732, 229.123200, 1.000000, 0.000000
2366.102766, 229.128386, 1.000000, 0.000000
2366.173800, 229.133573, 1.000000, 0.000000
2366.599234, 229.152731, 1.000000, 0.000000
2366.670268, 229.157917, 1.000000, 0.000000
2366.741302, 229.163104, 1.000000, 0.000000
2366.813200, 229.156451, 1.000000, 0.000000
2366.885098, 229.149798, 1.000000, 0.000000
2367.311041, 229.168988, 1.000000, 0.000000
2367.382938, 229.162318, 1.000000, 0.000000
2367.453973, 229.167486, 1.000000, 0.000000
2367.525008, 229.172655, 1.000000, 0.000000
2367.596905, 229.165985, 1.000000, 0.000000
2368.025706, 229.185243, 1.000000, 0.000000
2368.096749, 229.190295, 1.000000, 0.000000
2368.167793, 229.195347, 1.000000, 0.000000
2368.238836, 229.200400, 1.000000, 0.000000
2368.309880, 229.205452, 1.000000, 0.000000
2368.741960, 229.236080, 1.000000, 0.000000
2368.813021, 229.240874, 1.000000, 0.000000
2368.884083, 229.245668, 1.000000, 0.000000
2368.955144, 229.250462, 1.000000, 0.000000
2369.026206, 229.255256, 1.000000, 0.000000
2369.458404, 229.284313, 1.000000, 0.000000
2369.529482, 229.288848, 1.000000, 0.000000
2369.600561, 229.293384, 1.000000, 0.000000
2369.671639, 229.297919, 1.000000, 0.000000
2369.742718, 229.302454, 1.000000, 0.000000
2370.175030, 229.329939, 1.000000, 0.000000
2370.245412, 229.346064, 1.000000, 0.000000
2370.317219, 229.338491, 1.000000, 0.000000
2370.388313, 229.342767, 1.000000, 0.000000
2370.459408, 229.347044, 1.000000, 0.000000
2370.891156, 229.384804, 1.000000, 0.000000
2370.962266, 229.388821, 1.000000, 0.000000
2371.033376, 229.392837, 1.000000, 0.000000
2371.104485, 229.396854, 1.000000, 0.000000
2371.174926, 229.412722, 1.000000, 0.000000
2371.606905, 229.448912, 1.000000, 0.000000
2371.677403, 229.464523, 1.000000, 0.000000
2371.747901, 229.480133, 0.000000, 0.000000
2371.819025, 229.483890, 0.000000, 0.000000
2371.890148, 229.487647, 0.000000, 0.000000
2372.322441, 229.510388, 0.000000, 0.000000
2372.393578, 229.513903, 0.000000, 0.000000
2372.464714, 229.517418, 0.000000, 0.000000
2372.535850, 229.520932, 0.000000, 0.000000
2372.606986, 229.524447, 0.000000, 0.000000
2373.036338, 229.545610, 0.000000, 0.000000
2373.106918, 229.560841, 0.000000, 0.000000
2373.178061, 229.564215, 0.000000, 0.000000
2373.249204, 229.567590, 0.000000, 0.000000
2373.320347, 229.570964, 0.000000, 0.000000
2373.745569, 229.591132, 0.000000, 0.000000
2373.816712, 229.594506, 0.000000, 0.000000
2373.887855, 229.597880, 0.000000, 0.000000
2373.958998, 229.601254, 0.000000, 0.000000
2374.030141, 229.604628, 0.000000, 0.000000
2374.455363, 229.624796, 0.000000, 0.000000
2374.526506, 229.628170, 0.000000, 0.000000
2374.597650, 229.631545, 0.000000, 0.000000
2374.668793, 229.634919, 0.000000, 0.000000
2374.739936, 229.638293, 0.000000, 0.000000
2375.165157, 229.658461, 0.000000, 0.000000
2375.236300, 229.661835, 0.000000, 0.000000
2375.307443, 229.665209, 0.000000, 0.000000
2375.378586, 229.668584, 0.000000, 0.000000
2375.449167, 229.683815, 0.000000, 0.000000
2375.874389, 229.703983, 0.000000, 0.000000
2375.945532, 229.707357, 0.000000, 0.000000
2376.016675, 229.710731, 0.000000, 0.000000
2376.087818, 229.714106, 0.000000, 0.000000
2376.158961, 229.717480, 0.000000, 0.000000
2376.584096, 229.737643, 0.000000, 0.000000
2376.655239, 229.741018, 0.000000, 0.000000
2376.726382, 229.744392, 0.000000, 0.000000
2376.798087, 229.735909, 1.000000, 0.000000
2376.869230, 229.739283, 1.000000, 0.000000
2377.293473, 229.771288, 1.000000, 0.000000
2377.364616, 229.774663, 1.000000, 0.000000
2377.435759, 229.778037, 1.000000, 0.000000
2377.506902, 229.781411, 1.000000, 0.000000
2377.577483, 229.796642, 1.000000, 0.000000
2378.001967, 229.816775, 1.000000, 0.000000
2378.073110, 229.820150, 1.000000, 0.000000
2378.144253, 229.823524, 1.000000, 0.000000
2378.215396, 229.826898, 1.000000, 0.000000
2378.286539, 229.830272, 1.000000, 0.000000
2378.710714, 229.850390, 1.000000, 0.000000
2378.781857, 229.853765, 1.000000, 0.000000
2378.853000, 229.857139, 1.000000, 0.000000
2378.924143, 229.860513, 1.000000, 0.000000
2378.995286, 229.863887, 1.000000, 0.000000
2379.418596, 229.895848, 1.000000, 0.000000
2379.489739, 229.899222, 1.000000, 0.000000
2379.560882, 229.902597, 1.000000, 0.000000
2379.632025, 229.905971, 1.000000, 0.000000
2379.703168, 229.909345, 1.000000, 0.000000
2380.126748, 229.929435, 1.000000, 0.000000
2380.197891, 229.932809, 1.000000, 0.000000
2380.269034, 229.936184, 1.000000, 0.000000
2380.340177, 229.939558, 1.000000, 0.000000
2380.411320, 229.942932, 1.000000, 0.000000
2380.834618, 229.963009, 1.000000, 0.000000
2380.905761, 229.966383, 1.000000, 0.000000
2380.976904, 229.969757, 1.000000, 0.000000
2381.048047, 229.973131, 1.000000, 0.000000
2381.119190, 229.976505, 1.000000, 0.000000
2381.541722, 230.008430, 1.000000, 0.000000
2381.612865, 230.011804, 1.000000, 0.000000
2381.684008, 230.015178, 1.000000, 0.000000
2381.755151, 230.018552, 1.000000, 0.000000
2381.826294, 230.021926, 1.000000, 0.000000
2382.249389, 230.041993, 1.000000, 0.000000
2382.319969, 230.057225, 1.000000, 0.000000
2382.391113, 230.060599, 1.000000, 0.000000
2382.462256, 230.063973, 1.000000, 0.000000
2382.533399, 230.067347, 1.000000, 0.000000
2382.956494, 230.087414, 1.000000, 0.000000
2383.027637, 230.090789, 1.000000, 0.000000
2383.098780, 230.094163, 1.000000, 0.000000
2383.169360, 230.109394, 1.000000, 0.000000
2383.240504, 230.112768, 1.000000, 0.000000
2383.663598, 230.132835, 1.000000, 0.000000
2383.734741, 230.136210, 0.000000, 0.000000
2383.805884, 230.139584, 0.000000, 0.000000
2383.877027, 230.142958, 0.000000, 0.000000
2383.948170, 230.146332, 0.000000, 0.000000
2384.371264, 230.166399, 0.000000, 0.000000
2384.442407, 230.169773, 0.000000, 0.000000
2384.513550, 230.173148, 0.000000, 0.000000
2384.584693, 230.176522, 0.000000, 0.000000
2384.655837, 230.179896, 0.000000, 0.000000
2385.079494, 230.188106, 0.000000, 0.000000
2385.150637, 230.191480, 0.000000, 0.000000
2385.221780, 230.194854, 0.000000, 0.000000
2385.292923, 230.198228, 0.000000, 0.000000
2385.364066, 230.201603, 0.000000, 0.000000
2385.787160, 230.221670, 0.000000, 0.000000
2385.858303, 230.225044, 0.000000, 0.000000
2385.929447, 230.228418, 0.000000, 0.000000
2386.000590, 230.231792, 0.000000, 0.000000
2386.071733, 230.235167, 0.000000, 0.000000
2386.494827, 230.255233, 0.000000, 0.000000
2386.565970, 230.258608, 0.000000, 0.000000
2386.637113, 230.261982, 0.000000, 0.000000
2386.708256, 230.265356, 0.000000, 0.000000
2386.779399, 230.268730, 0.000000, 0.000000
2387.202494, 230.288797, 0.000000, 0.000000
2387.273637, 230.292171, 0.000000, 0.000000
2387.345343, 230.283689, 0.000000, 0.000000
2387.416486, 230.287063, 0.000000, 0.000000
2387.487629, 230.290437, 0.000000, 0.000000
2387.910723, 230.310504, 0.000000, 0.000000
2387.981866, 230.313878, 0.000000, 0.000000
2388.053009, 230.317252, 0.000000, 0.000000
2388.124152, 230.320627, 0.000000, 0.000000
2388.195295, 230.324001, 0.000000, 0.000000
2388.721303, 228.174213, -1.000000, 0.000000
2388.689295, 230.335582, 1.000000, 0.000000
2388.760437, 230.338982, 1.000000, 0.000000
2388.831579, 230.342383, 1.000000, 0.000000
2388.902721, 230.345783, 1.000000, 0.000000
2389.321971, 230.365862, 1.000000, 0.000000
2389.393107, 230.369389, 1.000000, 0.000000
2389.464242, 230.372916, 1.000000, 0.000000
2389.535378, 230.376443, 1.000000, 0.000000
2389.606514, 230.379970, 1.000000, 0.000000
2390.023078, 230.400686, 1.000000, 0.000000
2390.094203, 230.404426, 1.000000, 0.000000
2390.165328, 230.408167, 1.000000, 0.000000
2390.236452, 230.411907, 1.000000, 0.000000
2390.307577, 230.415648, 1.000000, 0.000000
2390.724226, 230.437621, 1.000000, 0.000000
2390.795339, 230.441571, 1.000000, 0.000000
2390.866453, 230.445520, 1.000000, 0.000000
2390.937566, 230.449469, 1.000000, 0.000000
2391.008680, 230.453419, 1.000000, 0.000000
2391.424715, 230.488472, 1.000000, 0.000000
2391.495817, 230.492625, 1.000000, 0.000000
2391.566918, 230.496779, 1.000000, 0.000000
2391.638020, 230.500932, 1.000000, 0.000000
2391.709122, 230.505085, 1.000000, 0.000000
2392.125887, 230.529489, 1.000000, 0.000000
2392.196976, 230.533841, 1.000000, 0.000000
2392.268066, 230.538194, 1.000000, 0.000000
2392.339156, 230.542547, 1.000000, 0.000000
2392.410246, 230.546899, 1.000000, 0.000000
2392.827077, 230.572478, 1.000000, 0.000000
2392.898155, 230.577026, 1.000000, 0.000000
2392.969233, 230.581573, 1.000000, 0.000000
2393.040310, 230.586121, 1.000000, 0.000000
2393.111388, 230.590668, 1.000000, 0.000000
2393.527753, 230.629256, 1.000000, 0.000000
2393.598819, 230.633985, 1.000000, 0.000000
2393.669885, 230.638715, 1.000000, 0.000000
2393.740950, 230.643444, 1.000000, 0.000000
2393.812016, 230.648174, 1.000000, 0.000000
2394.231437, 230.676119, 1.000000, 0.000000
2394.302496, 230.680953, 1.000000, 0.000000
2394.373555, 230.685788, 1.000000, 0.000000
2394.444614, 230.690622, 1.000000, 0.000000
2394.515672, 230.695456, 1.000000, 0.000000
2394.937460, 230.736049, 1.000000, 0.000000
2395.008519, 230.740883, 1.000000, 0.000000
2395.080383, 230.733874, 1.000000, 0.000000
2395.150636, 230.750551, 0.000000, 0.000000
2395.221695, 230.755385, 0.000000, 0.000000
2395.644289, 230.784135, 0.000000, 0.000000
2395.715347, 230.788969, 0.000000, 0.000000
2395.786406, 230.793803, 0.000000, 0.000000
2395.857465, 230.798637, 0.000000, 0.000000
2395.928524, 230.803472, 0.000000, 0.000000
2396.351117, 230.832221, 0.000000, 0.000000
2396.422176, 230.837055, 0.000000, 0.000000
2396.493234, 230.841889, 0.000000, 0.000000
2396.564293, 230.846724, 0.000000, 0.000000
2396.635352, 230.851558, 0.000000, 0.000000
2397.057945, 230.880307, 0.000000, 0.000000
2397.129004, 230.885141, 0.000000, 0.000000
2397.200063, 230.889976, 0.000000, 0.000000
2397.271121, 230.894810, 0.000000, 0.000000
2397.342180, 230.899644, 0.000000, 0.000000
2397.767036, 230.928547, 0.000000, 0.000000
2397.838095, 230.933381, 0.000000, 0.000000
2397.909154, 230.938216, 0.000000, 0.000000
2397.980213, 230.943050, 0.000000, 0.000000
2398.051272, 230.947884, 0.000000, 0.000000
2398.481650, 230.977163, 0.000000, 0.000000
2398.552709, 230.981997, 0.000000, 0.000000
2398.623768, 230.986832, 0.000000, 0.000000
2398.694826, 230.991666, 0.000000, 0.000000
2398.765885, 230.996500, 0.000000, 0.000000
2399.189950, 231.025349, 0.000000, 0.000000
2399.261009, 231.030184, 0.000000, 0.000000
2399.332068, 231.035018, 0.000000, 0.000000
2399.403127, 231.039852, 0.000000, 0.000000
2399.474185, 231.044686, 0.000000, 0.000000
2399.903787, 231.073912, 0.000000, 0.000000
2399.974846, 231.078747, 0.000000, 0.000000
2400.045905, 231.083581, 0.000000, 0.000000
2400.116964, 231.088415, 0.000000, 0.000000
2400.188022, 231.093249, 0.000000, 0.000000
2400.259081, 231.098083, 0.000000, 0.000000
2400.694224, 231.127687, 0.000000, 0.000000
2400.765283, 231.132521, 0.000000, 0.000000
2400.836342, 231.137355, 0.000000, 0.000000
2400.907401, 231.142189, 0.000000, 0.000000
2400.978460, 231.147023, 0.000000, 0.000000
2401.419151, 231.177004, 0.000000, 0.000000
2401.490210, 231.181838, 0.000000, 0.000000
2401.561269, 231.186672, 0.000000, 0.000000
2401.632328, 231.191507, 0.000000, 0.000000
2401.703386, 231.196341, 0.000000, 0.000000
2402.137790, 231.225894, 0.000000, 0.000000
2402.208849, 231.230728, 0.000000, 0.000000
2402.279908, 231.235562, 0.000000, 0.000000
2402.350966, 231.240396, 0.000000, 0.000000
2402.422025, 231.245231, 0.000000, 0.000000
2402.859708, 231.275006, 0.000000, 0.000000
2402.930767, 231.279841, 0.000000, 0.000000
2403.001825, 231.284675, 0.000000, 0.000000
2403.072884, 231.289509, 0.000000, 0.000000
2403.143943, 231.294343, 0.000000, 0.000000
2403.215002, 231.299177, 0.000000, 0.000000
2403.652684, 231.328953, 0.000000, 0.000000
2403.723743, 231.333788, 0.000000, 0.000000
2403.794802, 231.338622, 0.000000, 0.000000
2403.865861, 231.343456, 0.000000, 0.000000
2403.936919, 231.348290, 0.000000, 0.000000
2404.374603, 231.378066, 0.000000, 0.000000
2404.445662, 231.382900, 0.000000, 0.000000
2404.516720, 231.387735, 0.000000, 0.000000
2404.587779, 231.392569, 0.000000, 0.000000
2404.658838, 231.397403, 0.000000, 0.000000
2405.096521, 231.427179, 0.000000, 0.000000
2405.167580, 231.432013, 0.000000, 0.000000
2405.238638, 231.436847, 0.000000, 0.000000
2405.309697, 231.441682, 0.000000, 0.000000
2405.380756, 231.446516, 0.000000, 0.000000
2405.451815, 231.451350, 0.000000, 0.000000
2405.889497, 231.481126, 0.000000, 0.000000
2405.960556, 231.485960, 0.000000, 0.000000
2406.031615, 231.490794, 0.000000, 0.000000
2406.102674, 231.495628, 0.000000, 0.000000
2406.173732, 231.500463, 0.000000, 0.000000
2406.612222, 231.518396, 1.000000, 0.000000
2406.682475, 231.535073, 1.000000, 0.000000
