2439.768575, 274.869606, 0.000000, -1.#QNAN0
2440.189072, 274.939055, 0.000000, -1.#QNAN0
2440.259344, 274.950661, 0.000000, -1.#QNAN0
2440.329615, 274.962266, 0.000000, -1.#QNAN0
2440.399886, 274.973872, 0.000000, -1.#QNAN0
2440.470157, 274.985478, 0.000000, -1.#QNAN0
2440.883787, 275.053793, 0.000000, -1.#QNAN0
2440.954058, 275.065399, 0.000000, -1.#QNAN0
2441.024329, 275.077005, 0.000000, -1.#QNAN0
2441.094601, 275.088611, 0.000000, -1.#QNAN0
2441.164872, 275.100217, 0.000000, -1.#QNAN0
2441.571637, 275.167397, 0.000000, -1.#QNAN0
2441.641908, 275.179003, 1.000000, -1.#QNAN0
2441.712179, 275.190609, 1.000000, -1.#QNAN0
2441.782450, 275.202215, 1.000000, -1.#QNAN0
2441.852721, 275.213821, 1.000000, -1.#QNAN0
2442.264332, 275.281802, 1.000000, -1.#QNAN0
2442.334603, 275.293408, 1.000000, -1.#QNAN0
2442.404874, 275.305014, 1.000000, -1.#QNAN0
2442.475145, 275.316620, 1.000000, -1.#QNAN0
2442.545416, 275.328226, 1.000000, -1.#QNAN0
2442.953457, 275.395617, 1.000000, -1.#QNAN0
2443.023728, 275.407223, 1.000000, -1.#QNAN0
2443.095933, 275.407117, 1.000000, -1.#QNAN0
2443.166204, 275.418723, 1.000000, -1.#QNAN0
2443.236475, 275.430329, 1.000000, -1.#QNAN0
2443.644517, 275.497721, 1.000000, -1.#QNAN0
2443.714788, 275.509327, 1.000000, -1.#QNAN0
2443.785059, 275.520932, 1.000000, -1.#QNAN0
2443.855330, 275.532538, 1.000000, -1.#QNAN0
2443.923667, 275.555856, 1.000000, -1.#QNAN0
2444.331707, 275.623248, 1.000000, -1.#QNAN0
2444.400044, 275.646565, 1.000000, -1.#QNAN0
2444.470315, 275.658171, 1.000000, -1.#QNAN0
2444.542521, 275.658065, 1.000000, -1.#QNAN0
2444.612792, 275.669671, 1.000000, -1.#QNAN0
2445.020833, 275.737063, 1.000000, -1.#QNAN0
2445.091104, 275.748669, 1.000000, -1.#QNAN0
2445.161375, 275.760275, 1.000000, -1.#QNAN0
2445.231646, 275.771880, 1.000000, -1.#QNAN0
2445.639235, 275.839278, 1.000000, -1.#QNAN0
2445.707566, 275.862611, 1.000000, -1.#QNAN0
2445.775898, 275.885944, 1.000000, -1.#QNAN0
2445.846166, 275.897566, 1.000000, -1.#QNAN0
2445.918371, 275.897476, 1.000000, -1.#QNAN0
2446.325234, 275.964980, 1.000000, -1.#QNAN0
2446.397439, 275.964931, 1.000000, -1.#QNAN0
2446.469645, 275.964883, 1.000000, -1.#QNAN0
2446.539906, 275.976545, 1.000000, -1.#QNAN0
2446.610168, 275.988207, 1.000000, -1.#QNAN0
2447.016635, 276.055962, 1.000000, -1.#QNAN0
2447.086888, 276.067677, 1.000000, -1.#QNAN0
2447.157141, 276.079392, 1.000000, -1.#QNAN0
2447.225441, 276.102817, 1.000000, -1.#QNAN0
2447.295694, 276.114532, 1.000000, -1.#QNAN0
2447.702054, 276.182603, 1.000000, -1.#QNAN0
2447.770336, 276.206081, 1.000000, -1.#QNAN0
2447.840580, 276.217851, 1.000000, -1.#QNAN0
2448.240385, 274.262796, -1.000000, -1.#QNAN0
2447.979106, 276.253098, 0.000000, -1.#QNAN0
2448.385346, 276.321494, 0.000000, -1.#QNAN0
2448.455580, 276.333321, 0.000000, -1.#QNAN0
2448.525814, 276.345147, 0.000000, -1.#QNAN0
2448.594077, 276.368679, 0.000000, -1.#QNAN0
2448.664312, 276.380506, 0.000000, -1.#QNAN0
2449.070436, 276.449238, 0.000000, -1.#QNAN0
2449.140660, 276.461122, 0.000000, -1.#QNAN0
2449.210885, 276.473007, 0.000000, -1.#QNAN0
2449.281109, 276.484892, 0.000000, -1.#QNAN0
2449.687134, 276.553911, 0.000000, -1.#QNAN0
2449.757348, 276.565856, 0.000000, -1.#QNAN0
2449.825572, 276.589503, 0.000000, -1.#QNAN0
2449.895786, 276.601447, 0.000000, -1.#QNAN0
2449.966000, 276.613391, 0.000000, -1.#QNAN0
2450.372209, 276.682763, 0.000000, -1.#QNAN0
2450.442415, 276.694759, 0.000000, -1.#QNAN0
2450.512620, 276.706754, 0.000000, -1.#QNAN0
2450.582826, 276.718750, 0.000000, -1.#QNAN0
2450.653032, 276.730745, 0.000000, -1.#QNAN0
2451.058066, 276.812109, 0.000000, -1.#QNAN0
2451.128268, 276.824126, 0.000000, -1.#QNAN0
2451.198470, 276.836142, 0.000000, -1.#QNAN0
2451.268672, 276.848159, 0.000000, -1.#QNAN0
2451.338874, 276.860176, 0.000000, -1.#QNAN0
2451.746514, 276.929953, 0.000000, -1.#QNAN0
2451.816716, 276.941970, 0.000000, -1.#QNAN0
2451.886918, 276.953987, 0.000000, -1.#QNAN0
2451.957120, 276.966004, 0.000000, -1.#QNAN0
2452.025319, 276.989721, 0.000000, -1.#QNAN0
2452.432959, 277.059498, 0.000000, -1.#QNAN0
2452.503161, 277.071515, 0.000000, -1.#QNAN0
2452.573363, 277.083531, 0.000000, -1.#QNAN0
2452.645567, 277.083848, 1.000000, -1.#QNAN0
2452.717772, 277.084164, 1.000000, -1.#QNAN0
2453.125412, 277.153942, 1.000000, -1.#QNAN0
2453.195614, 277.165958, 1.000000, -1.#QNAN0
2453.265816, 277.177975, 1.000000, -1.#QNAN0
2453.336018, 277.189992, 1.000000, -1.#QNAN0
2453.743658, 277.259769, 1.000000, -1.#QNAN0
2453.813860, 277.271786, 1.000000, -1.#QNAN0
2453.884062, 277.283803, 1.000000, -1.#QNAN0
2453.954264, 277.295819, 1.000000, -1.#QNAN0
2454.026468, 277.296136, 1.000000, -1.#QNAN0
2454.434108, 277.365913, 1.000000, -1.#QNAN0
2454.504310, 277.377930, 1.000000, -1.#QNAN0
2454.574512, 277.389947, 1.000000, -1.#QNAN0
2454.644714, 277.401963, 1.000000, -1.#QNAN0
2454.714916, 277.413980, 1.000000, -1.#QNAN0
2455.122555, 277.483757, 1.000000, -1.#QNAN0
2455.192757, 277.495774, 1.000000, -1.#QNAN0
2455.264962, 277.496091, 1.000000, -1.#QNAN0
2455.335164, 277.508107, 1.000000, -1.#QNAN0
2455.405366, 277.520124, 1.000000, -1.#QNAN0
2455.813006, 277.589901, 1.000000, -1.#QNAN0
2455.883208, 277.601918, 1.000000, -1.#QNAN0
2455.955413, 277.602235, 1.000000, -1.#QNAN0
2456.027618, 277.602551, 1.000000, -1.#QNAN0
2456.099823, 277.602868, 1.000000, -1.#QNAN0
2456.507462, 277.672645, 1.000000, -1.#QNAN0
2456.579667, 277.672961, 1.000000, -1.#QNAN0
2456.649869, 277.684978, 1.000000, -1.#QNAN0
2456.720071, 277.696995, 1.000000, -1.#QNAN0
2456.792276, 277.697311, 1.000000, -1.#QNAN0
2457.199915, 277.767088, 1.000000, -1.#QNAN0
2457.270117, 277.779105, 1.000000, -1.#QNAN0
2457.340319, 277.791122, 1.000000, -1.#QNAN0
2457.410521, 277.803139, 1.000000, -1.#QNAN0
2457.818161, 277.872916, 1.000000, -1.#QNAN0
2457.888363, 277.884933, 1.000000, -1.#QNAN0
2457.958565, 277.896950, 1.000000, -1.#QNAN0
2458.028767, 277.908966, 1.000000, -1.#QNAN0
2458.100972, 277.909283, 1.000000, -1.#QNAN0
2458.510632, 277.979406, 1.000000, -1.#QNAN0
2458.580834, 277.991423, 1.000000, -1.#QNAN0
2458.653039, 277.991739, 1.000000, -1.#QNAN0
2458.723241, 278.003756, 1.000000, -1.#QNAN0
2458.795446, 278.004072, 1.000000, -1.#QNAN0
2459.210037, 278.062996, 1.000000, -1.#QNAN0
2459.282242, 278.063313, 1.000000, -1.#QNAN0
2459.354447, 278.063629, 1.000000, -1.#QNAN0
2459.424649, 278.075646, 0.000000, -1.#QNAN0
2459.494851, 278.087663, 0.000000, -1.#QNAN0
2459.898669, 278.156786, 0.000000, -1.#QNAN0
2459.968871, 278.168803, 0.000000, -1.#QNAN0
2460.039073, 278.180819, 0.000000, -1.#QNAN0
2460.109274, 278.192836, 0.000000, -1.#QNAN0
2460.179476, 278.204853, 0.000000, -1.#QNAN0
2460.586222, 278.274477, 0.000000, -1.#QNAN0
2460.656424, 278.286494, 0.000000, -1.#QNAN0
2460.726626, 278.298511, 0.000000, -1.#QNAN0
2460.796828, 278.310527, 0.000000, -1.#QNAN0
2460.867030, 278.322544, 0.000000, -1.#QNAN0
2461.276705, 278.392670, 0.000000, -1.#QNAN0
2461.346907, 278.404687, 0.000000, -1.#QNAN0
2461.417109, 278.416703, 0.000000, -1.#QNAN0
2461.487311, 278.428720, 0.000000, -1.#QNAN0
2461.557513, 278.440737, 0.000000, -1.#QNAN0
2461.970117, 278.511364, 0.000000, -1.#QNAN0
2462.040319, 278.523381, 0.000000, -1.#QNAN0
2462.112524, 278.523697, 0.000000, -1.#QNAN0
2462.182726, 278.535714, 0.000000, -1.#QNAN0
2462.252928, 278.547731, 0.000000, -1.#QNAN0
2462.668460, 278.618859, 0.000000, -1.#QNAN0
2462.738662, 278.630876, 0.000000, -1.#QNAN0
2462.808864, 278.642892, 0.000000, -1.#QNAN0
2462.879066, 278.654909, 0.000000, -1.#QNAN0
2462.949268, 278.666926, 0.000000, -1.#QNAN0
2463.365708, 278.738210, 0.000000, -1.#QNAN0
2463.435910, 278.750226, 0.000000, -1.#QNAN0
2463.506112, 278.762243, 0.000000, -1.#QNAN0
2463.576314, 278.774260, 0.000000, -1.#QNAN0
2463.646516, 278.786277, 0.000000, -1.#QNAN0
2464.062957, 278.857561, 0.000000, -1.#QNAN0
2464.133159, 278.869577, 0.000000, -1.#QNAN0
2464.203361, 278.881594, 0.000000, -1.#QNAN0
2464.273563, 278.893611, 0.000000, -1.#QNAN0
2464.343765, 278.905628, 0.000000, -1.#QNAN0
2464.760205, 278.976911, 0.000000, -1.#QNAN0
2465.144846, 277.151977, -1.000000, -1.#QNAN0
2464.900609, 279.000945, 1.000000, -1.#QNAN0
2464.970811, 279.012962, 1.000000, -1.#QNAN0
2465.041013, 279.024978, 1.000000, -1.#QNAN0
2465.457454, 279.096262, 1.000000, -1.#QNAN0
2465.527656, 279.108279, 1.000000, -1.#QNAN0
2465.599860, 279.108595, 1.000000, -1.#QNAN0
2465.668060, 279.132312, 1.000000, -1.#QNAN0
