1045.101272, 98.862473, 0.000000, -1.#QNAN0
1045.172091, 98.870045, 0.000000, -1.#QNAN0
1045.242910, 98.877617, 0.000000, -1.#QNAN0
1045.313730, 98.885188, 0.000000, -1.#QNAN0
1045.726843, 98.929357, 0.000000, -1.#QNAN0
1045.797663, 98.936928, 0.000000, -1.#QNAN0
1045.868482, 98.944500, 0.000000, -1.#QNAN0
1045.939301, 98.952072, 1.000000, -1.#QNAN0
1046.010121, 98.959644, 1.000000, -1.#QNAN0
1046.423234, 99.003812, 1.000000, -1.#QNAN0
1046.494054, 99.011384, 1.000000, -1.#QNAN0
1046.564873, 99.018955, 1.000000, -1.#QNAN0
1046.635692, 99.026527, 1.000000, -1.#QNAN0
1046.706512, 99.034099, 1.000000, -1.#QNAN0
1047.118984, 99.078329, 1.000000, -1.#QNAN0
1047.189801, 99.085922, 1.000000, -1.#QNAN0
1047.260618, 99.093516, 1.000000, -1.#QNAN0
1047.331435, 99.101110, 1.000000, -1.#QNAN0
1047.402252, 99.108704, 1.000000, -1.#QNAN0
1047.814123, 99.153117, 1.000000, -1.#QNAN0
1047.884936, 99.160753, 1.000000, -1.#QNAN0
1047.955749, 99.168389, 1.000000, -1.#QNAN0
1048.026561, 99.176025, 1.000000, -1.#QNAN0
1048.097374, 99.183661, 1.000000, -1.#QNAN0
1048.509057, 99.228335, 1.000000, -1.#QNAN0
1048.579865, 99.236019, 1.000000, -1.#QNAN0
1048.650672, 99.243702, 1.000000, -1.#QNAN0
1048.721479, 99.251386, 1.000000, -1.#QNAN0
1048.792287, 99.259070, 1.000000, -1.#QNAN0
1049.203926, 99.304023, 1.000000, -1.#QNAN0
1049.274728, 99.311754, 1.000000, -1.#QNAN0
1049.345530, 99.319486, 1.000000, -1.#QNAN0
1049.417620, 99.315418, 1.000000, -1.#QNAN0
1049.488423, 99.323150, 1.000000, -1.#QNAN0
1049.900023, 99.368385, 1.000000, -1.#QNAN0
1049.970819, 99.376166, 1.000000, -1.#QNAN0
1050.041616, 99.383946, 1.000000, -1.#QNAN0
1050.112413, 99.391727, 1.000000, -1.#QNAN0
1050.183210, 99.399508, 1.000000, -1.#QNAN0
1050.594763, 99.445028, 1.000000, -1.#QNAN0
1050.665554, 99.452858, 1.000000, -1.#QNAN0
1050.736345, 99.460688, 1.000000, -1.#QNAN0
1050.807137, 99.468518, 1.000000, -1.#QNAN0
1050.877928, 99.476347, 1.000000, -1.#QNAN0
1051.289434, 99.522156, 1.000000, -1.#QNAN0
1051.361533, 99.518238, 1.000000, -1.#QNAN0
1051.432319, 99.526118, 1.000000, -1.#QNAN0
1051.503105, 99.533997, 1.000000, -1.#QNAN0
1051.573891, 99.541877, 1.000000, -1.#QNAN0
1051.985937, 99.587924, 1.000000, -1.#QNAN0
1052.056720, 99.595833, 1.000000, -1.#QNAN0
1052.127502, 99.603743, 1.000000, -1.#QNAN0
1052.199603, 99.599856, 1.000000, -1.#QNAN0
1052.270385, 99.607766, 1.000000, -1.#QNAN0
1052.683093, 99.653925, 0.000000, -1.#QNAN0
1052.753875, 99.661842, 0.000000, -1.#QNAN0
1052.824657, 99.669759, 0.000000, -1.#QNAN0
1052.895438, 99.677675, 0.000000, -1.#QNAN0
1052.966220, 99.685592, 0.000000, -1.#QNAN0
