2351.696691, 227.838578, 0.000000, 0.000000
2351.767725, 227.843761, 0.000000, 0.000000
2352.202828, 227.875514, 0.000000, 0.000000
2352.273862, 227.880700, 0.000000, 0.000000
2352.345760, 227.874048, 0.000000, 0.000000
2352.416794, 227.879234, 0.000000, 0.000000
2352.487828, 227.884420, 0.000000, 0.000000
2352.558862, 227.889606, 0.000000, 0.000000
2352.994027, 227.921377, 0.000000, 0.000000
2353.065061, 227.926564, 0.000000, 0.000000
2353.136959, 227.919911, 0.000000, 0.000000
2353.207993, 227.925097, 0.000000, 0.000000
2353.279027, 227.930283, 0.000000, 0.000000
2353.714191, 227.962054, 1.000000, 0.000000
2353.784361, 227.979079, 1.000000, 0.000000
2353.855395, 227.984266, 1.000000, 0.000000
2353.925564, 228.001291, 1.000000, 0.000000
2353.996598, 228.006477, 1.000000, 0.000000
2354.431762, 228.038248, 1.000000, 0.000000
2354.502796, 228.043434, 1.000000, 0.000000
2354.573830, 228.048620, 1.000000, 0.000000
2354.644864, 228.053807, 1.000000, 0.000000
2354.715898, 228.058993, 1.000000, 0.000000
2354.787796, 228.052340, 1.000000, 0.000000
2355.221100, 228.083975, 1.000000, 0.000000
2355.292134, 228.089161, 1.000000, 0.000000
2355.363168, 228.094348, 1.000000, 0.000000
2355.434202, 228.099534, 1.000000, 0.000000
2355.504372, 228.116559, 1.000000, 0.000000
2355.944618, 228.148701, 1.000000, 0.000000
2356.014787, 228.165726, 1.000000, 0.000000
2356.085821, 228.170913, 1.000000, 0.000000
2356.156855, 228.176099, 1.000000, 0.000000
2356.227025, 228.193124, 1.000000, 0.000000
2356.661510, 228.236748, 1.000000, 0.000000
2356.732544, 228.241934, 1.000000, 0.000000
2356.803578, 228.247120, 1.000000, 0.000000
2356.874611, 228.252306, 1.000000, 0.000000
2356.945645, 228.257492, 1.000000, 0.000000
2357.375235, 228.300759, 1.000000, 0.000000
2357.446269, 228.305945, 1.000000, 0.000000
2357.517303, 228.311131, 1.000000, 0.000000
2357.589201, 228.304478, 1.000000, 0.000000
2357.660235, 228.309664, 1.000000, 0.000000
2358.085792, 228.340734, 1.000000, 0.000000
2358.156826, 228.345920, 1.000000, 0.000000
2358.227860, 228.351106, 1.000000, 0.000000
2358.298894, 228.356292, 1.000000, 0.000000
2358.369928, 228.361479, 1.000000, 0.000000
2358.789725, 228.404030, 1.000000, 0.000000
2358.860759, 228.409216, 1.000000, 0.000000
2358.931793, 228.414402, 1.000000, 0.000000
2359.002827, 228.419589, 1.000000, 0.000000
2359.072997, 228.436614, 1.000000, 0.000000
2359.500602, 228.467833, 1.000000, 0.000000
2359.571636, 228.473019, 1.000000, 0.000000
2359.642670, 228.478205, 1.000000, 0.000000
2359.713704, 228.483392, 1.000000, 0.000000
2359.783873, 228.500417, 1.000000, 0.000000
2360.203257, 228.602448, 1.000000, 0.000000
2360.273426, 228.619473, 1.000000, 0.000000
2360.343596, 228.636499, 1.000000, 0.000000
2360.413766, 228.653524, 0.000000, 0.000000
2360.484799, 228.658710, 0.000000, 0.000000
2360.909369, 228.689708, 0.000000, 0.000000
2360.980403, 228.694894, 0.000000, 0.000000
2361.050572, 228.711919, 0.000000, 0.000000
2361.121606, 228.717105, 0.000000, 0.000000
2361.192640, 228.722291, 0.000000, 0.000000
2361.617211, 228.753289, 0.000000, 0.000000
2361.688244, 228.758475, 0.000000, 0.000000
2361.759278, 228.763661, 0.000000, 0.000000
2361.830312, 228.768848, 0.000000, 0.000000
2361.901346, 228.774034, 0.000000, 0.000000
2362.325916, 228.805031, 0.000000, 0.000000
2362.396085, 228.822057, 0.000000, 0.000000
2362.467119, 228.827243, 0.000000, 0.000000
2362.538153, 228.832429, 0.000000, 0.000000
2362.609187, 228.837615, 0.000000, 0.000000
2363.033757, 228.868613, 0.000000, 0.000000
2363.104791, 228.873799, 0.000000, 0.000000
2363.175825, 228.878985, 0.000000, 0.000000
2363.246859, 228.884171, 0.000000, 0.000000
2363.317893, 228.889357, 0.000000, 0.000000
2363.742463, 228.920355, 0.000000, 0.000000
2363.812632, 228.937380, 0.000000, 0.000000
2363.883666, 228.942566, 0.000000, 0.000000
2363.954700, 228.947753, 0.000000, 0.000000
2364.025734, 228.952939, 0.000000, 0.000000
2364.450304, 228.983936, 0.000000, 0.000000
2364.521337, 228.989123, 0.000000, 0.000000
2364.592371, 228.994309, 0.000000, 0.000000
2364.663405, 228.999495, 0.000000, 0.000000
2364.734439, 229.004681, 0.000000, 0.000000
2365.158144, 229.047518, 0.000000, 0.000000
2365.229178, 229.052704, 0.000000, 0.000000
2365.300212, 229.057890, 0.000000, 0.000000
2365.371246, 229.063076, 0.000000, 0.000000
2365.443145, 229.056423, 1.000000, 0.000000
2365.866850, 229.099260, 1.000000, 0.000000
2365.937020, 229.116285, 1.000000, 0.000000
2366.008054, 229.121472, 1.000000, 0.000000
2366.079088, 229.126658, 1.000000, 0.000000
2366.150122, 229.131844, 1.000000, 0.000000
2366.575556, 229.151003, 1.000000, 0.000000
2366.646590, 229.156189, 1.000000, 0.000000
2366.717624, 229.161375, 1.000000, 0.000000
2366.789522, 229.154722, 1.000000, 0.000000
2366.860556, 229.159908, 1.000000, 0.000000
2367.286501, 229.179104, 1.000000, 0.000000
2367.358398, 229.172434, 1.000000, 0.000000
2367.430295, 229.165763, 1.000000, 0.000000
2367.501330, 229.170932, 1.000000, 0.000000
