2532.277471, 290.213956, 0.000000, -1.#QNAN0
2532.347965, 290.224116, 0.000000, -1.#QNAN0
2532.418460, 290.234276, 0.000000, -1.#QNAN0
2532.816530, 290.291206, 0.000000, -1.#QNAN0
2532.887037, 290.301276, 0.000000, -1.#QNAN0
2532.957545, 290.311346, 0.000000, -1.#QNAN0
2533.028053, 290.321416, 0.000000, -1.#QNAN0
2533.098560, 290.331486, 0.000000, -1.#QNAN0
2533.500074, 290.387642, 0.000000, -1.#QNAN0
2533.570615, 290.397478, 0.000000, -1.#QNAN0
2533.865752, 288.796639, -1.000000, -1.#QNAN0
2533.710056, 290.428907, 1.000000, -1.#QNAN0
2533.778957, 290.450501, 1.000000, -1.#QNAN0
2534.179229, 290.517054, 1.000000, -1.#QNAN0
2534.249802, 290.526653, 1.000000, -1.#QNAN0
2534.320375, 290.536252, 1.000000, -1.#QNAN0
2534.390948, 290.545851, 1.000000, -1.#QNAN0
2534.461521, 290.555450, 1.000000, -1.#QNAN0
2534.863711, 290.608847, 1.000000, -1.#QNAN0
2534.935876, 290.606437, 1.000000, -1.#QNAN0
2535.006481, 290.615795, 1.000000, -1.#QNAN0
2535.077087, 290.625152, 1.000000, -1.#QNAN0
2535.147693, 290.634510, 1.000000, -1.#QNAN0
2535.548601, 290.698250, 1.000000, -1.#QNAN0
2535.619239, 290.707362, 1.000000, -1.#QNAN0
2535.691395, 290.704702, 1.000000, -1.#QNAN0
2535.762033, 290.713815, 1.000000, -1.#QNAN0
2535.832671, 290.722927, 1.000000, -1.#QNAN0
2536.235377, 290.773444, 1.000000, -1.#QNAN0
2536.306046, 290.782308, 1.000000, -1.#QNAN0
2536.376716, 290.791171, 1.000000, -1.#QNAN0
2536.447385, 290.800034, 1.000000, -1.#QNAN0
2536.850191, 290.849342, 1.000000, -1.#QNAN0
2536.920891, 290.857958, 1.000000, -1.#QNAN0
2536.991591, 290.866574, 1.000000, -1.#QNAN0
2537.062291, 290.875190, 1.000000, -1.#QNAN0
2537.131555, 290.895589, 1.000000, -1.#QNAN0
2537.532961, 290.943598, 1.000000, -1.#QNAN0
2537.603682, 290.952034, 1.000000, -1.#QNAN0
2537.674404, 290.960470, 1.000000, -1.#QNAN0
2537.745126, 290.968906, 1.000000, -1.#QNAN0
2537.815847, 290.977342, 1.000000, -1.#QNAN0
2538.213072, 291.024726, 1.000000, -1.#QNAN0
2538.283793, 291.033162, 1.000000, -1.#QNAN0
2538.354515, 291.041598, 1.000000, -1.#QNAN0
2538.425236, 291.050034, 1.000000, -1.#QNAN0
2538.495958, 291.058470, 1.000000, -1.#QNAN0
2538.893182, 291.105853, 1.000000, -1.#QNAN0
2538.963903, 291.114289, 1.000000, -1.#QNAN0
2539.034625, 291.122725, 1.000000, -1.#QNAN0
2539.105347, 291.131161, 1.000000, -1.#QNAN0
2539.176068, 291.139597, 1.000000, -1.#QNAN0
2539.573292, 291.186980, 1.000000, -1.#QNAN0
2539.644014, 291.195416, 1.000000, -1.#QNAN0
2539.714735, 291.203852, 1.000000, -1.#QNAN0
2539.786863, 291.200501, 1.000000, -1.#QNAN0
2539.857585, 291.208938, 1.000000, -1.#QNAN0
2540.254809, 291.256321, 1.000000, -1.#QNAN0
2540.325531, 291.264757, 0.000000, -1.#QNAN0
2540.396252, 291.273193, 0.000000, -1.#QNAN0
2540.466974, 291.281629, 0.000000, -1.#QNAN0
2540.864197, 291.329012, 0.000000, -1.#QNAN0
2540.934919, 291.337448, 0.000000, -1.#QNAN0
2541.005641, 291.345884, 0.000000, -1.#QNAN0
2541.076362, 291.354320, 0.000000, -1.#QNAN0
2541.147084, 291.362756, 0.000000, -1.#QNAN0
2541.544308, 291.410139, 0.000000, -1.#QNAN0
2541.613623, 291.430362, 0.000000, -1.#QNAN0
2541.684345, 291.438798, 0.000000, -1.#QNAN0
2541.755066, 291.447234, 0.000000, -1.#QNAN0
2541.825788, 291.455670, 0.000000, -1.#QNAN0
2542.223012, 291.503054, 0.000000, -1.#QNAN0
2542.293734, 291.511490, 0.000000, -1.#QNAN0
2542.364456, 291.519926, 0.000000, -1.#QNAN0
2542.435177, 291.528362, 0.000000, -1.#QNAN0
2542.505899, 291.536798, 0.000000, -1.#QNAN0
2542.903123, 291.584181, 0.000000, -1.#QNAN0
2542.973844, 291.592617, 0.000000, -1.#QNAN0
2543.044566, 291.601053, 0.000000, -1.#QNAN0
2543.115288, 291.609489, 0.000000, -1.#QNAN0
2543.186009, 291.617925, 0.000000, -1.#QNAN0
2543.583233, 291.665308, 0.000000, -1.#QNAN0
2543.653955, 291.673744, 0.000000, -1.#QNAN0
2543.724676, 291.682180, 0.000000, -1.#QNAN0
2543.795398, 291.690616, 0.000000, -1.#QNAN0
2543.864714, 291.710839, 0.000000, -1.#QNAN0
2544.261938, 291.758223, 0.000000, -1.#QNAN0
2544.332659, 291.766659, 0.000000, -1.#QNAN0
2544.403381, 291.775095, 0.000000, -1.#QNAN0
2544.474103, 291.783531, 0.000000, -1.#QNAN0
2544.871326, 291.830914, 0.000000, -1.#QNAN0
2544.942048, 291.839350, 0.000000, -1.#QNAN0
2545.012770, 291.847786, 0.000000, -1.#QNAN0
2545.083491, 291.856222, 0.000000, -1.#QNAN0
2545.352461, 290.202699, -1.000000, -1.#QNAN0
2545.555270, 291.900544, 1.000000, -1.#QNAN0
2545.625992, 291.908980, 1.000000, -1.#QNAN0
2545.698120, 291.905629, 1.000000, -1.#QNAN0
2545.768841, 291.914065, 1.000000, -1.#QNAN0
2545.839563, 291.922501, 1.000000, -1.#QNAN0
2546.244193, 291.970768, 1.000000, -1.#QNAN0
2546.314915, 291.979204, 1.000000, -1.#QNAN0
2546.385637, 291.987640, 1.000000, -1.#QNAN0
2546.456358, 291.996076, 1.000000, -1.#QNAN0
2546.527080, 292.004512, 1.000000, -1.#QNAN0
2546.936718, 292.053376, 1.000000, -1.#QNAN0
2547.007440, 292.061812, 1.000000, -1.#QNAN0
2547.078161, 292.070248, 1.000000, -1.#QNAN0
2547.147477, 292.090471, 1.000000, -1.#QNAN0
2547.218199, 292.098907, 1.000000, -1.#QNAN0
2547.632875, 292.148372, 1.000000, -1.#QNAN0
2547.703596, 292.156808, 1.000000, -1.#QNAN0
2547.774318, 292.165244, 1.000000, -1.#QNAN0
2547.845039, 292.173680, 1.000000, -1.#QNAN0
2547.915761, 292.182116, 1.000000, -1.#QNAN0
2548.323718, 292.230780, 1.000000, -1.#QNAN0
2548.394439, 292.239216, 1.000000, -1.#QNAN0
2548.465161, 292.247652, 1.000000, -1.#QNAN0
2548.535883, 292.256088, 1.000000, -1.#QNAN0
2548.606604, 292.264524, 1.000000, -1.#QNAN0
2549.018249, 292.325582, 1.000000, -1.#QNAN0
2549.088971, 292.334018, 1.000000, -1.#QNAN0
2549.159692, 292.342454, 1.000000, -1.#QNAN0
2549.230414, 292.350890, 1.000000, -1.#QNAN0
2549.301136, 292.359326, 1.000000, -1.#QNAN0
2549.719309, 292.409208, 1.000000, -1.#QNAN0
2549.790031, 292.417644, 1.000000, -1.#QNAN0
2549.860752, 292.426080, 1.000000, -1.#QNAN0
2549.931474, 292.434516, 1.000000, -1.#QNAN0
2550.002196, 292.442953, 1.000000, -1.#QNAN0
2550.421587, 292.504934, 1.000000, -1.#QNAN0
2550.492309, 292.513371, 1.000000, -1.#QNAN0
2550.563030, 292.521807, 1.000000, -1.#QNAN0
2550.633752, 292.530243, 1.000000, -1.#QNAN0
2550.704474, 292.538679, 1.000000, -1.#QNAN0
2551.123864, 292.600661, 1.000000, -1.#QNAN0
2551.194586, 292.609097, 1.000000, -1.#QNAN0
2551.265308, 292.617533, 1.000000, -1.#QNAN0
2551.336029, 292.625969, 0.000000, -1.#QNAN0
2551.406751, 292.634405, 0.000000, -1.#QNAN0
2551.827548, 292.684600, 0.000000, -1.#QNAN0
2551.898269, 292.693036, 0.000000, -1.#QNAN0
2551.968991, 292.701472, 0.000000, -1.#QNAN0
2552.039712, 292.709908, 0.000000, -1.#QNAN0
2552.110434, 292.718344, 0.000000, -1.#QNAN0
2552.529826, 292.780326, 0.000000, -1.#QNAN0
2552.600547, 292.788762, 0.000000, -1.#QNAN0
2552.671269, 292.797198, 0.000000, -1.#QNAN0
2552.741990, 292.805634, 0.000000, -1.#QNAN0
2552.812712, 292.814070, 0.000000, -1.#QNAN0
2553.230397, 292.864651, 0.000000, -1.#QNAN0
2553.301104, 292.873213, 0.000000, -1.#QNAN0
2553.371810, 292.881775, 0.000000, -1.#QNAN0
2553.442517, 292.890337, 0.000000, -1.#QNAN0
2553.513223, 292.898899, 0.000000, -1.#QNAN0
2553.924368, 292.950993, 0.000000, -1.#QNAN0
2553.995026, 292.959941, 0.000000, -1.#QNAN0
2554.065685, 292.968889, 0.000000, -1.#QNAN0
2554.136344, 292.977838, 0.000000, -1.#QNAN0
2554.205511, 292.998562, 0.000000, -1.#QNAN0
2554.613696, 293.053180, 0.000000, -1.#QNAN0
2554.684291, 293.062619, 0.000000, -1.#QNAN0
2554.754886, 293.072058, 0.000000, -1.#QNAN0
2554.825481, 293.081497, 0.000000, -1.#QNAN0
2554.896075, 293.090936, 0.000000, -1.#QNAN0
2555.304140, 293.148359, 0.000000, -1.#QNAN0
2555.374669, 293.158278, 0.000000, -1.#QNAN0
2555.445198, 293.168196, 0.000000, -1.#QNAN0
2555.515727, 293.178114, 0.000000, -1.#QNAN0
2555.586256, 293.188032, 0.000000, -1.#QNAN0
2555.994183, 293.248201, 0.000000, -1.#QNAN0
2556.064644, 293.258588, 0.000000, -1.#QNAN0
2556.135106, 293.268974, 0.000000, -1.#QNAN0
2556.203837, 293.291104, 0.000000, -1.#QNAN0
2556.274298, 293.301491, 0.000000, -1.#QNAN0
2556.681997, 293.364335, 0.000000, -1.#QNAN0
2556.752390, 293.375179, 0.000000, -1.#QNAN0
2556.822783, 293.386023, 0.000000, -1.#QNAN0
2556.893175, 293.396868, 0.000000, -1.#QNAN0
2556.963568, 293.407712, 0.000000, -1.#QNAN0
2557.371102, 293.473184, 1.000000, -1.#QNAN0
2557.439542, 293.496196, 1.000000, -1.#QNAN0
2557.507983, 293.519207, 1.000000, -1.#QNAN0
2557.578305, 293.530499, 1.000000, -1.#QNAN0
2557.648627, 293.541790, 1.000000, -1.#QNAN0
2558.059697, 293.609530, 1.000000, -1.#QNAN0
2558.129973, 293.621108, 1.000000, -1.#QNAN0
2558.198318, 293.644399, 1.000000, -1.#QNAN0
2558.268594, 293.655977, 1.000000, -1.#QNAN0
2558.338870, 293.667555, 1.000000, -1.#QNAN0
2558.755356, 293.736564, 1.000000, -1.#QNAN0
2558.825621, 293.748207, 1.000000, -1.#QNAN0
2558.897826, 293.748138, 1.000000, -1.#QNAN0
2558.968091, 293.759780, 1.000000, -1.#QNAN0
2559.038356, 293.771423, 1.000000, -1.#QNAN0
2559.454495, 293.852406, 1.000000, -1.#QNAN0
2559.524760, 293.864048, 1.000000, -1.#QNAN0
2559.595025, 293.875690, 1.000000, -1.#QNAN0
2559.665290, 293.887333, 1.000000, -1.#QNAN0
2559.735555, 293.898975, 1.000000, -1.#QNAN0
2560.151694, 293.979958, 1.000000, -1.#QNAN0
2560.221959, 293.991600, 1.000000, -1.#QNAN0
2560.292224, 294.003243, 1.000000, -1.#QNAN0
2560.362490, 294.014885, 1.000000, -1.#QNAN0
2560.432755, 294.026527, 1.000000, -1.#QNAN0
2560.850835, 294.095800, 1.000000, -1.#QNAN0
2560.921100, 294.107442, 1.000000, -1.#QNAN0
2560.991365, 294.119084, 1.000000, -1.#QNAN0
2561.061630, 294.130727, 1.000000, -1.#QNAN0
2561.131895, 294.142369, 1.000000, -1.#QNAN0
2561.549974, 294.211641, 1.000000, -1.#QNAN0
2561.620239, 294.223284, 1.000000, -1.#QNAN0
2561.690504, 294.234926, 1.000000, -1.#QNAN0
2561.760769, 294.246568, 1.000000, -1.#QNAN0
2561.832975, 294.246500, 1.000000, -1.#QNAN0
2562.251054, 294.315772, 1.000000, -1.#QNAN0
2562.321319, 294.327414, 1.000000, -1.#QNAN0
2562.391584, 294.339057, 1.000000, -1.#QNAN0
2562.461849, 294.350699, 1.000000, -1.#QNAN0
2562.532114, 294.362341, 1.000000, -1.#QNAN0
2562.952134, 294.419903, 1.000000, -1.#QNAN0
2563.022399, 294.431545, 1.000000, -1.#QNAN0
2563.092664, 294.443187, 1.000000, -1.#QNAN0
2563.162930, 294.454830, 1.000000, -1.#QNAN0
2563.235135, 294.454761, 1.000000, -1.#QNAN0
2563.653214, 294.524033, 1.000000, -1.#QNAN0
2563.725420, 294.523965, 1.000000, -1.#QNAN0
2563.797625, 294.523896, 1.000000, -1.#QNAN0
2563.867890, 294.535539, 1.000000, -1.#QNAN0
2564.219511, 292.849109, -1.000000, -1.#QNAN0
2564.358175, 294.604742, 0.000000, -1.#QNAN0
2564.428440, 294.616385, 0.000000, -1.#QNAN0
2564.498705, 294.628027, 0.000000, -1.#QNAN0
2564.568970, 294.639669, 0.000000, -1.#QNAN0
2564.639235, 294.651312, 0.000000, -1.#QNAN0
2565.057315, 294.720584, 0.000000, -1.#QNAN0
2565.125640, 294.743937, 0.000000, -1.#QNAN0
2565.195905, 294.755579, 0.000000, -1.#QNAN0
2565.266170, 294.767222, 0.000000, -1.#QNAN0
2565.336435, 294.778864, 0.000000, -1.#QNAN0
2565.754514, 294.848136, 0.000000, -1.#QNAN0
2565.824779, 294.859779, 0.000000, -1.#QNAN0
2565.895044, 294.871421, 0.000000, -1.#QNAN0
2565.965309, 294.883063, 0.000000, -1.#QNAN0
2566.035574, 294.894706, 0.000000, -1.#QNAN0
2566.452436, 294.963776, 0.000000, -1.#QNAN0
2566.522701, 294.975418, 0.000000, -1.#QNAN0
2566.592966, 294.987061, 0.000000, -1.#QNAN0
2566.661291, 295.010414, 0.000000, -1.#QNAN0
2566.731556, 295.022056, 0.000000, -1.#QNAN0
2567.146681, 295.090839, 0.000000, -1.#QNAN0
2567.216946, 295.102481, 0.000000, -1.#QNAN0
2567.287211, 295.114124, 0.000000, -1.#QNAN0
2567.357476, 295.125766, 0.000000, -1.#QNAN0
2567.427741, 295.137408, 0.000000, -1.#QNAN0
2567.841133, 295.205904, 0.000000, -1.#QNAN0
2567.911398, 295.217546, 0.000000, -1.#QNAN0
2567.981663, 295.229188, 0.000000, -1.#QNAN0
2568.051928, 295.240831, 0.000000, -1.#QNAN0
2568.122193, 295.252473, 0.000000, -1.#QNAN0
2568.533855, 295.320682, 0.000000, -1.#QNAN0
2568.602180, 295.344035, 0.000000, -1.#QNAN0
2568.672445, 295.355677, 0.000000, -1.#QNAN0
2568.742710, 295.367320, 0.000000, -1.#QNAN0
2568.812975, 295.378962, 0.000000, -1.#QNAN0
2569.222911, 295.446885, 0.000000, -1.#QNAN0
2569.293176, 295.458527, 0.000000, -1.#QNAN0
2569.361501, 295.481881, 1.000000, -1.#QNAN0
2569.431766, 295.493523, 1.000000, -1.#QNAN0
2569.500091, 295.516876, 1.000000, -1.#QNAN0
2569.908304, 295.584513, 1.000000, -1.#QNAN0
2569.978569, 295.596156, 1.000000, -1.#QNAN0
2570.048834, 295.607798, 1.000000, -1.#QNAN0
2570.119099, 295.619440, 1.000000, -1.#QNAN0
2570.189364, 295.631083, 1.000000, -1.#QNAN0
2570.597798, 295.686724, 1.000000, -1.#QNAN0
2570.668063, 295.698367, 1.000000, -1.#QNAN0
2570.738328, 295.710009, 1.000000, -1.#QNAN0
2570.808593, 295.721651, 1.000000, -1.#QNAN0
2570.878858, 295.733294, 1.000000, -1.#QNAN0
2571.284837, 295.800561, 1.000000, -1.#QNAN0
2571.353162, 295.823914, 1.000000, -1.#QNAN0
2571.423427, 295.835556, 1.000000, -1.#QNAN0
2571.493692, 295.847199, 1.000000, -1.#QNAN0
2571.563957, 295.858841, 1.000000, -1.#QNAN0
2571.969935, 295.926108, 1.000000, -1.#QNAN0
2572.040200, 295.937751, 1.000000, -1.#QNAN0
2572.110465, 295.949393, 1.000000, -1.#QNAN0
2572.180730, 295.961035, 1.000000, -1.#QNAN0
2572.250995, 295.972678, 1.000000, -1.#QNAN0
2572.656974, 296.039945, 1.000000, -1.#QNAN0
2572.727239, 296.051587, 1.000000, -1.#QNAN0
2572.797504, 296.063229, 1.000000, -1.#QNAN0
2572.867769, 296.074872, 1.000000, -1.#QNAN0
2572.938034, 296.086514, 1.000000, -1.#QNAN0
2573.344013, 296.153781, 1.000000, -1.#QNAN0
2573.414278, 296.165424, 1.000000, -1.#QNAN0
2573.484543, 296.177066, 1.000000, -1.#QNAN0
2573.554808, 296.188708, 1.000000, -1.#QNAN0
2573.627013, 296.188640, 1.000000, -1.#QNAN0
2574.034572, 296.255802, 1.000000, -1.#QNAN0
2574.104847, 296.267383, 1.000000, -1.#QNAN0
2574.175122, 296.278963, 1.000000, -1.#QNAN0
2574.245397, 296.290544, 1.000000, -1.#QNAN0
2574.315673, 296.302125, 1.000000, -1.#QNAN0
2574.725106, 296.368805, 1.000000, -1.#QNAN0
2574.795403, 296.380253, 1.000000, -1.#QNAN0
2574.865700, 296.391701, 1.000000, -1.#QNAN0
2574.935997, 296.403149, 1.000000, -1.#QNAN0
2575.006294, 296.414597, 1.000000, -1.#QNAN0
2575.416392, 296.480467, 1.000000, -1.#QNAN0
2575.486713, 296.491762, 1.000000, -1.#QNAN0
2575.558918, 296.491336, 1.000000, -1.#QNAN0
2575.631122, 296.490910, 1.000000, -1.#QNAN0
2575.701444, 296.502204, 1.000000, -1.#QNAN0
2576.113518, 296.555443, 1.000000, -1.#QNAN0
2576.453068, 294.866541, -1.000000, -1.#QNAN0
2576.254211, 296.577721, 0.000000, -1.#QNAN0
2576.322701, 296.600585, 0.000000, -1.#QNAN0
2576.393048, 296.611725, 0.000000, -1.#QNAN0
2576.803438, 296.675782, 0.000000, -1.#QNAN0
2576.873809, 296.686765, 0.000000, -1.#QNAN0
2576.944180, 296.697748, 0.000000, -1.#QNAN0
2577.012720, 296.720460, 0.000000, -1.#QNAN0
2577.083091, 296.731443, 0.000000, -1.#QNAN0
2577.493678, 296.794591, 0.000000, -1.#QNAN0
