3108.523559, 851.581494, 1.000000, -1.#QNAN0
3108.463429, 851.543322, 1.000000, -1.#QNAN0
3108.403299, 851.505150, 1.000000, -1.#QNAN0
3108.343169, 851.466978, 1.000000, -1.#QNAN0
3108.074820, 851.296622, 1.000000, -1.#QNAN0
3108.014691, 851.258450, 1.000000, -1.#QNAN0
3107.960923, 851.210256, 1.000000, -1.#QNAN0
3107.900793, 851.172084, 1.000000, -1.#QNAN0
3107.639528, 851.004482, 1.000000, -1.#QNAN0
3107.579578, 850.966029, 1.000000, -1.#QNAN0
3107.519628, 850.927575, 1.000000, -1.#QNAN0
3107.268455, 850.750264, 1.000000, -1.#QNAN0
3107.208763, 850.711411, 1.000000, -1.#QNAN0
3107.149070, 850.672559, 1.000000, -1.#QNAN0
3107.089378, 850.633706, 1.000000, -1.#QNAN0
3106.840168, 850.454898, 1.000000, -1.#QNAN0
3106.787299, 850.405721, 1.000000, -1.#QNAN0
3106.727883, 850.366446, 1.000000, -1.#QNAN0
3106.668467, 850.327172, 1.000000, -1.#QNAN0
3106.414734, 850.156658, 1.000000, -1.#QNAN0
3106.355613, 850.116941, 1.000000, -1.#QNAN0
3106.296492, 850.077224, 1.000000, -1.#QNAN0
3106.051151, 849.895598, 1.000000, -1.#QNAN0
3105.992345, 849.855416, 1.000000, -1.#QNAN0
3105.933539, 849.815234, 1.000000, -1.#QNAN0
3105.874733, 849.775052, 1.000000, -1.#QNAN0
3105.624903, 849.601451, 1.000000, -1.#QNAN0
3105.566434, 849.560781, 1.000000, -1.#QNAN0
3105.507964, 849.520112, 1.000000, -1.#QNAN0
3105.449494, 849.479442, 1.000000, -1.#QNAN0
3105.208809, 849.294245, 1.000000, -1.#QNAN0
3105.150698, 849.253063, 1.000000, -1.#QNAN0
3105.099452, 849.202197, 1.000000, -1.#QNAN0
3104.857630, 849.014000, 1.000000, -1.#QNAN0
3104.792879, 848.982049, 1.000000, -1.#QNAN0
3104.728127, 848.950098, 1.000000, -1.#QNAN0
3104.670307, 848.908510, 1.000000, -1.#QNAN0
3104.412484, 848.723016, 1.000000, -1.#QNAN0
3104.354670, 848.681420, 1.000000, -1.#QNAN0
3104.296856, 848.639823, 1.000000, -1.#QNAN0
3104.245974, 848.588592, 1.000000, -1.#QNAN0
3103.987963, 848.402958, 1.000000, -1.#QNAN0
3103.930149, 848.361361, 1.000000, -1.#QNAN0
3103.872334, 848.319765, 1.000000, -1.#QNAN0
3103.614323, 848.134131, 1.000000, -1.#QNAN0
